MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-08-06;Finland_Kolmonen_Eastern_Group3;Kultsu;HaPK;91.71;ALTA;15;2026-08-06;Finland_Kolmonen_Eastern_Group3;Finland_Kolmonen_Eastern_Group3;;PRO: attacco casa positivo | attacco trasferta positivo | trend over recente casa | trend over recente trasferta | profilo over interno positivo | alta tendenza BTTS || CONTRO: profilo over esterno debole || PRO V24: v24 bonus: BTTS alto | v24 bonus: ospite offensivo | v24 bonus: profilo partita aperta;5.45;13.0;13.0;3.64;4.55;10.8;12.0;7.5;0.0;8.77;2.4.0
2026-08-06;Kyrgyzstan_PremierLiga;Muras United;Asia Talas;85.95;ALTA;20;2026-08-06;Kyrgyzstan_PremierLiga;Kyrgyzstan_PremierLiga;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over interno debole || PRO V24: v24 bonus: BTTS alto | v24 bonus: ospite offensivo | v24 bonus: profilo partita aperta;1.2;12.51;13.0;3.21;7.75;6.0;10.8;3.75;6.25;8.47;2.4.0
2026-08-06;Australia_SAStateLeague;Salisbury Utd.;South Adelaide;84.09;ALTA;24;2026-08-06;Australia_SAStateLeague;Australia_SAStateLeague;;PRO: difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga || PRO V24: v24 bonus: BTTS alto | v24 bonus: entrambe concedono gol;0.55;7.68;6.47;8.0;10.0;9.6;8.4;8.0;9.09;7.3;2.4.0
2026-08-06;Belarus_PershayaLiga;BATE 2;BumProm Gomel;84.08;ALTA;19;2026-08-06;Belarus_PershayaLiga;Belarus_PershayaLiga;;PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | profilo over interno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | trend over trasferta non forte | profilo over esterno debole || PRO V24: v24 bonus: BTTS alto | v24 bonus: ospite offensivo | v24 bonus: entrambe concedono gol | v24 bonus: profilo partita aperta;3.18;7.3;10.78;8.0;6.15;7.2;6.0;7.5;2.86;8.12;2.4.0
2026-08-06;Belarus_PershayaLiga;Orsha;Gomel 2;81.69;ALTA;19;2026-08-06;Belarus_PershayaLiga;Belarus_PershayaLiga;;PRO: difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | alta tendenza BTTS || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | profilo over interno debole | profilo over esterno debole || PRO V24: v24 bonus: BTTS alto | v24 bonus: ospite offensivo | v24 bonus: entrambe concedono gol | v24 bonus: profilo partita aperta;0.35;7.02;8.34;6.59;7.22;8.4;8.4;5.71;5.0;7.65;2.4.0
2026-08-06;Kazakhstan_FirstLeague;Aktobe 2;FC Batyr;81.2;ALTA;26;2026-08-06;Kazakhstan_FirstLeague;Kazakhstan_FirstLeague;;PRO: attacco casa positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | BTTS basso: possibile partita a senso unico || PRO V24: v24 bonus: entrambe concedono gol;0.92;10.34;7.02;8.0;8.52;10.8;8.4;8.57;7.5;7.12;2.4.0
2026-08-06;USA_USLChampionship;Las Vegas Lights;Oakland Roots;80.56;ALTA;27;2026-08-06;USA_USLChampionship;USA_USLChampionship;;PRO: attacco casa positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over trasferta non forte | profilo over interno debole || PRO V24: v24 bonus: BTTS alto | v24 bonus: ospite offensivo | v24 bonus: entrambe concedono gol | v24 bonus: profilo partita aperta;0.78;8.69;8.21;5.78;7.07;7.2;6.0;3.75;7.5;8.59;2.4.0
2026-08-06;Finland_Kolmonen_Southern_Group3;TiPS/2 U21;Ponnistus;80.37;ALTA;15;2026-08-06;Finland_Kolmonen_Southern_Group3;Finland_Kolmonen_Southern_Group3;;PRO: difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga || PRO V24: v24 bonus: BTTS alto | v24 bonus: entrambe concedono gol;0.6;5.91;6.89;8.0;10.0;9.6;7.2;7.14;8.33;7.69;2.4.0
2026-08-06;Iceland_Division_1;IR Reykjavik;Aegir;79.68;ALTA;27;2026-08-06;Iceland_Division_1;Iceland_Division_1;;PRO: attacco casa positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | profilo over interno debole || PRO V24: v24 bonus: BTTS alto | v24 bonus: entrambe concedono gol;1.09;9.52;6.6;8.0;10.0;7.2;8.4;5.0;6.67;8.2;2.4.0
2026-08-06;Bolivia_DivisionProfesional;Bolivar;Oriente Petrolero;76.38;ALTA;18;2026-08-06;Bolivia_DivisionProfesional;Bolivia_DivisionProfesional;;PRO: attacco casa positivo | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | BTTS basso: possibile partita a senso unico || PRO V24: v24 bonus: ospite offensivo | v24 bonus: profilo partita aperta;1.6;12.8;7.88;3.64;6.06;7.2;7.2;8.33;6.67;7.0;2.4.0
2026-08-06;Bolivia_DivisionProfesional;Universitario de Vinto;Real Potosi;75.73;ALTA;18;2026-08-06;Bolivia_DivisionProfesional;Bolivia_DivisionProfesional;;PRO: difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | profilo over esterno debole || PRO V24: v24 bonus: BTTS alto | v24 bonus: ospite offensivo | v24 bonus: profilo partita aperta;1.2;8.37;7.88;6.97;4.55;8.4;7.2;6.67;4.0;7.5;2.4.0
2026-08-06;USA_USLChampionship;El Paso;Monterey Bay;72.24;MEDIA;27;2026-08-06;USA_USLChampionship;USA_USLChampionship;;PRO: attacco casa positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente trasferta | profilo over interno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over esterno debole || PRO V24: v24 bonus: BTTS alto | v24 bonus: entrambe concedono gol;2.35;9.39;6.24;5.78;7.58;4.8;7.2;7.14;5.56;7.22;2.4.0
2026-08-06;Kazakhstan_FirstLeague;Yelimay Semey 2;Kairat Almaty 2;71.84;MEDIA;26;2026-08-06;Kazakhstan_FirstLeague;Kazakhstan_FirstLeague;;PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente trasferta | profilo over esterno positivo || CONTRO: attacco casa non dominante | trend over casa non forte | profilo over interno debole | BTTS basso: possibile partita a senso unico || PRO V24: v24 bonus: ospite offensivo;5.08;4.43;13.0;6.82;2.56;6.0;10.8;5.71;8.57;4.88;2.4.0
2026-08-06;Kazakhstan_FirstLeague;Akademiya Ontustik;Khan Tengri;70.99;MEDIA;26;2026-08-06;Kazakhstan_FirstLeague;Kazakhstan_FirstLeague;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | profilo over esterno debole | BTTS basso: possibile partita a senso unico || PRO V24: v24 bonus: entrambe concedono gol;2.31;9.23;6.65;5.0;8.24;8.4;7.2;7.5;5.71;6.75;2.4.0
2026-08-06;Kazakhstan_FirstLeague;Shakhter K.;Kaspij Aktau 2;70.94;MEDIA;26;2026-08-06;Kazakhstan_FirstLeague;Kazakhstan_FirstLeague;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | BTTS basso: possibile partita a senso unico || PRO V24: v24 bonus: ospite offensivo;3.23;13.0;9.23;1.36;8.24;4.8;8.4;7.14;7.78;3.75;2.4.0
2026-08-06;USA_USLLeagueOne;Richmond Kickers;New York Cosmos;70.05;MEDIA;28;2026-08-06;USA_USLLeagueOne;USA_USLLeagueOne;;PRO: difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | profilo over interno debole | BTTS basso: possibile partita a senso unico || PRO V24: v24 bonus: entrambe concedono gol;0.38;5.25;6.26;7.07;10.0;7.2;9.6;3.75;10.0;6.55;2.4.0
2026-08-06;Belarus_PershayaLiga;FC Slonim;Minsk 2;68.25;MEDIA;19;2026-08-06;Belarus_PershayaLiga;Belarus_PershayaLiga;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | BTTS basso: possibile partita a senso unico;2.47;10.78;7.3;4.28;8.56;8.4;7.2;6.67;6.25;6.35;2.4.0
2026-08-06;USA_USLLeagueOne;FC Naples;AV Alta;67.6;MEDIA;28;2026-08-06;USA_USLLeagueOne;USA_USLLeagueOne;;PRO: difesa casa vulnerabile | trend over recente casa | profilo over esterno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | trend over trasferta non forte | profilo over interno debole | BTTS basso: possibile partita a senso unico || PRO V24: v24 bonus: ospite offensivo | v24 bonus: entrambe concedono gol;3.0;6.24;8.27;6.06;5.45;7.2;6.0;4.44;6.67;6.27;2.4.0
2026-08-06;Finland_Kolmonen_Southern_Group1;MPS;GrIFK/Akatemia U23;67.09;MEDIA;16;2026-08-06;Finland_Kolmonen_Southern_Group1;Finland_Kolmonen_Southern_Group1;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over esterno positivo || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over interno debole | BTTS basso: possibile partita a senso unico || PRO V24: v24 bonus: ospite offensivo | v24 bonus: entrambe concedono gol;1.64;5.37;9.55;4.96;9.79;3.6;9.6;0.0;8.33;6.25;2.4.0
2026-08-06;FaroeIslands_1Deild;HB Torshavn 2;B36 Torshavn 2;66.23;MEDIA;18;2026-08-06;FaroeIslands_1Deild;FaroeIslands_1Deild;;PRO: difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente trasferta | profilo over esterno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over interno debole | BTTS basso: possibile partita a senso unico || PRO V24: v24 bonus: entrambe concedono gol;1.33;6.65;6.82;5.68;10.0;4.8;10.8;2.5;6.67;6.98;2.4.0
2026-08-06;Bolivia_DivisionProfesional;Nacional Potosi;The Strongest;65.71;MEDIA;18;2026-08-06;Bolivia_DivisionProfesional;Bolivia_DivisionProfesional;;PRO: alta tendenza BTTS || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole || PRO V24: v24 bonus: BTTS alto | v24 bonus: ospite offensivo | v24 bonus: profilo partita aperta;2.4;8.37;8.37;4.85;3.79;6.0;3.6;4.0;3.33;8.0;2.4.0
2026-08-06;Kyrgyzstan_PremierLiga;Bishkek City;Asiagoal Bishkek;62.68;MEDIA;20;2026-08-06;Kyrgyzstan_PremierLiga;Kyrgyzstan_PremierLiga;;PRO: difesa trasferta vulnerabile | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | trend over trasferta non forte | profilo over interno debole || PRO V24: v24 bonus: BTTS alto | v24 bonus: entrambe concedono gol;0.4;5.54;6.95;5.0;7.75;4.8;6.0;3.33;6.67;7.24;2.4.0
2026-08-06;USA_USLChampionship;FC Tulsa;Sacramento Republic;49.56;BASSA;27;2026-08-06;USA_USLChampionship;USA_USLChampionship;;PRO: attacco trasferta positivo || CONTRO: attacco casa non dominante | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico || PRO V24: v24 bonus: ospite offensivo;0.26;7.02;8.86;3.64;4.26;4.8;6.0;2.22;2.5;6.0;2.4.0
