MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-15;Italy_SerieC_GironeC;Casarano;Audace Cerignola;53.37;MEDIA;5;2026-09-15;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;Ranking gap: 0.002 | Attacco casa: 2.33/gara | Difesa trasferta subisce: 1.00/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.67;0.04;23.33;;;10.0;10.0;10.0;;;;2.0.defplus2
2026-09-15;Netherlands_EersteDivisie;Jong Utrecht;Jong Ajax;53.23;MEDIA;8;2026-09-15;Netherlands_EersteDivisie;Netherlands_EersteDivisie;;"Ranking gap: 0.026 | Attacco casa: 1.14/gara | Difesa trasferta subisce: 2.29/gara | Over25 casa ultime10: 0.86 | Over25 trasferta ultime10: 0.57 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=2.40;AwayGALast5=1.60;BaseScore=56.23;FinalScore=53.23]";0.52;11.43;;;22.86;12.86;8.57;;;;2.0.defplus2
2026-09-15;Italy_SerieC_GironeC;Giugliano;Cosenza;50.1;MEDIA;5;2026-09-15;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;Ranking gap: 0.005 | Attacco casa: 1.00/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.67;0.1;10.0;;;20.0;10.0;10.0;;;;2.0.defplus2
2026-09-15;Italy_SerieC_GironeC;Bari;Potenza;50.06;MEDIA;5;2026-09-15;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;Ranking gap: 0.003 | Attacco casa: 1.33/gara | Difesa trasferta subisce: 1.67/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.67;0.06;13.33;;;16.67;10.0;10.0;;;;2.0.defplus2
2026-09-15;Turkey_SuperLig;Gaziantep;Fenerbahce;48.77;MEDIA;6;2026-09-15;Turkey_SuperLig;Turkey_SuperLig;;Ranking gap: 0.022 | Attacco casa: 1.75/gara | Difesa trasferta subisce: 1.33/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.67;0.44;17.5;;;13.33;7.5;10.0;;;;2.0.defplus2
2026-09-15;Spain_LaLiga;Villarreal;Betis;48.5;MEDIA;8;2026-09-15;Spain_LaLiga;Spain_LaLiga;;Ranking gap: 0.029 | Attacco casa: 1.50/gara | Difesa trasferta subisce: 1.67/gara | Over25 casa ultime10: 0.75 | Over25 trasferta ultime10: 0.33;0.58;15.0;;;16.67;11.25;5.0;;;;2.0.defplus2
2026-09-15;Portugal_LigaPortugal;Moreirense;Maritimo;45.58;MEDIA;9;2026-09-15;Portugal_LigaPortugal;Portugal_LigaPortugal;;"Ranking gap: 0.029 | Attacco casa: 0.80/gara | Difesa trasferta subisce: 1.60/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.80 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=2.40;AwayGALast5=1.60;BaseScore=48.58;FinalScore=45.58]";0.58;8.0;;;16.0;12.0;12.0;;;;2.0.defplus2
2026-09-15;Sweden_Superettan;Örebro;Nordic United;45.37;MEDIA;29;2026-09-15;Sweden_Superettan;Sweden_Superettan;;"Ranking gap: 0.236 | Attacco casa: 1.04/gara | Difesa trasferta subisce: 1.52/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.60 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.20;AwayGALast5=1.80;BaseScore=48.37;FinalScore=45.37]";4.72;10.43;;;15.22;9.0;9.0;;;;2.0.defplus2
2026-09-15;Italy_SerieC_GironeC;Crotone;Inter U23;45.26;MEDIA;5;2026-09-15;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;Ranking gap: 0.013 | Attacco casa: 0.75/gara | Difesa trasferta subisce: 2.25/gara | Over25 casa ultime10: 0.25 | Over25 trasferta ultime10: 0.75;0.26;7.5;;;22.5;3.75;11.25;;;;2.0.defplus2
2026-09-15;Portugal_LigaPortugal;Rio Ave;Estrela;44.14;BASSA;9;2026-09-15;Portugal_LigaPortugal;Portugal_LigaPortugal;;Ranking gap: 0.057 | Attacco casa: 0.40/gara | Difesa trasferta subisce: 1.80/gara | Over25 casa ultime10: 0.40 | Over25 trasferta ultime10: 1.00;1.14;4.0;;;18.0;6.0;15.0;;;;2.0.defplus2
2026-09-15;Sweden_Superettan;Östersund;Helsingborg;44.1;BASSA;29;2026-09-15;Sweden_Superettan;Sweden_Superettan;;"Ranking gap: 0.232 | Attacco casa: 1.39/gara | Difesa trasferta subisce: 1.95/gara | Over25 casa ultime10: 0.10 | Over25 trasferta ultime10: 0.50 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=0.60;AwayGALast5=1.60;BaseScore=47.10;FinalScore=44.10]";4.64;13.91;;;19.55;1.5;7.5;;;;2.0.defplus2
2026-09-15;Sweden_Superettan;Norrby;Varberg;43.76;BASSA;29;2026-09-15;Sweden_Superettan;Sweden_Superettan;;"Ranking gap: 0.274 | Attacco casa: 1.17/gara | Difesa trasferta subisce: 1.30/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.60 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.80;AwayGALast5=1.20;BaseScore=46.76;FinalScore=43.76]";5.48;11.74;;;13.04;7.5;9.0;;;;2.0.defplus2
2026-09-15;Lithuania_Toplyga;Banga;Transinvest;41.85;BASSA;37;2026-09-15;Lithuania_Toplyga;Lithuania_Toplyga;;"Ranking gap: 0.043 | Attacco casa: 1.38/gara | Difesa trasferta subisce: 1.21/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.60 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.80;AwayGALast5=1.20;BaseScore=44.85;FinalScore=41.85]";0.86;13.85;;;12.14;9.0;9.0;;;;2.0.defplus2
2026-09-15;Portugal_LigaPortugal;Braga;Estoril;41.25;BASSA;9;2026-09-15;Portugal_LigaPortugal;Portugal_LigaPortugal;;"Ranking gap: 0.050 | Attacco casa: 1.50/gara | Difesa trasferta subisce: 1.40/gara | Over25 casa ultime10: 0.75 | Over25 trasferta ultime10: 0.20 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=NA;AwayGALast5=1.40;BaseScore=44.25;FinalScore=41.25]";1.0;15.0;;;14.0;11.25;3.0;;;;2.0.defplus2
2026-09-15;Latvia_Virsliga;Super Nova;Riga FC;39.89;BASSA;32;2026-09-15;Latvia_Virsliga;Latvia_Virsliga;;"Ranking gap: 0.280 | Attacco casa: 1.04/gara | Difesa trasferta subisce: 1.04/gara | Over25 casa ultime10: 0.40 | Over25 trasferta ultime10: 0.70 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=0.60;AwayGALast5=2.00;BaseScore=42.89;FinalScore=39.89]";5.6;10.42;;;10.37;6.0;10.5;;;;2.0.defplus2
2026-09-15;England_Championship;Bristol City;Lincoln;34.16;BASSA;8;2026-09-15;England_Championship;England_Championship;;"Ranking gap: 0.008 | Attacco casa: 1.60/gara | Difesa trasferta subisce: 0.60/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.20 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.80;AwayGALast5=0.60;BaseScore=37.16;FinalScore=34.16]";0.16;16.0;;;6.0;12.0;3.0;;;;2.0.defplus2
2026-09-15;Portugal_LigaPortugal2;Sporting B;Lusitania FC;29.14;BASSA;7;2026-09-15;Portugal_LigaPortugal2;Portugal_LigaPortugal2;;"Ranking gap: 0.007 | Attacco casa: 1.40/gara | Difesa trasferta subisce: 0.60/gara | Over25 casa ultime10: 0.40 | Over25 trasferta ultime10: 0.40 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=0.80;AwayGALast5=0.60;BaseScore=32.14;FinalScore=29.14]";0.14;14.0;;;6.0;6.0;6.0;;;;2.0.defplus2
2026-09-15;Italy_SerieC_GironeC;Scafatese;Monopoli;28.61;BASSA;5;2026-09-15;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;Ranking gap: 0.014 | Attacco casa: 1.33/gara | Difesa trasferta subisce: 0.50/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.00;0.28;13.33;;;5.0;10.0;0.0;;;;2.0.defplus2
2026-09-15;France_Ligue2;Red Star;Metz;28.32;BASSA;7;2026-09-15;France_Ligue2;France_Ligue2;;"Ranking gap: 0.016 | Attacco casa: 1.00/gara | Difesa trasferta subisce: 0.75/gara | Over25 casa ultime10: 0.40 | Over25 trasferta ultime10: 0.50 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.20;AwayGALast5=NA;BaseScore=31.32;FinalScore=28.32]";0.32;10.0;;;7.5;6.0;7.5;;;;2.0.defplus2
2026-09-15;Italy_SerieC_GironeC;Foggia;Savoia;27.58;BASSA;5;2026-09-15;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;Ranking gap: 0.004 | Attacco casa: 0.50/gara | Difesa trasferta subisce: 1.50/gara | Over25 casa ultime10: 0.00 | Over25 trasferta ultime10: 0.50;0.08;5.0;;;15.0;0.0;7.5;;;;2.0.defplus2
2026-09-15;Italy_SerieC_GironeC;Cavese;Sorrento;25.2;BASSA;5;2026-09-15;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;Ranking gap: 0.031 | Attacco casa: 1.33/gara | Difesa trasferta subisce: 0.25/gara | Over25 casa ultime10: 0.33 | Over25 trasferta ultime10: 0.25;0.62;13.33;;;2.5;5.0;3.75;;;;2.0.defplus2
2026-09-15;Portugal_LigaPortugal2;FC Porto B;Vizela;18.36;BASSA;7;2026-09-15;Portugal_LigaPortugal2;Portugal_LigaPortugal2;;"Ranking gap: 0.068 | Attacco casa: 0.40/gara | Difesa trasferta subisce: 0.40/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.20 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=2.20;AwayGALast5=0.40;BaseScore=21.36;FinalScore=18.36]";1.36;4.0;;;4.0;9.0;3.0;;;;2.0.defplus2
