MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-08-18;Germany_Oberliga_Bayern_Nord;Stadeln;Ammerthal;64.92;MEDIA;7;2026-08-18;Germany_Oberliga_Bayern_Nord;Germany_Oberliga_Bayern_Nord;;PRO: attacco casa positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | profilo over esterno debole | BTTS basso: possibile partita a senso unico || CONTRO V23: v23: ospite poco prolifico;2.82;9.45;5.91;5.82;6.82;7.2;9.0;10.0;5.0;6.9;2.3.0
2026-08-18;Bhutan_PremierLeague;Tsirang;BFF Academy U19;64.78;MEDIA;14;2026-08-18;Bhutan_PremierLeague;Bhutan_PremierLeague;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | alta tendenza BTTS || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole;0.67;8.37;9.36;6.36;9.09;6.0;6.0;5.71;5.71;7.5;2.3.0
2026-08-18;Mexico_LigaMX_Apertura;Necaxa;Leon;64.41;MEDIA;4;2026-08-18;Mexico_LigaMX_Apertura;Mexico_LigaMX_Apertura;;PRO: attacco casa positivo | trend over recente casa | profilo over interno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | trend over trasferta non forte | profilo over esterno debole || CONTRO V23: v23: ospite poco prolifico;4.59;13.0;5.91;4.85;6.06;12.0;4.0;10.0;0.0;8.0;2.3.0
2026-08-18;Germany_Oberliga_Bayern_Sud;Landshut;Monaco 1860 2;62.04;MEDIA;6;2026-08-18;Germany_Oberliga_Bayern_Sud;Germany_Oberliga_Bayern_Sud;;PRO: attacco trasferta positivo | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | trend over casa non forte | profilo over interno debole;0.35;7.09;13.0;3.64;6.36;4.8;7.2;0.0;10.0;9.6;2.3.0
2026-08-18;Germany_Oberliga_Bayern_Nord;Nordlingen;Ingolstadt 2;61.81;MEDIA;7;2026-08-18;Germany_Oberliga_Bayern_Nord;Germany_Oberliga_Bayern_Nord;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente trasferta || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico;1.41;3.55;10.64;5.82;10.0;4.8;9.6;5.0;5.0;6.0;2.3.0
2026-08-18;Germany_Oberliga_Bayern_Sud;Kirchanschoring;Erlbach;60.13;MEDIA;6;2026-08-18;Germany_Oberliga_Bayern_Sud;Germany_Oberliga_Bayern_Sud;;PRO: attacco casa positivo | difesa casa vulnerabile | trend over recente casa | profilo over interno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | trend over trasferta non forte | profilo over esterno debole || CONTRO V23: v23: ospite poco prolifico;0.35;9.45;5.91;7.27;4.55;9.6;3.0;10.0;5.0;9.0;2.3.0
2026-08-18;Armenia_FirstLeague;Sardarapat 2;Noah 2;56.29;BASSA;4;2026-08-18;Armenia_FirstLeague;Armenia_FirstLeague;seconda divisione armena;PRO: difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente trasferta | profilo over esterno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over interno debole | BTTS basso: possibile partita a senso unico || CONTRO V23: v23: BTTS basso;2.0;2.95;7.88;5.45;10.0;6.0;12.0;0.0;10.0;4.0;2.3.0
2026-08-18;Kyrgyzstan_PremierLiga;Toktogul;Asiagoal Bishkek;56.2;BASSA;23;2026-08-18;Kyrgyzstan_PremierLiga;Kyrgyzstan_PremierLiga;;PRO: difesa trasferta vulnerabile | difesa casa vulnerabile | profilo over interno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | trend over trasferta non forte | profilo over esterno debole | BTTS basso: possibile partita a senso unico || CONTRO V23: v23: storico Over 2.5 non forte;0.8;6.24;6.57;6.06;7.32;6.0;6.0;7.5;5.71;7.0;2.3.0
2026-08-18;Germany_Oberliga_Bayern_Sud;Deisenhofen;Kottern-St. Mang;56.17;BASSA;6;2026-08-18;Germany_Oberliga_Bayern_Sud;Germany_Oberliga_Bayern_Sud;;PRO: difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente trasferta | profilo over esterno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over interno debole | BTTS basso: possibile partita a senso unico || CONTRO V23: v23: ospite poco prolifico | v23: BTTS basso;2.82;7.09;5.91;6.55;10.0;4.8;7.2;5.0;10.0;4.8;2.3.0
2026-08-18;Germany_Oberliga_Bayern_Nord;Weiden;Kornburg;54.7;BASSA;7;2026-08-18;Germany_Oberliga_Bayern_Nord;Germany_Oberliga_Bayern_Nord;;PRO: difesa casa vulnerabile | trend over recente casa | alta tendenza BTTS || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole || CONTRO V23: v23: ospite poco prolifico;4.59;8.27;5.91;8.0;2.73;9.6;2.4;5.0;5.0;7.2;2.3.0
2026-08-18;Germany_Oberliga_Bayern_Nord;Aschaffenburg;Bamberg;53.45;BASSA;7;2026-08-18;Germany_Oberliga_Bayern_Nord;Germany_Oberliga_Bayern_Nord;;PRO: attacco casa positivo | attacco trasferta positivo | trend over recente casa | trend over recente trasferta || CONTRO: profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico || CONTRO V23: v23: BTTS basso;2.47;11.82;13.0;3.64;2.73;8.0;7.2;0.0;5.0;3.6;2.3.0
2026-08-18;Mexico_LigaMX_Apertura;Pachuca;Puebla;51.68;BASSA;4;2026-08-18;Mexico_LigaMX_Apertura;Mexico_LigaMX_Apertura;;PRO: trend over recente casa | profilo over interno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | trend over trasferta non forte | profilo over esterno debole | BTTS basso: possibile partita a senso unico || CONTRO V23: v23: ospite poco prolifico;0.71;7.88;5.91;3.64;4.55;8.0;4.0;10.0;5.0;6.0;2.3.0
2026-08-18;SriLanka_SuperLeague;New Young's SC;Blue Star;47.48;BASSA;6;2026-08-18;SriLanka_SuperLeague;SriLanka_SuperLeague;;PRO: difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico || CONTRO V23: v23: ospite poco prolifico;0.67;5.91;5.91;8.0;10.0;9.0;6.0;0.0;0.0;6.0;2.3.0
2026-08-18;Germany_Oberliga_Bayern_Nord;Fortuna Regensburg;Neumarkt;46.45;BASSA;7;2026-08-18;Germany_Oberliga_Bayern_Nord;Germany_Oberliga_Bayern_Nord;;PRO: attacco casa positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico || CONTRO V23: v23: ospite poco prolifico | v23: storico Over 2.5 non forte;2.47;10.64;5.91;5.82;6.82;7.2;3.0;5.0;0.0;6.6;2.3.0
2026-08-18;Switzerland_PromotionLeague;Bellinzona;Basilea 2;45.83;BASSA;4;2026-08-18;Switzerland_PromotionLeague;Switzerland_PromotionLeague;;PRO: difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente trasferta | profilo over esterno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over interno debole | BTTS basso: possibile partita a senso unico || CONTRO V23: v23: ospite poco prolifico;0.46;0.0;5.91;5.45;10.0;0.0;12.0;0.0;10.0;6.0;2.3.0
2026-08-18;Germany_Oberliga_Bayern_Sud;Gundelfingen;Ismaning;44.62;BASSA;6;2026-08-18;Germany_Oberliga_Bayern_Sud;Germany_Oberliga_Bayern_Sud;;PRO: attacco casa positivo | difesa trasferta vulnerabile | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole || CONTRO V23: v23: ospite poco prolifico | v23: storico Over 2.5 non forte;2.82;9.45;5.91;4.36;7.27;4.8;4.8;5.0;0.0;7.2;2.3.0
2026-08-18;Germany_Oberliga_Bayern_Nord;Bayern Hof;Grossbardorf;16.56;BASSA;7;2026-08-18;Germany_Oberliga_Bayern_Nord;Germany_Oberliga_Bayern_Nord;;PRO: nessun indicatore over forte || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico || CONTRO V23: v23: ospite poco prolifico | v23: BTTS basso | v23: storico Over 2.5 non forte;2.82;7.09;1.48;4.36;3.41;4.8;0.0;0.0;0.0;3.6;2.3.0
