MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-01;England_LeagueOne;Leicester;Plymouth;0.0;BASSA;4;2026-09-01;England_LeagueOne;England_LeagueOne;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=27.64;OriginalV20DEFBand=BASSA";0.14;5.0;;;15.0;0.0;7.5;;;;2.0.defselect1
2026-09-01;England_LeagueOne;Peterborough;Stevenage;0.0;BASSA;4;2026-09-01;England_LeagueOne;England_LeagueOne;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=30.26;OriginalV20DEFBand=BASSA";0.26;0.0;;;15.0;7.5;7.5;;;;2.0.defselect1
2026-09-01;England_LeagueOne;Wycombe;Sheffield Wed;0.0;BASSA;4;2026-09-01;England_LeagueOne;England_LeagueOne;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=41.37;OriginalV20DEFBand=BASSA";0.54;10.0;;;13.33;7.5;10.0;;;;2.0.defselect1
2026-09-01;Iceland_BestaDeildKarla;KR Reykjavik;Vikingur Reykjavik;0.0;BASSA;27;2026-09-01;Iceland_BestaDeildKarla;Iceland_BestaDeildKarla;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=57.72;OriginalV20DEFBand=MEDIA";2.72;25.0;;;9.0;12.0;12.0;;;;2.0.defselect1
2026-09-01;Kyrgyzstan_PremierLiga;Aldier;Muras United;0.0;BASSA;26;2026-09-01;Kyrgyzstan_PremierLiga;Kyrgyzstan_PremierLiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=42.91;OriginalV20DEFBand=BASSA";5.6;13.81;;;8.5;10.5;7.5;;;;2.0.defselect1
2026-09-01;Kyrgyzstan_PremierLiga;Neftchi Kochkor-Ata;Alga;0.0;BASSA;26;2026-09-01;Kyrgyzstan_PremierLiga;Kyrgyzstan_PremierLiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=40.88;OriginalV20DEFBand=BASSA";5.38;12.5;;;9.5;7.5;9.0;;;;2.0.defselect1
2026-09-01;Norway_3rdDivision_Group6;SK Gjovik-Lyn;Brumunddal;0.0;BASSA;19;2026-09-01;Norway_3rdDivision_Group6;Norway_3rdDivision_Group6;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=63.12;OriginalV20DEFBand=MEDIA-ALTA";6.12;12.5;;;25.0;7.5;15.0;;;;2.0.defselect1
2026-09-01;Peru_Liga1_Clausura;Grau;Melgar;0.0;BASSA;7;2026-09-01;Peru_Liga1_Clausura;Peru_Liga1_Clausura;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=32.11;OriginalV20DEFBand=BASSA";0.36;10.0;;;12.0;3.75;9.0;;;;2.0.defselect1
2026-09-01;Serbia_PrvaLiga;Teleoptik;Vozdovac;0.0;BASSA;7;2026-09-01;Serbia_PrvaLiga;Serbia_PrvaLiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=30.36;OriginalV20DEFBand=BASSA";0.36;14.0;;;10.0;6.0;3.0;;;;2.0.defselect1
2026-09-01;SriLanka_SuperLeague;New Young's SC;Ratnam;0.0;BASSA;8;2026-09-01;SriLanka_SuperLeague;SriLanka_SuperLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=58.03;OriginalV20DEFBand=MEDIA";1.36;6.67;;;25.0;12.5;12.5;;;;2.0.defselect1
2026-09-01;Sweden_Superettan;Helsingborg;Örebro;0.0;BASSA;24;2026-09-01;Sweden_Superettan;Sweden_Superettan;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=49.22;OriginalV20DEFBand=MEDIA";1.46;15.26;;;16.0;9.0;7.5;;;;2.0.defselect1
2026-09-01;Switzerland_SuperLeague;Zurigo;Young Boys;0.0;BASSA;6;2026-09-01;Switzerland_SuperLeague;Switzerland_SuperLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=62.82;OriginalV20DEFBand=MEDIA-ALTA";0.82;14.0;;;18.0;15.0;15.0;;;;2.0.defselect1
2026-09-01;Switzerland_ChallengeLeague;Lausanne Ouchy;Etoile-Carouge;0.0;BASSA;6;2026-09-01;Switzerland_ChallengeLeague;Switzerland_ChallengeLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=30.16;OriginalV20DEFBand=BASSA";0.16;15.0;;;7.5;0.0;7.5;;;;2.0.defselect1
2026-09-01;Switzerland_ChallengeLeague;Nyonnais;Winterthur;0.0;BASSA;6;2026-09-01;Switzerland_ChallengeLeague;Switzerland_ChallengeLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=36.89;OriginalV20DEFBand=BASSA";0.64;5.0;;;12.5;11.25;7.5;;;;2.0.defselect1
2026-09-01;Switzerland_ChallengeLeague;Rapperswil-Jona;Kriens;0.0;BASSA;6;2026-09-01;Switzerland_ChallengeLeague;Switzerland_ChallengeLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=42.97;OriginalV20DEFBand=BASSA";1.22;17.5;;;10.0;11.25;6.0;;;;2.0.defselect1
2026-09-01;Switzerland_ChallengeLeague;Xamax;Yverdon;0.0;BASSA;6;2026-09-01;Switzerland_ChallengeLeague;Switzerland_ChallengeLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=41.99;OriginalV20DEFBand=BASSA";0.24;17.5;;;10.0;11.25;6.0;;;;2.0.defselect1
2026-09-01;Turkey_1Lig;Bandirmaspor;Antalyaspor;0.0;BASSA;5;2026-09-01;Turkey_1Lig;Turkey_1Lig;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=53.14;OriginalV20DEFBand=MEDIA";0.64;12.5;;;25.0;3.75;11.25;;;;2.0.defselect1
2026-09-01;Turkey_1Lig;Umraniyespor;Muglaspor;0.0;BASSA;5;2026-09-01;Turkey_1Lig;Turkey_1Lig;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=22.80;OriginalV20DEFBand=BASSA";0.3;10.0;;;5.0;7.5;0.0;;;;2.0.defselect1
2026-09-01;Turkey_1Lig;Boluspor;Keciorengucu;0.0;BASSA;5;2026-09-01;Turkey_1Lig;Turkey_1Lig;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=42.07;OriginalV20DEFBand=BASSA";0.82;2.5;;;20.0;7.5;11.25;;;;2.0.defselect1
2026-09-01;Turkey_1Lig;Sariyer;Pendikspor;0.0;BASSA;5;2026-09-01;Turkey_1Lig;Turkey_1Lig;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=56.61;OriginalV20DEFBand=MEDIA";0.36;15.0;;;22.5;7.5;11.25;;;;2.0.defselect1
2026-09-01;Finland_Kolmonen_Western_Group3;KPV/Akatemia;Sp. Kristina;0.0;BASSA;14;2026-09-01;Finland_Kolmonen_Western_Group3;Finland_Kolmonen_Western_Group3;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=58.83;OriginalV20DEFBand=MEDIA";3.08;18.75;;;16.0;13.5;7.5;;;;2.0.defselect1
2026-09-01;Finland_Kolmonen_Western_Group2;FC Haka j.;Ylöjärvi Utd.;0.0;BASSA;19;2026-09-01;Finland_Kolmonen_Western_Group2;Finland_Kolmonen_Western_Group2;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=70.54;OriginalV20DEFBand=MEDIA-ALTA";2.2;17.06;;;22.78;15.0;13.5;;;;2.0.defselect1
2026-09-01;Finland_Kolmonen_Western_Group1;SalPa 2;EuPa;0.0;BASSA;19;2026-09-01;Finland_Kolmonen_Western_Group1;Finland_Kolmonen_Western_Group1;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=38.98;OriginalV20DEFBand=BASSA";2.66;14.44;;;6.88;9.0;9.0;;;;2.0.defselect1
