MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-10;Estonia_Esiliiga;Nomme Kalju U21;Flora U21;0.0;BASSA;32;2026-09-10;Estonia_Esiliiga;Estonia_Esiliiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=53.52;OriginalV20DEFBand=MEDIA";7.4;13.46;;;16.15;9.0;10.5;;;;2.0.defselect1
2026-09-10;Estonia_Esiliiga;Nomme Utd U21;Tallinna Kalev;0.0;BASSA;32;2026-09-10;Estonia_Esiliiga;Estonia_Esiliiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=55.01;OriginalV20DEFBand=MEDIA";3.08;16.54;;;18.89;9.0;10.5;;;;2.0.defselect1
2026-09-10;Estonia_Esiliiga;Levadia U21;Tartu Welco;0.0;BASSA;32;2026-09-10;Estonia_Esiliiga;Estonia_Esiliiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=65.44;OriginalV20DEFBand=MEDIA-ALTA";5.5;20.0;;;14.44;13.5;12.0;;;;2.0.defselect1
2026-09-10;Estonia_Esiliiga;Viimsi JK;Elva;0.0;BASSA;32;2026-09-10;Estonia_Esiliiga;Estonia_Esiliiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=55.17;OriginalV20DEFBand=MEDIA";1.02;20.42;;;14.23;15.0;7.5;;;;2.0.defselect1
2026-09-10;Estonia_EsiliigaB;Legion;Tartu Kalev;0.0;BASSA;28;2026-09-10;Estonia_EsiliigaB;Estonia_EsiliigaB;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=51.94;OriginalV20DEFBand=MEDIA";5.88;9.17;;;18.89;10.5;10.5;;;;2.0.defselect1
2026-09-10;Estonia_EsiliigaB;Parnu JK Vaprus U21;Johvi Phoenix;0.0;BASSA;28;2026-09-10;Estonia_EsiliigaB;Estonia_EsiliigaB;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=69.82;OriginalV20DEFBand=MEDIA-ALTA";0.74;25.0;;;23.08;13.5;10.5;;;;2.0.defselect1
2026-09-10;Estonia_EsiliigaB;Tammeka U21;Tulevik;0.0;BASSA;28;2026-09-10;Estonia_EsiliigaB;Estonia_EsiliigaB;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=70.10;OriginalV20DEFBand=MEDIA-ALTA";1.1;25.0;;;20.0;13.5;10.5;;;;2.0.defselect1
2026-09-10;Georgia_ErovnuliLiga;Din. Tbilisi;Meshakhte Tkibuli;0.0;BASSA;6;2026-09-10;Georgia_ErovnuliLiga;Georgia_ErovnuliLiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=46.49;OriginalV20DEFBand=MEDIA";0.74;12.5;;;16.0;11.25;9.0;;;;2.0.defselect1
2026-09-10;Georgia_ErovnuliLiga;Gagra;Torpedo Kutaisi;0.0;BASSA;6;2026-09-10;Georgia_ErovnuliLiga;Georgia_ErovnuliLiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=34.47;OriginalV20DEFBand=BASSA";0.22;10.0;;;17.5;6.0;3.75;;;;2.0.defselect1
2026-09-10;Germany_Regionalliga_Nordost;BFC Dynamo;Tasmania Berlin;0.0;BASSA;9;2026-09-10;Germany_Regionalliga_Nordost;Germany_Regionalliga_Nordost;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=52.33;OriginalV20DEFBand=MEDIA";1.04;14.29;;;25.0;4.29;10.71;;;;2.0.defselect1
2026-09-10;England_LeagueOne;Stevenage;Luton;0.0;BASSA;6;2026-09-10;England_LeagueOne;England_LeagueOne;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=57.62;OriginalV20DEFBand=MEDIA";0.12;20.0;;;22.5;7.5;7.5;;;;2.0.defselect1
2026-09-10;Kazakhstan_FirstLeague;Kairat Almaty 2;FC Astana 2;0.0;BASSA;31;2026-09-10;Kazakhstan_FirstLeague;Kazakhstan_FirstLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=66.79;OriginalV20DEFBand=MEDIA-ALTA";4.74;25.0;;;19.05;9.0;12.0;;;;2.0.defselect1
2026-09-10;Kazakhstan_FirstLeague;Yelimay Semey 2;Akademiya Ontustik;0.0;BASSA;31;2026-09-10;Kazakhstan_FirstLeague;Kazakhstan_FirstLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=49.90;OriginalV20DEFBand=MEDIA";8.04;8.0;;;12.86;10.5;13.5;;;;2.0.defselect1
2026-09-10;Kazakhstan_FirstLeague;Aktobe 2;Turan;0.0;BASSA;31;2026-09-10;Kazakhstan_FirstLeague;Kazakhstan_FirstLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=51.18;OriginalV20DEFBand=MEDIA";6.54;17.14;;;9.5;10.5;10.5;;;;2.0.defselect1
2026-09-10;Kyrgyzstan_PremierLiga;Alay Osh;Muras United;0.0;BASSA;27;2026-09-10;Kyrgyzstan_PremierLiga;Kyrgyzstan_PremierLiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=35.04;OriginalV20DEFBand=BASSA";1.38;13.64;;;9.52;6.0;7.5;;;;2.0.defselect1
2026-09-10;Latvia_Virsliga;Super Nova;Tukums 2000;0.0;BASSA;31;2026-09-10;Latvia_Virsliga;Latvia_Virsliga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=47.77;OriginalV20DEFBand=MEDIA";1.18;10.43;;;21.15;6.0;12.0;;;;2.0.defselect1
2026-09-10;Montenegro_PrvaCrnogorskaLiga;Arsenal Tivat;Mladost DG;0.0;BASSA;8;2026-09-10;Montenegro_PrvaCrnogorskaLiga;Montenegro_PrvaCrnogorskaLiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=31.83;OriginalV20DEFBand=BASSA";0.66;5.0;;;16.67;5.0;7.5;;;;2.0.defselect1
2026-09-10;Montenegro_PrvaCrnogorskaLiga;Bokelj;Otrant;0.0;BASSA;8;2026-09-10;Montenegro_PrvaCrnogorskaLiga;Montenegro_PrvaCrnogorskaLiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=22.44;OriginalV20DEFBand=BASSA";0.44;3.33;;;11.67;0.0;10.0;;;;2.0.defselect1
2026-09-10;Montenegro_PrvaCrnogorskaLiga;Buducnost;Jezero;0.0;BASSA;8;2026-09-10;Montenegro_PrvaCrnogorskaLiga;Montenegro_PrvaCrnogorskaLiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=22.96;OriginalV20DEFBand=BASSA";0.96;3.33;;;11.67;2.5;7.5;;;;2.0.defselect1
2026-09-10;Paraguay_DivisionIntermedia;Sp. Carapegua;Benjamin Aceval;0.0;BASSA;7;2026-09-10;Paraguay_DivisionIntermedia;Paraguay_DivisionIntermedia;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=39.03;OriginalV20DEFBand=BASSA";0.28;10.0;;;16.0;3.75;12.0;;;;2.0.defselect1
2026-09-10;Portugal_LigaPortugal;Estrela;Braga;0.0;BASSA;6;2026-09-10;Portugal_LigaPortugal;Portugal_LigaPortugal;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=57.86;OriginalV20DEFBand=MEDIA";0.36;22.5;;;10.0;15.0;10.0;;;;2.0.defselect1
2026-09-10;Serbia_SuperLiga;Radnik;Stella Rossa;0.0;BASSA;9;2026-09-10;Serbia_SuperLiga;Serbia_SuperLiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=33.14;OriginalV20DEFBand=BASSA";1.38;12.86;;;3.33;8.57;10.0;;;;2.0.defselect1
2026-09-10;Serbia_PrvaLiga;Teleoptik;Proleter 023;0.0;BASSA;8;2026-09-10;Serbia_PrvaLiga;Serbia_PrvaLiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=37.93;OriginalV20DEFBand=BASSA";0.22;12.86;;;12.86;6.43;8.57;;;;2.0.defselect1
2026-09-10;Sweden_Superettan;Falkenberg;Öster;0.0;BASSA;25;2026-09-10;Sweden_Superettan;Sweden_Superettan;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=51.53;OriginalV20DEFBand=MEDIA";1.44;19.09;;;13.0;12.0;9.0;;;;2.0.defselect1
2026-09-10;Sweden_Superettan;Östersund;Brage;0.0;BASSA;25;2026-09-10;Sweden_Superettan;Sweden_Superettan;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=50.06;OriginalV20DEFBand=MEDIA";5.92;14.09;;;19.55;1.5;12.0;;;;2.0.defselect1
2026-09-10;Sweden_Superettan;Sundsvall;Örebro;0.0;BASSA;25;2026-09-10;Sweden_Superettan;Sweden_Superettan;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=34.09;OriginalV20DEFBand=BASSA";0.86;7.27;;;15.45;6.0;7.5;;;;2.0.defselect1
2026-09-10;Sweden_Superettan;Varberg;Norrkoping;0.0;BASSA;25;2026-09-10;Sweden_Superettan;Sweden_Superettan;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=40.52;OriginalV20DEFBand=BASSA";1.6;17.73;;;6.19;10.5;7.5;;;;2.0.defselect1
2026-09-10;Sweden_Division1_Norra;Enkoping SK;Assyriska FF;0.0;BASSA;23;2026-09-10;Sweden_Division1_Norra;Sweden_Division1_Norra;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=43.70;OriginalV20DEFBand=BASSA";0.7;15.0;;;16.0;7.5;7.5;;;;2.0.defselect1
2026-09-10;Switzerland_PromotionLeague;Bulle;Amical Saint-Prex;0.0;BASSA;9;2026-09-10;Switzerland_PromotionLeague;Switzerland_PromotionLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=76.61;OriginalV20DEFBand=ALTA";13.78;21.67;;;21.67;12.5;10.0;;;;2.0.defselect1
