MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-15;Bhutan_PremierLeague;Tensung;BFF Academy U19;0.0;BASSA;17;2026-09-15;Bhutan_PremierLeague;Bhutan_PremierLeague;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=55.03;OriginalV20Band=MEDIA";2.82;6.92;;;24.29;10.5;10.5;;;;2.0.select1
2026-09-15;Bolivia_DivisionProfesional;Real Oruro;Real Potosi;0.0;BASSA;24;2026-09-15;Bolivia_DivisionProfesional;Bolivia_DivisionProfesional;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=43.68;OriginalV20Band=BASSA";1.92;16.84;;;8.42;12.0;4.5;;;;2.0.select1
2026-09-15;Bolivia_DivisionProfesional;Academia del Balompie;The Strongest;0.0;BASSA;24;2026-09-15;Bolivia_DivisionProfesional;Bolivia_DivisionProfesional;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=51.57;OriginalV20Band=MEDIA";4.18;16.84;;;11.05;9.0;10.5;;;;2.0.select1
2026-09-15;Bulgaria_VtoraLiga;Lok. Gorna;Nesebar;0.0;BASSA;10;2026-09-15;Bulgaria_VtoraLiga;Bulgaria_VtoraLiga;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=24.15;OriginalV20Band=BASSA";0.82;8.33;;;5.0;5.0;5.0;;;;2.0.select1
2026-09-15;Bulgaria_VtoraLiga;Ludogorets 2;Fratria;0.0;BASSA;10;2026-09-15;Bulgaria_VtoraLiga;Bulgaria_VtoraLiga;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=25.45;OriginalV20Band=BASSA";1.28;8.33;;;8.33;2.5;5.0;;;;2.0.select1
2026-09-15;Estonia_EsiliigaB;Levadia U19;Tulevik;0.0;BASSA;30;2026-09-15;Estonia_EsiliigaB;Estonia_EsiliigaB;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=70.49;OriginalV20Band=MEDIA-ALTA";4.66;24.44;;;20.38;10.5;10.5;;;;2.0.select1
2026-09-15;Wales_CymruPremier;Barry;Ammanford;0.0;BASSA;9;2026-09-15;Wales_CymruPremier;Wales_CymruPremier;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=89.47;OriginalV20Band=ALTA";18.84;25.0;;;25.0;11.25;9.38;;;;2.0.select1
2026-09-15;Wales_CymruPremier;Connah's Q.;Airbus;0.0;BASSA;9;2026-09-15;Wales_CymruPremier;Wales_CymruPremier;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=66.66;OriginalV20Band=MEDIA-ALTA";14.16;23.75;;;13.75;11.25;3.75;;;;2.0.select1
2026-09-15;Wales_CymruPremier;Holywell;Colwyn Bay;0.0;BASSA;9;2026-09-15;Wales_CymruPremier;Wales_CymruPremier;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=65.88;OriginalV20Band=MEDIA-ALTA";16.5;13.75;;;15.0;13.12;7.5;;;;2.0.select1
2026-09-15;Wales_CymruPremier;Llandudno;Caernarfon;0.0;BASSA;9;2026-09-15;Wales_CymruPremier;Wales_CymruPremier;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=67.63;OriginalV20Band=MEDIA-ALTA";13.88;20.0;;;11.25;9.38;13.12;;;;2.0.select1
2026-09-15;Wales_CymruPremier;Penybont;Briton Ferry;0.0;BASSA;9;2026-09-15;Wales_CymruPremier;Wales_CymruPremier;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=64.95;OriginalV20Band=MEDIA-ALTA";16.2;15.0;;;18.75;7.5;7.5;;;;2.0.select1
2026-09-15;Wales_CymruPremier;TNS;Flint;0.0;BASSA;9;2026-09-15;Wales_CymruPremier;Wales_CymruPremier;;"V20SELECT_NOT_CANDIDATE || V20PLUS_CANDIDATE[V20Score=74.47;V20Band=MEDIA-ALTA;V22Score=57.31;V22Band=BASSA;V25Score=57.31;V25Band=BASSA;MinV20Score=71.00]";18.84;23.75;;;18.75;5.62;7.5;;;;2.0.select1
2026-09-15;Wales_CymruPremier;Trefelin;Cambrian United;0.0;BASSA;9;2026-09-15;Wales_CymruPremier;Wales_CymruPremier;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=52.84;OriginalV20Band=MEDIA";15.34;5.0;;;13.75;7.5;11.25;;;;2.0.select1
2026-09-15;Wales_CymruNorth;Penrhyncoch;Bala Town;0.0;BASSA;8;2026-09-15;Wales_CymruNorth;Wales_CymruNorth;Wales_CymruTier2;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=52.94;OriginalV20Band=MEDIA";1.94;6.0;;;18.0;15.0;12.0;;;;2.0.select1
2026-09-15;Germany_3Liga;Grossaspach;Verl;0.0;BASSA;6;2026-09-15;Germany_3Liga;Germany_3Liga;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=45.28;OriginalV20Band=MEDIA";0.28;8.0;;;22.0;3.0;12.0;;;;2.0.select1
2026-09-15;Germany_3Liga;Meppen;Viktoria Koln;0.0;BASSA;6;2026-09-15;Germany_3Liga;Germany_3Liga;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=54.76;OriginalV20Band=MEDIA";0.76;14.0;;;16.0;12.0;12.0;;;;2.0.select1
2026-09-15;Germany_3Liga;Regensburg;Dusseldorf;0.0;BASSA;6;2026-09-15;Germany_3Liga;Germany_3Liga;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=46.58;OriginalV20Band=MEDIA";0.58;18.0;;;10.0;12.0;6.0;;;;2.0.select1
2026-09-15;Germany_3Liga;Wurzburger Kickers;Aachen;0.0;BASSA;6;2026-09-15;Germany_3Liga;Germany_3Liga;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=59.98;OriginalV20Band=MEDIA";0.98;18.0;;;14.0;15.0;12.0;;;;2.0.select1
2026-09-15;Germany_Regionalliga_Nord;Drochtersen/Assel;Emden;0.0;BASSA;10;2026-09-15;Germany_Regionalliga_Nord;Germany_Regionalliga_Nord;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=76.71;OriginalV20Band=ALTA";0.46;25.0;;;25.0;13.12;13.12;;;;2.0.select1
2026-09-15;Germany_Regionalliga_Nordost;Hallescher;Jena;0.0;BASSA;10;2026-09-15;Germany_Regionalliga_Nordost;Germany_Regionalliga_Nordost;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=33.73;OriginalV20Band=BASSA";0.6;12.5;;;7.5;3.75;9.38;;;;2.0.select1
2026-09-15;Germany_Regionalliga_Nordost;Hertha 2;Erfurt;0.0;BASSA;10;2026-09-15;Germany_Regionalliga_Nordost;Germany_Regionalliga_Nordost;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=35.77;OriginalV20Band=BASSA";2.64;6.25;;;6.25;9.38;11.25;;;;2.0.select1
2026-09-15;Germany_Regionalliga_Nordost;Luckenwalde;BFC Preussen;0.0;BASSA;10;2026-09-15;Germany_Regionalliga_Nordost;Germany_Regionalliga_Nordost;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=42.05;OriginalV20Band=BASSA";0.8;6.25;;;16.25;11.25;7.5;;;;2.0.select1
2026-09-15;Germany_Regionalliga_Nordost;Zwickau;Altglienicke;0.0;BASSA;10;2026-09-15;Germany_Regionalliga_Nordost;Germany_Regionalliga_Nordost;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=48.73;OriginalV20Band=MEDIA";0.6;12.5;;;15.0;11.25;9.38;;;;2.0.select1
2026-09-15;Germany_Regionalliga_Bayern;Norinberga 2;Schwaben Augsburg;0.0;BASSA;10;2026-09-15;Germany_Regionalliga_Bayern;Germany_Regionalliga_Bayern;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=50.48;OriginalV20Band=MEDIA";0.12;17.14;;;15.0;10.71;7.5;;;;2.0.select1
2026-09-15;Germany_Regionalliga_Bayern;Bayern 2;Augsburg 2;0.0;BASSA;10;2026-09-15;Germany_Regionalliga_Bayern;Germany_Regionalliga_Bayern;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=52.55;OriginalV20Band=MEDIA";0.76;10.0;;;22.5;4.29;15.0;;;;2.0.select1
2026-09-15;Germany_Regionalliga_Bayern;Vilzing;Ansbach;0.0;BASSA;10;2026-09-15;Germany_Regionalliga_Bayern;Germany_Regionalliga_Bayern;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=58.87;OriginalV20Band=MEDIA";2.26;16.25;;;24.29;7.5;8.57;;;;2.0.select1
2026-09-15;Germany_Regionalliga_Bayern;Bayreuth;Aubstadt;0.0;BASSA;10;2026-09-15;Germany_Regionalliga_Bayern;Germany_Regionalliga_Bayern;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=56.10;OriginalV20Band=MEDIA";0.56;15.0;;;18.57;11.25;10.71;;;;2.0.select1
2026-09-15;Germany_Regionalliga_Bayern;Eltersdorf;Eichstatt;0.0;BASSA;10;2026-09-15;Germany_Regionalliga_Bayern;Germany_Regionalliga_Bayern;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=45.04;OriginalV20Band=MEDIA";0.4;15.71;;;15.0;6.43;7.5;;;;2.0.select1
2026-09-15;Germany_Regionalliga_Bayern;Furth 2;Monaco 1860;0.0;BASSA;10;2026-09-15;Germany_Regionalliga_Bayern;Germany_Regionalliga_Bayern;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=46.62;OriginalV20Band=MEDIA";1.62;12.86;;;12.86;6.43;12.86;;;;2.0.select1
2026-09-15;Germany_Regionalliga_Bayern;Memmingen;Burghausen;0.0;BASSA;10;2026-09-15;Germany_Regionalliga_Bayern;Germany_Regionalliga_Bayern;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=55.94;OriginalV20Band=MEDIA";1.56;13.75;;;20.0;7.5;13.12;;;;2.0.select1
2026-09-15;Germany_Regionalliga_Bayern;Schweinfurt;Illertissen;0.0;BASSA;10;2026-09-15;Germany_Regionalliga_Bayern;Germany_Regionalliga_Bayern;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=51.42;OriginalV20Band=MEDIA";0.8;17.5;;;12.5;9.38;11.25;;;;2.0.select1
2026-09-15;Germany_Oberliga_Bayern_Nord;Aschaffenburg;Wurzburger FV;0.0;BASSA;14;2026-09-15;Germany_Oberliga_Bayern_Nord;Germany_Oberliga_Bayern_Nord;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=57.58;OriginalV20Band=MEDIA";0.36;21.11;;;14.44;11.67;10.0;;;;2.0.select1
2026-09-15;Germany_Oberliga_Niederrhein;Dusseldorf 2;Wuppertaler;0.0;BASSA;8;2026-09-15;Germany_Oberliga_Niederrhein;Germany_Oberliga_Niederrhein;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=42.31;OriginalV20Band=BASSA";1.06;15.0;;;15.0;7.5;3.75;;;;2.0.select1
2026-09-15;England_Championship;Bristol City;Lincoln;0.0;BASSA;8;2026-09-15;England_Championship;England_Championship;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=37.16;OriginalV20Band=BASSA";0.16;16.0;;;6.0;12.0;3.0;;;;2.0.select1
2026-09-15;England_Championship;Middlesbrough;Millwall;0.0;BASSA;8;2026-09-15;England_Championship;England_Championship;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=65.84;OriginalV20Band=MEDIA-ALTA";0.84;22.0;;;22.0;9.0;12.0;;;;2.0.select1
2026-09-15;NorthernIreland_NIFLPremiership;Ballymena;C. Rangers;0.0;BASSA;9;2026-09-15;NorthernIreland_NIFLPremiership;NorthernIreland_NIFLPremiership;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=51.91;OriginalV20Band=MEDIA";0.58;16.0;;;13.33;12.0;10.0;;;;2.0.select1
2026-09-15;NorthernIreland_NIFLPremiership;Crusaders;Dungannon;0.0;BASSA;9;2026-09-15;NorthernIreland_NIFLPremiership;NorthernIreland_NIFLPremiership;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=42.99;OriginalV20Band=BASSA";0.32;16.67;;;8.0;15.0;3.0;;;;2.0.select1
2026-09-15;NorthernIreland_NIFLPremiership;Glentoran;Coleraine;0.0;BASSA;9;2026-09-15;NorthernIreland_NIFLPremiership;NorthernIreland_NIFLPremiership;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=38.92;OriginalV20Band=BASSA";1.42;13.33;;;6.67;7.5;10.0;;;;2.0.select1
2026-09-15;NorthernIreland_NIFLPremiership;Larne;Cliftonville;0.0;BASSA;9;2026-09-15;NorthernIreland_NIFLPremiership;NorthernIreland_NIFLPremiership;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=36.51;OriginalV20Band=BASSA";0.26;12.5;;;10.0;3.75;10.0;;;;2.0.select1
2026-09-15;NorthernIreland_NIFLPremiership;Limavady;Bangor FC;0.0;BASSA;9;2026-09-15;NorthernIreland_NIFLPremiership;NorthernIreland_NIFLPremiership;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=43.16;OriginalV20Band=BASSA";0.16;6.0;;;22.0;6.0;9.0;;;;2.0.select1
2026-09-15;NorthernIreland_NIFLPremiership;Portadown;Linfield;0.0;BASSA;9;2026-09-15;NorthernIreland_NIFLPremiership;NorthernIreland_NIFLPremiership;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=30.51;OriginalV20Band=BASSA";2.18;5.0;;;8.33;7.5;7.5;;;;2.0.select1
2026-09-15;Iceland_BestaDeildKarla;Fram;Breidablik;0.0;BASSA;29;2026-09-15;Iceland_BestaDeildKarla;Iceland_BestaDeildKarla;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=68.82;OriginalV20Band=MEDIA-ALTA";4.18;25.0;;;18.64;12.0;9.0;;;;2.0.select1
2026-09-15;Italy_SerieC_GironeC;Casertana;Altamura;0.0;BASSA;5;2026-09-15;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=57.88;OriginalV20Band=MEDIA";0.8;23.33;;;15.0;15.0;3.75;;;;2.0.select1
2026-09-15;Italy_SerieC_GironeC;Crotone;Inter U23;0.0;BASSA;5;2026-09-15;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=45.26;OriginalV20Band=MEDIA";0.26;7.5;;;22.5;3.75;11.25;;;;2.0.select1
2026-09-15;Italy_SerieC_GironeC;Giugliano;Cosenza;0.0;BASSA;5;2026-09-15;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=50.10;OriginalV20Band=MEDIA";0.1;10.0;;;20.0;10.0;10.0;;;;2.0.select1
2026-09-15;Italy_SerieC_GironeC;Picerno;Catania;0.0;BASSA;5;2026-09-15;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=57.31;OriginalV20Band=MEDIA";1.06;22.5;;;15.0;7.5;11.25;;;;2.0.select1
2026-09-15;Italy_SerieC_GironeC;Bari;Potenza;0.0;BASSA;5;2026-09-15;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=50.06;OriginalV20Band=MEDIA";0.06;13.33;;;16.67;10.0;10.0;;;;2.0.select1
2026-09-15;Italy_SerieC_GironeC;Barletta;Salernitana;0.0;BASSA;5;2026-09-15;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=57.56;OriginalV20Band=MEDIA";0.06;20.0;;;15.0;15.0;7.5;;;;2.0.select1
2026-09-15;Italy_SerieC_GironeC;Casarano;Audace Cerignola;0.0;BASSA;5;2026-09-15;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=53.37;OriginalV20Band=MEDIA";0.04;23.33;;;10.0;10.0;10.0;;;;2.0.select1
2026-09-15;Italy_SerieC_GironeC;Cavese;Sorrento;0.0;BASSA;5;2026-09-15;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=25.20;OriginalV20Band=BASSA";0.62;13.33;;;2.5;5.0;3.75;;;;2.0.select1
2026-09-15;Italy_SerieC_GironeC;Foggia;Savoia;0.0;BASSA;5;2026-09-15;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=27.58;OriginalV20Band=BASSA";0.08;5.0;;;15.0;0.0;7.5;;;;2.0.select1
2026-09-15;Italy_SerieC_GironeC;Scafatese;Monopoli;0.0;BASSA;5;2026-09-15;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=28.61;OriginalV20Band=BASSA";0.28;13.33;;;5.0;10.0;0.0;;;;2.0.select1
2026-09-15;Latvia_Virsliga;Super Nova;Riga FC;0.0;BASSA;32;2026-09-15;Latvia_Virsliga;Latvia_Virsliga;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=42.89;OriginalV20Band=BASSA";5.6;10.42;;;10.37;6.0;10.5;;;;2.0.select1
2026-09-15;Mexico_LigaMX_Apertura;Leon;Atl. San Luis;0.0;BASSA;9;2026-09-15;Mexico_LigaMX_Apertura;Mexico_LigaMX_Apertura;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=49.87;OriginalV20Band=MEDIA";1.3;12.86;;;18.57;6.43;10.71;;;;2.0.select1
2026-09-15;Montenegro_PrvaCrnogorskaLiga;Jezero;Bokelj;0.0;BASSA;10;2026-09-15;Montenegro_PrvaCrnogorskaLiga;Montenegro_PrvaCrnogorskaLiga;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=27.51;OriginalV20Band=BASSA";1.08;10.0;;;5.71;8.57;2.14;;;;2.0.select1
2026-09-15;Netherlands_Eredivisie;Ajax;Willem 2;0.0;BASSA;8;2026-09-15;Netherlands_Eredivisie;Netherlands_Eredivisie;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=75.44;OriginalV20Band=ALTA";1.44;25.0;;;25.0;12.0;12.0;;;;2.0.select1
2026-09-15;Paraguay_DivisionIntermedia;Independiente F.B.C.;Encarnacion FC;0.0;BASSA;9;2026-09-15;Paraguay_DivisionIntermedia;Paraguay_DivisionIntermedia;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=38.22;OriginalV20Band=BASSA";0.72;11.67;;;13.33;7.5;5.0;;;;2.0.select1
2026-09-15;Paraguay_DivisionIntermedia;Atl. Tembetary;Sp. Carapegua;0.0;BASSA;9;2026-09-15;Paraguay_DivisionIntermedia;Paraguay_DivisionIntermedia;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=42.59;OriginalV20Band=BASSA";0.92;13.33;;;13.33;10.0;5.0;;;;2.0.select1
2026-09-15;Poland_Ekstraklasa;Rakow;Zaglebie;0.0;BASSA;10;2026-09-15;Poland_Ekstraklasa;Poland_Ekstraklasa;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=41.07;OriginalV20Band=BASSA";1.78;11.43;;;8.57;12.86;6.43;;;;2.0.select1
2026-09-15;Poland_Ekstraklasa;Korona;Gornik Zabrze;0.0;BASSA;10;2026-09-15;Poland_Ekstraklasa;Poland_Ekstraklasa;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=42.39;OriginalV20Band=BASSA";0.96;12.86;;;11.43;4.29;12.86;;;;2.0.select1
2026-09-15;Romania_Liga2;CSM Resita;FC Bacau;0.0;BASSA;8;2026-09-15;Romania_Liga2;Romania_Liga2;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=51.88;OriginalV20Band=MEDIA";0.88;18.0;;;12.0;9.0;12.0;;;;2.0.select1
2026-09-15;Scotland_Premiership;Falkirk;Hearts;0.0;BASSA;8;2026-09-15;Scotland_Premiership;Scotland_Premiership;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=54.66;OriginalV20Band=MEDIA";17.66;6.0;;;10.0;6.0;15.0;;;;2.0.select1
2026-09-15;Scotland_Premiership;Hibernian;Kilmarnock;0.0;BASSA;8;2026-09-15;Scotland_Premiership;Scotland_Premiership;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=78.34;OriginalV20Band=ALTA";15.34;14.0;;;25.0;15.0;9.0;;;;2.0.select1
2026-09-15;Scotland_Premiership;Motherwell;Aberdeen;0.0;BASSA;8;2026-09-15;Scotland_Premiership;Scotland_Premiership;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=59.86;OriginalV20Band=MEDIA";14.86;16.0;;;14.0;9.0;6.0;;;;2.0.select1
2026-09-15;Spain_LaLiga;Vallecano;Espanyol;0.0;BASSA;8;2026-09-15;Spain_LaLiga;Spain_LaLiga;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=43.72;OriginalV20Band=BASSA";0.72;16.0;;;7.5;12.0;7.5;;;;2.0.select1
2026-09-15;Spain_LaLiga;Alaves;Valencia;0.0;BASSA;8;2026-09-15;Spain_LaLiga;Spain_LaLiga;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=65.00;OriginalV20Band=MEDIA-ALTA";1.5;22.0;;;25.0;9.0;7.5;;;;2.0.select1
2026-09-15;Spain_LaLiga;Elche;Real Madrid;0.0;BASSA;8;2026-09-15;Spain_LaLiga;Spain_LaLiga;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=41.05;OriginalV20Band=BASSA";1.3;12.0;;;7.5;9.0;11.25;;;;2.0.select1
