MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-24;England_ProfessionalDevelopmentLeague;Charlton U21;Sheffield Utd U21;71.53;MEDIA;7;2026-09-22;England_ProfessionalDevelopmentLeague;England_ProfessionalDevelopmentLeague;;"PRO: attacco casa positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over trasferta non forte || V251_DIAGNOSTICS[BaseScore=71.53;StrongDefense=0.00;RecentForm=0.00;Restart=0.00;Total=0.00]";1.5;10.64;7.39;5.82;7.95;9.6;6.0;6.67;6.67;9.3;2.5.1-experimental
2026-09-24;England_IsthmianLeaguePremierDivision;Brentwood;Maldon & Tiptree;70.65;MEDIA;19;2026-09-22;England_IsthmianLeaguePremierDivision;England_IsthmianLeaguePremierDivision;;"PRO: attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | BTTS basso: possibile partita a senso unico || V251_DIAGNOSTICS[BaseScore=70.65;StrongDefense=0.00;RecentForm=0.00;Restart=0.00;Total=0.00]";1.71;6.75;9.29;7.27;10.0;6.86;8.57;6.67;6.67;6.86;2.5.1-experimental
2026-09-24;England_SouthernLeaguePremierSouth;Malvern Town;Gloucester;69.32;MEDIA;13;2026-09-22;England_SouthernLeaguePremierSouth;England_SouthernLeaguePremierSouth;;"PRO: difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over trasferta non forte || V251_DIAGNOSTICS[BaseScore=69.32;StrongDefense=0.00;RecentForm=0.00;Restart=0.00;Total=0.00]";0.86;5.91;7.6;8.0;7.14;10.29;5.14;10.0;6.67;7.71;2.5.1-experimental
2026-09-24;England_SouthernLeaguePremierSouth;Taunton;Bath;67.41;MEDIA;13;2026-09-22;England_SouthernLeaguePremierSouth;England_SouthernLeaguePremierSouth;;"PRO: attacco casa positivo | difesa casa vulnerabile | trend over recente casa | profilo over interno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | trend over trasferta non forte | profilo over esterno debole || V251_DIAGNOSTICS[BaseScore=68.41;StrongDefense=-1.00;RecentForm=0.00;Restart=0.00;Total=-1.00] || CONTRO V251: difesa solida (0.86 GA/gara)";1.14;13.0;6.75;8.0;3.9;10.29;3.43;10.0;3.33;8.57;2.5.1-experimental
2026-09-24;England_SouthernLeaguePremierSouth;Plymouth Parkway;Frome;66.14;MEDIA;13;2026-09-22;England_SouthernLeaguePremierSouth;England_SouthernLeaguePremierSouth;;"PRO: attacco casa positivo | attacco trasferta positivo | trend over recente casa | profilo over interno positivo | profilo over esterno positivo || CONTRO: trend over trasferta non forte | BTTS basso: possibile partita a senso unico || V251_DIAGNOSTICS[BaseScore=67.14;StrongDefense=-1.00;RecentForm=0.00;Restart=0.00;Total=-1.00] || CONTRO V251: difesa solida (0.86 GA/gara)";0.86;13.0;10.13;3.64;3.9;8.57;6.86;6.67;6.67;6.86;2.5.1-experimental
2026-09-22;Romania_Liga2;FC ASA Tg. Mures;CS Din. Bucuresti;63.21;MEDIA;9;2026-09-22;Romania_Liga2;Romania_Liga2;;"PRO: difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente trasferta | profilo over esterno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over interno debole | BTTS basso: possibile partita a senso unico || V251_DIAGNOSTICS[BaseScore=63.21;StrongDefense=0.00;RecentForm=0.00;Restart=0.00;Total=0.00]";2.0;6.89;4.92;6.06;10.0;6.0;8.0;3.33;10.0;6.0;2.5.1-experimental
2026-09-22;Austria_Regionalliga_South;A. Klagenfurt;Donau Klagenfurt;63.16;MEDIA;10;2026-09-22;Austria_Regionalliga_South;Austria_Regionalliga_South;;"PRO: attacco casa positivo | difesa trasferta vulnerabile || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V251_DIAGNOSTICS[BaseScore=63.16;StrongDefense=0.00;RecentForm=0.00;Restart=0.00;Total=0.00]";6.0;13.0;5.06;4.16;7.79;6.86;5.14;5.0;5.0;5.14;2.5.1-experimental
2026-09-24;England_SouthernLeaguePremierCentral;Bury Town;Hitchin;61.36;MEDIA;9;2026-09-22;England_SouthernLeaguePremierCentral;England_SouthernLeaguePremierCentral;;"PRO: attacco casa positivo | difesa trasferta vulnerabile | profilo over interno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | trend over trasferta non forte | profilo over esterno debole || V251_DIAGNOSTICS[BaseScore=61.36;StrongDefense=0.00;RecentForm=0.00;Restart=0.00;Total=0.00]";4.86;12.66;5.06;3.64;7.14;6.86;3.43;6.67;3.33;7.71;2.5.1-experimental
2026-09-22;Bhutan_PremierLeague;RTC;Tsirang;60.15;MEDIA;18;2026-09-22;Bhutan_PremierLeague;Bhutan_PremierLeague;;"PRO: attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over esterno positivo || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over interno debole | BTTS basso: possibile partita a senso unico || V251_DIAGNOSTICS[BaseScore=61.15;StrongDefense=0.00;RecentForm=0.00;Restart=-1.00;Total=-1.00] || CONTRO V251: una squadra ancora in fase di ripresa";2.0;7.09;8.67;4.12;10.0;4.8;7.2;5.0;6.67;5.6;2.5.1-experimental
2026-09-24;England_SouthernLeaguePremierCentral;Stourbridge;Real Bedford;60.05;MEDIA;9;2026-09-22;England_SouthernLeaguePremierCentral;England_SouthernLeaguePremierCentral;;"PRO: attacco trasferta positivo | trend over recente trasferta | alta tendenza BTTS || CONTRO: attacco casa non dominante | trend over casa non forte | profilo over interno debole | profilo over esterno debole || V251_DIAGNOSTICS[BaseScore=60.05;StrongDefense=0.00;RecentForm=0.00;Restart=0.00;Total=0.00]";2.86;7.88;13.0;4.24;4.55;4.0;8.57;3.33;3.33;8.29;2.5.1-experimental
2026-09-24;England_SouthernLeaguePremierCentral;Stratford;Bromsgrove;59.45;BASSA;9;2026-09-22;England_SouthernLeaguePremierCentral;England_SouthernLeaguePremierCentral;;"PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente trasferta | profilo over esterno positivo || CONTRO: attacco casa non dominante | trend over casa non forte | profilo over interno debole | BTTS basso: possibile partita a senso unico || V251_DIAGNOSTICS[BaseScore=61.45;StrongDefense=-2.00;RecentForm=0.00;Restart=0.00;Total=-2.00] || CONTRO V251: difesa molto solida (0.71 GA/gara)";4.86;3.38;10.97;6.75;3.25;5.14;8.57;5.0;6.67;6.86;2.5.1-experimental
2026-09-22;Bosnia_PrvaLiga_RS;Leotar;Famos Vojkovici;58.82;BASSA;8;2026-09-22;Bosnia_PrvaLiga_RS;Bosnia_PrvaLiga_RS;;"PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | profilo over interno positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over trasferta non forte | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V251_DIAGNOSTICS[BaseScore=60.82;StrongDefense=-2.00;RecentForm=0.00;Restart=0.00;Total=-2.00] || CONTRO V251: difesa molto solida (0.50 GA/gara)";2.77;13.0;7.09;1.82;7.27;8.0;4.8;6.67;5.0;4.4;2.5.1-experimental
2026-09-22;Armenia_FirstLeague;Sardarapat 2;Ararat-Armenia 2;56.67;BASSA;11;2026-09-22;Armenia_FirstLeague;Armenia_FirstLeague;seconda divisione armena;"PRO: difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | profilo over interno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over trasferta non forte | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V251_DIAGNOSTICS[BaseScore=57.67;StrongDefense=0.00;RecentForm=-1.00;Restart=0.00;Total=-1.00] || CONTRO V251: entrambe con PPG ultime5 basso (0.00+0.40)";0.4;3.94;5.91;8.0;9.09;8.0;4.0;10.0;3.33;5.0;2.5.1-experimental
2026-09-22;Romania_Liga2;CSC Dumbravita;CSM Resita;51.61;BASSA;9;2026-09-22;Romania_Liga2;Romania_Liga2;;"PRO: attacco trasferta positivo | difesa casa vulnerabile | profilo over esterno positivo || CONTRO: attacco casa non dominante | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | BTTS basso: possibile partita a senso unico || V251_DIAGNOSTICS[BaseScore=51.61;StrongDefense=0.00;RecentForm=0.00;Restart=0.00;Total=0.00]";3.43;4.22;8.86;7.27;5.3;3.43;6.0;0.0;6.67;6.43;2.5.1-experimental
2026-09-24;England_SouthernLeaguePremierCentral;Anstey Nomads;Alvechurch;51.52;BASSA;9;2026-09-22;England_SouthernLeaguePremierCentral;England_SouthernLeaguePremierCentral;;"PRO: attacco casa positivo | attacco trasferta positivo || CONTRO: trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V251_DIAGNOSTICS[BaseScore=53.52;StrongDefense=-2.00;RecentForm=0.00;Restart=0.00;Total=-2.00] || CONTRO V251: difesa molto solida (0.29 GA/gara)";1.14;10.97;12.66;3.64;1.3;6.86;5.14;3.33;3.33;5.14;2.5.1-experimental
2026-09-24;England_SouthernLeaguePremierCentral;Worcester;Banbury;50.43;BASSA;9;2026-09-22;England_SouthernLeaguePremierCentral;England_SouthernLeaguePremierCentral;;"PRO: difesa trasferta vulnerabile | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over interno debole || V251_DIAGNOSTICS[BaseScore=50.43;StrongDefense=0.00;RecentForm=0.00;Restart=0.00;Total=0.00]";0.29;4.22;5.91;5.19;8.44;3.43;8.57;0.0;6.67;7.71;2.5.1-experimental
2026-09-24;England_SouthernLeaguePremierCentral;Rushall;Kettering;49.67;BASSA;9;2026-09-22;England_SouthernLeaguePremierCentral;England_SouthernLeaguePremierCentral;;"PRO: attacco casa positivo | difesa casa vulnerabile | trend over recente casa | profilo over interno positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | trend over trasferta non forte | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V251_DIAGNOSTICS[BaseScore=51.67;StrongDefense=-2.00;RecentForm=0.00;Restart=0.00;Total=-2.00] || CONTRO V251: difesa molto solida (0.29 GA/gara)";0.57;10.97;8.44;5.71;1.3;10.29;1.71;6.67;0.0;6.0;2.5.1-experimental
2026-09-24;England_NPLPremierDivision;Cleethorpes;Redcar Athletic;47.44;BASSA;11;2026-09-22;England_NPLPremierDivision;England_NPLPremierDivision;;"PRO: attacco casa positivo | attacco trasferta positivo | trend over recente casa | profilo over interno positivo || CONTRO: trend over trasferta non forte | profilo over esterno debole | BTTS basso: possibile partita a senso unico || CONTRO V25: v25: sfida equilibrata di alta classifica (gap punti 1.0, gap PPG 0.11) con difesa casa sotto 1 gol subito a partita | v25 extra: difesa stagionale molto solida (0.56 GA per partita) || V251_DIAGNOSTICS[BaseScore=49.44;StrongDefense=-2.00;RecentForm=0.00;Restart=0.00;Total=-2.00] || CONTRO V251: difesa molto solida (0.56 GA/gara)";0.57;13.0;11.82;2.02;3.03;8.0;5.33;7.5;2.5;4.67;2.5.1-experimental
2026-09-24;England_SouthernLeaguePremierSouth;Berkhamsted;Hanworth;45.59;BASSA;13;2026-09-22;England_SouthernLeaguePremierSouth;England_SouthernLeaguePremierSouth;;"PRO: attacco trasferta positivo || CONTRO: attacco casa non dominante | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V251_DIAGNOSTICS[BaseScore=46.59;StrongDefense=-1.00;RecentForm=0.00;Restart=0.00;Total=-1.00] || CONTRO V251: difesa solida (0.86 GA/gara)";0.57;7.39;10.97;4.55;3.9;6.0;5.14;2.5;0.0;5.57;2.5.1-experimental
2026-09-22;Paraguay_DivisionIntermedia;Encarnacion FC;Dep. Capiata;44.59;BASSA;11;2026-09-22;Paraguay_DivisionIntermedia;Paraguay_DivisionIntermedia;;"PRO: difesa trasferta vulnerabile || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V251_DIAGNOSTICS[BaseScore=44.59;StrongDefense=0.00;RecentForm=0.00;Restart=0.00;Total=0.00]";1.6;5.91;5.06;4.68;7.79;3.43;5.14;2.5;3.33;5.14;2.5.1-experimental
