MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-14;Iceland_BestaDeildKarla;Vikingur Reykjavik;Keflavik;77.63;ALTA;28;2026-09-14;Iceland_BestaDeildKarla;Iceland_BestaDeildKarla;;Engine v1.3 | Squadra alta: Vikingur Reykjavik (1ª), squadra bassa: Keflavik (6ª) | GF alta: 3.05/gara | GS bassa: 1.73/gara | Profilo ultime 10: 0.84 | Real over index: 0.70;14.33;20.0;;;15.7;8.45;7.0;;;;1.3.0
2026-09-14;Sweden_Allsvenskan;Sirius;Degerfors;77.28;ALTA;28;2026-09-14;Sweden_Allsvenskan;Sweden_Allsvenskan;;Engine v1.3 | Squadra alta: Sirius (1ª), squadra bassa: Degerfors (14ª) | GF alta: 2.40/gara | GS bassa: 1.55/gara | Profilo ultime 10: 0.66 | Real over index: 0.50;19.07;20.0;;;14.09;6.58;5.0;;;;1.3.0
2026-09-14;Norway_3rdDivision_Group3;Åsane 2;Brann 2;77.12;ALTA;22;2026-09-14;Norway_3rdDivision_Group3;Norway_3rdDivision_Group3;;Engine v1.3 | Squadra alta: Brann 2 (8ª), squadra bassa: Åsane 2 (10ª) | GF alta: 2.22/gara | GS bassa: 2.22/gara | Profilo ultime 10: 0.97 | Real over index: 0.90;5.95;18.52;;;20.0;9.65;9.0;;;;1.3.0
2026-09-14;Norway_3rdDivision_Group2;Aalesund 2;Spjelkavik;77.02;ALTA;23;2026-09-14;Norway_3rdDivision_Group2;Norway_3rdDivision_Group2;;Engine v1.3 | Squadra alta: Spjelkavik (7ª), squadra bassa: Aalesund 2 (14ª) | GF alta: 2.00/gara | GS bassa: 2.78/gara | Profilo ultime 10: 0.95 | Real over index: 0.85;8.38;16.67;;;20.0;9.47;8.5;;;;1.3.0
2026-09-14;Norway_3rdDivision_Group5;Skedsmo;Lillestrom 2;76.98;ALTA;22;2026-09-14;Norway_3rdDivision_Group5;Norway_3rdDivision_Group5;;Engine v1.3 | Squadra alta: Skedsmo (1ª), squadra bassa: Lillestrom 2 (6ª) | GF alta: 2.17/gara | GS bassa: 2.17/gara | Profilo ultime 10: 0.85 | Real over index: 0.70;9.85;18.06;;;19.7;8.5;7.0;;;;1.3.0
2026-09-14;Turkey_1Lig;Kayserispor;Istanbulspor;75.98;ALTA;8;2026-09-14;Turkey_1Lig;Turkey_1Lig;;Engine v1.3 | Squadra alta: Kayserispor (3ª), squadra bassa: Istanbulspor (19ª) | GF alta: 1.67/gara | GS bassa: 2.50/gara | Profilo ultime 10: 0.69 | Real over index: 0.58;20.78;13.89;;;20.0;6.95;5.83;;;;1.3.0
2026-09-14;USA_MLS;Vancouver Whitecaps;Austin FC;75.35;ALTA;28;2026-09-14;USA_MLS;USA_MLS;;Engine v1.3 | Squadra alta: Vancouver Whitecaps (2ª), squadra bassa: Austin FC (26ª) | GF alta: 2.26/gara | GS bassa: 1.79/gara | Profilo ultime 10: 0.72 | Real over index: 0.60;15.11;18.84;;;16.29;7.2;6.0;;;;1.3.0
2026-09-14;Ukraine_PershaLiga;Zhytomyr 2;Ahrobiznes Volochysk;74.45;MEDIA-ALTA;8;2026-09-14;Ukraine_PershaLiga;Ukraine_PershaLiga;;Engine v1.3 | Squadra alta: Ahrobiznes Volochysk (6ª), squadra bassa: Zhytomyr 2 (15ª) | GF alta: 1.83/gara | GS bassa: 1.67/gara | Profilo ultime 10: 0.78 | Real over index: 0.67;15.74;15.28;;;15.15;7.81;6.67;;;;1.3.0
2026-09-14;Latvia_NakotnesLiga;RFS 2;Skanste;73.69;MEDIA-ALTA;22;2026-09-14;Latvia_NakotnesLiga;Latvia_NakotnesLiga;;Engine v1.3 | Squadra alta: Skanste (9ª), squadra bassa: RFS 2 (10ª) | GF alta: 2.05/gara | GS bassa: 2.74/gara | Profilo ultime 10: 0.95 | Real over index: 0.85;4.61;17.11;;;20.0;9.47;8.5;;;;1.3.0
2026-09-14;Norway_Eliteserien;Bodo/Glimt;Sandefjord;73.04;MEDIA-ALTA;29;2026-09-14;Norway_Eliteserien;Norway_Eliteserien;;Engine v1.3 | Squadra alta: Bodo/Glimt (1ª), squadra bassa: Sandefjord (12ª) | GF alta: 2.58/gara | GS bassa: 1.26/gara | Profilo ultime 10: 0.67 | Real over index: 0.65;19.19;20.0;;;11.48;6.7;6.5;;;;1.3.0
2026-09-14;SriLanka_SuperLeague;Ratnam;Blue Star;73.02;MEDIA-ALTA;11;2026-09-14;SriLanka_SuperLeague;SriLanka_SuperLeague;;Engine v1.3 | Squadra alta: Blue Star (7ª), squadra bassa: Ratnam (10ª) | GF alta: 1.62/gara | GS bassa: 4.00/gara | Profilo ultime 10: 0.76 | Real over index: 0.75;14.48;13.54;;;20.0;7.58;7.5;;;;1.3.0
2026-09-14;Norway_3rdDivision_Group5;Fauske Sprint;Strømsgodset 2;72.99;MEDIA-ALTA;22;2026-09-14;Norway_3rdDivision_Group5;Norway_3rdDivision_Group5;;Engine v1.3 | Squadra alta: Fauske Sprint (8ª), squadra bassa: Strømsgodset 2 (9ª) | GF alta: 2.72/gara | GS bassa: 2.06/gara | Profilo ultime 10: 0.96 | Real over index: 0.90;1.65;20.0;;;18.69;9.65;9.0;;;;1.3.0
2026-09-14;Spain_LaLiga;Villarreal;Betis;72.34;MEDIA-ALTA;8;2026-09-14;Spain_LaLiga;Spain_LaLiga;;Engine v1.3 | Squadra alta: Betis (12ª), squadra bassa: Villarreal (16ª) | GF alta: 1.33/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.77 | Real over index: 0.54;15.92;11.11;;;18.18;7.71;5.42;;;;1.3.0
2026-09-14;Italy_SerieA;Como;Parma;71.65;MEDIA-ALTA;5;2026-09-14;Italy_SerieA;Italy_SerieA;;Engine v1.3 | Squadra alta: Como (6ª), squadra bassa: Parma (17ª) | GF alta: 3.00/gara | GS bassa: 1.50/gara | Profilo ultime 10: 0.60 | Real over index: 0.50;18.76;20.0;;;13.64;5.95;5.0;;;;1.3.0
2026-09-14;Azerbaijan_PremierLeague;Safa Baku;Sabah Baku;71.46;MEDIA-ALTA;6;2026-09-14;Azerbaijan_PremierLeague;Azerbaijan_PremierLeague;;Engine v1.3 | Squadra alta: Sabah Baku (2ª), squadra bassa: Safa Baku (12ª) | GF alta: 2.67/gara | GS bassa: 2.33/gara | Profilo ultime 10: 0.49 | Real over index: 0.33;21.3;20.0;;;20.0;4.89;3.33;;;;1.3.0
2026-09-14;Norway_3rdDivision_Group4;Akra;Odd 2;71.34;MEDIA-ALTA;23;2026-09-14;Norway_3rdDivision_Group4;Norway_3rdDivision_Group4;;Engine v1.3 | Squadra alta: Odd 2 (12ª), squadra bassa: Akra (14ª) | GF alta: 1.83/gara | GS bassa: 2.89/gara | Profilo ultime 10: 0.92 | Real over index: 0.90;3.83;15.28;;;20.0;9.23;9.0;;;;1.3.0
2026-09-14;Paraguay_DivisionIntermedia;Benjamin Aceval;Paraguari AC;71.0;MEDIA-ALTA;9;2026-09-14;Paraguay_DivisionIntermedia;Paraguay_DivisionIntermedia;;Engine v1.3 | Squadra alta: Paraguari AC (3ª), squadra bassa: Benjamin Aceval (11ª) | GF alta: 1.83/gara | GS bassa: 1.67/gara | Profilo ultime 10: 0.78 | Real over index: 0.58;13.64;15.28;;;15.15;7.82;5.83;;;;1.3.0
2026-09-14;Armenia_FirstLeague;Ararat-Armenia 2;Bentonit;70.32;MEDIA-ALTA;8;2026-09-14;Armenia_FirstLeague;Armenia_FirstLeague;seconda divisione armena;Engine v1.3 | Squadra alta: Bentonit (5ª), squadra bassa: Ararat-Armenia 2 (13ª) | GF alta: 3.40/gara | GS bassa: 1.40/gara | Profilo ultime 10: 0.65 | Real over index: 0.50;15.55;20.0;;;12.73;6.54;5.0;;;;1.3.0
2026-09-14;Netherlands_EersteDivisie;Jong Utrecht;Jong Ajax;69.56;MEDIA-ALTA;8;2026-09-14;Netherlands_EersteDivisie;Netherlands_EersteDivisie;;Engine v1.3 | Squadra alta: Jong Ajax (13ª), squadra bassa: Jong Utrecht (18ª) | GF alta: 1.71/gara | GS bassa: 2.43/gara | Profilo ultime 10: 0.84 | Real over index: 0.71;6.11;14.29;;;20.0;8.36;7.14;;;;1.3.0
2026-09-14;Netherlands_EersteDivisie;Jong PSV;Jong AZ;68.67;MEDIA-ALTA;8;2026-09-14;Netherlands_EersteDivisie;Netherlands_EersteDivisie;;Engine v1.3 | Squadra alta: Jong PSV (7ª), squadra bassa: Jong AZ (10ª) | GF alta: 1.71/gara | GS bassa: 2.14/gara | Profilo ultime 10: 0.91 | Real over index: 0.79;3.94;14.29;;;19.48;9.11;7.86;;;;1.3.0
2026-09-14;Estonia_EsiliigaB;Tabasalu;Legion;68.02;MEDIA-ALTA;29;2026-09-14;Estonia_EsiliigaB;Estonia_EsiliigaB;;Engine v1.3 | Squadra alta: Tabasalu (8ª), squadra bassa: Legion (10ª) | GF alta: 1.42/gara | GS bassa: 3.72/gara | Profilo ultime 10: 0.75 | Real over index: 0.70;9.25;11.86;;;20.0;7.54;7.0;;;;1.3.0
2026-09-14;Bulgaria_ParvaLiga;Ludogorets;Septemvri Sofia;65.94;MEDIA-ALTA;10;2026-09-14;Bulgaria_ParvaLiga;Bulgaria_ParvaLiga;;Engine v1.3 | Squadra alta: Ludogorets (4ª), squadra bassa: Septemvri Sofia (9ª) | GF alta: 1.75/gara | GS bassa: 1.62/gara | Profilo ultime 10: 0.62 | Real over index: 0.44;16.87;14.58;;;14.77;6.2;4.38;;;;1.3.0
2026-09-14;Armenia_FirstLeague;Noah 2;Ararat 2;65.65;MEDIA-ALTA;8;2026-09-14;Armenia_FirstLeague;Armenia_FirstLeague;seconda divisione armena;Engine v1.3 | Squadra alta: Noah 2 (9ª), squadra bassa: Ararat 2 (14ª) | GF alta: 1.17/gara | GS bassa: 2.50/gara | Profilo ultime 10: 0.68 | Real over index: 0.71;12.1;9.72;;;20.0;6.82;7.08;;;;1.3.0
2026-09-14;Portugal_LigaPortugal;Moreirense;Maritimo;64.61;MEDIA-ALTA;9;2026-09-14;Portugal_LigaPortugal;Portugal_LigaPortugal;;Engine v1.3 | Squadra alta: Maritimo (10ª), squadra bassa: Moreirense (14ª) | GF alta: 1.20/gara | GS bassa: 2.40/gara | Profilo ultime 10: 0.74 | Real over index: 0.80;7.53;10.0;;;20.0;7.41;8.0;;;;1.3.0
2026-09-14;Serbia_SuperLiga;Zemun;Radnik;64.17;MEDIA-ALTA;10;2026-09-14;Serbia_SuperLiga;Serbia_SuperLiga;;Engine v1.3 | Squadra alta: Radnik (6ª), squadra bassa: Zemun (14ª) | GF alta: 1.12/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.55 | Real over index: 0.50;17.21;9.38;;;18.18;5.48;5.0;;;;1.3.0
2026-09-14;Sweden_Superettan;Norrby;Varberg;64.15;MEDIA-ALTA;28;2026-09-14;Sweden_Superettan;Sweden_Superettan;;Engine v1.3 | Squadra alta: Varberg (4ª), squadra bassa: Norrby (13ª) | GF alta: 1.70/gara | GS bassa: 1.43/gara | Profilo ultime 10: 0.68 | Real over index: 0.55;10.84;14.13;;;13.04;6.79;5.5;;;;1.3.0
2026-09-14;Poland_Division1;Stal Mielec;Termalica B-B.;63.89;MEDIA-ALTA;9;2026-09-14;Poland_Division1;Poland_Division1;;Engine v1.3 | Squadra alta: Termalica B-B. (9ª), squadra bassa: Stal Mielec (12ª) | GF alta: 1.57/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.87 | Real over index: 0.71;2.72;13.1;;;18.18;8.75;7.14;;;;1.3.0
2026-09-14;Poland_Ekstraklasa;Radomiak Radom;Piast;62.89;MEDIA-ALTA;10;2026-09-14;Poland_Ekstraklasa;Poland_Ekstraklasa;;Engine v1.3 | Squadra alta: Piast (8ª), squadra bassa: Radomiak Radom (12ª) | GF alta: 1.86/gara | GS bassa: 1.86/gara | Profilo ultime 10: 0.76 | Real over index: 0.64;4.54;15.48;;;16.88;7.56;6.43;;;;1.3.0
2026-09-14;Turkey_SuperLig;Gaziantep;Fenerbahce;62.69;MEDIA-ALTA;6;2026-09-14;Turkey_SuperLig;Turkey_SuperLig;;Engine v1.3 | Squadra alta: Gaziantep (9ª), squadra bassa: Fenerbahce (13ª) | GF alta: 1.75/gara | GS bassa: 1.33/gara | Profilo ultime 10: 0.75 | Real over index: 0.58;8.96;14.58;;;12.12;7.46;5.83;;;;1.3.0
2026-09-14;Norway_3rdDivision_Group4;Viking 2;Varhaug;62.64;MEDIA-ALTA;23;2026-09-14;Norway_3rdDivision_Group4;Norway_3rdDivision_Group4;;Engine v1.3 | Squadra alta: Varhaug (4ª), squadra bassa: Viking 2 (6ª) | GF alta: 1.94/gara | GS bassa: 1.44/gara | Profilo ultime 10: 0.86 | Real over index: 0.75;3.3;16.2;;;13.13;8.62;7.5;;;;1.3.0
2026-09-14;Sweden_Superettan;Örebro;Nordic United;62.48;MEDIA-ALTA;28;2026-09-14;Sweden_Superettan;Sweden_Superettan;;Engine v1.3 | Squadra alta: Nordic United (6ª), squadra bassa: Örebro (14ª) | GF alta: 1.57/gara | GS bassa: 1.48/gara | Profilo ultime 10: 0.78 | Real over index: 0.60;9.08;13.04;;;13.44;7.83;6.0;;;;1.3.0
2026-09-14;Portugal_LigaPortugal;Braga;Estoril;61.19;MEDIA-ALTA;9;2026-09-14;Portugal_LigaPortugal;Portugal_LigaPortugal;;Engine v1.3 | Squadra alta: Braga (9ª), squadra bassa: Estoril (17ª) | GF alta: 1.50/gara | GS bassa: 1.40/gara | Profilo ultime 10: 0.57 | Real over index: 0.47;16.49;12.5;;;12.73;5.66;4.75;;;;1.3.0
2026-09-14;Armenia_FirstLeague;BKMA 2;Andranik;60.71;MEDIA-ALTA;8;2026-09-14;Armenia_FirstLeague;Armenia_FirstLeague;seconda divisione armena;Engine v1.3 | Squadra alta: BKMA 2 (2ª), squadra bassa: Andranik (4ª) | GF alta: 2.83/gara | GS bassa: 1.00/gara | Profilo ultime 10: 0.79 | Real over index: 0.73;5.79;20.0;;;9.09;7.9;7.33;;;;1.3.0
2026-09-14;USA_USLLeagueOne;Portland Hearts of Pine;AV Alta;60.4;MEDIA-ALTA;38;2026-09-14;USA_USLLeagueOne;USA_USLLeagueOne;;Engine v1.3 | Squadra alta: AV Alta (9ª), squadra bassa: Portland Hearts of Pine (12ª) | GF alta: 1.31/gara | GS bassa: 1.88/gara | Profilo ultime 10: 0.77 | Real over index: 0.70;3.64;10.9;;;17.13;7.72;7.0;;;;1.3.0
2026-09-14;Portugal_LigaPortugal2;FC Porto B;Vizela;60.17;MEDIA-ALTA;7;2026-09-14;Portugal_LigaPortugal2;Portugal_LigaPortugal2;;Engine v1.3 | Squadra alta: Vizela (4ª), squadra bassa: FC Porto B (16ª) | GF alta: 1.00/gara | GS bassa: 2.20/gara | Profilo ultime 10: 0.46 | Real over index: 0.40;18.78;8.33;;;20.0;4.57;4.0;;;;1.3.0
2026-09-14;Sweden_Superettan;Östersund;Helsingborg;59.61;MEDIA;28;2026-09-14;Sweden_Superettan;Sweden_Superettan;;Engine v1.3 | Squadra alta: Östersund (3ª), squadra bassa: Helsingborg (11ª) | GF alta: 1.39/gara | GS bassa: 1.95/gara | Profilo ultime 10: 0.56 | Real over index: 0.30;9.01;11.59;;;17.77;5.62;3.0;;;;1.3.0
2026-09-14;England_PremierLeague;Leeds;Newcastle;58.73;MEDIA;5;2026-09-14;England_PremierLeague;England_PremierLeague;;Engine v1.3 | Squadra alta: Newcastle (5ª), squadra bassa: Leeds (16ª) | GF alta: 2.00/gara | GS bassa: 1.00/gara | Profilo ultime 10: 0.60 | Real over index: 0.33;10.81;16.67;;;9.09;5.99;3.33;;;;1.3.0
2026-09-14;Ukraine_PremierLeague;Shakhtar;Ch. Odesa;58.62;MEDIA;7;2026-09-14;Ukraine_PremierLeague;Ukraine_PremierLeague;;Engine v1.3 | Squadra alta: Shakhtar (3ª), squadra bassa: Ch. Odesa (13ª) | GF alta: 2.00/gara | GS bassa: 1.00/gara | Profilo ultime 10: 0.50 | Real over index: 0.33;17.4;16.67;;;9.09;4.99;3.25;;;;1.3.0
2026-09-14;Georgia_ErovnuliLiga;Torpedo Kutaisi;Samgurali;57.77;MEDIA;8;2026-09-14;Georgia_ErovnuliLiga;Georgia_ErovnuliLiga;;Engine v1.3 | Squadra alta: Samgurali (5ª), squadra bassa: Torpedo Kutaisi (8ª) | GF alta: 1.50/gara | GS bassa: 1.60/gara | Profilo ultime 10: 0.74 | Real over index: 0.52;4.16;12.5;;;14.55;7.41;5.17;;;;1.3.0
2026-09-14;USA_MLS;San Diego FC;Philadelphia Union;57.39;MEDIA;28;2026-09-14;USA_MLS;USA_MLS;;Engine v1.3 | Squadra alta: San Diego FC (16ª), squadra bassa: Philadelphia Union (17ª) | GF alta: 1.75/gara | GS bassa: 1.62/gara | Profilo ultime 10: 0.78 | Real over index: 0.60;0.27;14.58;;;14.77;7.77;6.0;;;;1.3.0
2026-09-14;Sweden_Allsvenskan;Djurgarden;GAIS;57.19;MEDIA;28;2026-09-14;Sweden_Allsvenskan;Sweden_Allsvenskan;;Engine v1.3 | Squadra alta: Djurgarden (2ª), squadra bassa: GAIS (10ª) | GF alta: 2.20/gara | GS bassa: 0.90/gara | Profilo ultime 10: 0.57 | Real over index: 0.35;9.35;18.33;;;8.18;5.71;3.5;;;;1.3.0
2026-09-14;Georgia_ErovnuliLiga;Meshakhte Tkibuli;Rustavi;57.02;MEDIA;8;2026-09-14;Georgia_ErovnuliLiga;Georgia_ErovnuliLiga;;Engine v1.3 | Squadra alta: Rustavi (2ª), squadra bassa: Meshakhte Tkibuli (7ª) | GF alta: 1.50/gara | GS bassa: 1.33/gara | Profilo ultime 10: 0.59 | Real over index: 0.42;13.81;12.5;;;12.12;5.89;4.17;;;;1.3.0
2026-09-14;Denmark_Superliga;Midtjylland;Brondby;56.91;MEDIA;10;2026-09-14;Denmark_Superliga;Denmark_Superliga;;Engine v1.3 | Squadra alta: Midtjylland (2ª), squadra bassa: Brondby (5ª) | GF alta: 1.71/gara | GS bassa: 1.43/gara | Profilo ultime 10: 0.74 | Real over index: 0.50;4.82;14.29;;;12.99;7.42;5.0;;;;1.3.0
2026-09-14;Mexico_LigaMX_Apertura;Guadalajara;U.N.A.M.;56.16;MEDIA;9;2026-09-14;Mexico_LigaMX_Apertura;Mexico_LigaMX_Apertura;;Engine v1.3 | Squadra alta: Guadalajara (2ª), squadra bassa: U.N.A.M. (9ª) | GF alta: 1.71/gara | GS bassa: 1.29/gara | Profilo ultime 10: 0.70 | Real over index: 0.43;7.26;14.29;;;11.69;7.03;4.29;;;;1.3.0
2026-09-14;Bulgaria_VtoraLiga;Hebar;Etar;55.48;MEDIA;9;2026-09-14;Bulgaria_VtoraLiga;Bulgaria_VtoraLiga;;Engine v1.3 | Squadra alta: Hebar (10ª), squadra bassa: Etar (11ª) | GF alta: 1.83/gara | GS bassa: 1.50/gara | Profilo ultime 10: 0.73 | Real over index: 0.50;0.45;15.28;;;13.64;7.31;5.0;;;;1.3.0
2026-09-14;NorthMacedonia_1MFL;Shkendija Haracine;FK Skopje;54.51;MEDIA;7;2026-09-14;NorthMacedonia_1MFL;NorthMacedonia_1MFL;;Engine v1.3 | Squadra alta: Shkendija Haracine (3ª), squadra bassa: FK Skopje (10ª) | GF alta: 1.00/gara | GS bassa: 1.40/gara | Profilo ultime 10: 0.44 | Real over index: 0.30;18.25;8.33;;;12.73;4.4;3.0;;;;1.3.0
2026-09-14;Russia_FNL;Yaroslavl;Ural;52.94;MEDIA;11;2026-09-14;Russia_FNL;Russia_FNL;;Engine v1.3 | Squadra alta: Ural (5ª), squadra bassa: Yaroslavl (8ª) | GF alta: 1.78/gara | GS bassa: 1.22/gara | Profilo ultime 10: 0.70 | Real over index: 0.50;5.6;14.81;;;11.11;7.02;5.0;;;;1.3.0
2026-09-14;Russia_FNL;Kamaz;Chelyabinsk;52.09;MEDIA;11;2026-09-14;Russia_FNL;Russia_FNL;;Engine v1.3 | Squadra alta: Chelyabinsk (15ª), squadra bassa: Kamaz (17ª) | GF alta: 1.00/gara | GS bassa: 1.80/gara | Profilo ultime 10: 0.63 | Real over index: 0.53;3.55;8.33;;;16.36;6.31;5.28;;;;1.3.0
2026-09-14;Russia_FNL;Veles Moscow;Sochi;52.06;MEDIA;11;2026-09-14;Russia_FNL;Russia_FNL;;Engine v1.3 | Squadra alta: Veles Moscow (2ª), squadra bassa: Sochi (4ª) | GF alta: 1.40/gara | GS bassa: 1.20/gara | Profilo ultime 10: 0.73 | Real over index: 0.55;3.77;11.67;;;10.91;7.29;5.5;;;;1.3.0
2026-09-14;Romania_Superliga;FCSB;Petrolul;51.96;MEDIA;10;2026-09-14;Romania_Superliga;Romania_Superliga;;Engine v1.3 | Squadra alta: Petrolul (3ª), squadra bassa: FCSB (7ª) | GF alta: 1.12/gara | GS bassa: 1.25/gara | Profilo ultime 10: 0.63 | Real over index: 0.44;6.82;9.38;;;11.36;6.3;4.38;;;;1.3.0
2026-09-14;Bhutan_PremierLeague;Drukpa;RTC;51.38;MEDIA;17;2026-09-14;Bhutan_PremierLeague;Bhutan_PremierLeague;;Engine v1.3 | Squadra alta: RTC (5ª), squadra bassa: Drukpa (6ª) | GF alta: 1.08/gara | GS bassa: 1.57/gara | Profilo ultime 10: 0.69 | Real over index: 0.55;2.48;8.97;;;14.29;6.93;5.5;;;;1.3.0
2026-09-14;France_Ligue2;Red Star;Metz;51.24;MEDIA;7;2026-09-14;France_Ligue2;France_Ligue2;;Engine v1.3 | Squadra alta: Metz (6ª), squadra bassa: Red Star (9ª) | GF alta: 1.75/gara | GS bassa: 1.20/gara | Profilo ultime 10: 0.62 | Real over index: 0.45;5.17;14.58;;;10.91;6.21;4.5;;;;1.3.0
2026-09-14;Spain_LaLiga2;Celta Vigo B;Eibar;51.21;MEDIA;6;2026-09-14;Spain_LaLiga2;Spain_LaLiga2;;Engine v1.3 | Squadra alta: Eibar (3ª), squadra bassa: Celta Vigo B (8ª) | GF alta: 1.50/gara | GS bassa: 1.00/gara | Profilo ultime 10: 0.70 | Real over index: 0.50;6.6;12.5;;;9.09;6.98;5.0;;;;1.3.0
2026-09-14;Georgia_ErovnuliLiga;Din. Tbilisi;Gagra;50.56;MEDIA;8;2026-09-14;Georgia_ErovnuliLiga;Georgia_ErovnuliLiga;;Engine v1.3 | Squadra alta: Din. Tbilisi (4ª), squadra bassa: Gagra (6ª) | GF alta: 1.00/gara | GS bassa: 1.33/gara | Profilo ultime 10: 0.57 | Real over index: 0.47;7.43;8.33;;;12.12;5.71;4.67;;;;1.3.0
