MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-08-14;Finland_Kolmonen_Southern_Group2;PPJ/Lauttasaari;Kontu;84.89;ALTA;17;2026-08-14;Finland_Kolmonen_Southern_Group2;Finland_Kolmonen_Southern_Group2;;Engine v1.3 | Squadra alta: PPJ/Lauttasaari (3ª), squadra bassa: Kontu (11ª) | GF alta: 3.46/gara | GS bassa: 2.46/gara | Profilo ultime 10: 0.85 | Real over index: 0.65;15.87;20.0;;;20.0;8.53;6.5;;;;1.3.0
2026-08-14;Moldova_Liga1_GroupA;Vulturii Cutezatori;Sparta Selemet;84.88;IMM-ALTA-4;2;2026-08-14;Moldova_Liga1_GroupA;Moldova_Liga1_GroupA;Moldova_Liga1;Engine v1.3 | Squadra alta: Vulturii Cutezatori (1ª), squadra bassa: Sparta Selemet (10ª) | GF alta: 3.00/gara | GS bassa: 2.50/gara | Profilo ultime 10: 0.71 | Real over index: 0.75;22.0;20.0;;;20.0;7.08;7.5;;;;1.3.0
2026-08-14;Serbia_PrvaLiga;Sp. Subotica;Teleoptik;84.88;IMM-ALTA-4;3;2026-08-14;Serbia_PrvaLiga;Serbia_PrvaLiga;;Engine v1.3 | Squadra alta: Sp. Subotica (1ª), squadra bassa: Teleoptik (16ª) | GF alta: 3.50/gara | GS bassa: 3.50/gara | Profilo ultime 10: 0.71 | Real over index: 0.75;22.0;20.0;;;20.0;7.08;7.5;;;;1.3.0
2026-08-14;Germany_Regionalliga_Bayern;Memmingen;Monaco 1860;84.68;IMM-ALTA-5;4;2026-08-14;Germany_Regionalliga_Bayern;Germany_Regionalliga_Bayern;;Engine v1.3 | Squadra alta: Memmingen (1ª), squadra bassa: Monaco 1860 (11ª) | GF alta: 2.67/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.88 | Real over index: 0.83;18.83;20.0;;;18.18;8.75;8.33;;;;1.3.0
2026-08-14;USA_MLSNextPro_EasternConference_SoutheastDivision;Atlanta United 2;New York Red Bulls II;84.48;IMM-ALTA-19;25;2026-08-14;USA_MLSNextPro_EasternConference_SoutheastDivision;USA_MLSNextPro_EasternConference_SoutheastDivision;;Engine v1.3 | Squadra alta: Atlanta United 2 (3ª), squadra bassa: New York Red Bulls II (15ª) | GF alta: 2.35/gara | GS bassa: 2.50/gara | Profilo ultime 10: 0.70 | Real over index: 0.60;22.0;19.61;;;20.0;6.95;6.0;;;;1.3.0
2026-08-14;Finland_Kolmonen_Southern_Group2;TiPS;ToTe;83.72;ALTA;17;2026-08-14;Finland_Kolmonen_Southern_Group2;Finland_Kolmonen_Southern_Group2;;Engine v1.3 | Squadra alta: ToTe (2ª), squadra bassa: TiPS (10ª) | GF alta: 2.43/gara | GS bassa: 2.75/gara | Profilo ultime 10: 0.85 | Real over index: 0.70;15.02;20.0;;;20.0;8.55;7.0;;;;1.3.0
2026-08-14;Iceland_Division_2;Haukar;Hviti;83.44;ALTA;31;2026-08-14;Iceland_Division_2;Iceland_Division_2;;Engine v1.3 | Squadra alta: Haukar (1ª), squadra bassa: Hviti (11ª) | GF alta: 2.44/gara | GS bassa: 1.81/gara | Profilo ultime 10: 0.84 | Real over index: 0.75;17.06;20.0;;;16.48;8.4;7.5;;;;1.3.0
2026-08-14;Bulgaria_ParvaLiga;CSKA 1948 Sofia;Cherno More;82.13;IMM-ALTA-8;5;2026-08-14;Bulgaria_ParvaLiga;Bulgaria_ParvaLiga;;Engine v1.3 | Squadra alta: CSKA 1948 Sofia (4ª), squadra bassa: Cherno More (12ª) | GF alta: 2.25/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.76 | Real over index: 0.75;19.04;18.75;;;18.18;7.55;7.5;;;;1.3.0
2026-08-14;Finland_Kolmonen_Eastern_Group1;FC Metso;Komeetat;81.52;ALTA;19;2026-08-14;Finland_Kolmonen_Eastern_Group1;Finland_Kolmonen_Eastern_Group1;;Engine v1.3 | Squadra alta: FC Metso (2ª), squadra bassa: Komeetat (7ª) | GF alta: 2.67/gara | GS bassa: 1.92/gara | Profilo ultime 10: 0.83 | Real over index: 0.60;15.83;20.0;;;17.42;8.27;6.0;;;;1.3.0
2026-08-14;Germany_Oberliga_Bayern_Sud;FC Schwaig;Kirchanschoring;81.19;IMM-ALTA-8;5;2026-08-14;Germany_Oberliga_Bayern_Sud;Germany_Oberliga_Bayern_Sud;;Engine v1.3 | Squadra alta: FC Schwaig (4ª), squadra bassa: Kirchanschoring (12ª) | GF alta: 2.25/gara | GS bassa: 2.25/gara | Profilo ultime 10: 0.92 | Real over index: 0.88;10.77;18.75;;;20.0;9.19;8.75;;;;1.3.0
2026-08-14;Germany_Regionalliga_West;Schalke II;Siegen;80.92;IMM-ALTA-4;3;2026-08-14;Germany_Regionalliga_West;Germany_Regionalliga_West;;Engine v1.3 | Squadra alta: Schalke II (7ª), squadra bassa: Siegen (13ª) | GF alta: 3.50/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.90 | Real over index: 0.75;12.25;20.0;;;18.18;8.98;7.5;;;;1.3.0
2026-08-14;Lithuania_ILyga;Ekranas;FK Minija;80.67;ALTA;21;2026-08-14;Lithuania_ILyga;Lithuania_ILyga;;Engine v1.3 | Squadra alta: FK Minija (1ª), squadra bassa: Ekranas (14ª) | GF alta: 2.53/gara | GS bassa: 1.95/gara | Profilo ultime 10: 0.70 | Real over index: 0.60;20.97;20.0;;;17.7;7.05;6.0;;;;1.3.0
2026-08-14;Germany_Oberliga_RheinlandPfalzSaar;Ahrweiler;Emmelshausen-Karbach;80.41;IMM-ALTA-4;4;2026-08-14;Germany_Oberliga_RheinlandPfalzSaar;Germany_Oberliga_RheinlandPfalzSaar;;Engine v1.3 | Squadra alta: Emmelshausen-Karbach (6ª), squadra bassa: Ahrweiler (17ª) | GF alta: 2.50/gara | GS bassa: 2.50/gara | Profilo ultime 10: 0.66 | Real over index: 0.75;19.28;20.0;;;20.0;6.63;7.5;;;;1.3.0
2026-08-14;Austria_Regionalliga_East;Kremser;Parndorf;79.71;IMM-ALTA-4;3;2026-08-14;Austria_Regionalliga_East;Austria_Regionalliga_East;;Engine v1.3 | Squadra alta: Parndorf (4ª), squadra bassa: Kremser (12ª) | GF alta: 3.50/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.69 | Real over index: 0.50;18.41;20.0;;;18.18;6.91;5.0;;;;1.3.0
2026-08-14;Denmark_3rdDivision;Helsingor;BK Frem;79.14;IMM-ALTA-4;3;2026-08-14;Denmark_3rdDivision;Denmark_3rdDivision;;Engine v1.3 | Squadra alta: Helsingor (3ª), squadra bassa: BK Frem (10ª) | GF alta: 2.50/gara | GS bassa: 1.50/gara | Profilo ultime 10: 0.80 | Real over index: 0.75;17.14;20.0;;;13.64;8.03;7.5;;;;1.3.0
2026-08-14;Germany_Regionalliga_Bayern;Schweinfurt;Bayreuth;79.11;IMM-ALTA-6;4;2026-08-14;Germany_Regionalliga_Bayern;Germany_Regionalliga_Bayern;;Engine v1.3 | Squadra alta: Bayreuth (7ª), squadra bassa: Schweinfurt (13ª) | GF alta: 2.00/gara | GS bassa: 2.67/gara | Profilo ultime 10: 0.80 | Real over index: 0.67;15.43;16.67;;;20.0;7.96;6.67;;;;1.3.0
2026-08-14;Armenia_PremierLeague;FC Gandzasar;Shirak;78.9;IMM-ALTA-4;4;2026-08-14;Armenia_PremierLeague;Armenia_PremierLeague;;Engine v1.3 | Squadra alta: FC Gandzasar (7ª), squadra bassa: Shirak (8ª) | GF alta: 3.00/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.90 | Real over index: 0.75;10.23;20.0;;;18.18;8.98;7.5;;;;1.3.0
2026-08-14;Finland_Kolmonen_Eastern_Group1;FC Vaajakoski/2;SaPa;78.89;ALTA;19;2026-08-14;Finland_Kolmonen_Eastern_Group1;Finland_Kolmonen_Eastern_Group1;;Engine v1.3 | Squadra alta: FC Vaajakoski/2 (9ª), squadra bassa: SaPa (10ª) | GF alta: 1.36/gara | GS bassa: 2.00/gara | Profilo ultime 10: 1.00 | Real over index: 1.00;15.4;11.31;;;18.18;10.0;10.0;;;;1.3.0
2026-08-14;Slovakia_2Liga;Pohronie;MFK Bytca;78.75;IMM-ALTA-6;4;2026-08-14;Slovakia_2Liga;Slovakia_2Liga;;Engine v1.3 | Squadra alta: Pohronie (7ª), squadra bassa: MFK Bytca (16ª) | GF alta: 2.00/gara | GS bassa: 4.00/gara | Profilo ultime 10: 0.78 | Real over index: 1.00;17.33;16.67;;;20.0;7.75;10.0;;;;1.3.0
2026-08-14;Sweden_Division2_VastraGotaland;Lindome;Astrio;78.36;ALTA;19;2026-08-14;Sweden_Division2_VastraGotaland;Sweden_Division2_VastraGotaland;;Engine v1.3 | Squadra alta: Lindome (6ª), squadra bassa: Astrio (14ª) | GF alta: 1.88/gara | GS bassa: 2.31/gara | Profilo ultime 10: 0.79 | Real over index: 0.80;15.74;15.69;;;20.0;7.92;8.0;;;;1.3.0
2026-08-14;Australia_NPLQueensland;Brisbane Roar U23;Gold Coast Knights;77.57;ALTA;26;2026-08-14;Australia_NPLQueensland;Australia_NPLQueensland;;Engine v1.3 | Squadra alta: Gold Coast Knights (4ª), squadra bassa: Brisbane Roar U23 (9ª) | GF alta: 2.04/gara | GS bassa: 2.33/gara | Profilo ultime 10: 0.84 | Real over index: 0.75;10.63;17.03;;;20.0;8.41;7.5;;;;1.3.0
2026-08-14;Austria_Regionalliga_North;Wallern/St Marienkirchen;Dietach;77.46;IMM-ALTA-5;4;2026-08-14;Austria_Regionalliga_North;Austria_Regionalliga_North;;Engine v1.3 | Squadra alta: Wallern/St Marienkirchen (1ª), squadra bassa: Dietach (7ª) | GF alta: 2.67/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.97 | Real over index: 1.00;5.61;20.0;;;18.18;9.67;10.0;;;;1.3.0
2026-08-14;Finland_Kolmonen_Southern_Group2;Valtti;Atlantis FC/2;77.38;ALTA;17;2026-08-14;Finland_Kolmonen_Southern_Group2;Finland_Kolmonen_Southern_Group2;;Engine v1.3 | Squadra alta: Valtti (4ª), squadra bassa: Atlantis FC/2 (9ª) | GF alta: 2.00/gara | GS bassa: 3.86/gara | Profilo ultime 10: 0.95 | Real over index: 0.85;8.74;16.67;;;20.0;9.47;8.5;;;;1.3.0
2026-08-14;Sweden_Division2_VastraGotaland;Kongahalla;Frölunda;77.03;ALTA;19;2026-08-14;Sweden_Division2_VastraGotaland;Sweden_Division2_VastraGotaland;;Engine v1.3 | Squadra alta: Frölunda (4ª), squadra bassa: Kongahalla (12ª) | GF alta: 2.25/gara | GS bassa: 1.94/gara | Profilo ultime 10: 0.75 | Real over index: 0.70;13.68;18.75;;;17.61;7.52;7.0;;;;1.3.0
2026-08-14;Germany_Oberliga_SchleswigHolstein;Eckernforder SV;Kiel II;76.98;IMM-ALTA-6;4;2026-08-14;Germany_Oberliga_SchleswigHolstein;Germany_Oberliga_SchleswigHolstein;;Engine v1.3 | Squadra alta: Kiel II (7ª), squadra bassa: Eckernforder SV (11ª) | GF alta: 3.00/gara | GS bassa: 2.33/gara | Profilo ultime 10: 0.94 | Real over index: 0.83;5.23;20.0;;;20.0;9.42;8.33;;;;1.3.0
2026-08-14;Australia_NPL_NSW_U20;Sydney FC U20;St. George City U20;76.57;ALTA;29;2026-08-14;Australia_NPL_NSW_U20;Australia_NPL_NSW_U20;;Engine v1.3 | Squadra alta: Sydney FC U20 (6ª), squadra bassa: St. George City U20 (13ª) | GF alta: 2.19/gara | GS bassa: 2.33/gara | Profilo ultime 10: 0.90 | Real over index: 0.75;7.83;18.21;;;20.0;9.03;7.5;;;;1.3.0
2026-08-14;Austria_Regionalliga_North;Seekirchen;Kuchl;76.27;IMM-ALTA-6;4;2026-08-14;Austria_Regionalliga_North;Austria_Regionalliga_North;;Engine v1.3 | Squadra alta: Kuchl (3ª), squadra bassa: Seekirchen (15ª) | GF alta: 2.33/gara | GS bassa: 3.67/gara | Profilo ultime 10: 0.57 | Real over index: 0.50;19.16;19.44;;;20.0;5.67;5.0;;;;1.3.0
2026-08-14;Poland_Ekstraklasa;Legia;Radomiak Radom;76.18;IMM-ALTA-6;4;2026-08-14;Poland_Ekstraklasa;Poland_Ekstraklasa;;Engine v1.3 | Squadra alta: Legia (2ª), squadra bassa: Radomiak Radom (12ª) | GF alta: 1.67/gara | GS bassa: 2.33/gara | Profilo ultime 10: 0.78 | Real over index: 0.67;17.24;13.89;;;20.0;7.79;6.67;;;;1.3.0
2026-08-14;Poland_IIILiga_Group2;Unia Swarzedz;Notec Czarnkow;75.95;IMM-ALTA-4;3;2026-08-14;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;Engine v1.3 | Squadra alta: Unia Swarzedz (10ª), squadra bassa: Notec Czarnkow (16ª) | GF alta: 1.50/gara | GS bassa: 3.50/gara | Profilo ultime 10: 0.77 | Real over index: 0.50;16.73;12.5;;;20.0;7.72;5.0;;;;1.3.0
2026-08-14;Australia_VictoriaPremierLeague2;Springvale;Malvern;75.94;ALTA;25;2026-08-14;Australia_VictoriaPremierLeague2;Australia_VictoriaPremierLeague2;;Engine v1.3 | Squadra alta: Malvern (1ª), squadra bassa: Springvale (8ª) | GF alta: 2.48/gara | GS bassa: 1.70/gara | Profilo ultime 10: 0.75 | Real over index: 0.60;14.09;20.0;;;15.42;7.5;6.0;;;;1.3.0
2026-08-14;Germany_Regionalliga_Bayern;Augsburg II;Vilzing;75.27;IMM-ALTA-6;4;2026-08-14;Germany_Regionalliga_Bayern;Germany_Regionalliga_Bayern;;Engine v1.3 | Squadra alta: Vilzing (2ª), squadra bassa: Augsburg II (10ª) | GF alta: 1.67/gara | GS bassa: 2.33/gara | Profilo ultime 10: 0.80 | Real over index: 0.67;17.92;13.89;;;20.0;8.0;6.67;;;;1.3.0
2026-08-14;Australia_NPLQueensland;Wynnum Wolves;Magic United;75.22;ALTA;26;2026-08-14;Australia_NPLQueensland;Australia_NPLQueensland;;Engine v1.3 | Squadra alta: Wynnum Wolves (6ª), squadra bassa: Magic United (10ª) | GF alta: 1.71/gara | GS bassa: 2.81/gara | Profilo ultime 10: 0.93 | Real over index: 0.85;9.16;14.29;;;20.0;9.28;8.5;;;;1.3.0
2026-08-14;Australia_NPLVictoria;Oakleigh;Green Gully;75.2;ALTA;26;2026-08-14;Australia_NPLVictoria;Australia_NPLVictoria;;Engine v1.3 | Squadra alta: Oakleigh (1ª), squadra bassa: Green Gully (13ª) | GF alta: 1.96/gara | GS bassa: 1.96/gara | Profilo ultime 10: 0.63 | Real over index: 0.45;20.79;16.3;;;17.79;6.32;4.5;;;;1.3.0
2026-08-14;Wales_CymruPremier;Connah's Q.;Trefelin;74.93;MEDIA-ALTA;3;2026-08-14;Wales_CymruPremier;Wales_CymruPremier;;Engine v1.3 | Squadra alta: Connah's Q. (8ª), squadra bassa: Trefelin (15ª) | GF alta: 2.00/gara | GS bassa: 3.00/gara | Profilo ultime 10: 0.66 | Real over index: 0.75;17.14;16.67;;;20.0;6.63;7.5;;;;1.3.0
2026-08-14;Finland_Kolmonen_Eastern_Group2;Zulimanit;KuPS/Akatemia II;74.89;MEDIA-ALTA;17;2026-08-14;Finland_Kolmonen_Eastern_Group2;Finland_Kolmonen_Eastern_Group2;;Engine v1.3 | Squadra alta: KuPS/Akatemia II (4ª), squadra bassa: Zulimanit (7ª) | GF alta: 2.27/gara | GS bassa: 2.20/gara | Profilo ultime 10: 0.78 | Real over index: 0.60;9.02;18.89;;;20.0;7.76;6.0;;;;1.3.0
2026-08-14;Sweden_Division2_VastraGotaland;Landvetter;Galtabacks BK;74.38;MEDIA-ALTA;19;2026-08-14;Sweden_Division2_VastraGotaland;Sweden_Division2_VastraGotaland;;Engine v1.3 | Squadra alta: Landvetter (1ª), squadra bassa: Galtabacks BK (13ª) | GF alta: 1.88/gara | GS bassa: 1.65/gara | Profilo ultime 10: 0.65 | Real over index: 0.50;21.41;15.69;;;14.97;6.52;5.0;;;;1.3.0
2026-08-14;Finland_Kolmonen_Southern_Group3;Ponnistus;Lahti/69;74.28;MEDIA-ALTA;16;2026-08-14;Finland_Kolmonen_Southern_Group3;Finland_Kolmonen_Southern_Group3;;Engine v1.3 | Squadra alta: Lahti/69 (4ª), squadra bassa: Ponnistus (9ª) | GF alta: 1.62/gara | GS bassa: 2.77/gara | Profilo ultime 10: 0.83 | Real over index: 0.70;11.92;13.46;;;20.0;8.28;7.0;;;;1.3.0
2026-08-14;Denmark_2ndDivision;Nykobing;B.93;74.25;MEDIA-ALTA;3;2026-08-14;Denmark_2ndDivision;Denmark_2ndDivision;;Engine v1.3 | Squadra alta: Nykobing (3ª), squadra bassa: B.93 (6ª) | GF alta: 2.50/gara | GS bassa: 1.50/gara | Profilo ultime 10: 0.98 | Real over index: 1.00;6.87;20.0;;;13.64;9.75;10.0;;;;1.3.0
2026-08-14;Sweden_Division2_VastraGotaland;Hestrafors;Qviding;73.95;MEDIA-ALTA;19;2026-08-14;Sweden_Division2_VastraGotaland;Sweden_Division2_VastraGotaland;;Engine v1.3 | Squadra alta: Hestrafors (5ª), squadra bassa: Qviding (9ª) | GF alta: 2.12/gara | GS bassa: 1.94/gara | Profilo ultime 10: 0.98 | Real over index: 0.95;5.35;17.71;;;17.61;9.78;9.5;;;;1.3.0
2026-08-14;Norway_Eliteserien;Rosenborg;Viking;73.94;MEDIA-ALTA;25;2026-08-14;Norway_Eliteserien;Norway_Eliteserien;;Engine v1.3 | Squadra alta: Viking (2ª), squadra bassa: Rosenborg (9ª) | GF alta: 2.44/gara | GS bassa: 1.31/gara | Profilo ultime 10: 0.80 | Real over index: 0.70;14.91;20.0;;;11.93;8.05;7.0;;;;1.3.0
2026-08-14;Germany_Oberliga_Bayern_Nord;DJK Bamberg;Stadeln;73.76;MEDIA-ALTA;6;2026-08-14;Germany_Oberliga_Bayern_Nord;Germany_Oberliga_Bayern_Nord;;Engine v1.3 | Squadra alta: Stadeln (8ª), squadra bassa: DJK Bamberg (16ª) | GF alta: 1.50/gara | GS bassa: 2.75/gara | Profilo ultime 10: 0.90 | Real over index: 0.75;10.77;12.5;;;20.0;8.98;7.5;;;;1.3.0
2026-08-14;Finland_Kolmonen_Southern_Group2;Laajasalon Palloseura;Töölön Taisto;73.29;MEDIA-ALTA;17;2026-08-14;Finland_Kolmonen_Southern_Group2;Finland_Kolmonen_Southern_Group2;;Engine v1.3 | Squadra alta: Laajasalon Palloseura (7ª), squadra bassa: Töölön Taisto (8ª) | GF alta: 2.83/gara | GS bassa: 1.85/gara | Profilo ultime 10: 0.95 | Real over index: 0.90;4.06;20.0;;;16.78;9.45;9.0;;;;1.3.0
2026-08-14;Australia_VictoriaPremierLeague2;Eastern Lions;Essendon Royals SC;73.1;MEDIA-ALTA;25;2026-08-14;Australia_VictoriaPremierLeague2;Australia_VictoriaPremierLeague2;;Engine v1.3 | Squadra alta: Essendon Royals SC (3ª), squadra bassa: Eastern Lions (9ª) | GF alta: 2.50/gara | GS bassa: 1.52/gara | Profilo ultime 10: 0.78 | Real over index: 0.60;11.45;20.0;;;13.83;7.82;6.0;;;;1.3.0
2026-08-14;Hungary_NBI;Honved;Vasas;72.9;MEDIA-ALTA;4;2026-08-14;Hungary_NBI;Hungary_NBI;;Engine v1.3 | Squadra alta: Vasas (3ª), squadra bassa: Honved (8ª) | GF alta: 2.33/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.82 | Real over index: 0.67;9.86;19.44;;;18.18;8.17;6.67;;;;1.3.0
2026-08-14;Austria_Oberosterreich;ASK St.Valentin;Bad Ischl;72.89;MEDIA-ALTA;3;2026-08-14;Austria_Oberosterreich;Austria_Oberosterreich;;Engine v1.3 | Squadra alta: ASK St.Valentin (9ª), squadra bassa: Bad Ischl (10ª) | GF alta: 1.50/gara | GS bassa: 2.50/gara | Profilo ultime 10: 0.88 | Real over index: 0.75;10.05;12.5;;;20.0;8.84;7.5;;;;1.3.0
2026-08-14;Australia_NPLQueensland;Peninsula;Brisbane City;72.87;MEDIA-ALTA;26;2026-08-14;Australia_NPLQueensland;Australia_NPLQueensland;;Engine v1.3 | Squadra alta: Peninsula (2ª), squadra bassa: Brisbane City (5ª) | GF alta: 2.24/gara | GS bassa: 2.14/gara | Profilo ultime 10: 0.80 | Real over index: 0.60;7.34;18.65;;;19.42;8.05;6.0;;;;1.3.0
2026-08-14;Finland_Kolmonen_Eastern_Group3;Mikkelin Palloilijat 2;KoPa;72.7;MEDIA-ALTA;17;2026-08-14;Finland_Kolmonen_Eastern_Group3;Finland_Kolmonen_Eastern_Group3;;Engine v1.3 | Squadra alta: KoPa (5ª), squadra bassa: Mikkelin Palloilijat 2 (12ª) | GF alta: 1.71/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.94 | Real over index: 0.85;8.3;14.29;;;18.18;9.43;8.5;;;;1.3.0
2026-08-14;Poland_IIILiga_Group2;Chemik Bydgoszcz;Sroda;72.45;MEDIA-ALTA;3;2026-08-14;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;Engine v1.3 | Squadra alta: Sroda (1ª), squadra bassa: Chemik Bydgoszcz (11ª) | GF alta: 2.00/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.72 | Real over index: 0.50;18.35;16.67;;;18.18;7.25;5.0;;;;1.3.0
2026-08-14;Finland_Kolmonen_Southern_Group1;NuPS;EIF/Akademi;72.32;MEDIA-ALTA;18;2026-08-14;Finland_Kolmonen_Southern_Group1;Finland_Kolmonen_Southern_Group1;;Engine v1.3 | Squadra alta: EIF/Akademi (2ª), squadra bassa: NuPS (5ª) | GF alta: 3.92/gara | GS bassa: 1.36/gara | Profilo ultime 10: 0.86 | Real over index: 0.75;9.85;20.0;;;12.34;8.62;7.5;;;;1.3.0
