MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-08;SaudiArabia_ProfessionalLeague;Al-Ittihad FC;Al Fayha;71.33;MEDIA-ALTA;6;2026-09-08;SaudiArabia_ProfessionalLeague;SaudiArabia_ProfessionalLeague;18 clubs, double round robin, 34 rounds (306 matches).;Engine v1.3 | Squadra alta: Al-Ittihad FC (4ª), squadra bassa: Al Fayha (17ª) | GF alta: 1.50/gara | GS bassa: 1.75/gara | Profilo ultime 10: 0.67 | Real over index: 0.62;20.19;12.5;;;15.91;6.73;6.25;;;;1.3.0
2026-09-08;England_Championship;Cardiff;Stoke;71.26;MEDIA-ALTA;6;2026-09-08;England_Championship;England_Championship;;Engine v1.3 | Squadra alta: Stoke (9ª), squadra bassa: Cardiff (23ª) | GF alta: 1.75/gara | GS bassa: 1.75/gara | Profilo ultime 10: 0.75 | Real over index: 0.62;14.22;14.58;;;15.91;7.47;6.25;;;;1.3.0
2026-09-08;SaudiArabia_ProfessionalLeague;Al-Ettifaq;Al-Faysaly;70.95;MEDIA-ALTA;6;2026-09-08;SaudiArabia_ProfessionalLeague;SaudiArabia_ProfessionalLeague;18 clubs, double round robin, 34 rounds (306 matches).;Engine v1.3 | Squadra alta: Al-Ettifaq (10ª), squadra bassa: Al-Faysaly (16ª) | GF alta: 2.00/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.83 | Real over index: 0.75;7.48;16.67;;;18.18;8.28;7.5;;;;1.3.0
2026-09-08;Germany_Regionalliga_Sudwest;Aalen;Ulm;68.66;MEDIA-ALTA;7;2026-09-08;Germany_Regionalliga_Sudwest;Germany_Regionalliga_Sudwest;;Engine v1.3 | Squadra alta: Aalen (6ª), squadra bassa: Ulm (17ª) | GF alta: 1.40/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.66 | Real over index: 0.45;15.47;11.67;;;18.18;6.55;4.5;;;;1.3.0
2026-09-08;England_Championship;Wrexham;Burnley;67.17;MEDIA-ALTA;6;2026-09-08;England_Championship;England_Championship;;Engine v1.3 | Squadra alta: Wrexham (12ª), squadra bassa: Burnley (24ª) | GF alta: 1.25/gara | GS bassa: 2.40/gara | Profilo ultime 10: 0.71 | Real over index: 0.65;12.12;10.42;;;20.0;7.1;6.5;;;;1.3.0
2026-09-08;Austria_Regionalliga_North;Wallern/St Marienkirchen;Wals-Grunau;67.12;MEDIA-ALTA;7;2026-09-08;Austria_Regionalliga_North;Austria_Regionalliga_North;;Engine v1.3 | Squadra alta: Wallern/St Marienkirchen (1ª), squadra bassa: Wals-Grunau (2ª) | GF alta: 3.00/gara | GS bassa: 1.50/gara | Profilo ultime 10: 0.90 | Real over index: 0.92;1.99;20.0;;;13.64;9.04;9.17;;;;1.3.0
2026-09-08;Armenia_FirstLeague;Bentonit;Lernayin Artsakh;66.68;MEDIA-ALTA;7;2026-09-08;Armenia_FirstLeague;Armenia_FirstLeague;seconda divisione armena;Engine v1.3 | Squadra alta: Lernayin Artsakh (6ª), squadra bassa: Bentonit (8ª) | GF alta: 1.75/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.90 | Real over index: 0.75;3.41;14.58;;;18.18;9.0;7.5;;;;1.3.0
2026-09-08;Finland_Kolmonen_Eastern_Group1;FC Metso;SAPA;64.87;MEDIA-ALTA;21;2026-09-08;Finland_Kolmonen_Eastern_Group1;Finland_Kolmonen_Eastern_Group1;;Engine v1.3 | Squadra alta: SAPA (1ª), squadra bassa: FC Metso (2ª) | GF alta: 3.12/gara | GS bassa: 1.88/gara | Profilo ultime 10: 0.82 | Real over index: 0.70;2.09;20.0;;;17.05;8.25;7.0;;;;1.3.0
2026-09-08;Germany_Regionalliga_Sudwest;FSV Francoforte;Kassel;64.63;MEDIA-ALTA;7;2026-09-08;Germany_Regionalliga_Sudwest;Germany_Regionalliga_Sudwest;;Engine v1.3 | Squadra alta: FSV Francoforte (8ª), squadra bassa: Kassel (9ª) | GF alta: 1.80/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.90 | Real over index: 0.80;0.45;15.0;;;18.18;9.0;8.0;;;;1.3.0
2026-09-08;England_Championship;Blackburn;Sheffield Utd;63.73;MEDIA-ALTA;6;2026-09-08;England_Championship;England_Championship;;Engine v1.3 | Squadra alta: Sheffield Utd (15ª), squadra bassa: Blackburn (22ª) | GF alta: 1.50/gara | GS bassa: 1.50/gara | Profilo ultime 10: 0.78 | Real over index: 0.75;9.49;12.5;;;13.64;7.77;7.5;;;;1.3.0
2026-09-08;SouthKorea_KLeague1;Ulsan HD;Seoul;63.37;MEDIA-ALTA;28;2026-09-08;SouthKorea_KLeague1;SouthKorea_KLeague1;;Engine v1.3 | Squadra alta: Seoul (1ª), squadra bassa: Ulsan HD (2ª) | GF alta: 1.96/gara | GS bassa: 1.59/gara | Profilo ultime 10: 0.83 | Real over index: 0.70;6.0;16.36;;;14.48;8.35;7.0;;;;1.3.0
2026-09-08;Germany_Oberliga_RheinlandPfalzSaar;RW Koblenz;Engers;62.15;MEDIA-ALTA;8;2026-09-08;Germany_Oberliga_RheinlandPfalzSaar;Germany_Oberliga_RheinlandPfalzSaar;;Engine v1.3 | Squadra alta: RW Koblenz (6ª), squadra bassa: Engers (7ª) | GF alta: 2.33/gara | GS bassa: 1.20/gara | Profilo ultime 10: 0.84 | Real over index: 0.73;2.04;19.44;;;10.91;8.42;7.33;;;;1.3.0
2026-09-08;Bulgaria_VtoraLiga;Montana;Vihren;61.85;MEDIA-ALTA;8;2026-09-08;Bulgaria_VtoraLiga;Bulgaria_VtoraLiga;;Engine v1.3 | Squadra alta: Vihren (4ª), squadra bassa: Montana (12ª) | GF alta: 2.20/gara | GS bassa: 1.00/gara | Profilo ultime 10: 0.69 | Real over index: 0.50;11.25;18.33;;;9.09;6.87;5.0;;;;1.3.0
2026-09-08;England_Championship;Southampton;Swansea;61.56;MEDIA-ALTA;6;2026-09-08;England_Championship;England_Championship;;Engine v1.3 | Squadra alta: Swansea (1ª), squadra bassa: Southampton (11ª) | GF alta: 1.75/gara | GS bassa: 1.25/gara | Profilo ultime 10: 0.70 | Real over index: 0.50;15.26;14.58;;;11.36;7.0;5.0;;;;1.3.0
2026-09-08;Montenegro_PrvaCrnogorskaLiga;Sutjeska;Mornar;61.4;MEDIA-ALTA;7;2026-09-08;Montenegro_PrvaCrnogorskaLiga;Montenegro_PrvaCrnogorskaLiga;;Engine v1.3 | Squadra alta: Mornar (2ª), squadra bassa: Sutjeska (9ª) | GF alta: 1.33/gara | GS bassa: 1.40/gara | Profilo ultime 10: 0.59 | Real over index: 0.37;17.43;11.11;;;12.73;5.88;3.67;;;;1.3.0
2026-09-08;Germany_Oberliga_Hessen;Friedberg;Eddersheim;61.24;MEDIA-ALTA;8;2026-09-08;Germany_Oberliga_Hessen;Germany_Oberliga_Hessen;;Engine v1.3 | Squadra alta: Friedberg (5ª), squadra bassa: Eddersheim (9ª) | GF alta: 1.71/gara | GS bassa: 1.67/gara | Profilo ultime 10: 0.82 | Real over index: 0.62;3.4;14.29;;;15.15;8.21;6.19;;;;1.3.0
2026-09-08;Paraguay_DivisionIntermedia;Paraguari AC;Guairena;55.77;MEDIA;6;2026-09-08;Paraguay_DivisionIntermedia;Paraguay_DivisionIntermedia;;Engine v1.3 | Squadra alta: Paraguari AC (7ª), squadra bassa: Guairena (16ª) | GF alta: 1.25/gara | GS bassa: 1.20/gara | Profilo ultime 10: 0.46 | Real over index: 0.33;18.92;10.42;;;10.91;4.56;3.25;;;;1.3.0
2026-09-08;SriLanka_SuperLeague;Colombo;UP Country Lions;53.84;MEDIA;9;2026-09-08;SriLanka_SuperLeague;SriLanka_SuperLeague;;Engine v1.3 | Squadra alta: UP Country Lions (1ª), squadra bassa: Colombo (4ª) | GF alta: 4.43/gara | GS bassa: 0.14/gara | Profilo ultime 10: 0.68 | Real over index: 0.57;10.74;20.0;;;1.3;6.79;5.71;;;;1.3.0
2026-09-08;Paraguay_DivisionIntermedia;3 de Noviembre;Sol De America;53.46;MEDIA;6;2026-09-08;Paraguay_DivisionIntermedia;Paraguay_DivisionIntermedia;;Engine v1.3 | Squadra alta: 3 de Noviembre (3ª), squadra bassa: Sol De America (4ª) | GF alta: 2.60/gara | GS bassa: 0.50/gara | Profilo ultime 10: 0.72 | Real over index: 0.53;2.42;20.0;;;4.55;7.25;5.25;;;;1.3.0
2026-09-08;Austria_Regionalliga_South;Atus Velden;A. Klagenfurt;53.38;MEDIA;7;2026-09-08;Austria_Regionalliga_South;Austria_Regionalliga_South;;Engine v1.3 | Squadra alta: A. Klagenfurt (2ª), squadra bassa: Atus Velden (3ª) | GF alta: 2.40/gara | GS bassa: 0.60/gara | Profilo ultime 10: 0.71 | Real over index: 0.50;2.31;20.0;;;5.45;7.15;5.0;;;;1.3.0
2026-09-08;Germany_Regionalliga_Sudwest;Trier;Freiburg 2;50.72;MEDIA;7;2026-09-08;Germany_Regionalliga_Sudwest;Germany_Regionalliga_Sudwest;;Engine v1.3 | Squadra alta: Freiburg 2 (4ª), squadra bassa: Trier (5ª) | GF alta: 2.40/gara | GS bassa: 0.80/gara | Profilo ultime 10: 0.62 | Real over index: 0.40;0.45;20.0;;;7.27;6.16;4.0;;;;1.3.0
2026-09-08;Armenia_FirstLeague;Urartu 2;Ararat-Armenia 2;49.52;MEDIA;7;2026-09-08;Armenia_FirstLeague;Armenia_FirstLeague;seconda divisione armena;Engine v1.3 | Squadra alta: Urartu 2 (10ª), squadra bassa: Ararat-Armenia 2 (13ª) | GF alta: 1.40/gara | GS bassa: 1.25/gara | Profilo ultime 10: 0.53 | Real over index: 0.40;8.69;11.67;;;11.36;5.35;4.0;;;;1.3.0
2026-09-08;England_Championship;Watford;Preston;48.49;MEDIA;6;2026-09-08;England_Championship;England_Championship;;Engine v1.3 | Squadra alta: Watford (17ª), squadra bassa: Preston (19ª) | GF alta: 0.75/gara | GS bassa: 1.75/gara | Profilo ultime 10: 0.57 | Real over index: 0.50;3.05;6.25;;;15.91;5.71;5.0;;;;1.3.0
2026-09-08;SouthKorea_KLeague1;Incheon;Bucheon;47.62;MEDIA;28;2026-09-08;SouthKorea_KLeague1;SouthKorea_KLeague1;;Engine v1.3 | Squadra alta: Incheon (8ª), squadra bassa: Bucheon (10ª) | GF alta: 1.23/gara | GS bassa: 1.26/gara | Profilo ultime 10: 0.64 | Real over index: 0.45;2.92;10.26;;;11.45;6.44;4.5;;;;1.3.0
2026-09-08;NorthernIreland_NIFLPremiership;Larne;Bangor FC;39.63;BASSA;6;2026-09-08;NorthernIreland_NIFLPremiership;NorthernIreland_NIFLPremiership;;Engine v1.3 | Squadra alta: Larne (9ª), squadra bassa: Bangor FC (10ª) | GF alta: 0.00/gara | GS bassa: 3.00/gara | Profilo ultime 10: 0.37 | Real over index: 0.50;7.06;0.0;;;20.0;3.69;5.0;;;;1.3.0
2026-09-08;SaudiArabia_ProfessionalLeague;Al Hazem;Al-Taawon;26.19;BASSA;6;2026-09-08;SaudiArabia_ProfessionalLeague;SaudiArabia_ProfessionalLeague;18 clubs, double round robin, 34 rounds (306 matches).;Engine v1.3 | Squadra alta: Al Hazem (7ª), squadra bassa: Al-Taawon (9ª) | GF alta: 1.25/gara | GS bassa: 0.00/gara | Profilo ultime 10: 0.33 | Real over index: 0.25;3.29;10.42;;;0.0;3.26;2.5;;;;1.3.0
