MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-08-19;Armenia_FirstLeague;Bentonit;Pyunik 2;85.37;IMM-ALTA-5;4;2026-08-18;Armenia_FirstLeague;Armenia_FirstLeague;seconda divisione armena;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno;1.07;13.0;13.0;6.82;8.48;12.0;8.0;8.0;8.0;7.0;2.1.0
2026-08-19;Poland_IIILiga_Group1;Swit;Mazovia Minsk Mazowiecki;84.91;IMM-ALTA-6;4;2026-08-18;Poland_IIILiga_Group1;Poland_IIILiga_Group1;;buon attacco casa, buon attacco trasferta, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;1.85;11.82;13.0;1.52;12.73;8.0;12.0;8.0;8.0;8.0;2.1.0
2026-08-19;Iceland_Division_2;Kormakur/Hvot;Haukar;84.6;ALTA;32;2026-08-18;Iceland_Division_2;Iceland_Division_2;;buon attacco casa, buon attacco trasferta, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;3.64;11.82;13.0;6.42;8.71;7.2;12.0;6.0;7.2;8.62;2.1.0
2026-08-19;Estonia_EsiliigaB;Levadia U19;Narva U21;84.3;ALTA;24;2026-08-18;Estonia_EsiliigaB;Estonia_EsiliigaB;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno;1.78;13.0;13.0;8.68;8.68;10.8;9.6;5.82;6.4;6.55;2.1.0
2026-08-19;Poland_IIILiga_Group1;Lidzbark Warminski;Zambrow;84.27;IMM-ALTA-6;4;2026-08-18;Poland_IIILiga_Group1;Poland_IIILiga_Group1;;buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over esterno, alta tendenza BTTS;1.85;7.88;11.82;10.0;12.73;8.0;12.0;4.0;8.0;8.0;2.1.0
2026-08-19;Finland_Kolmonen_Western_Group2;TPV/2;Ylöjärvi Utd.;83.81;ALTA;18;2026-08-18;Finland_Kolmonen_Western_Group2;Finland_Kolmonen_Western_Group2;;buon attacco casa, buon attacco trasferta, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno;2.91;13.0;10.13;4.87;11.82;12.0;10.8;5.71;5.71;6.86;2.1.0
2026-08-19;Poland_IIILiga_Group1;Mlawa;T. Mazowiecki;80.87;IMM-ALTA-6;4;2026-08-18;Poland_IIILiga_Group1;Poland_IIILiga_Group1;;buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over esterno, alta tendenza BTTS;1.23;5.91;13.0;10.0;12.73;8.0;12.0;0.0;8.0;10.0;2.1.0
2026-08-19;Poland_IIILiga_Group3;Rakow 2;Stilon Gorzow;79.69;IMM-ALTA-6;4;2026-08-18;Poland_IIILiga_Group3;Poland_IIILiga_Group3;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over esterno, alta tendenza BTTS;5.54;11.82;9.85;10.0;8.48;8.0;8.0;0.0;8.0;10.0;2.1.0
2026-08-19;Poland_IIILiga_Group3;ROW Rybnik;Carina Gubin;79.6;IMM-ALTA-6;4;2026-08-18;Poland_IIILiga_Group3;Poland_IIILiga_Group3;;buon attacco casa, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;3.69;13.0;7.88;4.55;8.48;8.0;8.0;8.0;8.0;10.0;2.1.0
2026-08-19;Finland_Kolmonen_Western_Group3;Virkiä;FC Ylivieska;79.32;IMM-ALTA-16;13;2026-08-18;Finland_Kolmonen_Western_Group3;Finland_Kolmonen_Western_Group3;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, alta tendenza BTTS;1.45;8.86;11.82;6.82;6.36;12.0;12.0;8.0;0.0;12.0;2.1.0
2026-08-19;Switzerland_PromotionLeague;Grand-Saconnex;Schaffhausen;78.69;IMM-ALTA-4;4;2026-08-18;Switzerland_PromotionLeague;Switzerland_PromotionLeague;;buon attacco casa, buon attacco trasferta, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno;1.23;13.0;13.0;2.27;3.18;12.0;12.0;8.0;8.0;6.0;2.1.0
2026-08-19;Poland_IIILiga_Group2;Lech 2;Lipno Steszew;78.6;IMM-ALTA-6;4;2026-08-18;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;buon attacco casa, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, alta tendenza BTTS;3.69;13.0;5.91;10.0;14.0;8.0;8.0;0.0;4.0;12.0;2.1.0
2026-08-19;Poland_IIILiga_Group2;Luzino;Chemik Bydgoszcz;78.29;IMM-ALTA-6;4;2026-08-18;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;buon attacco casa, buon attacco trasferta, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, alta tendenza BTTS;7.38;13.0;9.85;6.06;14.0;8.0;8.0;0.0;0.0;12.0;2.1.0
2026-08-19;USA_MLSNextPro_EasternConference_NortheastDivision;New York City 2;Cincinnati 2;76.35;ALTA;26;2026-08-18;USA_MLSNextPro_EasternConference_NortheastDivision;USA_MLSNextPro_EasternConference_NortheastDivision;;buon attacco casa, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno;3.43;9.85;6.45;7.36;13.88;8.4;9.6;4.8;5.6;6.99;2.1.0
2026-08-19;Poland_IIILiga_Group4;Siarka Tarnobrzeg;Jaroslaw;75.51;IMM-ALTA-4;3;2026-08-18;Poland_IIILiga_Group4;Poland_IIILiga_Group4;;buon attacco casa, difesa trasferta vulnerabile, trend over recente trasferta, buon profilo over esterno, alta tendenza BTTS;4.24;11.82;5.91;4.55;14.0;6.0;12.0;0.0;8.0;9.0;2.1.0
2026-08-19;Finland_Kolmonen_Eastern_Group3;STPS;LAUTP;75.39;ALTA;18;2026-08-18;Finland_Kolmonen_Eastern_Group3;Finland_Kolmonen_Eastern_Group3;;buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta;0.73;6.7;11.03;9.39;14.0;9.6;8.4;4.57;4.57;6.4;2.1.0
2026-08-19;Poland_IIILiga_Group2;Sroda;Blekitni Stargard;74.48;MEDIA;4;2026-08-18;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;buon attacco casa, buon attacco trasferta, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over esterno, alta tendenza BTTS;5.54;13.0;11.82;1.52;10.61;8.0;8.0;0.0;8.0;8.0;2.1.0
2026-08-19;Iceland_Division_2;Hviti;KFG Gardabaer;74.04;MEDIA;32;2026-08-18;Iceland_Division_2;Iceland_Division_2;;difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over esterno, alta tendenza BTTS;0.73;7.3;8.34;8.56;14.0;8.4;9.6;3.0;6.0;8.12;2.1.0
2026-08-19;Poland_IIILiga_Group4;Korona 2;Hetman Zamosc;74.04;MEDIA;3;2026-08-18;Poland_IIILiga_Group4;Poland_IIILiga_Group4;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, trend over recente casa, buon profilo over interno, alta tendenza BTTS;5.18;8.86;11.82;10.0;3.18;12.0;6.0;8.0;0.0;9.0;2.1.0
2026-08-19;Switzerland_PromotionLeague;YF Juventus;Bavois;73.48;MEDIA;4;2026-08-18;Switzerland_PromotionLeague;Switzerland_PromotionLeague;;buon attacco trasferta, difesa casa vulnerabile, trend over recente casa, buon profilo over interno;7.38;5.91;11.82;10.0;6.36;12.0;6.0;8.0;0.0;6.0;2.1.0
2026-08-19;Serbia_PrvaLiga;TSC;Sp. Subotica;73.19;MEDIA;4;2026-08-18;Serbia_PrvaLiga;Serbia_PrvaLiga;;buon attacco casa, buon attacco trasferta, difesa trasferta vulnerabile, trend over recente trasferta, buon profilo over esterno, alta tendenza BTTS;1.07;9.85;13.0;4.55;12.73;4.0;12.0;0.0;8.0;8.0;2.1.0
2026-08-19;Belarus_VysshayaLiga;ML Vitebsk;Baranovici;73.06;MEDIA;21;2026-08-18;Belarus_VysshayaLiga;Belarus_VysshayaLiga;;buon attacco casa, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, alta tendenza BTTS;4.8;12.66;7.02;4.22;12.33;9.6;7.2;4.0;4.0;7.23;2.1.0
2026-08-19;Iceland_Division_2;Dalvik/Reynir;Magni;72.99;MEDIA;32;2026-08-18;Iceland_Division_2;Iceland_Division_2;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over esterno;0.73;8.69;10.43;7.49;14.0;7.2;8.4;3.0;6.0;7.06;2.1.0
2026-08-19;Russia_FNL;Veles Moscow;Pari NN;72.59;MEDIA;7;2026-08-18;Russia_FNL;Russia_FNL;;buon attacco trasferta, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;0.94;6.89;13.0;6.06;6.36;6.0;12.0;5.33;8.0;8.0;2.1.0
2026-08-19;Iceland_Division_2;Olafsvik;Throttur Vogar;72.01;MEDIA;32;2026-08-18;Iceland_Division_2;Iceland_Division_2;;buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;1.45;8.34;10.18;7.75;12.37;4.8;9.6;5.0;5.0;7.51;2.1.0
2026-08-19;Poland_IIILiga_Group4;Wieczysta Krakow 2;Kolbuszowa Dolna;71.93;MEDIA;3;2026-08-18;Poland_IIILiga_Group4;Poland_IIILiga_Group4;;buon attacco casa, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, buon profilo over interno, alta tendenza BTTS;3.29;8.86;2.95;9.09;12.73;12.0;6.0;8.0;0.0;9.0;2.1.0
2026-08-19;Poland_IIILiga_Group3;Nysa;Brzeg;71.13;MEDIA;4;2026-08-18;Poland_IIILiga_Group3;Poland_IIILiga_Group3;;buon attacco trasferta, difesa casa vulnerabile, trend over recente casa, buon profilo over interno, alta tendenza BTTS;6.77;5.91;13.0;9.09;6.36;8.0;4.0;8.0;0.0;10.0;2.1.0
2026-08-19;Poland_IIILiga_Group2;Elana Torun;Unia Swarzedz;70.24;MEDIA;4;2026-08-18;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;buon attacco casa, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, alta tendenza BTTS;3.69;9.85;5.91;6.06;12.73;8.0;8.0;4.0;4.0;8.0;2.1.0
2026-08-19;Poland_IIILiga_Group4;Lubaczow;Wisla 2;70.16;MEDIA;3;2026-08-18;Poland_IIILiga_Group4;Poland_IIILiga_Group4;;buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente trasferta, buon profilo over esterno, alta tendenza BTTS;4.71;2.95;8.86;9.09;9.55;6.0;12.0;0.0;8.0;9.0;2.1.0
2026-08-19;Poland_IIILiga_Group1;Elblag;Widzew Lodz 2;67.9;MEDIA;4;2026-08-18;Poland_IIILiga_Group1;Poland_IIILiga_Group1;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, trend over recente casa, buon profilo over interno, alta tendenza BTTS;1.23;13.0;9.85;7.58;4.24;12.0;4.0;8.0;0.0;8.0;2.1.0
2026-08-19;Poland_IIILiga_Group4;Biala Podlaska;Busko-Zdroj;67.84;MEDIA;3;2026-08-18;Poland_IIILiga_Group4;Poland_IIILiga_Group4;;buon attacco casa, buon attacco trasferta, difesa trasferta vulnerabile, trend over recente trasferta, buon profilo over esterno, alta tendenza BTTS;1.88;8.86;11.82;2.27;14.0;0.0;12.0;0.0;8.0;9.0;2.1.0
2026-08-19;Poland_IIILiga_Group3;Legnica 2;Bytom Odrzanski;67.7;MEDIA;4;2026-08-18;Poland_IIILiga_Group3;Poland_IIILiga_Group3;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, trend over recente casa, buon profilo over interno;8.0;9.85;9.85;10.0;0.0;12.0;4.0;8.0;0.0;6.0;2.1.0
2026-08-19;Poland_IIILiga_Group1;Jagiellonia 2;Pelikan;67.27;MEDIA;4;2026-08-18;Poland_IIILiga_Group1;Poland_IIILiga_Group1;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, trend over recente casa, trend over recente trasferta, alta tendenza BTTS;3.69;11.82;11.82;7.58;6.36;8.0;8.0;0.0;0.0;10.0;2.1.0
2026-08-19;Poland_IIILiga_Group3;Kluczbork;Zaglebie 2;67.26;MEDIA;4;2026-08-18;Poland_IIILiga_Group3;Poland_IIILiga_Group3;;buon attacco trasferta, trend over recente trasferta, buon profilo over interno, buon profilo over esterno;4.92;3.94;9.85;6.06;8.48;4.0;8.0;8.0;8.0;6.0;2.1.0
2026-08-19;Poland_IIILiga_Group1;Troszyn;Warta Sieradz;67.23;MEDIA;4;2026-08-18;Poland_IIILiga_Group1;Poland_IIILiga_Group1;;difesa casa vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, alta tendenza BTTS;4.92;3.94;7.88;10.0;8.48;8.0;8.0;8.0;0.0;8.0;2.1.0
2026-08-19;Poland_IIILiga_Group2;Kotwica Kornik;Koszalin;67.16;MEDIA;4;2026-08-18;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, alta tendenza BTTS;0.62;7.88;3.94;10.0;12.73;8.0;8.0;8.0;0.0;8.0;2.1.0
2026-08-19;Armenia_FirstLeague;Urartu 2;BKMA 2;66.89;MEDIA;4;2026-08-18;Armenia_FirstLeague;Armenia_FirstLeague;seconda divisione armena;buon attacco trasferta, difesa casa vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno;4.8;7.88;13.0;9.09;2.12;8.0;8.0;8.0;0.0;6.0;2.1.0
2026-08-19;Armenia_FirstLeague;Ararat 2;Shirak 2;66.25;MEDIA;4;2026-08-18;Armenia_FirstLeague;Armenia_FirstLeague;seconda divisione armena;difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, buon profilo over interno, buon profilo over esterno;1.6;2.95;1.97;10.0;12.73;12.0;4.0;8.0;8.0;5.0;2.1.0
2026-08-19;Switzerland_PromotionLeague;Kreuzlingen;Cham;66.02;MEDIA;4;2026-08-18;Switzerland_PromotionLeague;Switzerland_PromotionLeague;;buon attacco casa, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, buon profilo over interno;0.62;8.86;5.91;9.09;9.55;12.0;6.0;8.0;0.0;6.0;2.1.0
2026-08-19;Poland_IIILiga_Group2;KKS Kalisz;Notec Czarnkow;65.65;MEDIA;4;2026-08-18;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;buon attacco trasferta, difesa trasferta vulnerabile, trend over recente trasferta, buon profilo over esterno;4.92;7.88;11.82;3.03;14.0;4.0;8.0;0.0;8.0;4.0;2.1.0
2026-08-19;Poland_IIILiga_Group4;Chelmianka Chelm;Wisloka Debica;64.83;MEDIA;3;2026-08-18;Poland_IIILiga_Group4;Poland_IIILiga_Group4;;buon attacco casa, buon attacco trasferta, trend over recente trasferta, buon profilo over esterno;0.47;13.0;13.0;0.0;6.36;6.0;12.0;0.0;8.0;6.0;2.1.0
2026-08-19;Poland_IIILiga_Group2;Wda Swiecie;Grom Nowy Staw;64.72;MEDIA;4;2026-08-18;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;buon attacco trasferta, difesa trasferta vulnerabile, trend over recente trasferta, buon profilo over interno, alta tendenza BTTS;1.85;7.88;9.85;4.55;10.61;4.0;8.0;8.0;0.0;10.0;2.1.0
2026-08-19;Switzerland_PromotionLeague;Bruhl SG;Biel;64.14;MEDIA;4;2026-08-18;Switzerland_PromotionLeague;Switzerland_PromotionLeague;;buon attacco casa, buon attacco trasferta, buon profilo over interno;1.23;13.0;13.0;4.55;6.36;6.0;6.0;8.0;0.0;6.0;2.1.0
2026-08-19;Serbia_PrvaLiga;Javor;Jedinstvo U.;63.96;MEDIA;4;2026-08-18;Serbia_PrvaLiga;Serbia_PrvaLiga;;buon attacco casa, trend over recente casa, buon profilo over interno, alta tendenza BTTS;0.53;13.0;7.88;6.06;8.48;8.0;4.0;8.0;0.0;8.0;2.1.0
2026-08-19;Austria_Karnten;Dellach/Gail;Launsdorf;61.06;MEDIA;4;2026-08-18;Austria_Karnten;Austria_Karnten;;buon attacco trasferta, difesa casa vulnerabile, trend over recente trasferta, alta tendenza BTTS;4.92;2.95;13.0;6.82;6.36;6.0;12.0;0.0;0.0;9.0;2.1.0
2026-08-19;Australia_NPLVictoria;Preston Lions;Melbourne City U21;60.48;MEDIA;27;2026-08-18;Australia_NPLVictoria;Australia_NPLVictoria;;buon attacco casa, buon attacco trasferta;4.31;9.25;10.02;3.56;8.3;4.8;6.0;4.36;4.67;5.22;2.1.0
2026-08-19;Poland_IIILiga_Group3;Sosnowiec;Sleza Wroclaw;59.03;BASSA;4;2026-08-18;Poland_IIILiga_Group3;Poland_IIILiga_Group3;;difesa trasferta vulnerabile, trend over recente trasferta, buon profilo over esterno;1.85;5.91;7.88;6.06;14.0;4.0;8.0;0.0;5.33;6.0;2.1.0
2026-08-19;Russia_FNL;Kamaz;Tekstilshtik;58.37;BASSA;7;2026-08-18;Russia_FNL;Russia_FNL;;difesa casa vulnerabile, trend over recente casa, buon profilo over interno, alta tendenza BTTS;0.94;5.91;3.94;9.09;8.48;8.0;6.0;5.33;2.67;8.0;2.1.0
2026-08-19;Poland_IIILiga_Group2;Swinoujscie;Wrzesnia;56.82;BASSA;4;2026-08-18;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;difesa trasferta vulnerabile, trend over recente trasferta;8.0;7.88;5.91;3.03;14.0;4.0;8.0;0.0;0.0;6.0;2.1.0
2026-08-19;Serbia_PrvaLiga;Borac 1926;Proleter 023;54.08;BASSA;4;2026-08-18;Serbia_PrvaLiga;Serbia_PrvaLiga;;buon attacco casa, difesa casa vulnerabile, trend over recente casa;4.27;11.82;3.94;7.58;8.48;8.0;4.0;0.0;0.0;6.0;2.1.0
2026-08-19;Switzerland_PromotionLeague;Zurigo 2;Amical Saint-Prex;53.3;BASSA;4;2026-08-18;Switzerland_PromotionLeague;Switzerland_PromotionLeague;;difesa casa vulnerabile, difesa trasferta vulnerabile, buon profilo over esterno;0.62;5.91;2.95;6.82;14.0;6.0;6.0;0.0;8.0;3.0;2.1.0
2026-08-19;Serbia_PrvaLiga;Teleoptik;Napredak;53.18;BASSA;4;2026-08-18;Serbia_PrvaLiga;Serbia_PrvaLiga;;buon attacco casa, difesa casa vulnerabile, trend over recente casa;5.33;9.85;7.88;10.0;2.12;8.0;4.0;0.0;0.0;6.0;2.1.0
2026-08-19;Poland_IIILiga_Group1;LKS Lodz 2;Weszlo;52.79;BASSA;4;2026-08-18;Poland_IIILiga_Group1;Poland_IIILiga_Group1;;buon attacco trasferta, difesa casa vulnerabile, trend over recente trasferta;8.0;1.97;13.0;7.58;4.24;4.0;8.0;0.0;0.0;6.0;2.1.0
2026-08-19;Poland_IIILiga_Group4;Moravia Morawica;Naprzod Jedrzejow;51.65;BASSA;3;2026-08-18;Poland_IIILiga_Group4;Poland_IIILiga_Group4;;difesa casa vulnerabile, difesa trasferta vulnerabile, buon profilo over interno;0.47;5.91;5.91;6.82;9.55;6.0;6.0;8.0;0.0;3.0;2.1.0
2026-08-19;Poland_IIILiga_Group4;Wislanie Skawina;Ostrowiec;48.73;BASSA;3;2026-08-18;Poland_IIILiga_Group4;Poland_IIILiga_Group4;;buon attacco casa, buon attacco trasferta;1.41;11.82;8.86;2.27;6.36;6.0;6.0;0.0;0.0;6.0;2.1.0
2026-08-19;Poland_IIILiga_Group3;Jelenia Gora;Sulow;48.1;BASSA;4;2026-08-18;Poland_IIILiga_Group3;Poland_IIILiga_Group3;;buon attacco trasferta, trend over recente trasferta, buon profilo over esterno;2.46;3.94;11.82;1.52;6.36;0.0;8.0;0.0;8.0;6.0;2.1.0
2026-08-19;Poland_IIILiga_Group3;BKS Sparta Katowice;Goczalkowice Zdroj;45.95;BASSA;4;2026-08-18;Poland_IIILiga_Group3;Poland_IIILiga_Group3;;difesa trasferta vulnerabile, buon profilo over interno;4.92;5.91;1.97;4.55;10.61;4.0;0.0;8.0;0.0;6.0;2.1.0
2026-08-19;Poland_IIILiga_Group1;Zabki;Suwalki;44.06;BASSA;4;2026-08-18;Poland_IIILiga_Group1;Poland_IIILiga_Group1;;difesa casa vulnerabile, trend over recente casa;6.15;5.91;7.88;10.0;2.12;8.0;0.0;0.0;0.0;4.0;2.1.0
2026-08-19;Serbia_PrvaLiga;Graficar Beograd;Loznica;40.39;BASSA;4;2026-08-18;Serbia_PrvaLiga;Serbia_PrvaLiga;;buon profilo over interno;1.6;3.94;3.94;4.55;6.36;4.0;4.0;8.0;0.0;4.0;2.1.0
2026-08-19;Serbia_PrvaLiga;Vrsac;Dubocica;38.66;BASSA;4;2026-08-18;Serbia_PrvaLiga;Serbia_PrvaLiga;;profilo over non particolarmente marcato;1.6;5.91;7.88;3.03;4.24;4.0;4.0;0.0;4.0;4.0;2.1.0
2026-08-19;Serbia_PrvaLiga;Bor 1919;Vozdovac;28.87;BASSA;4;2026-08-18;Serbia_PrvaLiga;Serbia_PrvaLiga;;difesa casa vulnerabile, trend over recente casa;0.53;1.97;0.0;10.0;6.36;8.0;0.0;0.0;0.0;2.0;2.1.0
2026-08-19;Poland_IIILiga_Group4;Star Starachowice;Czarni Polaniec;22.61;BASSA;3;2026-08-18;Poland_IIILiga_Group4;Poland_IIILiga_Group4;;difesa casa vulnerabile;0.47;0.0;2.95;6.82;6.36;6.0;0.0;0.0;0.0;0.0;2.1.0
