MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-08-21;Finland_Kolmonen_Southern_Group2;TiPS;PPS;75.81;ALTA;17;2026-08-21;Finland_Kolmonen_Southern_Group2;Finland_Kolmonen_Southern_Group2;;Ranking gap: 0.194 | Attacco casa: 2.14/gara | Difesa trasferta subisce: 3.67/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 1.00;3.88;21.43;;;25.0;10.5;15.0;;;;2.0.0
2026-08-21;Belgium_JupilerProLeague;St. Liege;RAAL La Louviere;75.26;IMM-ALTA-4;3;2026-08-21;Belgium_JupilerProLeague;Belgium_JupilerProLeague;;Ranking gap: 0.013 | Attacco casa: 2.50/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 1.00;0.26;25.0;;;20.0;15.0;15.0;;;;2.0.0
2026-08-21;Estonia_Meistriliiga;Levadia;Narva;74.81;MEDIA-ALTA;26;2026-08-21;Estonia_Meistriliiga;Estonia_Meistriliiga;;Ranking gap: 0.407 | Attacco casa: 2.70/gara | Difesa trasferta subisce: 2.22/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.60;8.14;25.0;;;22.17;10.5;9.0;;;;2.0.0
2026-08-21;Wales_CymruSouth;Pontypridd;Trethomas Bluebirds;73.44;MEDIA-ALTA;3;2026-08-21;Wales_CymruSouth;Wales_CymruSouth;Wales_CymruTier2;Ranking gap: 0.047 | Attacco casa: 3.50/gara | Difesa trasferta subisce: 2.50/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.50;0.94;25.0;;;25.0;15.0;7.5;;;;2.0.0
2026-08-21;Finland_Kolmonen_Southern_Group1;Pöxyt;GrIFK/Akatemia U23;73.07;MEDIA-ALTA;17;2026-08-21;Finland_Kolmonen_Southern_Group1;Finland_Kolmonen_Southern_Group1;;Ranking gap: 0.170 | Attacco casa: 2.27/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.90;3.4;22.67;;;20.0;13.5;13.5;;;;2.0.0
2026-08-21;NorthMacedonia_1MFL;Bregalnica;Bashkimi;72.9;MEDIA-ALTA;3;2026-08-21;NorthMacedonia_1MFL;NorthMacedonia_1MFL;;Ranking gap: 0.020 | Attacco casa: 2.50/gara | Difesa trasferta subisce: 3.00/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.50;0.4;25.0;;;25.0;15.0;7.5;;;;2.0.0
2026-08-21;Estonia_EsiliigaB;Tallinna Kalev U21;Legion;72.57;MEDIA-ALTA;25;2026-08-21;Estonia_EsiliigaB;Estonia_EsiliigaB;;Ranking gap: 0.058 | Attacco casa: 2.09/gara | Difesa trasferta subisce: 3.95/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.80;1.16;20.91;;;25.0;13.5;12.0;;;;2.0.0
2026-08-21;Germany_Regionalliga_Nord;Amburgo 2;Eimsbutteler;71.99;MEDIA-ALTA;6;2026-08-21;Germany_Regionalliga_Nord;Germany_Regionalliga_Nord;;Ranking gap: 0.016 | Attacco casa: 1.67/gara | Difesa trasferta subisce: 3.00/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 1.00;0.32;16.67;;;25.0;15.0;15.0;;;;2.0.0
2026-08-21;Mexico_LigaExpansionMX_Apertura;Atl. Morelia;Correcaminos;71.93;MEDIA-ALTA;5;2026-08-21;Mexico_LigaExpansionMX_Apertura;Mexico_LigaExpansionMX_Apertura;;Ranking gap: 0.034 | Attacco casa: 2.50/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.75 | Over25 trasferta ultime10: 1.00;0.68;25.0;;;20.0;11.25;15.0;;;;2.0.0
2026-08-21;Sweden_Division1_Norra;Stockholm Internazionale;Jarfalla;71.92;MEDIA-ALTA;20;2026-08-21;Sweden_Division1_Norra;Sweden_Division1_Norra;;Ranking gap: 0.249 | Attacco casa: 2.12/gara | Difesa trasferta subisce: 2.18/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.90;4.98;21.18;;;21.76;10.5;13.5;;;;2.0.0
2026-08-21;Australia_NSWLeagueOne;Blacktown Spartans;Hurstville Zagreb;71.79;MEDIA-ALTA;31;2026-08-21;Australia_NSWLeagueOne;Australia_NSWLeagueOne;;Ranking gap: 0.468 | Attacco casa: 2.70/gara | Difesa trasferta subisce: 1.64/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.60;9.36;25.0;;;16.43;12.0;9.0;;;;2.0.0
2026-08-21;Austria_Regionalliga_North;Kuchl;Wals-Grunau;71.08;MEDIA-ALTA;5;2026-08-21;Austria_Regionalliga_North;Austria_Regionalliga_North;;Ranking gap: 0.679 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 1.50/gara | Over25 casa ultime10: 0.75 | Over25 trasferta ultime10: 0.75;13.58;20.0;;;15.0;11.25;11.25;;;;2.0.0
2026-08-21;Netherlands_EersteDivisie;Maastricht;FC Volendam;70.28;MEDIA-ALTA;3;2026-08-21;Netherlands_EersteDivisie;Netherlands_EersteDivisie;;Ranking gap: 0.014 | Attacco casa: 2.50/gara | Difesa trasferta subisce: 1.50/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 1.00;0.28;25.0;;;15.0;15.0;15.0;;;;2.0.0
2026-08-21;Austria_Burgenland;Leithaprodersdorf;Halbturn;70.22;MEDIA-ALTA;3;2026-08-21;Austria_Burgenland;Austria_Burgenland;;Ranking gap: 0.011 | Attacco casa: 2.50/gara | Difesa trasferta subisce: 1.50/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 1.00;0.22;25.0;;;15.0;15.0;15.0;;;;2.0.0
2026-08-21;Japan_J1League;Tokyo;Chiba;70.14;MEDIA-ALTA;3;2026-08-21;Japan_J1League;Japan_J1League;;Ranking gap: 0.007 | Attacco casa: 1.50/gara | Difesa trasferta subisce: 3.50/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 1.00;0.14;15.0;;;25.0;15.0;15.0;;;;2.0.0
2026-08-21;Austria_2Liga;A. Salzburg;Kapfenberg;69.57;MEDIA-ALTA;4;2026-08-21;Austria_2Liga;Austria_2Liga;;Ranking gap: 0.062 | Attacco casa: 2.33/gara | Difesa trasferta subisce: 2.67/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.67;1.24;23.33;;;25.0;10.0;10.0;;;;2.0.0
2026-08-21;Hungary_NBI;Paks;Ujpest;69.51;MEDIA-ALTA;5;2026-08-21;Hungary_NBI;Hungary_NBI;;Ranking gap: 0.038 | Attacco casa: 2.50/gara | Difesa trasferta subisce: 1.75/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.75;0.76;25.0;;;17.5;15.0;11.25;;;;2.0.0
2026-08-21;Moldova_Liga1_GroupA;Zimbru 2;FCM Ungheni;69.15;MEDIA-ALTA;3;2026-08-21;Moldova_Liga1_GroupA;Moldova_Liga1_GroupA;Moldova_Liga1;Ranking gap: 0.041 | Attacco casa: 2.33/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.67;0.82;23.33;;;20.0;15.0;10.0;;;;2.0.0
2026-08-21;Iceland_1DeildWomen;Keflavik;Grótta;68.59;MEDIA-ALTA;18;2026-08-21;Iceland_1DeildWomen;Iceland_1DeildWomen;;Ranking gap: 0.402 | Attacco casa: 2.08/gara | Difesa trasferta subisce: 1.43/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.90;8.04;20.77;;;14.29;12.0;13.5;;;;2.0.0
2026-08-21;Sweden_Division2_Norrland;Umea FF;IFK Umea;68.04;MEDIA-ALTA;21;2026-08-21;Sweden_Division2_Norrland;Sweden_Division2_Norrland;;Ranking gap: 0.134 | Attacco casa: 1.79/gara | Difesa trasferta subisce: 3.07/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.90;2.68;17.86;;;25.0;9.0;13.5;;;;2.0.0
2026-08-21;Austria_Regionalliga_North;Leonfelden;UFC Hallein;67.89;MEDIA-ALTA;5;2026-08-21;Austria_Regionalliga_North;Austria_Regionalliga_North;;Ranking gap: 0.728 | Attacco casa: 1.33/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.33 | Over25 trasferta ultime10: 1.00;14.56;13.33;;;20.0;5.0;15.0;;;;2.0.0
2026-08-21;Austria_Salzburg;Golling;ATSV Salzburg;67.13;MEDIA-ALTA;4;2026-08-21;Austria_Salzburg;Austria_Salzburg;;Ranking gap: 0.023 | Attacco casa: 1.67/gara | Difesa trasferta subisce: 5.00/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 1.00;0.46;16.67;;;25.0;10.0;15.0;;;;2.0.0
2026-08-21;Austria_Salzburg;TSU Bramberg;Seekirchen U21;66.89;MEDIA-ALTA;4;2026-08-21;Austria_Salzburg;Austria_Salzburg;;Ranking gap: 0.011 | Attacco casa: 2.67/gara | Difesa trasferta subisce: 1.67/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.67;0.22;25.0;;;16.67;15.0;10.0;;;;2.0.0
2026-08-21;Austria_Salzburg;Union Henndorf;USV 1960 Berndorf;66.77;MEDIA-ALTA;4;2026-08-21;Austria_Salzburg;Austria_Salzburg;;Ranking gap: 0.005 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 1.67/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 1.00;0.1;20.0;;;16.67;15.0;15.0;;;;2.0.0
2026-08-21;USA_MLSNextPro_WesternConference_PacificDivision;Los Angeles FC 2;Sporting Kansas City 2;66.54;MEDIA-ALTA;26;2026-08-21;USA_MLSNextPro_WesternConference_PacificDivision;USA_MLSNextPro_WesternConference_CentralDivision;;Ranking gap: 0.261 | Attacco casa: 1.68/gara | Difesa trasferta subisce: 2.50/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.80;5.22;16.82;;;25.0;7.5;12.0;;;;2.0.0
2026-08-21;Australia_VictoriaPremierLeague2;Whittlesea United;Moreland City;66.43;MEDIA-ALTA;26;2026-08-21;Australia_VictoriaPremierLeague2;Australia_VictoriaPremierLeague2;;Ranking gap: 0.338 | Attacco casa: 1.67/gara | Difesa trasferta subisce: 2.52/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.70;6.76;16.67;;;25.0;7.5;10.5;;;;2.0.0
2026-08-21;Wales_CymruPremier;Penybont;Llandudno;66.23;MEDIA-ALTA;4;2026-08-21;Wales_CymruPremier;Wales_CymruPremier;;Ranking gap: 0.728 | Attacco casa: 1.67/gara | Difesa trasferta subisce: 1.00/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 1.00;14.56;16.67;;;10.0;10.0;15.0;;;;2.0.0
2026-08-21;Denmark_1stDivision;Vejle;Esbjerg;66.2;MEDIA-ALTA;6;2026-08-21;Denmark_1stDivision;Denmark_1stDivision;;Ranking gap: 0.060 | Attacco casa: 3.00/gara | Difesa trasferta subisce: 1.75/gara | Over25 casa ultime10: 0.75 | Over25 trasferta ultime10: 0.75;1.2;25.0;;;17.5;11.25;11.25;;;;2.0.0
2026-08-21;Germany_Oberliga_RheinlandPfalzSaar;Diefflen;Pirmasens;65.46;MEDIA-ALTA;5;2026-08-21;Germany_Oberliga_RheinlandPfalzSaar;Germany_Oberliga_RheinlandPfalzSaar;;Ranking gap: 0.023 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.67;0.46;20.0;;;20.0;15.0;10.0;;;;2.0.0
2026-08-21;Finland_Ykkosliiga;Haka;SJK Akatemia;65.09;MEDIA-ALTA;23;2026-08-21;Finland_Ykkosliiga;Finland_Ykkosliiga;;Ranking gap: 0.761 | Attacco casa: 2.06/gara | Difesa trasferta subisce: 1.28/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.30;15.22;20.59;;;12.78;12.0;4.5;;;;2.0.0
2026-08-21;Wales_CymruPremier;Holywell;Barry;65.0;MEDIA-ALTA;4;2026-08-21;Wales_CymruPremier;Wales_CymruPremier;;Ranking gap: 1.000 | Attacco casa: 1.00/gara | Difesa trasferta subisce: 1.00/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.67;20.0;10.0;;;10.0;15.0;10.0;;;;2.0.0
2026-08-21;Finland_Kolmonen_Southern_Group2;Kontu;Valtti;64.74;MEDIA-ALTA;17;2026-08-21;Finland_Kolmonen_Southern_Group2;Finland_Kolmonen_Southern_Group2;;Ranking gap: 0.212 | Attacco casa: 1.73/gara | Difesa trasferta subisce: 2.07/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.80;4.24;17.33;;;20.67;10.5;12.0;;;;2.0.0
2026-08-21;Kazakhstan_FirstLeague;Shakhter K.;FC Astana 2;64.61;MEDIA-ALTA;29;2026-08-21;Kazakhstan_FirstLeague;Kazakhstan_FirstLeague;;Ranking gap: 0.239 | Attacco casa: 2.83/gara | Difesa trasferta subisce: 1.83/gara | Over25 casa ultime10: 0.40 | Over25 trasferta ultime10: 0.70;4.78;25.0;;;18.33;6.0;10.5;;;;2.0.0
2026-08-21;Finland_Kolmonen_North;Ajax Sarkkiranta;Santa Claus;64.4;MEDIA-ALTA;13;2026-08-21;Finland_Kolmonen_North;Finland_Kolmonen_North;;Ranking gap: 0.070 | Attacco casa: 1.40/gara | Difesa trasferta subisce: 3.18/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.90;1.4;14.0;;;25.0;10.5;13.5;;;;2.0.0
2026-08-21;Moldova_Liga1_GroupA;Iskra Ribnita;Sparta Selemet;64.15;MEDIA-ALTA;3;2026-08-21;Moldova_Liga1_GroupA;Moldova_Liga1_GroupA;Moldova_Liga1;Ranking gap: 0.124 | Attacco casa: 1.67/gara | Difesa trasferta subisce: 3.67/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.67;2.48;16.67;;;25.0;10.0;10.0;;;;2.0.0
2026-08-21;Romania_Liga2;Chindia Targoviste;CS Din. Bucuresti;63.98;MEDIA-ALTA;4;2026-08-21;Romania_Liga2;Romania_Liga2;;Ranking gap: 0.074 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 3.00/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.50;1.48;20.0;;;25.0;10.0;7.5;;;;2.0.0
2026-08-21;Austria_2Liga;Liefering;Austria (Am);63.71;MEDIA-ALTA;4;2026-08-21;Austria_2Liga;Austria_2Liga;;Ranking gap: 0.019 | Attacco casa: 2.67/gara | Difesa trasferta subisce: 1.33/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.67;0.38;25.0;;;13.33;15.0;10.0;;;;2.0.0
2026-08-21;Austria_Regionalliga_South;Volkermarkt;Donau Klagenfurt;63.67;MEDIA-ALTA;4;2026-08-21;Austria_Regionalliga_South;Austria_Regionalliga_South;;Ranking gap: 0.767 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 1.33/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.33;15.34;20.0;;;13.33;10.0;5.0;;;;2.0.0
2026-08-21;Germany_Oberliga_BadenWurttemberg;Backnang;Nottingen;62.96;MEDIA-ALTA;4;2026-08-21;Germany_Oberliga_BadenWurttemberg;Germany_Oberliga_BadenWurttemberg;;Ranking gap: 0.023 | Attacco casa: 4.50/gara | Difesa trasferta subisce: 1.50/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.50;0.46;25.0;;;15.0;15.0;7.5;;;;2.0.0
2026-08-21;Austria_Regionalliga_South;Allerheiligen;Weiz;62.84;MEDIA-ALTA;4;2026-08-21;Austria_Regionalliga_South;Austria_Regionalliga_South;;Ranking gap: 0.767 | Attacco casa: 1.50/gara | Difesa trasferta subisce: 1.00/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 1.00;15.34;15.0;;;10.0;7.5;15.0;;;;2.0.0
2026-08-21;Poland_Division1;Chrobry Glogow;Warta Poznan;62.8;MEDIA-ALTA;5;2026-08-21;Poland_Division1;Poland_Division1;;Ranking gap: 0.015 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 1.00;0.3;20.0;;;20.0;7.5;15.0;;;;2.0.0
2026-08-21;Wales_CymruSouth;Newport City;Baglan Dragons;62.72;MEDIA-ALTA;3;2026-08-21;Wales_CymruSouth;Wales_CymruSouth;Wales_CymruTier2;Ranking gap: 0.011 | Attacco casa: 2.50/gara | Difesa trasferta subisce: 1.50/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.50;0.22;25.0;;;15.0;15.0;7.5;;;;2.0.0
2026-08-21;Sweden_Allsvenskan;Sirius;Hacken;61.93;MEDIA-ALTA;23;2026-08-21;Sweden_Allsvenskan;Sweden_Allsvenskan;;Ranking gap: 0.107 | Attacco casa: 2.76/gara | Difesa trasferta subisce: 1.53/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.40;2.14;25.0;;;15.29;13.5;6.0;;;;2.0.0
2026-08-21;Finland_Ykkonen;Keski-Uusimaa;JJK Jyvaskyla;61.84;MEDIA-ALTA;23;2026-08-21;Finland_Ykkonen;Finland_Ykkonen;;Ranking gap: 0.167 | Attacco casa: 1.80/gara | Difesa trasferta subisce: 1.95/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.80;3.34;18.0;;;19.5;9.0;12.0;;;;2.0.0
2026-08-21;Sweden_Division2_NorraGotaland;Herrestads AIF;Vanersborgs IF;61.56;MEDIA-ALTA;20;2026-08-21;Sweden_Division2_NorraGotaland;Sweden_Division2_NorraGotaland;;Ranking gap: 0.174 | Attacco casa: 1.68/gara | Difesa trasferta subisce: 2.47/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.50;3.48;16.84;;;24.74;9.0;7.5;;;;2.0.0
2026-08-21;Finland_Kolmonen_Western_Group3;VIFK;VPV;61.31;MEDIA-ALTA;11;2026-08-21;Finland_Kolmonen_Western_Group3;Finland_Kolmonen_Western_Group3;;Ranking gap: 0.162 | Attacco casa: 2.79/gara | Difesa trasferta subisce: 1.36/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.50;3.24;25.0;;;13.57;12.0;7.5;;;;2.0.0
2026-08-21;Iceland_Division_1;Grotta;IR Reykjavik;61.04;MEDIA-ALTA;30;2026-08-21;Iceland_Division_1;Iceland_Division_1;;Ranking gap: 0.160 | Attacco casa: 1.89/gara | Difesa trasferta subisce: 2.10/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.50;3.2;18.89;;;20.95;10.5;7.5;;;;2.0.0
2026-08-21;Moldova_Liga1_GroupA;Univer Comrat;Vulturii Cutezatori;60.99;MEDIA-ALTA;3;2026-08-21;Moldova_Liga1_GroupA;Moldova_Liga1_GroupA;Moldova_Liga1;Ranking gap: 0.133 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 1.33/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 1.00;2.66;20.0;;;13.33;10.0;15.0;;;;2.0.0
2026-08-21;Armenia_PremierLeague;Alashkert;FC Gandzasar;60.56;MEDIA-ALTA;5;2026-08-21;Armenia_PremierLeague;Armenia_PremierLeague;;Ranking gap: 0.028 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.67;0.56;20.0;;;20.0;10.0;10.0;;;;2.0.0
2026-08-21;Sweden_Division2_SodraGotaland;Solvesborgs;IFK Karlshamn;60.52;MEDIA-ALTA;22;2026-08-21;Sweden_Division2_SodraGotaland;Sweden_Division2_SodraGotaland;;Ranking gap: 0.095 | Attacco casa: 1.50/gara | Difesa trasferta subisce: 2.41/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.80;1.9;15.0;;;24.12;7.5;12.0;;;;2.0.0
2026-08-21;Australia_VictoriaPremierLeague2;Essendon Royals SC;Keilor Park;60.38;MEDIA-ALTA;26;2026-08-21;Australia_VictoriaPremierLeague2;Australia_VictoriaPremierLeague2;;Ranking gap: 0.140 | Attacco casa: 2.52/gara | Difesa trasferta subisce: 1.46/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.40;2.8;25.0;;;14.58;12.0;6.0;;;;2.0.0
2026-08-21;Austria_Salzburg;Eugendorf;UFC Siezenheim;60.24;MEDIA-ALTA;4;2026-08-21;Austria_Salzburg;Austria_Salzburg;;Ranking gap: 0.012 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.33;0.24;20.0;;;20.0;15.0;5.0;;;;2.0.0
2026-08-21;Austria_Bundesliga;Ried;Grazer;60.22;MEDIA-ALTA;4;2026-08-21;Austria_Bundesliga;Austria_Bundesliga;;Ranking gap: 0.011 | Attacco casa: 1.00/gara | Difesa trasferta subisce: 4.00/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 1.00;0.22;10.0;;;25.0;10.0;15.0;;;;2.0.0
2026-08-21;Finland_Ykkonen;KPV;KuPS Akatemia;60.18;MEDIA-ALTA;23;2026-08-21;Finland_Ykkonen;Finland_Ykkonen;;Ranking gap: 0.059 | Attacco casa: 1.05/gara | Difesa trasferta subisce: 2.30/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.90;1.18;10.5;;;23.0;12.0;13.5;;;;2.0.0
2026-08-21;Belarus_PershayaLiga;Orsha;BATE 2;59.47;MEDIA;22;2026-08-21;Belarus_PershayaLiga;Belarus_PershayaLiga;;Ranking gap: 0.096 | Attacco casa: 1.11/gara | Difesa trasferta subisce: 2.40/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.70;1.92;11.05;;;24.0;12.0;10.5;;;;2.0.0
2026-08-21;Iceland_Division_1;Aegir;Afturelding;59.24;MEDIA;30;2026-08-21;Iceland_Division_1;Iceland_Division_1;;Ranking gap: 0.621 | Attacco casa: 1.10/gara | Difesa trasferta subisce: 1.63/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.70;12.42;11.0;;;16.32;9.0;10.5;;;;2.0.0
2026-08-21;Germany_Oberliga_Hamburg;Norderstedt 2;Sasel;59.23;MEDIA;4;2026-08-21;Germany_Oberliga_Hamburg;Germany_Oberliga_Hamburg;;Ranking gap: 0.045 | Attacco casa: 1.67/gara | Difesa trasferta subisce: 1.67/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.67;0.9;16.67;;;16.67;15.0;10.0;;;;2.0.0
