MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-08;Finland_Kolmonen_Eastern_Group1;FC Metso;SAPA;61.65;MEDIA-ALTA;21;2026-09-08;Finland_Kolmonen_Eastern_Group1;Finland_Kolmonen_Eastern_Group1;;"PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo || CONTRO: profilo over esterno debole | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=2.40;AwayGALast5=0.60;BaseScore=74.65;FinalScore=61.65]";0.86;13.0;13.0;6.82;2.94;9.6;7.2;8.75;5.56;6.93;2.2.def1
2026-09-08;Germany_Regionalliga_Sudwest;Offenbach;Steinbach Haiger;61.55;MEDIA-ALTA;7;2026-09-08;Germany_Regionalliga_Sudwest;Germany_Regionalliga_Sudwest;;"PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=0.60;AwayGALast5=1.60;BaseScore=74.55;FinalScore=61.55]";3.18;13.0;9.45;2.18;7.27;7.2;7.2;10.0;6.67;8.4;2.2.def1
2026-09-08;SouthKorea_KLeague1;Ulsan HD;Seoul;57.66;MEDIA;28;2026-09-08;SouthKorea_KLeague1;SouthKorea_KLeague1;;"PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=2.60;AwayGALast5=0.80;BaseScore=70.66;FinalScore=57.66]";0.55;11.16;11.6;5.79;3.54;9.6;7.2;7.69;6.43;7.11;2.2.def1
2026-09-08;Germany_Regionalliga_Sudwest;Aalen;Ulm;57.25;BASSA;7;2026-09-08;Germany_Regionalliga_Sudwest;Germany_Regionalliga_Sudwest;;PRO: difesa trasferta vulnerabile || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico;3.88;8.27;5.91;4.36;9.09;4.8;6.0;3.33;5.0;6.6;2.2.def1
2026-09-08;Bhutan_PremierLeague;Ugyen Academy;Paro;55.11;MEDIA;15;2026-09-08;Bhutan_PremierLeague;Bhutan_PremierLeague;;"PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente trasferta | profilo over esterno positivo || CONTRO: attacco casa non dominante | trend over casa non forte | profilo over interno debole | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=1.20;AwayGALast5=0.60;BaseScore=68.11;FinalScore=55.11]";6.0;4.09;13.0;8.0;3.5;4.8;9.6;5.71;8.33;5.08;2.2.def1
2026-09-08;England_Championship;Watford;Preston;52.86;BASSA;6;2026-09-08;England_Championship;England_Championship;;PRO: difesa trasferta vulnerabile | trend over recente trasferta | alta tendenza BTTS || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over interno debole | profilo over esterno debole;0.52;4.43;5.91;4.55;7.95;3.0;9.0;5.0;5.0;7.5;2.2.def1
2026-09-08;Armenia_FirstLeague;Urartu 2;Ararat-Armenia 2;49.33;BASSA;7;2026-09-08;Armenia_FirstLeague;Armenia_FirstLeague;seconda divisione armena;PRO: difesa casa vulnerabile | trend over recente casa | profilo over interno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | trend over trasferta non forte | profilo over esterno debole | BTTS basso: possibile partita a senso unico;1.2;8.27;1.48;8.0;5.68;9.6;0.0;10.0;0.0;5.1;2.2.def1
2026-09-08;Armenia_FirstLeague;Sardarapat 2;BKMA 2;48.15;MEDIA;7;2026-09-08;Armenia_FirstLeague;Armenia_FirstLeague;seconda divisione armena;"PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente trasferta | profilo over interno positivo || CONTRO: attacco casa non dominante | trend over casa non forte | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=NA;AwayGALast5=0.80;BaseScore=61.15;FinalScore=48.15]";4.0;2.95;13.0;5.45;3.64;6.0;7.2;10.0;5.0;3.9;2.2.def1
2026-09-08;SouthKorea_KLeague1;Incheon;Bucheon;47.93;BASSA;28;2026-09-08;SouthKorea_KLeague1;SouthKorea_KLeague1;;PRO: trend over recente trasferta || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | trend over casa non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico;1.09;7.27;6.13;4.06;5.72;3.6;7.2;3.85;3.33;5.68;2.2.def1
2026-09-08;Austria_Regionalliga_South;Atus Velden;A. Klagenfurt;45.53;MEDIA;7;2026-09-08;Austria_Regionalliga_South;Austria_Regionalliga_South;;"PRO: attacco casa positivo | attacco trasferta positivo | trend over recente trasferta || CONTRO: trend over casa non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=0.60;AwayGALast5=1.20;BaseScore=58.53;FinalScore=45.53]";0.46;10.64;13.0;2.18;5.45;4.8;7.2;5.0;5.0;4.8;2.2.def1
2026-09-08;Austria_Salzburg;Strasswalchen;Thalgau;43.52;BASSA;7;2026-09-08;Austria_Salzburg;Austria_Salzburg;;"PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | profilo over interno positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over trasferta non forte | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=0.60;AwayGALast5=1.60;BaseScore=56.52;FinalScore=43.52]";3.6;13.0;6.89;2.18;7.58;7.2;4.0;6.67;0.0;5.4;2.2.def1
2026-09-08;SriLanka_SuperLeague;Colombo;UP Country Lions;43.41;BASSA;9;2026-09-08;SriLanka_SuperLeague;SriLanka_SuperLeague;;"PRO: attacco casa positivo | attacco trasferta positivo | trend over recente trasferta | profilo over esterno positivo || CONTRO: trend over casa non forte | profilo over interno debole | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=0.20;AwayGALast5=0.40;BaseScore=56.41;FinalScore=43.41]";2.0;10.13;13.0;0.52;1.95;3.43;10.29;5.0;6.67;3.43;2.2.def1
2026-09-08;Bulgaria_VtoraLiga;Montana;Vihren;41.37;BASSA;8;2026-09-08;Bulgaria_VtoraLiga;Bulgaria_VtoraLiga;;"PRO: attacco trasferta positivo | trend over recente casa || CONTRO: attacco casa non dominante | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=1.00;AwayGALast5=0.80;BaseScore=54.37;FinalScore=41.37]";2.82;8.27;13.0;3.64;3.64;7.2;4.8;5.0;0.0;6.0;2.2.def1
2026-09-08;Montenegro_PrvaCrnogorskaLiga;Sutjeska;Mornar;38.96;BASSA;7;2026-09-08;Montenegro_PrvaCrnogorskaLiga;Montenegro_PrvaCrnogorskaLiga;;"PRO: profilo over interno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | trend over casa non forte | trend over trasferta non forte | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=1.40;AwayGALast5=0.80;BaseScore=51.96;FinalScore=38.96]";4.67;7.09;7.88;5.09;3.03;4.8;4.0;6.67;3.33;5.4;2.2.def1
2026-09-08;Germany_Regionalliga_Sudwest;Trier;Freiburg 2;36.13;BASSA;7;2026-09-08;Germany_Regionalliga_Sudwest;Germany_Regionalliga_Sudwest;;"PRO: attacco trasferta positivo | trend over recente trasferta || CONTRO: attacco casa non dominante | trend over casa non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=0.80;AwayGALast5=1.40;BaseScore=49.13;FinalScore=36.13]";0.35;5.91;13.0;2.91;6.36;2.4;7.2;0.0;5.0;6.0;2.2.def1
2026-09-08;NorthernIreland_NIFLPremiership;Larne;Bangor FC;28.48;BASSA;6;2026-09-08;NorthernIreland_NIFLPremiership;NorthernIreland_NIFLPremiership;;PRO: difesa trasferta vulnerabile | trend over recente trasferta || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico;0.55;0.0;3.94;0.0;10.0;0.0;12.0;0.0;0.0;2.0;2.2.def1
2026-09-08;Paraguay_DivisionIntermedia;Paraguari AC;Guairena;25.97;BASSA;6;2026-09-08;Paraguay_DivisionIntermedia;Paraguay_DivisionIntermedia;;"PRO: nessun indicatore over forte || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=NA;AwayGALast5=1.20;BaseScore=38.97;FinalScore=25.97]";3.6;7.39;2.36;3.64;5.45;3.0;4.8;0.0;3.33;5.4;2.2.def1
2026-09-08;SaudiArabia_ProfessionalLeague;Al Hazem;Al-Taawon;23.14;BASSA;6;2026-09-08;SaudiArabia_ProfessionalLeague;SaudiArabia_ProfessionalLeague;18 clubs, double round robin, 34 rounds (306 matches).;PRO: nessun indicatore over forte || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico;0.71;7.39;0.0;4.55;0.0;6.0;0.0;0.0;0.0;4.5;2.2.def1
