MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-14;Estonia_Esiliiga;Tartu Welco;Nomme Kalju U21;82.08;ALTA;34;2026-09-15;Estonia_Esiliiga;Estonia_Esiliiga;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga;6.0;13.0;7.6;4.89;10.0;8.4;8.4;9.29;7.14;7.36;2.6.0
2026-09-14;Sweden_Division2_SodraSvealand;Haninge;Syrianska;81.39;ALTA;22;2026-09-15;Sweden_Division2_SodraSvealand;Sweden_Division2_SodraSvealand;;PRO: attacco casa positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | BTTS basso: possibile partita a senso unico;2.77;13.0;8.44;6.58;10.0;9.6;8.4;7.27;8.18;7.14;2.6.0
2026-09-14;Poland_Division1;Stal Mielec;Termalica B-B.;80.57;ALTA;9;2026-09-15;Poland_Division1;Poland_Division1;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga;3.53;9.6;9.6;7.27;6.82;7.5;10.5;6.0;10.0;9.75;2.6.0
2026-09-14;Portugal_LigaPortugal;Rio Ave;Estrela;80.21;ALTA;9;2026-09-15;Portugal_LigaPortugal;Portugal_LigaPortugal;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | BTTS basso: possibile partita a senso unico;3.53;4.92;13.0;8.0;9.09;6.0;12.0;6.67;10.0;7.0;2.6.0
2026-09-14;Netherlands_EersteDivisie;Jong Utrecht;Jong Ajax;79.82;ALTA;9;2026-09-15;Netherlands_EersteDivisie;Netherlands_EersteDivisie;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga;0.63;10.34;9.6;8.0;10.0;10.5;7.5;7.5;6.0;9.75;2.6.0
2026-09-14;Iceland_BestaDeildKarla;Vikingur Reykjavik;Keflavik;78.68;ALTA;29;2026-09-15;Iceland_BestaDeildKarla;Iceland_BestaDeildKarla;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga;3.82;13.0;8.74;3.48;8.3;9.6;8.4;7.5;7.5;8.35;2.6.0
2026-09-14;Ukraine_PershaLiga;Zhytomyr 2;Ahrobiznes Volochysk;77.8;ALTA;8;2026-09-15;Ukraine_PershaLiga;Ukraine_PershaLiga;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga;2.0;8.44;10.97;6.23;7.79;8.57;8.57;7.5;10.0;7.71;2.6.0
2026-09-14;Netherlands_EersteDivisie;Jong PSV;Jong AZ;77.55;ALTA;9;2026-09-15;Netherlands_EersteDivisie;Netherlands_EersteDivisie;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga | profilo over interno debole;0.95;9.6;13.0;5.91;9.09;7.5;9.0;4.0;8.0;10.5;2.6.0
2026-09-14;Portugal_LigaPortugal;Moreirense;Maritimo;77.35;ALTA;9;2026-09-15;Portugal_LigaPortugal;Portugal_LigaPortugal;;PRO: difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | BTTS basso: possibile partita a senso unico;0.35;6.89;6.89;7.88;8.33;10.0;10.0;10.0;10.0;7.0;2.6.0
2026-09-14;Norway_3rdDivision_Group4;Viking 2;Varhaug;76.74;PROX-ALTA;23;2026-09-15;Norway_3rdDivision_Group4;Norway_3rdDivision_Group4;;PRO: attacco casa positivo | attacco trasferta positivo | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: BTTS basso: possibile partita a senso unico;0.92;13.0;10.89;4.98;6.46;9.6;9.6;8.0;6.67;6.63;2.6.0
2026-09-14;Paraguay_DivisionIntermedia;Benjamin Aceval;Paraguari AC;76.06;ALTA;10;2026-09-15;Paraguay_DivisionIntermedia;Paraguay_DivisionIntermedia;;PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | trend over trasferta non forte;4.0;8.44;11.82;6.75;5.19;8.57;6.86;7.5;7.5;9.43;2.6.0
2026-09-14;Spain_LaLiga;Villarreal;Betis;75.08;IMM-ALTA-7;8;2026-09-15;Spain_LaLiga;Spain_LaLiga;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga | trend over trasferta non forte;3.79;8.27;8.86;7.27;6.82;9.6;6.0;10.0;6.67;7.8;2.6.0
2026-09-14;Italy_SerieA;Como;Parma;73.89;MEDIA;5;2026-09-15;Italy_SerieA;Italy_SerieA;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | profilo over interno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over trasferta non forte | profilo over esterno debole;4.74;13.0;3.94;3.64;7.58;12.0;4.0;10.0;5.0;10.0;2.6.0
2026-09-14;SriLanka_SuperLeague;Ratnam;Blue Star;73.72;MEDIA;11;2026-09-15;SriLanka_SuperLeague;SriLanka_SuperLeague;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga | BTTS basso: possibile partita a senso unico;2.67;3.28;10.51;8.0;9.6;10.67;8.0;7.5;7.5;6.0;2.6.0
2026-09-14;USA_MLS;Vancouver Whitecaps;Austin FC;73.49;MEDIA;29;2026-09-15;USA_MLS;USA_MLS;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | BTTS basso: possibile partita a senso unico;4.55;13.0;7.56;3.48;8.0;7.2;7.2;6.43;9.23;6.83;2.6.0
2026-09-14;Armenia_FirstLeague;BKMA 2;Andranik;73.41;MEDIA;9;2026-09-15;Armenia_FirstLeague;Armenia_FirstLeague;seconda divisione armena;PRO: attacco casa positivo | attacco trasferta positivo | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: BTTS basso: possibile partita a senso unico;0.4;13.0;13.0;4.16;4.55;8.57;10.0;7.5;6.67;5.57;2.6.0
2026-09-14;Georgia_ErovnuliLiga;Torpedo Kutaisi;Samgurali;73.31;MEDIA;9;2026-09-15;Georgia_ErovnuliLiga;Georgia_ErovnuliLiga;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over interno debole;0.67;8.86;9.29;6.06;10.0;4.0;10.29;5.0;10.0;9.14;2.6.0
2026-09-14;Armenia_FirstLeague;Noah 2;Ararat 2;72.79;MEDIA;9;2026-09-15;Armenia_FirstLeague;Armenia_FirstLeague;seconda divisione armena;PRO: difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | BTTS basso: possibile partita a senso unico;1.2;5.91;7.09;8.0;9.09;8.57;9.6;7.5;10.0;5.83;2.6.0
2026-09-14;USA_MLS;San Diego FC;Philadelphia Union;72.45;PROX-MEDIA;29;2026-09-15;USA_MLS;USA_MLS;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | BTTS basso: possibile partita a senso unico;0.83;9.93;10.87;6.11;7.09;6.0;8.4;8.57;7.69;6.96;2.6.0
2026-09-14;Bulgaria_VtoraLiga;Hebar;Etar;71.63;MEDIA;10;2026-09-15;Bulgaria_VtoraLiga;Bulgaria_VtoraLiga;;PRO: attacco casa positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | trend over trasferta non forte | profilo over interno debole;1.06;12.66;6.75;6.23;8.44;6.86;6.86;3.33;10.0;9.43;2.6.0
2026-09-14;Turkey_1Lig;Kayserispor;Istanbulspor;71.36;MEDIA;8;2026-09-15;Turkey_1Lig;Turkey_1Lig;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | BTTS basso: possibile partita a senso unico;5.68;11.82;5.06;1.56;10.0;5.14;10.29;6.67;10.0;5.14;2.6.0
2026-09-14;Armenia_FirstLeague;Ararat-Armenia 2;Bentonit;71.18;MEDIA;9;2026-09-15;Armenia_FirstLeague;Armenia_FirstLeague;seconda divisione armena;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente trasferta | profilo over esterno positivo || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over interno debole | BTTS basso: possibile partita a senso unico;4.0;5.91;13.0;7.27;10.0;4.0;10.0;3.33;6.67;7.0;2.6.0
2026-09-14;Estonia_EsiliigaB;Tabasalu;Legion;69.78;MEDIA;30;2026-09-15;Estonia_EsiliigaB;Estonia_EsiliigaB;;PRO: difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | BTTS basso: possibile partita a senso unico;1.33;8.32;5.45;8.0;10.0;8.4;7.2;6.92;7.14;7.01;2.6.0
2026-09-14;Norway_Eliteserien;Bodo/Glimt;Sandefjord;69.55;MEDIA;29;2026-09-15;Norway_Eliteserien;Norway_Eliteserien;;PRO: attacco casa positivo | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | BTTS basso: possibile partita a senso unico;4.8;13.0;5.32;3.09;6.14;9.6;7.2;8.0;7.0;5.4;2.6.0
2026-09-14;England_PremierLeague;Leeds;Newcastle;69.33;MEDIA;5;2026-09-15;England_PremierLeague;England_PremierLeague;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente trasferta | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over interno debole | profilo over esterno debole;0.95;11.82;10.34;3.64;9.09;4.0;9.0;5.0;5.0;10.5;2.6.0
2026-09-14;Bolivia_DivisionProfesional;Tomayapo;Bolivar;68.79;MEDIA;24;2026-09-15;Bolivia_DivisionProfesional;Bolivia_DivisionProfesional;;PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | trend over casa non forte | profilo over interno debole;4.8;5.6;13.0;6.89;4.78;6.0;10.8;3.33;6.0;7.58;2.6.0
2026-09-14;Sweden_Superettan;Norrby;Varberg;68.48;MEDIA;29;2026-09-15;Sweden_Superettan;Sweden_Superettan;;PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante;4.0;6.89;10.09;5.3;5.87;7.2;7.2;6.67;7.5;7.75;2.6.0
2026-09-14;Romania_Superliga;U. Cluj;Otelul;68.24;MEDIA;10;2026-09-15;Romania_Superliga;Romania_Superliga;;PRO: attacco casa positivo | difesa casa vulnerabile | trend over recente casa | profilo over interno positivo | profilo over esterno positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | trend over trasferta non forte | BTTS basso: possibile partita a senso unico;2.8;8.86;5.17;5.91;6.25;10.5;4.5;10.0;7.5;6.75;2.6.0
2026-09-14;Denmark_Superliga;Midtjylland;Brondby;68.16;MEDIA;10;2026-09-15;Denmark_Superliga;Denmark_Superliga;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over interno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over esterno debole;1.64;11.82;8.86;3.64;7.95;6.0;7.5;7.5;5.0;8.25;2.6.0
2026-09-14;Russia_FNL;Veles Moscow;Sochi;66.98;MEDIA;12;2026-09-15;Russia_FNL;Russia_FNL;;PRO: attacco trasferta positivo | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: attacco casa non dominante | trend over casa non forte | BTTS basso: possibile partita a senso unico;0.35;8.06;10.74;4.3;5.37;6.0;8.4;6.67;10.0;7.09;2.6.0
2026-09-14;USA_USLLeagueOne;Portland Hearts of Pine;AV Alta;65.74;PROX-MEDIA;38;2026-09-15;USA_USLLeagueOne;USA_USLLeagueOne;;PRO: attacco casa positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0;0.75;8.54;7.44;6.6;6.23;7.2;8.4;6.43;6.15;8.0;2.6.0
2026-09-14;Italy_SerieA;Torino;Roma;64.51;MEDIA;5;2026-09-15;Italy_SerieA;Italy_SerieA;;PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta || CONTRO: attacco casa non dominante | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico;4.11;5.91;13.0;6.36;1.14;9.0;9.0;5.0;5.0;6.0;2.6.0
2026-09-14;Spain_LaLiga2;Celta Vigo B;Eibar;64.49;MEDIA;6;2026-09-15;Spain_LaLiga2;Spain_LaLiga2;;PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo || CONTRO: attacco casa non dominante | profilo over esterno debole | BTTS basso: possibile partita a senso unico;2.86;8.27;11.82;5.82;2.73;7.2;7.2;10.0;5.0;3.6;2.6.0
2026-09-14;Lithuania_ILyga;Siauliai 2;BE1 NFA;64.17;MEDIA;26;2026-09-15;Lithuania_ILyga;Lithuania_ILyga;;PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa || CONTRO: attacco casa non dominante | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico;5.2;5.17;10.53;8.0;4.74;7.2;6.0;5.83;5.38;6.11;2.6.0
2026-09-14;Bhutan_PremierLeague;Drukpa;RTC;63.9;PROX-MEDIA;17;2026-09-15;Bhutan_PremierLeague;Bhutan_PremierLeague;;PRO: attacco casa positivo | difesa casa vulnerabile | trend over recente casa | profilo over interno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | trend over trasferta non forte | profilo over esterno debole;0.67;11.03;7.18;6.06;5.19;10.8;4.8;7.5;3.33;7.34;2.6.0
2026-09-14;Georgia_ErovnuliLiga;Din. Tbilisi;Gagra;62.4;MEDIA;9;2026-09-15;Georgia_ErovnuliLiga;Georgia_ErovnuliLiga;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | profilo over interno positivo | profilo over esterno positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over trasferta non forte | BTTS basso: possibile partita a senso unico;3.33;8.86;5.06;3.64;7.79;8.0;5.14;7.5;7.5;5.57;2.6.0
2026-09-14;Lithuania_Toplyga;Banga;Transinvest;62.03;PROX-MEDIA;37;2026-09-15;Lithuania_Toplyga;Lithuania_Toplyga;;PRO: attacco trasferta positivo | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: attacco casa non dominante | BTTS basso: possibile partita a senso unico;0.67;8.1;9.78;3.5;5.49;7.2;7.2;6.15;8.0;5.95;2.6.0
2026-09-14;Mexico_LigaMX_Apertura;Guadalajara;U.N.A.M.;62.03;MEDIA;9;2026-09-15;Mexico_LigaMX_Apertura;Mexico_LigaMX_Apertura;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over esterno positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over interno debole | BTTS basso: possibile partita a senso unico;3.53;11.08;8.12;2.73;6.82;4.5;7.5;5.0;7.5;5.25;2.6.0
2026-09-14;Sweden_Allsvenskan;Sirius;Degerfors;61.88;MEDIA;28;2026-09-15;Sweden_Allsvenskan;Sweden_Allsvenskan;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | profilo over interno positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over trasferta non forte | profilo over esterno debole | BTTS basso: possibile partita a senso unico;5.2;13.0;5.35;4.68;7.14;7.2;3.6;6.36;3.64;5.71;2.6.0
2026-09-14;Romania_Superliga;FCSB;Petrolul;61.6;MEDIA;10;2026-09-15;Romania_Superliga;Romania_Superliga;;PRO: attacco casa positivo | profilo over interno positivo | profilo over esterno positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | trend over casa non forte | trend over trasferta non forte | BTTS basso: possibile partita a senso unico;1.6;8.54;7.22;4.85;6.06;6.67;5.33;8.0;8.0;5.33;2.6.0
2026-09-14;Poland_Ekstraklasa;Radomiak Radom;Piast;60.14;MEDIA;10;2026-09-15;Poland_Ekstraklasa;Poland_Ekstraklasa;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | profilo over interno positivo || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga | trend over trasferta non forte | profilo over esterno debole | BTTS basso: possibile partita a senso unico;3.18;4.43;11.08;6.82;7.39;7.5;6.0;6.0;2.5;5.25;2.6.0
2026-09-14;Bulgaria_ParvaLiga;Ludogorets;Septemvri Sofia;58.29;BASSA;10;2026-09-15;Bulgaria_ParvaLiga;Bulgaria_ParvaLiga;;PRO: attacco casa positivo | difesa trasferta vulnerabile | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | trend over trasferta non forte | profilo over interno debole;2.8;10.51;5.25;2.83;7.58;5.33;6.67;4.0;6.0;7.33;2.6.0
2026-09-14;Portugal_LigaPortugal2;FC Porto B;Vizela;58.0;BASSA;7;2026-09-15;Portugal_LigaPortugal2;Portugal_LigaPortugal2;;PRO: difesa casa vulnerabile | trend over recente casa | profilo over interno positivo | profilo over esterno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | trend over trasferta non forte | BTTS basso: possibile partita a senso unico;4.59;3.94;6.89;7.88;3.03;8.0;4.0;10.0;6.67;3.0;2.6.0
2026-09-14;Sweden_Superettan;Örebro;Nordic United;57.44;BASSA;29;2026-09-15;Sweden_Superettan;Sweden_Superettan;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | alta tendenza BTTS || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole;2.8;6.16;9.11;5.3;6.82;6.0;6.0;4.17;3.33;7.75;2.6.0
2026-09-14;Ukraine_PremierLeague;Dyn. Kyiv;Epitsentr;57.2;BASSA;7;2026-09-15;Ukraine_PremierLeague;Ukraine_PremierLeague;;PRO: trend over recente casa | profilo over interno positivo | profilo over esterno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | trend over trasferta non forte | BTTS basso: possibile partita a senso unico;0.92;8.27;5.91;3.64;3.79;9.6;6.0;6.67;10.0;2.4;2.6.0
