MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-18;Austria_Oberosterreich;Garsten;Vocklamarkt;88.12;ALTA;10;2026-09-17;Austria_Oberosterreich;Austria_Oberosterreich;;PRO: attacco casa positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga;2.8;11.82;6.75;6.75;10.0;10.29;12.0;10.0;10.0;7.71;2.2.def1
2026-09-18;Netherlands_EersteDivisie;Eindhoven;FC Emmen;87.31;ALTA;9;2026-09-17;Netherlands_EersteDivisie;Netherlands_EersteDivisie;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga;3.16;7.88;13.0;7.27;10.0;8.0;10.0;10.0;10.0;8.0;2.2.def1
2026-09-18;Moldova_Liga1_GroupA;Univer Comrat;FCM Ungheni;86.9;ALTA;6;2026-09-17;Moldova_Liga1_GroupA;Moldova_Liga1_GroupA;Moldova_Liga1;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte;2.4;13.0;13.0;8.0;9.74;6.86;10.29;6.67;6.67;10.29;2.2.def1
2026-09-18;Austria_Regionalliga_West;Dornbirn;Lauterach;86.6;ALTA;9;2026-09-17;Austria_Regionalliga_West;Austria_Regionalliga_West;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga;6.0;13.0;9.29;2.6;10.0;8.57;8.57;10.0;10.0;8.57;2.2.def1
2026-09-18;Germany_Oberliga_Hamburg;Norderstedt 2;ETSV Hamburg;85.82;ALTA;8;2026-09-17;Germany_Oberliga_Hamburg;Germany_Oberliga_Hamburg;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga | profilo over esterno debole;2.12;6.75;11.82;8.0;9.85;12.0;10.0;10.0;5.0;10.29;2.2.def1
2026-09-18;Germany_Bundesliga;Bayern;Union Berlino;85.54;IMM-ALTA-6;4;2026-09-17;Germany_Bundesliga;Germany_Bundesliga;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga;4.24;13.0;7.88;2.42;10.0;8.0;12.0;10.0;10.0;8.0;2.2.def1
2026-09-18;Germany_Oberliga_Hamburg;Victoria Hamburg;Pinneberg;85.46;ALTA;8;2026-09-17;Germany_Oberliga_Hamburg;Germany_Oberliga_Hamburg;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte;0.35;13.0;13.0;5.71;8.44;6.86;12.0;6.67;10.0;9.43;2.2.def1
2026-09-18;Austria_Regionalliga_South;Allerheiligen;Lafnitz;85.33;ALTA;9;2026-09-17;Austria_Regionalliga_South;Austria_Regionalliga_South;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over interno debole;0.46;12.8;13.0;6.06;10.0;6.0;12.0;5.0;10.0;10.0;2.2.def1
2026-09-18;Finland_Kolmonen_Eastern_Group2;Kings;KuPS/Akatemia 2;84.95;ALTA;22;2026-09-17;Finland_Kolmonen_Eastern_Group2;Finland_Kolmonen_Eastern_Group2;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga;5.14;13.0;10.93;5.27;10.0;9.6;7.2;8.0;8.0;7.8;2.2.def1
2026-09-18;Germany_Oberliga_Hamburg;Harksheide;TSV Buchholz 08;84.78;ALTA;8;2026-09-17;Germany_Oberliga_Hamburg;Germany_Oberliga_Hamburg;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga;3.53;6.75;13.0;7.27;9.85;8.57;10.0;6.67;10.0;9.14;2.2.def1
2026-09-18;Kyrgyzstan_PremierLiga;Bars;Aldier;84.51;ALTA;28;2026-09-17;Kyrgyzstan_PremierLiga;Kyrgyzstan_PremierLiga;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga | profilo over esterno debole;3.6;13.0;8.74;5.12;8.1;12.0;9.6;10.0;5.0;9.34;2.2.def1
2026-09-18;Estonia_Esiliiga;Tallinna Kalev;Flora U21;83.12;ALTA;34;2026-09-17;Estonia_Esiliiga;Estonia_Esiliiga;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga;3.33;10.55;13.0;6.88;7.99;8.4;9.6;7.14;8.0;8.22;2.2.def1
2026-09-18;Austria_Wien;Schwechat;First Vienna (Am);82.72;IMM-ALTA-5;5;2026-09-17;Austria_Wien;Austria_Wien;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte;3.6;13.0;11.82;1.21;9.09;4.0;12.0;10.0;10.0;8.0;2.2.def1
2026-09-18;Finland_Kolmonen_Southern_Group2;Laajasalon Palloseura;ToTe;82.65;ALTA;22;2026-09-17;Finland_Kolmonen_Southern_Group2;Finland_Kolmonen_Southern_Group2;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | alta tendenza BTTS || CONTRO: profilo over esterno debole;1.09;13.0;13.0;7.27;5.61;10.8;8.4;10.0;5.0;8.47;2.2.def1
2026-09-18;Finland_Kolmonen_Western_Group2;Sääksjärven Loiske;ACE;82.51;ALTA;22;2026-09-17;Finland_Kolmonen_Western_Group2;Finland_Kolmonen_Western_Group2;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga;1.64;8.4;11.51;8.0;10.0;8.4;10.8;6.67;8.89;8.21;2.2.def1
2026-09-18;Netherlands_EersteDivisie;Den Bosch;Helmond;82.49;ALTA;9;2026-09-17;Netherlands_EersteDivisie;Netherlands_EersteDivisie;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga;1.58;9.85;11.82;8.0;7.58;8.0;8.0;6.67;10.0;11.0;2.2.def1
2026-09-18;CzechRepublic_4Liga_GroupB;Karlovy Vary;Sokolov;81.84;ALTA;7;2026-09-17;CzechRepublic_4Liga_GroupB;CzechRepublic_4Liga_GroupB;CzechRepublic_4Liga;"PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=2.40;AwayGALast5=0.80;BaseScore=94.84;FinalScore=81.84]";6.0;13.0;13.0;8.0;3.64;12.0;9.6;10.0;10.0;9.6;2.2.def1
2026-09-18;Netherlands_Eredivisie;Groningen;Zwolle;81.74;ALTA;8;2026-09-17;Netherlands_Eredivisie;Netherlands_Eredivisie;;PRO: attacco casa positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga;2.47;11.82;5.91;7.88;10.0;10.0;8.0;10.0;6.67;9.0;2.2.def1
2026-09-18;Austria_Karnten;Matrei;Seeboden;81.63;ALTA;10;2026-09-17;Austria_Karnten;Austria_Karnten;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte;0.92;8.44;13.0;5.19;10.0;6.86;10.29;7.5;10.0;9.43;2.2.def1
2026-09-18;Denmark_2ndDivision;Nykobing;Hellerup;81.55;ALTA;8;2026-09-17;Denmark_2ndDivision;Denmark_2ndDivision;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga;4.36;13.0;5.91;4.68;7.79;12.0;8.57;10.0;6.67;8.57;2.2.def1
2026-09-18;Estonia_EsiliigaB;Parnu JK Vaprus U21;Legion;81.29;ALTA;30;2026-09-17;Estonia_EsiliigaB;Estonia_EsiliigaB;;PRO: attacco casa positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga;3.33;13.0;5.45;7.4;10.0;10.8;7.2;9.23;7.14;7.73;2.2.def1
2026-09-18;Denmark_3rdDivision;Holbaek;Ringsted;81.16;ALTA;8;2026-09-17;Denmark_3rdDivision;Denmark_3rdDivision;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | profilo over interno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over trasferta non forte | profilo over esterno debole;5.45;13.0;6.75;5.19;10.0;12.0;6.86;10.0;3.33;8.57;2.2.def1
2026-09-18;Germany_3Liga;Verl;Wurzburger Kickers;81.16;ALTA;8;2026-09-17;Germany_3Liga;Germany_3Liga;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga;0.32;7.88;9.85;7.27;9.85;8.0;10.0;10.0;10.0;8.0;2.2.def1
2026-09-18;Netherlands_EersteDivisie;Oss;Dordrecht;80.69;ALTA;9;2026-09-17;Netherlands_EersteDivisie;Netherlands_EersteDivisie;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga;0.63;4.92;8.86;7.27;10.0;10.0;10.0;10.0;10.0;9.0;2.2.def1
2026-09-18;FaroeIslands_1Deild;Fuglafjordur;HB Torshavn 2;80.55;ALTA;25;2026-09-17;FaroeIslands_1Deild;FaroeIslands_1Deild;;PRO: attacco casa positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga;2.67;13.0;7.52;6.26;8.26;10.8;9.6;7.5;7.0;7.94;2.2.def1
2026-09-18;Austria_Oberosterreich;Pregarten;Micheldorf;80.03;ALTA;10;2026-09-17;Austria_Oberosterreich;Austria_Oberosterreich;;PRO: difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga;2.4;8.44;8.44;8.0;7.79;8.57;10.29;6.67;10.0;9.43;2.2.def1
2026-09-18;Austria_Tirol;SV Worgl;Stubai;79.91;ALTA;9;2026-09-17;Austria_Tirol;Austria_Tirol;;PRO: difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga;0.92;8.44;7.6;8.0;10.0;8.57;10.29;6.67;10.0;9.43;2.2.def1
2026-09-18;Austria_Regionalliga_North;Kuchl;UFC Hallein;79.7;ALTA;10;2026-09-17;Austria_Regionalliga_North;Austria_Regionalliga_North;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga;3.23;10.97;6.75;4.68;10.0;8.57;10.29;7.5;10.0;7.71;2.2.def1
2026-09-18;Finland_Kolmonen_Southern_Group2;Valtti;PPS;79.32;ALTA;22;2026-09-17;Finland_Kolmonen_Southern_Group2;Finland_Kolmonen_Southern_Group2;;PRO: attacco casa positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | profilo over interno debole;2.73;10.89;5.6;7.46;10.0;8.4;10.8;5.56;10.0;7.89;2.2.def1
2026-09-18;NorthMacedonia_1MFL;Shkendija;Bashkimi;78.98;ALTA;7;2026-09-17;NorthMacedonia_1MFL;NorthMacedonia_1MFL;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | BTTS basso: possibile partita a senso unico;4.36;12.8;5.91;4.24;10.0;8.0;10.0;10.0;6.67;7.0;2.2.def1
2026-09-18;Finland_Kolmonen_Western_Group3;VIFK;Kiisto;78.42;ALTA;16;2026-09-17;Finland_Kolmonen_Western_Group3;Finland_Kolmonen_Western_Group3;;PRO: attacco casa positivo | attacco trasferta positivo | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;0.6;13.0;13.0;2.83;6.46;10.8;8.4;7.78;7.78;7.77;2.2.def1
2026-09-18;Iceland_BestaDeildKvenna;Hafnarfjordur D;Stjarnan D;78.04;ALTA;21;2026-09-17;Iceland_BestaDeildKvenna;Iceland_BestaDeildKvenna;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga;1.33;13.0;10.18;6.46;6.82;9.6;7.2;7.78;6.67;9.0;2.2.def1
2026-09-18;Austria_Regionalliga_South;Weiz;Gleisdorf;77.24;ALTA;9;2026-09-17;Austria_Regionalliga_South;Austria_Regionalliga_South;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga;2.77;9.85;6.89;3.64;9.09;8.0;8.0;10.0;10.0;9.0;2.2.def1
2026-09-18;Bolivia_DivisionProfesional;Bolivar;GV San Jose;76.97;ALTA;25;2026-09-17;Bolivia_DivisionProfesional;Bolivia_DivisionProfesional;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | profilo over esterno debole;6.0;13.0;5.91;3.83;7.89;10.8;7.2;8.89;5.56;7.89;2.2.def1
2026-09-18;Finland_Kolmonen_Eastern_Group1;JJK/2;Komeetat;76.85;ALTA;24;2026-09-17;Finland_Kolmonen_Eastern_Group1;Finland_Kolmonen_Eastern_Group1;;PRO: attacco casa positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over trasferta non forte;1.71;12.86;8.34;8.0;10.0;9.6;6.0;6.67;6.25;7.41;2.2.def1
2026-09-18;Austria_2Liga;Floridsdorfer AC;Liefering;76.59;ALTA;7;2026-09-17;Austria_2Liga;Austria_2Liga;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente trasferta | profilo over esterno positivo || CONTRO: v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over interno debole | BTTS basso: possibile partita a senso unico;2.0;8.86;13.0;6.06;8.33;6.0;12.0;3.33;10.0;7.0;2.2.def1
2026-09-18;Austria_Karnten;Dellach/Gail;Nussdorf;76.47;ALTA;10;2026-09-17;Austria_Karnten;Austria_Karnten;;PRO: difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | BTTS basso: possibile partita a senso unico;0.92;6.75;4.22;8.0;10.0;8.57;12.0;10.0;10.0;6.0;2.2.def1
2026-09-18;Poland_IIILiga_Group3;Nysa;Rakow 2;76.34;ALTA;9;2026-09-17;Poland_IIILiga_Group3;Poland_IIILiga_Group3;;PRO: difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga;1.38;5.91;7.39;8.0;9.66;9.0;7.5;10.0;10.0;7.5;2.2.def1
2026-09-18;England_PremierLeague;Brentford;Chelsea;76.25;IMM-ALTA-7;5;2026-09-17;England_PremierLeague;England_PremierLeague;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over interno debole;2.53;7.88;13.0;4.85;10.0;4.0;12.0;0.0;10.0;12.0;2.2.def1
2026-09-18;Switzerland_ChallengeLeague;Winterthur;Aarau;76.13;ALTA;9;2026-09-17;Switzerland_ChallengeLeague;Switzerland_ChallengeLeague;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte;1.33;12.56;9.6;3.18;7.95;6.0;10.5;7.5;10.0;7.5;2.2.def1
2026-09-18;Kazakhstan_FirstLeague;FC Astana 2;FC Batyr;75.66;ALTA;32;2026-09-17;Kazakhstan_FirstLeague;Kazakhstan_FirstLeague;;PRO: attacco casa positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | BTTS basso: possibile partita a senso unico;0.92;9.4;8.06;6.94;9.5;9.6;9.6;7.27;7.27;7.09;2.2.def1
2026-09-18;Albania_AbissnetSuperiore;Vllaznia;Teuta;75.21;IMM-ALTA-6;5;2026-09-17;Albania_AbissnetSuperiore;Albania_AbissnetSuperiore;;PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | trend over casa non forte;6.0;5.91;13.0;7.27;3.03;4.0;8.0;10.0;10.0;8.0;2.2.def1
