MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-09;Germany_Oberliga_RheinlandPfalzSaar;RW Wittlich;Mechtersheim;78.48;ALTA;8;2026-09-08;Germany_Oberliga_RheinlandPfalzSaar;Germany_Oberliga_RheinlandPfalzSaar;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga | profilo over interno debole | profilo over esterno debole;1.41;13.0;13.0;8.0;8.33;9.6;8.0;5.0;3.33;8.8;2.2.def1
2026-09-09;Portugal_LigaPortugal;Moreirense;Benfica;77.77;IMM-ALTA-7;6;2026-09-08;Portugal_LigaPortugal;Portugal_LigaPortugal;;PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: attacco casa non dominante | BTTS basso: possibile partita a senso unico;3.18;5.91;13.0;7.27;3.41;8.0;12.0;10.0;10.0;5.0;2.2.def1
2026-09-09;Georgia_ErovnuliLiga;Dinamo Batumi;Iberia 1999;77.5;IMM-ALTA-7;6;2026-09-08;Georgia_ErovnuliLiga;Georgia_ErovnuliLiga;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo || CONTRO: v22 monitora possibile sopravvalutazione weak_ga | profilo over esterno debole | BTTS basso: possibile partita a senso unico;5.33;13.0;9.85;1.82;10.0;9.0;8.0;10.0;5.0;5.5;2.2.def1
2026-09-09;Paraguay_DivisionIntermedia;Deportivo Santani;Independiente F.B.C.;77.26;IMM-ALTA-9;6;2026-09-08;Paraguay_DivisionIntermedia;Paraguay_DivisionIntermedia;;PRO: attacco casa positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over trasferta non forte | profilo over interno debole;4.4;13.0;7.39;5.82;7.95;9.6;6.0;5.0;10.0;8.1;2.2.def1
2026-09-09;Germany_Oberliga_Hessen;Darmstadt U21;RW Walldorf;74.98;MEDIA;8;2026-09-08;Germany_Oberliga_Hessen;Germany_Oberliga_Hessen;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | profilo over esterno debole;3.53;13.0;5.91;4.16;10.0;8.57;10.0;6.67;5.0;8.14;2.2.def1
2026-09-09;CzechRepublic_1Liga;Hradec Kralove;Plzen;74.04;MEDIA;9;2026-09-08;CzechRepublic_1Liga;CzechRepublic_1Liga;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte;0.4;5.91;13.0;3.64;9.09;6.0;8.0;10.0;10.0;8.0;2.2.def1
2026-09-09;Georgia_ErovnuliLiga;Samgurali;Dila Gori;73.92;MEDIA;6;2026-09-08;Georgia_ErovnuliLiga;Georgia_ErovnuliLiga;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: profilo over interno debole;0.67;9.45;9.85;8.0;4.55;9.6;8.0;5.0;10.0;8.8;2.2.def1
2026-09-09;SaudiArabia_ProfessionalLeague;Al Kholood;Al Shabab;73.91;MEDIA;6;2026-09-08;SaudiArabia_ProfessionalLeague;SaudiArabia_ProfessionalLeague;18 clubs, double round robin, 34 rounds (306 matches).;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over interno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over esterno debole;3.18;10.34;9.85;4.55;10.0;6.0;8.0;10.0;0.0;12.0;2.2.def1
2026-09-09;SaudiArabia_ProfessionalLeague;Al Nassr FC;Abha;73.16;MEDIA;6;2026-09-08;SaudiArabia_ProfessionalLeague;SaudiArabia_ProfessionalLeague;18 clubs, double round robin, 34 rounds (306 matches).;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | profilo over interno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over trasferta non forte | profilo over esterno debole;4.59;13.0;5.91;4.85;6.82;12.0;6.0;10.0;0.0;10.0;2.2.def1
2026-09-09;Armenia_PremierLeague;Sardarapat;Pyunik;72.68;MEDIA;8;2026-09-08;Armenia_PremierLeague;Armenia_PremierLeague;;PRO: attacco casa positivo | attacco trasferta positivo | trend over recente casa | trend over recente trasferta | profilo over interno positivo | alta tendenza BTTS || CONTRO: profilo over esterno debole;1.09;11.82;13.0;4.36;3.41;7.2;9.0;10.0;5.0;7.8;2.2.def1
2026-09-09;FaroeIslands_1Deild;TB Tvoroyri;Vikingur 2;72.59;MEDIA-ALTA;23;2026-09-08;FaroeIslands_1Deild;FaroeIslands_1Deild;;"PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=2.00;AwayGALast5=1.00;BaseScore=85.59;FinalScore=72.59]";1.33;11.26;13.0;7.62;6.49;12.0;9.6;8.0;8.0;8.29;2.2.def1
2026-09-09;Georgia_ErovnuliLiga;Spaeri;Rustavi;71.46;MEDIA;6;2026-09-08;Georgia_ErovnuliLiga;Georgia_ErovnuliLiga;;PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | profilo over interno positivo || CONTRO: attacco casa non dominante | trend over trasferta non forte | profilo over esterno debole | BTTS basso: possibile partita a senso unico;5.33;8.27;11.82;8.0;1.14;9.6;6.0;10.0;5.0;6.3;2.2.def1
2026-09-09;Germany_Oberliga_RheinlandPfalzSaar;Ahrweiler;Cosmos Koblenz;71.24;MEDIA;8;2026-09-08;Germany_Oberliga_RheinlandPfalzSaar;Germany_Oberliga_RheinlandPfalzSaar;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | BTTS basso: possibile partita a senso unico;1.76;3.94;11.82;6.67;8.18;6.0;9.6;6.67;10.0;6.6;2.2.def1
2026-09-09;Germany_Oberliga_Niederrhein;Juchen-Garzweiler;SC St.Tonis;70.5;MEDIA;5;2026-09-08;Germany_Oberliga_Niederrhein;Germany_Oberliga_Niederrhein;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente trasferta | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over interno debole | profilo over esterno debole;1.41;11.82;13.0;7.27;10.0;6.0;12.0;0.0;0.0;9.0;2.2.def1
2026-09-09;Germany_Oberliga_BadenWurttemberg;Normannia Gmund;Backnang;70.33;MEDIA-ALTA;7;2026-09-08;Germany_Oberliga_BadenWurttemberg;Germany_Oberliga_BadenWurttemberg;;"PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: attacco casa non dominante | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=3.20;AwayGALast5=1.40;BaseScore=83.33;FinalScore=70.33]";6.0;2.36;13.0;8.0;6.36;9.6;12.0;10.0;10.0;6.0;2.2.def1
2026-09-09;England_Championship;Norwich;Birmingham;67.82;MEDIA;6;2026-09-08;England_Championship;England_Championship;;PRO: attacco casa positivo | trend over recente casa | profilo over interno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | trend over trasferta non forte | profilo over esterno debole;0.52;11.82;7.39;4.55;4.55;9.0;6.0;10.0;5.0;9.0;2.2.def1
2026-09-09;Scotland_Premiership;St. Johnstone;Celtic;65.97;MEDIA-ALTA;7;2026-09-08;Scotland_Premiership;Scotland_Premiership;;"PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=1.60;AwayGALast5=0.60;BaseScore=78.97;FinalScore=65.97]";2.77;9.45;13.0;5.82;2.73;7.2;9.6;10.0;10.0;8.4;2.2.def1
2026-09-09;Germany_Oberliga_BadenWurttemberg;Karlsruher 2;Essingen;65.68;MEDIA;7;2026-09-08;Germany_Oberliga_BadenWurttemberg;Germany_Oberliga_BadenWurttemberg;;PRO: attacco casa positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente trasferta || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico;0.71;8.86;5.91;8.0;10.0;6.0;9.6;5.0;5.0;6.6;2.2.def1
2026-09-09;Germany_Oberliga_RheinlandPfalzSaar;Auersmacher;Eisbachtal;65.35;MEDIA;8;2026-09-08;Germany_Oberliga_RheinlandPfalzSaar;Germany_Oberliga_RheinlandPfalzSaar;;PRO: difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | BTTS basso: possibile partita a senso unico;1.41;5.91;2.95;6.55;10.0;9.6;10.0;6.67;6.67;5.6;2.2.def1
2026-09-09;Germany_Oberliga_Hessen;Alzenau;Hanauer SC;65.34;MEDIA;8;2026-09-08;Germany_Oberliga_Hessen;Germany_Oberliga_Hessen;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over interno debole;1.06;5.06;12.8;6.75;9.85;6.86;8.0;0.0;6.67;8.29;2.2.def1
2026-09-09;England_Championship;Charlton;QPR;64.53;MEDIA;6;2026-09-08;England_Championship;England_Championship;;PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | trend over casa non forte | profilo over interno debole;0.78;5.91;10.34;5.45;4.55;6.0;9.0;5.0;10.0;7.5;2.2.def1
2026-09-09;Germany_Oberliga_BadenWurttemberg;Reutlingen;Oberachern;63.29;MEDIA-ALTA;7;2026-09-08;Germany_Oberliga_BadenWurttemberg;Germany_Oberliga_BadenWurttemberg;;"PRO: attacco casa positivo | attacco trasferta positivo | trend over recente casa | trend over recente trasferta | profilo over interno positivo | alta tendenza BTTS || CONTRO: profilo over esterno debole || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=1.00;AwayGALast5=1.00;BaseScore=76.29;FinalScore=63.29]";0.71;13.0;13.0;3.64;4.55;12.0;7.2;10.0;5.0;7.2;2.2.def1
2026-09-09;Germany_Regionalliga_Sudwest;Homburg;Kaiserslautern 2;63.23;MEDIA;7;2026-09-08;Germany_Regionalliga_Sudwest;Germany_Regionalliga_Sudwest;;PRO: difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | profilo over interno debole | BTTS basso: possibile partita a senso unico;2.12;7.09;4.73;5.09;10.0;7.2;7.2;5.0;10.0;4.8;2.2.def1
2026-09-09;Germany_Oberliga_Hessen;Hunfelder;Kassel 2;61.97;MEDIA;8;2026-09-08;Germany_Oberliga_Hessen;Germany_Oberliga_Hessen;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole;3.88;13.0;5.91;4.85;7.14;8.0;3.43;5.0;3.33;7.43;2.2.def1
2026-09-09;SouthKorea_KLeague1;Daejeon;Anyang;61.8;MEDIA;28;2026-09-08;SouthKorea_KLeague1;SouthKorea_KLeague1;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico;1.64;8.75;7.22;4.31;7.07;9.6;8.4;3.85;3.85;7.11;2.2.def1
2026-09-09;Germany_Oberliga_Hessen;Hadamar;Giessen;61.65;MEDIA;8;2026-09-08;Germany_Oberliga_Hessen;Germany_Oberliga_Hessen;;PRO: difesa trasferta vulnerabile | difesa casa vulnerabile | profilo over interno positivo | profilo over esterno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | trend over trasferta non forte | BTTS basso: possibile partita a senso unico;2.12;8.44;4.22;6.23;8.44;6.86;6.86;6.67;6.67;5.14;2.2.def1
2026-09-09;CzechRepublic_3CFL_GroupA;Motorlet Prague;Dukla Praga B;61.39;MEDIA;6;2026-09-08;CzechRepublic_3CFL_GroupA;CzechRepublic_3CFL_GroupA;CzechRepublic_3rdTier;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over interno positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over esterno debole | BTTS basso: possibile partita a senso unico;6.0;13.0;5.91;0.91;7.58;6.0;8.0;10.0;0.0;4.0;2.2.def1
2026-09-09;Germany_Oberliga_BadenWurttemberg;Nottingen;Bahlinger;60.94;MEDIA;7;2026-09-08;Germany_Oberliga_BadenWurttemberg;Germany_Oberliga_BadenWurttemberg;;PRO: difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over interno debole;2.12;5.91;8.27;5.45;8.18;6.0;7.2;0.0;10.0;7.8;2.2.def1
2026-09-09;England_Championship;Derby;West Brom;60.81;MEDIA-ALTA;6;2026-09-08;England_Championship;England_Championship;;"PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: attacco casa non dominante | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=NA;AwayGALast5=1.20;BaseScore=73.81;FinalScore=60.81]";4.7;4.43;9.45;7.27;5.45;9.0;7.2;10.0;10.0;6.3;2.2.def1
2026-09-09;Sweden_Superettan;Landskrona;Helsingborg;59.62;BASSA;25;2026-09-08;Sweden_Superettan;Sweden_Superettan;;PRO: difesa trasferta vulnerabile | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | trend over trasferta non forte | profilo over interno debole;2.8;8.06;8.44;3.8;9.09;3.6;6.0;3.0;7.0;7.83;2.2.def1
2026-09-09;Paraguay_DivisionIntermedia;Fernando de la Mora;Dep. Capiata;59.25;BASSA;6;2026-09-08;Paraguay_DivisionIntermedia;Paraguay_DivisionIntermedia;;PRO: difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente trasferta | alta tendenza BTTS || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over interno debole | profilo over esterno debole;0.4;5.91;7.09;5.45;9.09;6.0;7.2;5.0;5.0;8.1;2.2.def1
2026-09-09;Germany_Oberliga_Hessen;Baunatal;CSC 03 Kassel;57.1;MEDIA;8;2026-09-08;Germany_Oberliga_Hessen;Germany_Oberliga_Hessen;;"PRO: difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | profilo over interno debole || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=2.40;AwayGALast5=1.40;BaseScore=70.10;FinalScore=57.10]";1.06;7.6;7.6;7.27;10.0;8.57;8.57;3.33;6.67;9.43;2.2.def1
2026-09-09;Germany_Oberliga_Hessen;Pohlheim;Fernwald;56.84;MEDIA;8;2026-09-08;Germany_Oberliga_Hessen;Germany_Oberliga_Hessen;;"PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | profilo over interno positivo | alta tendenza BTTS || CONTRO: trend over trasferta non forte | profilo over esterno debole || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=1.20;AwayGALast5=1.60;BaseScore=69.84;FinalScore=56.84]";0.71;10.97;10.13;5.71;5.84;8.57;5.14;10.0;3.33;9.43;2.2.def1
2026-09-09;Estonia_Meistriliiga;Levadia;Kuressaare;56.64;MEDIA;30;2026-09-08;Estonia_Meistriliiga;Estonia_Meistriliiga;;"PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=0.60;AwayGALast5=1.60;BaseScore=69.64;FinalScore=56.64]";4.67;13.0;6.82;2.69;7.34;8.4;7.2;7.0;5.38;7.14;2.2.def1
2026-09-09;Iceland_Division_1;Njardvik;Throttur;56.22;MEDIA;33;2026-09-08;Iceland_Division_1;Iceland_Division_1;;"PRO: attacco casa positivo | attacco trasferta positivo | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=1.60;AwayGALast5=1.60;BaseScore=69.22;FinalScore=56.22]";1.64;9.76;13.0;4.9;5.17;8.4;7.2;6.36;6.36;6.43;2.2.def1
2026-09-09;Germany_Regionalliga_Sudwest;Mainz 2;VfR Mannheim;54.28;MEDIA;7;2026-09-08;Germany_Regionalliga_Sudwest;Germany_Regionalliga_Sudwest;;"PRO: difesa casa vulnerabile | trend over recente casa | profilo over interno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | trend over trasferta non forte | profilo over esterno debole || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=2.00;AwayGALast5=1.00;BaseScore=67.28;FinalScore=54.28]";1.06;8.27;4.73;7.27;4.55;12.0;4.8;10.0;5.0;9.6;2.2.def1
2026-09-09;Estonia_Meistriliiga;Parnu JK Vaprus;Harju JK Laagri;53.39;MEDIA;30;2026-09-08;Estonia_Meistriliiga;Estonia_Meistriliiga;;"PRO: difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | profilo over interno debole | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=1.80;AwayGALast5=1.60;BaseScore=66.39;FinalScore=53.39]";0.67;8.1;8.18;6.46;7.52;8.4;8.4;5.0;6.67;7.0;2.2.def1
2026-09-09;Bhutan_PremierLeague;BFF Academy U19;Transport United;52.65;MEDIA;15;2026-09-08;Bhutan_PremierLeague;Bhutan_PremierLeague;;"PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo || CONTRO: profilo over esterno debole | BTTS basso: possibile partita a senso unico || V22DEF_STRONG_DEFENSE[Rule=AWAY_STRONG;Threshold=1.60;Penalty=-13.00;HomeGALast5=2.40;AwayGALast5=0.80;BaseScore=65.65;FinalScore=52.65]";2.67;10.91;8.64;8.0;5.24;7.2;7.2;6.0;3.33;6.46;2.2.def1
