MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-20;Andorra_PrimeraDivisio;Casa de Portugal;Atletic Escaldes;0.0;BASSA;3;2026-09-20;Andorra_PrimeraDivisio;Andorra_PrimeraDivisio;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=40.48;OriginalV20DEFBand=BASSA";0.48;15.0;;;10.0;7.5;7.5;;;;2.0.defselect1
2026-09-20;Andorra_PrimeraDivisio;Inter Escaldes;FC Rangers;0.0;BASSA;3;2026-09-20;Andorra_PrimeraDivisio;Andorra_PrimeraDivisio;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=57.56;OriginalV20DEFBand=MEDIA";0.06;25.0;;;10.0;15.0;7.5;;;;2.0.defselect1
2026-09-20;Armenia_PremierLeague;Ararat;Syunik;0.0;BASSA;11;2026-09-20;Armenia_PremierLeague;Armenia_PremierLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=47.07;OriginalV20DEFBand=MEDIA";0.78;7.14;;;22.86;8.57;10.71;;;;2.0.defselect1
2026-09-20;Armenia_PremierLeague;Shirak;Ararat-Armenia;0.0;BASSA;11;2026-09-20;Armenia_PremierLeague;Armenia_PremierLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=35.24;OriginalV20DEFBand=BASSA";1.1;14.29;;;10.0;4.29;8.57;;;;2.0.defselect1
2026-09-20;Austria_Bundesliga;Hartberg;LASK;0.0;BASSA;9;2026-09-20;Austria_Bundesliga;Austria_Bundesliga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=36.53;OriginalV20DEFBand=BASSA";1.2;11.67;;;6.67;7.5;12.5;;;;2.0.defselect1
2026-09-20;Austria_Bundesliga;Ried;Wolfsberger;0.0;BASSA;9;2026-09-20;Austria_Bundesliga;Austria_Bundesliga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=44.31;OriginalV20DEFBand=BASSA";0.14;11.67;;;15.0;7.5;10.0;;;;2.0.defselect1
2026-09-20;Austria_Bundesliga;Salzburg;Sturm Graz;0.0;BASSA;9;2026-09-20;Austria_Bundesliga;Austria_Bundesliga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=44.88;OriginalV20DEFBand=BASSA";0.38;25.0;;;10.0;7.5;5.0;;;;2.0.defselect1
2026-09-20;Austria_2Liga;Austria (Am);SK Rapid 2;0.0;BASSA;8;2026-09-20;Austria_2Liga;Austria_2Liga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=51.87;OriginalV20DEFBand=MEDIA";0.7;15.0;;;21.67;10.0;7.5;;;;2.0.defselect1
2026-09-20;Austria_Regionalliga_East;Warth;Donaufeld Wien;0.0;BASSA;9;2026-09-20;Austria_Regionalliga_East;Austria_Regionalliga_East;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=36.15;OriginalV20DEFBand=BASSA";0.58;14.29;;;11.43;8.57;4.29;;;;2.0.defselect1
2026-09-20;Austria_Regionalliga_West;Tirol (Am);Fugen;0.0;BASSA;9;2026-09-20;Austria_Regionalliga_West;Austria_Regionalliga_West;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=54.98;OriginalV20DEFBand=MEDIA";0.12;18.57;;;20.0;8.57;10.71;;;;2.0.defselect1
2026-09-20;Austria_Regionalliga_West;Altach U21;Schwaz;0.0;BASSA;9;2026-09-20;Austria_Regionalliga_West;Austria_Regionalliga_West;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=61.05;OriginalV20DEFBand=MEDIA-ALTA";1.76;17.14;;;18.57;10.71;12.86;;;;2.0.defselect1
2026-09-20;Austria_Burgenland;Pama;Leithaprodersdorf;0.0;BASSA;8;2026-09-20;Austria_Burgenland;Austria_Burgenland;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=47.50;OriginalV20DEFBand=MEDIA";0.5;16.67;;;13.33;10.0;10.0;;;;2.0.defselect1
2026-09-20;Austria_Karnten;SC Landskron;Launsdorf;0.0;BASSA;11;2026-09-20;Austria_Karnten;Austria_Karnten;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=69.07;OriginalV20DEFBand=MEDIA-ALTA";13.38;24.29;;;13.33;8.57;12.5;;;;2.0.defselect1
2026-09-20;Austria_Steiermark;Koflach;Leoben;0.0;BASSA;6;2026-09-20;Austria_Steiermark;Austria_Steiermark;16 clubs, double round robin.;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=62.71;OriginalV20DEFBand=MEDIA-ALTA";1.04;16.67;;;25.0;5.0;15.0;;;;2.0.defselect1
2026-09-20;Austria_Steiermark;TUS Bad Waltersdorf;UFC Fehring;0.0;BASSA;6;2026-09-20;Austria_Steiermark;Austria_Steiermark;16 clubs, double round robin.;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=50.32;OriginalV20DEFBand=MEDIA";0.32;16.67;;;13.33;15.0;5.0;;;;2.0.defselect1
2026-09-20;Austria_Tirol;Telfs;FC Natters;0.0;BASSA;10;2026-09-20;Austria_Tirol;Austria_Tirol;;"V20DEFSELECT_NOT_CANDIDATE || V20DEFSELECT_CANDIDATE[V20DEFScore=71.63;V20DEFBand=MEDIA-ALTA;V22DEFScore=72.88;V22DEFBand=MEDIA;V25DEFScore=72.88;V25DEFBand=MEDIA;MinV20DEFScore=71.00]";15.34;17.14;;;25.0;6.43;10.71;;;;2.0.defselect1
2026-09-20;Austria_Vorarlberg;Dornbirner SV;Ludesch;0.0;BASSA;6;2026-09-20;Austria_Vorarlberg;Austria_Vorarlberg;fourth tier;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=37.12;OriginalV20DEFBand=BASSA";0.12;10.0;;;18.0;3.0;9.0;;;;2.0.defselect1
2026-09-20;Austria_Vorarlberg;A. Lustenau (Am);Riefensberg;0.0;BASSA;6;2026-09-20;Austria_Vorarlberg;Austria_Vorarlberg;fourth tier;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=44.63;OriginalV20DEFBand=BASSA";0.88;10.0;;;15.0;11.25;7.5;;;;2.0.defselect1
2026-09-20;Austria_Vorarlberg;Nenzing;Brauerei Egg;0.0;BASSA;6;2026-09-20;Austria_Vorarlberg;Austria_Vorarlberg;fourth tier;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=38.10;OriginalV20DEFBand=BASSA";0.6;15.0;;;7.5;7.5;7.5;;;;2.0.defselect1
2026-09-20;Austria_Wien;WAF Brigittenau;Simmeringer;0.0;BASSA;6;2026-09-20;Austria_Wien;Austria_Wien;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=52.54;OriginalV20DEFBand=MEDIA";0.04;5.0;;;25.0;7.5;15.0;;;;2.0.defselect1
2026-09-20;Austria_Wien;Floridsdorfer AC (Am);Dinamo Helfort;0.0;BASSA;6;2026-09-20;Austria_Wien;Austria_Wien;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=62.17;OriginalV20DEFBand=MEDIA-ALTA";0.92;20.0;;;20.0;11.25;10.0;;;;2.0.defselect1
2026-09-20;Austria_WomensBundesliga;SCR Altach D;First Vienna D;0.0;BASSA;4;2026-09-20;Austria_WomensBundesliga;Austria_WomensBundesliga;18-round regular season followed by Meister/Qualifikation phase;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=64.04;OriginalV20DEFBand=MEDIA-ALTA";1.54;20.0;;;25.0;10.0;7.5;;;;2.0.defselect1
2026-09-20;Azerbaijan_PremierLeague;Shamakhi;Araz;0.0;BASSA;7;2026-09-20;Azerbaijan_PremierLeague;Azerbaijan_PremierLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=47.16;OriginalV20DEFBand=MEDIA";1.16;12.0;;;22.0;6.0;9.0;;;;2.0.defselect1
2026-09-20;Azerbaijan_PremierLeague;Kapaz;Sumqayit;0.0;BASSA;7;2026-09-20;Azerbaijan_PremierLeague;Azerbaijan_PremierLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=37.37;OriginalV20DEFBand=BASSA";1.12;7.5;;;17.5;3.75;7.5;;;;2.0.defselect1
2026-09-20;Belgium_JupilerProLeague;Anversa;Royale Union SG;0.0;BASSA;10;2026-09-20;Belgium_JupilerProLeague;Belgium_JupilerProLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=46.77;OriginalV20DEFBand=MEDIA";1.44;18.33;;;5.0;12.5;12.5;;;;2.0.defselect1
2026-09-20;Belgium_JupilerProLeague;St. Truiden;Westerlo;0.0;BASSA;10;2026-09-20;Belgium_JupilerProLeague;Belgium_JupilerProLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=70.32;OriginalV20DEFBand=MEDIA-ALTA";0.32;20.0;;;25.0;10.0;15.0;;;;2.0.defselect1
2026-09-20;Belgium_JupilerProLeague;Club Brugge;Genk;0.0;BASSA;10;2026-09-20;Belgium_JupilerProLeague;Belgium_JupilerProLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=52.88;OriginalV20DEFBand=MEDIA";0.88;20.0;;;15.0;10.0;10.0;;;;2.0.defselect1
2026-09-20;Belgium_JupilerProLeague;Kortrijk;Beveren;0.0;BASSA;10;2026-09-20;Belgium_JupilerProLeague;Belgium_JupilerProLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=36.77;OriginalV20DEFBand=BASSA";1.44;1.67;;;16.67;10.0;10.0;;;;2.0.defselect1
2026-09-20;Belgium_ChallengerProLeague;Sporting Lokeren;Virton;0.0;BASSA;7;2026-09-20;Belgium_ChallengerProLeague;Belgium_ChallengerProLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=48.39;OriginalV20DEFBand=MEDIA";0.06;25.0;;;3.33;10.0;10.0;;;;2.0.defselect1
2026-09-20;Belgium_ChallengerProLeague;Dender;Patro Eisden;0.0;BASSA;7;2026-09-20;Belgium_ChallengerProLeague;Belgium_ChallengerProLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=54.69;OriginalV20DEFBand=MEDIA";0.94;12.5;;;22.5;3.75;15.0;;;;2.0.defselect1
2026-09-20;Bhutan_PremierLeague;Tensung;Drukpa;0.0;BASSA;18;2026-09-20;Bhutan_PremierLeague;Bhutan_PremierLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=52.47;OriginalV20DEFBand=MEDIA";3.16;7.14;;;16.67;12.0;13.5;;;;2.0.defselect1
2026-09-20;Belarus_VysshayaLiga;Baranovici;Gomel;0.0;BASSA;27;2026-09-20;Belarus_VysshayaLiga;Belarus_VysshayaLiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=29.08;OriginalV20DEFBand=BASSA";4.3;10.95;;;7.83;4.5;4.5;;;;2.0.defselect1
2026-09-20;Belarus_VysshayaLiga;Dynamo Brest;Dnepr Mogilev;0.0;BASSA;27;2026-09-20;Belarus_VysshayaLiga;Belarus_VysshayaLiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=46.90;OriginalV20DEFBand=MEDIA";6.4;15.45;;;14.55;7.5;6.0;;;;2.0.defselect1
2026-09-20;Belarus_VysshayaLiga;Vitebsk;Zhodino;0.0;BASSA;27;2026-09-20;Belarus_VysshayaLiga;Belarus_VysshayaLiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=29.60;OriginalV20DEFBand=BASSA";0.74;10.0;;;11.36;3.0;7.5;;;;2.0.defselect1
2026-09-20;Belarus_PershayaLiga;BATE 2;Soligorsk;0.0;BASSA;28;2026-09-20;Belarus_PershayaLiga;Belarus_PershayaLiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=61.14;OriginalV20DEFBand=MEDIA-ALTA";3.56;14.17;;;17.92;12.0;13.5;;;;2.0.defselect1
2026-09-20;Belarus_PershayaLiga;Molodechno;Ostrovets;0.0;BASSA;28;2026-09-20;Belarus_PershayaLiga;Belarus_PershayaLiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=49.17;OriginalV20DEFBand=MEDIA";2.92;17.08;;;14.17;10.5;7.5;;;;2.0.defselect1
2026-09-20;Bosnia_WWINLigaBiH;Siroki Brijeg;Borac Banja Luka;0.0;BASSA;10;2026-09-20;Bosnia_WWINLigaBiH;Bosnia_WWINLigaBiH;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=31.41;OriginalV20DEFBand=BASSA";1.74;12.0;;;6.67;9.0;5.0;;;;2.0.defselect1
2026-09-20;Bosnia_WWINLigaBiH;Sarajevo;Sloga Meridian;0.0;BASSA;10;2026-09-20;Bosnia_WWINLigaBiH;Bosnia_WWINLigaBiH;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=20.58;OriginalV20DEFBand=BASSA";0.58;6.0;;;8.0;3.0;6.0;;;;2.0.defselect1
2026-09-20;Bosnia_PrvaLiga_FBiH;Stupcanica;Banovici;0.0;BASSA;7;2026-09-20;Bosnia_PrvaLiga_FBiH;Bosnia_PrvaLiga_FBiH;double round robin inferred from league size.;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=69.14;OriginalV20DEFBand=MEDIA-ALTA";1.14;25.0;;;22.0;12.0;12.0;;;;2.0.defselect1
2026-09-20;Bosnia_PrvaLiga_FBiH;Travnik;Gradacac;0.0;BASSA;7;2026-09-20;Bosnia_PrvaLiga_FBiH;Bosnia_PrvaLiga_FBiH;double round robin inferred from league size.;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=39.02;OriginalV20DEFBand=BASSA";1.52;24.0;;;7.5;9.0;0.0;;;;2.0.defselect1
2026-09-20;Bosnia_PrvaLiga_FBiH;Posusje;GOSK Gabela;0.0;BASSA;7;2026-09-20;Bosnia_PrvaLiga_FBiH;Bosnia_PrvaLiga_FBiH;double round robin inferred from league size.;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=28.14;OriginalV20DEFBand=BASSA";0.64;15.0;;;2.0;7.5;6.0;;;;2.0.defselect1
2026-09-20;Bosnia_PrvaLiga_RS;Omarska;Slavija;0.0;BASSA;7;2026-09-20;Bosnia_PrvaLiga_RS;Bosnia_PrvaLiga_RS;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=55.78;OriginalV20DEFBand=MEDIA";0.78;7.5;;;25.0;7.5;15.0;;;;2.0.defselect1
2026-09-20;Bulgaria_ParvaLiga;Spartak Varna;Lok. Sofia;0.0;BASSA;11;2026-09-20;Bulgaria_ParvaLiga;Bulgaria_ParvaLiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=48.78;OriginalV20DEFBand=MEDIA";1.28;11.0;;;20.0;6.0;10.5;;;;2.0.defselect1
2026-09-20;Bulgaria_ParvaLiga;Lok. Plovdiv;CSKA Sofia;0.0;BASSA;11;2026-09-20;Bulgaria_ParvaLiga;Bulgaria_ParvaLiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=23.59;OriginalV20DEFBand=BASSA";2.92;4.0;;;6.67;3.0;10.0;;;;2.0.defselect1
2026-09-20;Bulgaria_VtoraLiga;Marek;Rilski Sportist;0.0;BASSA;10;2026-09-20;Bulgaria_VtoraLiga;Bulgaria_VtoraLiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=33.97;OriginalV20DEFBand=BASSA";0.54;11.43;;;10.0;6.43;8.57;;;;2.0.defselect1
2026-09-20;Bulgaria_VtoraLiga;Nesebar;Beroe;0.0;BASSA;10;2026-09-20;Bulgaria_VtoraLiga;Bulgaria_VtoraLiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=36.73;OriginalV20DEFBand=BASSA";0.44;20.0;;;8.57;4.29;6.43;;;;2.0.defselect1
2026-09-20;Bulgaria_VtoraLiga;Pirin Blagoevgrad;Fratria;0.0;BASSA;10;2026-09-20;Bulgaria_VtoraLiga;Bulgaria_VtoraLiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=25.71;OriginalV20DEFBand=BASSA";2.28;2.86;;;8.57;10.71;4.29;;;;2.0.defselect1
2026-09-20;Bulgaria_VtoraLiga;Yantra Gabrovo;Lok. Gorna;0.0;BASSA;10;2026-09-20;Bulgaria_VtoraLiga;Bulgaria_VtoraLiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=32.45;OriginalV20DEFBand=BASSA";1.16;15.71;;;10.0;4.29;4.29;;;;2.0.defselect1
2026-09-20;Bulgaria_VtoraLiga;Etar;Chernomorets 1919;0.0;BASSA;10;2026-09-20;Bulgaria_VtoraLiga;Bulgaria_VtoraLiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=31.19;OriginalV20DEFBand=BASSA";0.62;11.43;;;7.14;8.57;6.43;;;;2.0.defselect1
2026-09-20;Croatia_HNL;Rijeka;Hajduk Split;0.0;BASSA;6;2026-09-20;Croatia_HNL;Croatia_HNL;10 clubs, quadruple round robin;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=35.38;OriginalV20DEFBand=BASSA";0.38;20.0;;;0.0;7.5;7.5;;;;2.0.defselect1
2026-09-20;Croatia_HNL;Din. Zagabria;Lok. Zagreb;0.0;BASSA;6;2026-09-20;Croatia_HNL;Croatia_HNL;10 clubs, quadruple round robin;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=48.75;OriginalV20DEFBand=MEDIA";0.42;16.67;;;16.67;10.0;5.0;;;;2.0.defselect1
2026-09-20;Croatia_PrvaNL;Kustosija;Croatia Zmijavci;0.0;BASSA;7;2026-09-20;Croatia_PrvaNL;Croatia_PrvaNL;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=24.76;OriginalV20DEFBand=BASSA";1.76;4.0;;;10.0;3.0;9.0;;;;2.0.defselect1
2026-09-20;Croatia_PrvaNL;Karlovac;Dubrava;0.0;BASSA;7;2026-09-20;Croatia_PrvaNL;Croatia_PrvaNL;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=44.52;OriginalV20DEFBand=BASSA";0.52;14.0;;;12.0;12.0;9.0;;;;2.0.defselect1
2026-09-20;Denmark_Superliga;Brondby;FC Copenhagen;0.0;BASSA;11;2026-09-20;Denmark_Superliga;Denmark_Superliga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=44.05;OriginalV20DEFBand=BASSA";1.42;15.0;;;10.0;9.38;11.25;;;;2.0.defselect1
2026-09-20;Denmark_Superliga;Sonderjyske;Randers;0.0;BASSA;11;2026-09-20;Denmark_Superliga;Denmark_Superliga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=37.80;OriginalV20DEFBand=BASSA";1.42;10.0;;;12.5;9.38;7.5;;;;2.0.defselect1
2026-09-20;Denmark_Superliga;Horsens;Aarhus;0.0;BASSA;11;2026-09-20;Denmark_Superliga;Denmark_Superliga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=54.99;OriginalV20DEFBand=MEDIA";1.24;16.25;;;18.75;9.38;9.38;;;;2.0.defselect1
2026-09-20;Denmark_Superliga;Viborg;Nordsjaelland;0.0;BASSA;11;2026-09-20;Denmark_Superliga;Denmark_Superliga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=29.94;OriginalV20DEFBand=BASSA";0.44;13.75;;;7.5;5.62;5.62;;;;2.0.defselect1
2026-09-20;Denmark_1stDivision;Aalborg;Vendsyssel;0.0;BASSA;11;2026-09-20;Denmark_1stDivision;Denmark_1stDivision;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=38.87;OriginalV20DEFBand=BASSA";0.62;11.25;;;15.0;7.5;7.5;;;;2.0.defselect1
2026-09-20;Denmark_1stDivision;Fredericia;Vejle;0.0;BASSA;11;2026-09-20;Denmark_1stDivision;Denmark_1stDivision;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=39.05;OriginalV20DEFBand=BASSA";0.8;12.5;;;13.75;5.62;9.38;;;;2.0.defselect1
2026-09-20;Denmark_2ndDivision;Thisted;Brabrand;0.0;BASSA;9;2026-09-20;Denmark_2ndDivision;Denmark_2ndDivision;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=44.09;OriginalV20DEFBand=BASSA";0.66;7.14;;;20.0;10.71;8.57;;;;2.0.defselect1
2026-09-20;Estonia_Meistriliiga;Tammeka;Kalju;0.0;BASSA;33;2026-09-20;Estonia_Meistriliiga;Estonia_Meistriliiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=36.58;OriginalV20DEFBand=BASSA";0.86;12.96;;;9.26;7.5;9.0;;;;2.0.defselect1
2026-09-20;Estonia_Meistriliiga;Narva;Levadia;0.0;BASSA;33;2026-09-20;Estonia_Meistriliiga;Estonia_Meistriliiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=43.22;OriginalV20DEFBand=BASSA";11.18;7.5;;;6.54;9.0;12.0;;;;2.0.defselect1
2026-09-20;Estonia_Meistriliiga;Flora;Parnu JK Vaprus;0.0;BASSA;33;2026-09-20;Estonia_Meistriliiga;Estonia_Meistriliiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=66.91;OriginalV20DEFBand=MEDIA-ALTA";4.24;20.0;;;18.67;13.5;10.5;;;;2.0.defselect1
2026-09-20;Estonia_MeistriliigaWomen;Harju JK Laagri D;Flora D;0.0;BASSA;19;2026-09-20;Estonia_MeistriliigaWomen;Estonia_MeistriliigaWomen;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=58.72;OriginalV20DEFBand=MEDIA";9.78;16.67;;;12.78;12.0;10.5;;;;2.0.defselect1
2026-09-20;France_Ligue1;Auxerre;Brest;0.0;BASSA;6;2026-09-20;France_Ligue1;France_Ligue1;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=43.53;OriginalV20DEFBand=BASSA";0.2;10.0;;;13.33;10.0;10.0;;;;2.0.defselect1
