MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-08-26;Norway_OBOSLigaen;Moss;Sogndal;0.0;BASSA;19;2026-08-21;Norway_OBOSLigaen;Norway_OBOSLigaen;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=66.80;OriginalV20DEFBand=MEDIA-ALTA";1.3;16.11;;;23.89;15.0;10.5;;;;2.0.defselect1
2026-08-26;Norway_OBOSLigaen;Odd;Kongsvinger;0.0;BASSA;19;2026-08-21;Norway_OBOSLigaen;Norway_OBOSLigaen;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=59.90;OriginalV20DEFBand=MEDIA";2.4;19.44;;;15.56;12.0;13.5;;;;2.0.defselect1
2026-08-26;Norway_OBOSLigaen;Stabaek;Ranheim;0.0;BASSA;19;2026-08-21;Norway_OBOSLigaen;Norway_OBOSLigaen;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=75.34;OriginalV20DEFBand=ALTA";4.34;25.0;;;25.0;9.0;15.0;;;;2.0.defselect1
2026-08-26;Norway_OBOSLigaen;Strömsgodset;Hodd;0.0;BASSA;19;2026-08-21;Norway_OBOSLigaen;Norway_OBOSLigaen;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=61.66;OriginalV20DEFBand=MEDIA-ALTA";0.88;25.0;;;17.78;9.0;12.0;;;;2.0.defselect1
2026-08-26;Norway_2ndDivision_Group2;Rana FK;Follo;0.0;BASSA;19;2026-08-21;Norway_2ndDivision_Group2;Norway_2ndDivision_Group2;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=64.65;OriginalV20DEFBand=MEDIA-ALTA";2.82;18.0;;;21.33;13.5;9.0;;;;2.0.defselect1
2026-08-26;SouthKorea_KLeague1;Anyang;Incheon;0.0;BASSA;24;2026-08-21;SouthKorea_KLeague1;SouthKorea_KLeague1;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=38.51;OriginalV20DEFBand=BASSA";0.6;13.04;;;11.36;10.5;6.0;;;;2.0.defselect1
2026-08-26;SouthKorea_KLeague1;Daejeon;Ulsan HD;0.0;BASSA;24;2026-08-21;SouthKorea_KLeague1;SouthKorea_KLeague1;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=48.68;OriginalV20DEFBand=MEDIA";5.22;12.61;;;14.35;9.0;10.5;;;;2.0.defselect1
2026-08-26;SouthKorea_KLeague1;Gangwon;Gwangju;0.0;BASSA;24;2026-08-21;SouthKorea_KLeague1;SouthKorea_KLeague1;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=50.09;OriginalV20DEFBand=MEDIA";7.06;12.73;;;21.3;6.0;6.0;;;;2.0.defselect1
2026-08-26;Sweden_Division2_Norrland;IFK Umea;Umea FC Akademi;0.0;BASSA;21;2026-08-21;Sweden_Division2_Norrland;Sweden_Division2_Norrland;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=56.36;OriginalV20DEFBand=MEDIA";1.72;9.29;;;22.86;13.5;9.0;;;;2.0.defselect1
2026-08-26;Switzerland_PromotionLeague;Bulle;Young Boys 2;0.0;BASSA;5;2026-08-21;Switzerland_PromotionLeague;Switzerland_PromotionLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=95.34;OriginalV20DEFBand=ALTA";15.34;25.0;;;25.0;15.0;15.0;;;;2.0.defselect1
2026-08-26;Finland_Kolmonen_Western_Group1;JyTy;VG-62;0.0;BASSA;17;2026-08-21;Finland_Kolmonen_Western_Group1;Finland_Kolmonen_Western_Group1;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=42.63;OriginalV20DEFBand=BASSA";3.44;11.33;;;12.86;7.5;10.5;;;;2.0.defselect1
2026-08-26;Finland_Kolmonen_Eastern_Group3;HaPK;MiPK;0.0;BASSA;18;2026-08-21;Finland_Kolmonen_Eastern_Group3;Finland_Kolmonen_Eastern_Group3;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=63.41;OriginalV20DEFBand=MEDIA-ALTA";0.66;25.0;;;13.75;13.5;13.5;;;;2.0.defselect1
2026-08-26;Finland_Kolmonen_Eastern_Group1;FC Metso;JJK Jyvaskyla 2;0.0;BASSA;18;2026-08-21;Finland_Kolmonen_Eastern_Group1;Finland_Kolmonen_Eastern_Group1;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=37.00;OriginalV20DEFBand=BASSA";0.0;25.0;;;0.0;12.0;0.0;;;;2.0.defselect1
2026-08-26;Finland_Kolmonen_Western_Group3;KPV/Akatemia;VIFK;0.0;BASSA;11;2026-08-21;Finland_Kolmonen_Western_Group3;Finland_Kolmonen_Western_Group3;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=59.45;OriginalV20DEFBand=MEDIA";8.38;20.0;;;8.57;13.5;12.0;;;;2.0.defselect1
2026-08-26;Finland_Kolmonen_Eastern_Group2;KuPS/Akatemia 2;Ylämyllyn Yllätys;0.0;BASSA;18;2026-08-21;Finland_Kolmonen_Eastern_Group2;Finland_Kolmonen_Eastern_Group2;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=58.90;OriginalV20DEFBand=MEDIA";1.4;21.25;;;21.25;10.5;7.5;;;;2.0.defselect1
2026-08-26;Finland_Kolmonen_Southern_Group1;LePa;MPS;0.0;BASSA;17;2026-08-21;Finland_Kolmonen_Southern_Group1;Finland_Kolmonen_Southern_Group1;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=65.31;OriginalV20DEFBand=MEDIA-ALTA";6.64;22.67;;;18.0;10.5;7.5;;;;2.0.defselect1
