MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-07;NorthMacedonia_1MFL;Struga;Sileks;50.76;MEDIA;6;2026-09-07;NorthMacedonia_1MFL;NorthMacedonia_1MFL;;Ranking gap: 0.038 | Attacco casa: 1.75/gara | Difesa trasferta subisce: 1.75/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.50;0.76;17.5;;;17.5;7.5;7.5;;;;2.0.plus1
2026-09-07;Italy_SerieB;Palermo;Sampdoria;50.54;MEDIA;4;2026-09-07;Italy_SerieB;Italy_SerieB;;Ranking gap: 0.027 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 1.50/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.50;0.54;20.0;;;15.0;7.5;7.5;;;;2.0.plus1
2026-09-07;Italy_SerieC_GironeC;Picerno;Inter U23;50.2;MEDIA;4;2026-09-07;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;Ranking gap: 0.010 | Attacco casa: 2.50/gara | Difesa trasferta subisce: 1.00/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.50;0.2;25.0;;;10.0;7.5;7.5;;;;2.0.plus1
2026-09-07;Poland_Ekstraklasa;Pogon Szczecin;Plock;49.86;MEDIA;8;2026-09-07;Poland_Ekstraklasa;Poland_Ekstraklasa;;Ranking gap: 0.043 | Attacco casa: 1.40/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.40 | Over25 trasferta ultime10: 0.60;0.86;14.0;;;20.0;6.0;9.0;;;;2.0.plus1
2026-09-07;Finland_Ykkosliiga;Klubi 04;KaPa;49.69;MEDIA;25;2026-09-07;Finland_Ykkosliiga;Finland_Ykkosliiga;;Ranking gap: 0.306 | Attacco casa: 1.19/gara | Difesa trasferta subisce: 1.67/gara | Over25 casa ultime10: 0.30 | Over25 trasferta ultime10: 0.70;6.12;11.9;;;16.67;4.5;10.5;;;;2.0.plus1
2026-09-07;Mexico_LigaExpansionMX_Apertura;Tapatio;Leones Negros;48.82;MEDIA;8;2026-09-07;Mexico_LigaExpansionMX_Apertura;Mexico_LigaExpansionMX_Apertura;;Ranking gap: 0.066 | Attacco casa: 1.83/gara | Difesa trasferta subisce: 1.17/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.67;1.32;18.33;;;11.67;7.5;10.0;;;;2.0.plus1
2026-09-07;USA_USLLeagueOne;Portland Hearts of Pine;Westchester SC;48.8;MEDIA;36;2026-09-07;USA_USLLeagueOne;USA_USLLeagueOne;;Ranking gap: 0.059 | Attacco casa: 1.44/gara | Difesa trasferta subisce: 1.52/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.50;1.18;14.4;;;15.22;10.5;7.5;;;;2.0.plus1
2026-09-07;SaudiArabia_ProfessionalLeague;Al Khaleej;Al Riyadh;48.51;MEDIA;5;2026-09-07;SaudiArabia_ProfessionalLeague;SaudiArabia_ProfessionalLeague;18 clubs, double round robin, 34 rounds (306 matches).;Ranking gap: 0.009 | Attacco casa: 0.33/gara | Difesa trasferta subisce: 3.50/gara | Over25 casa ultime10: 0.33 | Over25 trasferta ultime10: 1.00;0.18;3.33;;;25.0;5.0;15.0;;;;2.0.plus1
2026-09-07;Iceland_BestaDeildKvenna;Throttur D;Breidablik D;48.19;MEDIA;20;2026-09-07;Iceland_BestaDeildKvenna;Iceland_BestaDeildKvenna;;Ranking gap: 0.320 | Attacco casa: 1.35/gara | Difesa trasferta subisce: 1.18/gara | Over25 casa ultime10: 0.40 | Over25 trasferta ultime10: 0.70;6.4;13.53;;;11.76;6.0;10.5;;;;2.0.plus1
2026-09-07;Belarus_VysshayaLiga;Dynamo Brest;BATE;48.0;MEDIA;24;2026-09-07;Belarus_VysshayaLiga;Belarus_VysshayaLiga;;Ranking gap: 0.196 | Attacco casa: 1.60/gara | Difesa trasferta subisce: 1.16/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.40;3.92;16.0;;;11.58;10.5;6.0;;;;2.0.plus1
2026-09-07;Lithuania_ILyga;Zalgiris 2;Neptunas;47.9;MEDIA;25;2026-09-07;Lithuania_ILyga;Lithuania_ILyga;;Ranking gap: 0.063 | Attacco casa: 1.64/gara | Difesa trasferta subisce: 1.23/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.60;1.26;16.36;;;12.27;9.0;9.0;;;;2.0.plus1
2026-09-07;Turkey_1Lig;Manisa FK;Bursaspor;47.66;MEDIA;7;2026-09-07;Turkey_1Lig;Turkey_1Lig;;Ranking gap: 0.033 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 0.60/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.60;0.66;20.0;;;6.0;12.0;9.0;;;;2.0.plus1
2026-09-07;Spain_LaLiga;Elche;Real Sociedad;47.13;MEDIA;6;2026-09-07;Spain_LaLiga;Spain_LaLiga;;Ranking gap: 0.023 | Attacco casa: 1.00/gara | Difesa trasferta subisce: 1.67/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.67;0.46;10.0;;;16.67;10.0;10.0;;;;2.0.plus1
2026-09-07;Armenia_FirstLeague;Ararat 2;Olympia Yerevan;45.49;MEDIA;6;2026-09-07;Armenia_FirstLeague;Armenia_FirstLeague;seconda divisione armena;Ranking gap: 0.091 | Attacco casa: 0.67/gara | Difesa trasferta subisce: 1.00/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.80;1.82;6.67;;;10.0;15.0;12.0;;;;2.0.plus1
2026-09-07;Slovakia_2Liga;Zilina B;S. Bratislava B;45.47;MEDIA;8;2026-09-07;Slovakia_2Liga;Slovakia_2Liga;;Ranking gap: 0.065 | Attacco casa: 1.00/gara | Difesa trasferta subisce: 1.67/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.67;1.3;10.0;;;16.67;7.5;10.0;;;;2.0.plus1
2026-09-07;Sweden_Allsvenskan;Kalmar;Djurgarden;44.23;BASSA;26;2026-09-07;Sweden_Allsvenskan;Sweden_Allsvenskan;;Ranking gap: 0.259 | Attacco casa: 1.11/gara | Difesa trasferta subisce: 1.00/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.60;5.18;11.05;;;10.0;9.0;9.0;;;;2.0.plus1
2026-09-07;Russia_PremierLeague;Kazan;Akhmat Grozny;44.13;BASSA;8;2026-09-07;Russia_PremierLeague;Russia_PremierLeague;;Ranking gap: 0.040 | Attacco casa: 1.50/gara | Difesa trasferta subisce: 1.33/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.50;0.8;15.0;;;13.33;7.5;7.5;;;;2.0.plus1
2026-09-07;Spain_LaLiga2;Sabadell;Cordoba;43.87;BASSA;5;2026-09-07;Spain_LaLiga2;Spain_LaLiga2;;Ranking gap: 0.027 | Attacco casa: 0.33/gara | Difesa trasferta subisce: 3.00/gara | Over25 casa ultime10: 0.00 | Over25 trasferta ultime10: 1.00;0.54;3.33;;;25.0;0.0;15.0;;;;2.0.plus1
2026-09-07;Poland_Ekstraklasa;Wieczysta Krakow;Zaglebie;42.94;BASSA;8;2026-09-07;Poland_Ekstraklasa;Poland_Ekstraklasa;;Ranking gap: 0.047 | Attacco casa: 1.60/gara | Difesa trasferta subisce: 0.80/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.40;0.94;16.0;;;8.0;12.0;6.0;;;;2.0.plus1
2026-09-07;Turkey_SuperLig;Goztepe;Gaziantep;42.09;BASSA;5;2026-09-07;Turkey_SuperLig;Turkey_SuperLig;;Ranking gap: 0.021 | Attacco casa: 1.67/gara | Difesa trasferta subisce: 1.00/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.33;0.42;16.67;;;10.0;10.0;5.0;;;;2.0.plus1
2026-09-07;Italy_SerieC_GironeA;Pro Vercelli;Folgore Caratese;40.02;BASSA;3;2026-09-07;Italy_SerieC_GironeA;Italy_SerieC_GironeA;;Ranking gap: 0.001 | Attacco casa: 0.50/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.00 | Over25 trasferta ultime10: 1.00;0.02;5.0;;;20.0;0.0;15.0;;;;2.0.plus1
2026-09-07;Lithuania_Toplyga;Hegelmann;FK Panevezys;38.49;BASSA;34;2026-09-07;Lithuania_Toplyga;Lithuania_Toplyga;;Ranking gap: 0.079 | Attacco casa: 1.08/gara | Difesa trasferta subisce: 1.41/gara | Over25 casa ultime10: 0.40 | Over25 trasferta ultime10: 0.40;1.58;10.83;;;14.07;6.0;6.0;;;;2.0.plus1
2026-09-07;SriLanka_SuperLeague;New Young's SC;Sea Hawks;38.44;BASSA;9;2026-09-07;SriLanka_SuperLeague;SriLanka_SuperLeague;;Ranking gap: 0.279 | Attacco casa: 1.00/gara | Difesa trasferta subisce: 0.57/gara | Over25 casa ultime10: 0.86 | Over25 trasferta ultime10: 0.29;5.58;10.0;;;5.71;12.86;4.29;;;;2.0.plus1
2026-09-07;Bulgaria_VtoraLiga;Spartak Pleven;Hebar;38.08;BASSA;7;2026-09-07;Bulgaria_VtoraLiga;Bulgaria_VtoraLiga;;Ranking gap: 0.054 | Attacco casa: 0.60/gara | Difesa trasferta subisce: 1.60/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.40;1.08;6.0;;;16.0;9.0;6.0;;;;2.0.plus1
2026-09-07;Turkey_SuperLig;Rizespor;Alanyaspor;37.96;BASSA;5;2026-09-07;Turkey_SuperLig;Turkey_SuperLig;;Ranking gap: 0.023 | Attacco casa: 1.50/gara | Difesa trasferta subisce: 1.00/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.33;0.46;15.0;;;10.0;7.5;5.0;;;;2.0.plus1
2026-09-07;Portugal_LigaPortugal2;Lusitania FC;AFS;35.98;BASSA;6;2026-09-07;Portugal_LigaPortugal2;Portugal_LigaPortugal2;;Ranking gap: 0.049 | Attacco casa: 1.75/gara | Difesa trasferta subisce: 1.00/gara | Over25 casa ultime10: 0.25 | Over25 trasferta ultime10: 0.25;0.98;17.5;;;10.0;3.75;3.75;;;;2.0.plus1
2026-09-07;Bulgaria_ParvaLiga;Dunav Ruse;Slavia Sofia;35.88;BASSA;9;2026-09-07;Bulgaria_ParvaLiga;Bulgaria_ParvaLiga;;Ranking gap: 0.026 | Attacco casa: 1.12/gara | Difesa trasferta subisce: 0.86/gara | Over25 casa ultime10: 0.75 | Over25 trasferta ultime10: 0.29;0.52;11.25;;;8.57;11.25;4.29;;;;2.0.plus1
2026-09-07;Sweden_Superettan;Örebro;Östersund;35.81;BASSA;25;2026-09-07;Sweden_Superettan;Sweden_Superettan;;Ranking gap: 0.293 | Attacco casa: 1.00/gara | Difesa trasferta subisce: 1.10/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.10;5.86;10.0;;;10.95;7.5;1.5;;;;2.0.plus1
2026-09-07;Bolivia_DivisionProfesional;Nacional Potosi;Blooming;35.11;BASSA;23;2026-09-07;Bolivia_DivisionProfesional;Bolivia_DivisionProfesional;;Ranking gap: 0.041 | Attacco casa: 1.47/gara | Difesa trasferta subisce: 1.06/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.10;0.82;14.71;;;10.59;7.5;1.5;;;;2.0.plus1
2026-09-07;Turkey_1Lig;Istanbulspor;Igdir FK;34.08;BASSA;7;2026-09-07;Turkey_1Lig;Turkey_1Lig;;Ranking gap: 0.054 | Attacco casa: 1.00/gara | Difesa trasferta subisce: 0.80/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.20;1.08;10.0;;;8.0;12.0;3.0;;;;2.0.plus1
2026-09-07;Turkey_1Lig;Mardin 1969;Bodrumspor;33.78;BASSA;7;2026-09-07;Turkey_1Lig;Turkey_1Lig;;Ranking gap: 0.039 | Attacco casa: 1.60/gara | Difesa trasferta subisce: 0.80/gara | Over25 casa ultime10: 0.40 | Over25 trasferta ultime10: 0.20;0.78;16.0;;;8.0;6.0;3.0;;;;2.0.plus1
2026-09-07;Denmark_Superliga;Midtjylland;Nordsjaelland;33.69;BASSA;9;2026-09-07;Denmark_Superliga;Denmark_Superliga;;Ranking gap: 0.018 | Attacco casa: 1.67/gara | Difesa trasferta subisce: 0.67/gara | Over25 casa ultime10: 0.33 | Over25 trasferta ultime10: 0.33;0.36;16.67;;;6.67;5.0;5.0;;;;2.0.plus1
2026-09-07;Serbia_SuperLiga;OFK Belgrado;IMT Novi Beograd;33.46;BASSA;9;2026-09-07;Serbia_SuperLiga;Serbia_SuperLiga;;Ranking gap: 0.066 | Attacco casa: 1.14/gara | Difesa trasferta subisce: 0.57/gara | Over25 casa ultime10: 0.57 | Over25 trasferta ultime10: 0.43;1.32;11.43;;;5.71;8.57;6.43;;;;2.0.plus1
2026-09-07;Serbia_PrvaLiga;Vozdovac;TSC;33.38;BASSA;8;2026-09-07;Serbia_PrvaLiga;Serbia_PrvaLiga;;Ranking gap: 0.044 | Attacco casa: 0.83/gara | Difesa trasferta subisce: 1.17/gara | Over25 casa ultime10: 0.33 | Over25 trasferta ultime10: 0.50;0.88;8.33;;;11.67;5.0;7.5;;;;2.0.plus1
2026-09-07;Romania_Superliga;FC Voluntari;FC Arges;31.32;BASSA;9;2026-09-07;Romania_Superliga;Romania_Superliga;;Ranking gap: 0.066 | Attacco casa: 1.00/gara | Difesa trasferta subisce: 0.71/gara | Over25 casa ultime10: 0.86 | Over25 trasferta ultime10: 0.00;1.32;10.0;;;7.14;12.86;0.0;;;;2.0.plus1
2026-09-07;NorthMacedonia_1MFL;Vardar;Arsimi;30.5;BASSA;6;2026-09-07;NorthMacedonia_1MFL;NorthMacedonia_1MFL;;Ranking gap: 0.025 | Attacco casa: 1.25/gara | Difesa trasferta subisce: 1.00/gara | Over25 casa ultime10: 0.25 | Over25 trasferta ultime10: 0.25;0.5;12.5;;;10.0;3.75;3.75;;;;2.0.plus1
2026-09-07;Bulgaria_VtoraLiga;Fratria;Chernomorets 1919;28.86;BASSA;7;2026-09-07;Bulgaria_VtoraLiga;Bulgaria_VtoraLiga;;Ranking gap: 0.043 | Attacco casa: 1.60/gara | Difesa trasferta subisce: 0.60/gara | Over25 casa ultime10: 0.20 | Over25 trasferta ultime10: 0.20;0.86;16.0;;;6.0;3.0;3.0;;;;2.0.plus1
2026-09-07;Poland_Division1;Ruch;Skierniewice;27.82;BASSA;8;2026-09-07;Poland_Division1;Poland_Division1;;Ranking gap: 0.016 | Attacco casa: 0.50/gara | Difesa trasferta subisce: 1.50/gara | Over25 casa ultime10: 0.00 | Over25 trasferta ultime10: 0.50;0.32;5.0;;;15.0;0.0;7.5;;;;2.0.plus1
