MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-19;Slovakia_NikeLiga;Zilina;Trencin;78.44;ALTA;9;2026-09-19;Slovakia_NikeLiga;Slovakia_NikeLiga;;Ranking gap: 0.123 | Attacco casa: 2.62/gara | Difesa trasferta subisce: 2.57/gara | Over25 casa ultime10: 0.88 | Over25 trasferta ultime10: 0.86;2.46;25.0;;;25.0;13.12;12.86;;;;2.0.plus1
2026-09-19;Poland_IIILiga_Group3;Stilon Gorzow;ROW Rybnik;78.3;ALTA;9;2026-09-19;Poland_IIILiga_Group3;Poland_IIILiga_Group3;;Ranking gap: 0.665 | Attacco casa: 1.75/gara | Difesa trasferta subisce: 3.12/gara | Over25 casa ultime10: 0.62 | Over25 trasferta ultime10: 0.88;13.3;17.5;;;25.0;9.38;13.12;;;;2.0.plus1
2026-09-19;CzechRepublic_4Liga_GroupB;Steti;Usti n. L. B;78.24;ALTA;7;2026-09-19;CzechRepublic_4Liga_GroupB;CzechRepublic_4Liga_GroupB;CzechRepublic_4Liga;Ranking gap: 0.037 | Attacco casa: 3.67/gara | Difesa trasferta subisce: 3.50/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.83;0.74;25.0;;;25.0;15.0;12.5;;;;2.0.plus1
2026-09-19;Austria_Tirol;Absam;Ebbs;77.95;ALTA;9;2026-09-19;Austria_Tirol;Austria_Tirol;;Ranking gap: 0.683 | Attacco casa: 2.43/gara | Difesa trasferta subisce: 1.43/gara | Over25 casa ultime10: 0.86 | Over25 trasferta ultime10: 0.86;13.66;24.29;;;14.29;12.86;12.86;;;;2.0.plus1
2026-09-19;Poland_IIILiga_Group1;Jagiellonia 2;LKS Lodz 2;77.84;ALTA;9;2026-09-19;Poland_IIILiga_Group1;Poland_IIILiga_Group1;;Ranking gap: 0.767 | Attacco casa: 2.38/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.75 | Over25 trasferta ultime10: 0.50;15.34;23.75;;;20.0;11.25;7.5;;;;2.0.plus1
2026-09-19;Germany_Oberliga_RheinlandPfalzSaar;RW Wittlich;Eisbachtal;77.64;ALTA;12;2026-09-19;Germany_Oberliga_RheinlandPfalzSaar;Germany_Oberliga_RheinlandPfalzSaar;;Ranking gap: 0.083 | Attacco casa: 3.00/gara | Difesa trasferta subisce: 3.25/gara | Over25 casa ultime10: 0.86 | Over25 trasferta ultime10: 0.88;1.66;25.0;;;25.0;12.86;13.12;;;;2.0.plus1
2026-09-19;Poland_IIILiga_Group1;Pelikan;Lidzbark Warminski;76.59;ALTA;9;2026-09-19;Poland_IIILiga_Group1;Poland_IIILiga_Group1;;Ranking gap: 0.767 | Attacco casa: 1.50/gara | Difesa trasferta subisce: 2.38/gara | Over25 casa ultime10: 0.62 | Over25 trasferta ultime10: 0.88;15.34;15.0;;;23.75;9.38;13.12;;;;2.0.plus1
2026-09-19;Poland_IIILiga_Group2;Notec Czarnkow;Sroda;76.55;ALTA;9;2026-09-19;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;Ranking gap: 0.796 | Attacco casa: 1.88/gara | Difesa trasferta subisce: 1.75/gara | Over25 casa ultime10: 0.75 | Over25 trasferta ultime10: 0.88;15.92;18.75;;;17.5;11.25;13.12;;;;2.0.plus1
2026-09-19;CzechRepublic_3MSFL;Hlubina;Polanka nad Odrou;76.5;ALTA;9;2026-09-19;CzechRepublic_3MSFL;CzechRepublic_3MSFL;;Ranking gap: 0.825 | Attacco casa: 2.75/gara | Difesa trasferta subisce: 1.62/gara | Over25 casa ultime10: 0.75 | Over25 trasferta ultime10: 0.50;16.5;25.0;;;16.25;11.25;7.5;;;;2.0.plus1
2026-09-19;Germany_Oberliga_SchleswigHolstein;Flensburg;Lubeck 2;75.88;ALTA;9;2026-09-19;Germany_Oberliga_SchleswigHolstein;Germany_Oberliga_SchleswigHolstein;;Ranking gap: 0.075 | Attacco casa: 2.62/gara | Difesa trasferta subisce: 2.75/gara | Over25 casa ultime10: 0.75 | Over25 trasferta ultime10: 0.88;1.5;25.0;;;25.0;11.25;13.12;;;;2.0.plus1
2026-09-19;Norway_3rdDivision_Group6;Elverum;Raelingen;75.58;ALTA;21;2026-09-19;Norway_3rdDivision_Group6;Norway_3rdDivision_Group6;;Ranking gap: 0.220 | Attacco casa: 2.60/gara | Difesa trasferta subisce: 2.37/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.70;4.4;25.0;;;23.68;12.0;10.5;;;;2.0.plus1
2026-09-19;Switzerland_PromotionLeague;Basilea 2;Bulle;75.37;ALTA;10;2026-09-19;Switzerland_PromotionLeague;Switzerland_PromotionLeague;;Ranking gap: 0.733 | Attacco casa: 1.86/gara | Difesa trasferta subisce: 1.43/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.86;14.66;18.57;;;14.29;15.0;12.86;;;;2.0.plus1
2026-09-19;CzechRepublic_4Liga_GroupB;Ostrov;Psary;74.82;ALTA;7;2026-09-19;CzechRepublic_4Liga_GroupB;CzechRepublic_4Liga_GroupB;CzechRepublic_4Liga;"Ranking gap: 0.091 | Attacco casa: 1.80/gara | Difesa trasferta subisce: 3.67/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 1.00 || V20PLUS_CANDIDATE[V20Score=74.82;V20Band=MEDIA-ALTA;V22Score=101.44;V22Band=ALTA;V25Score=101.44;V25Band=ALTA;MinV20Score=71.00]";1.82;18.0;;;25.0;15.0;15.0;;;;2.0.plus1
2026-09-19;Switzerland_PromotionLeague;Amical Saint-Prex;Young Boys 2;74.77;ALTA;10;2026-09-19;Switzerland_PromotionLeague;Switzerland_PromotionLeague;;"Ranking gap: 0.667 | Attacco casa: 1.14/gara | Difesa trasferta subisce: 2.43/gara | Over25 casa ultime10: 0.71 | Over25 trasferta ultime10: 1.00 || V20PLUS_CANDIDATE[V20Score=74.77;V20Band=MEDIA-ALTA;V22Score=82.20;V22Band=ALTA;V25Score=82.20;V25Band=ALTA;MinV20Score=71.00]";13.34;11.43;;;24.29;10.71;15.0;;;;2.0.plus1
2026-09-19;Poland_IIILiga_Group2;Gedania Gdansk;Kotwica Kornik;74.5;ALTA;9;2026-09-19;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;"Ranking gap: 0.694 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.75 | Over25 trasferta ultime10: 0.62 || V20PLUS_CANDIDATE[V20Score=74.50;V20Band=MEDIA-ALTA;V22Score=77.98;V22Band=ALTA;V25Score=77.98;V25Band=ALTA;MinV20Score=71.00]";13.88;20.0;;;20.0;11.25;9.38;;;;2.0.plus1
2026-09-19;Estonia_EsiliigaB;Johvi Phoenix;Tabasalu;74.37;ALTA;30;2026-09-19;Estonia_EsiliigaB;Estonia_EsiliigaB;;"Ranking gap: 0.240 | Attacco casa: 2.36/gara | Difesa trasferta subisce: 2.52/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.70 || V20PLUS_CANDIDATE[V20Score=74.37;V20Band=MEDIA-ALTA;V22Score=86.73;V22Band=ALTA;V25Score=86.73;V25Band=ALTA;MinV20Score=71.00]";4.8;23.57;;;25.0;10.5;10.5;;;;2.0.plus1
2026-09-19;Norway_Eliteserien;Molde;Aalesund;74.34;ALTA;29;2026-09-19;Norway_Eliteserien;Norway_Eliteserien;;"Ranking gap: 0.317 | Attacco casa: 2.15/gara | Difesa trasferta subisce: 2.25/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.70 || V20PLUS_CANDIDATE[V20Score=74.34;V20Band=MEDIA-ALTA;V22Score=82.17;V22Band=ALTA;V25Score=82.17;V25Band=ALTA;MinV20Score=71.00]";6.34;21.5;;;22.5;13.5;10.5;;;;2.0.plus1
2026-09-19;Germany_Oberliga_SchleswigHolstein;Phonix Lubeck B;PSV Neumunster;73.4;ALTA;9;2026-09-19;Germany_Oberliga_SchleswigHolstein;Germany_Oberliga_SchleswigHolstein;;"Ranking gap: 0.045 | Attacco casa: 2.50/gara | Difesa trasferta subisce: 2.12/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.75 || V20PLUS_CANDIDATE[V20Score=73.40;V20Band=MEDIA-ALTA;V22Score=88.76;V22Band=ALTA;V25Score=88.76;V25Band=ALTA;MinV20Score=71.00]";0.9;25.0;;;21.25;15.0;11.25;;;;2.0.plus1
2026-09-19;CzechRepublic_4Liga_GroupC;Usti nad Orlici;Svitavy;73.23;ALTA;7;2026-09-19;CzechRepublic_4Liga_GroupC;CzechRepublic_4Liga_GroupC;CzechRepublic_4Liga;"Ranking gap: 0.120 | Attacco casa: 2.67/gara | Difesa trasferta subisce: 2.33/gara | Over25 casa ultime10: 0.83 | Over25 trasferta ultime10: 0.67 || V20PLUS_CANDIDATE[V20Score=73.23;V20Band=MEDIA-ALTA;V22Score=78.17;V22Band=ALTA;V25Score=78.17;V25Band=ALTA;MinV20Score=71.00]";2.4;25.0;;;23.33;12.5;10.0;;;;2.0.plus1
2026-09-19;FaroeIslands_1Deild;TB Tvoroyri;Hoyvik;73.12;ALTA;25;2026-09-19;FaroeIslands_1Deild;FaroeIslands_1Deild;;"Ranking gap: 0.131 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 2.85/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.70 || V20PLUS_CANDIDATE[V20Score=73.12;V20Band=MEDIA-ALTA;V22Score=84.00;V22Band=ALTA;V25Score=84.00;V25Band=ALTA;MinV20Score=71.00]";2.62;20.0;;;25.0;15.0;10.5;;;;2.0.plus1
2026-09-19;Sweden_Division2_SodraSvealand;Forward;Lindo FF;72.87;ALTA;22;2026-09-19;Sweden_Division2_SodraSvealand;Sweden_Division2_SodraSvealand;;"Ranking gap: 0.379 | Attacco casa: 2.48/gara | Difesa trasferta subisce: 1.95/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.60 || V20PLUS_CANDIDATE[V20Score=72.87;V20Band=MEDIA-ALTA;V22Score=76.04;V22Band=ALTA;V25Score=76.04;V25Band=ALTA;MinV20Score=71.00]";7.58;24.76;;;19.52;12.0;9.0;;;;2.0.plus1
2026-09-19;CzechRepublic_4Liga_GroupB;Slany;Meteor Prague;72.74;ALTA;7;2026-09-19;CzechRepublic_4Liga_GroupB;CzechRepublic_4Liga_GroupB;CzechRepublic_4Liga;"Ranking gap: 0.087 | Attacco casa: 2.67/gara | Difesa trasferta subisce: 2.40/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.80 || V20PLUS_CANDIDATE[V20Score=72.74;V20Band=MEDIA-ALTA;V22Score=83.58;V22Band=ALTA;V25Score=83.58;V25Band=ALTA;MinV20Score=71.00]";1.74;25.0;;;24.0;10.0;12.0;;;;2.0.plus1
2026-09-19;CzechRepublic_3CFL_GroupA;Ceske Budejovice;Aritma Prague;72.58;ALTA;9;2026-09-19;CzechRepublic_3CFL_GroupA;CzechRepublic_3CFL_GroupA;CzechRepublic_3rdTier;"Ranking gap: 0.129 | Attacco casa: 3.00/gara | Difesa trasferta subisce: 3.83/gara | Over25 casa ultime10: 0.83 | Over25 trasferta ultime10: 0.50 || V20PLUS_CANDIDATE[V20Score=72.58;V20Band=MEDIA-ALTA;V22Score=76.82;V22Band=ALTA;V25Score=76.82;V25Band=ALTA;MinV20Score=71.00]";2.58;25.0;;;25.0;12.5;7.5;;;;2.0.plus1
2026-09-19;Austria_Regionalliga_North;Grodig;Leonfelden;72.57;ALTA;10;2026-09-19;Austria_Regionalliga_North;Austria_Regionalliga_North;;"Ranking gap: 0.700 | Attacco casa: 1.57/gara | Difesa trasferta subisce: 2.14/gara | Over25 casa ultime10: 0.71 | Over25 trasferta ultime10: 0.71 || V20PLUS_CANDIDATE[V20Score=72.57;V20Band=MEDIA-ALTA;V22Score=76.50;V22Band=ALTA;V25Score=76.50;V25Band=ALTA;MinV20Score=71.00]";14.0;15.71;;;21.43;10.71;10.71;;;;2.0.plus1
2026-09-19;CzechRepublic_4Liga_GroupB;Brandys n. Labem;Ujezd Prague;72.53;ALTA;7;2026-09-19;CzechRepublic_4Liga_GroupB;CzechRepublic_4Liga_GroupB;CzechRepublic_4Liga;"Ranking gap: 0.085 | Attacco casa: 2.80/gara | Difesa trasferta subisce: 1.83/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.83 || V20PLUS_CANDIDATE[V20Score=72.53;V20Band=MEDIA-ALTA;V22Score=99.15;V22Band=ALTA;V25Score=99.15;V25Band=ALTA;MinV20Score=71.00]";1.7;25.0;;;18.33;15.0;12.5;;;;2.0.plus1
2026-09-19;Austria_Regionalliga_South;Hartberg (Am);Tillmitsch;72.39;ALTA;9;2026-09-19;Austria_Regionalliga_South;Austria_Regionalliga_South;;"Ranking gap: 0.786 | Attacco casa: 0.67/gara | Difesa trasferta subisce: 2.83/gara | Over25 casa ultime10: 0.83 | Over25 trasferta ultime10: 0.83 || V20PLUS_CANDIDATE[V20Score=72.39;V20Band=MEDIA-ALTA;V22Score=85.71;V22Band=ALTA;V25Score=85.71;V25Band=ALTA;MinV20Score=71.00]";15.72;6.67;;;25.0;12.5;12.5;;;;2.0.plus1
2026-09-19;Poland_IIILiga_Group3;Sleza Wroclaw;Legnica 2;72.33;ALTA;9;2026-09-19;Poland_IIILiga_Group3;Poland_IIILiga_Group3;;"Ranking gap: 0.679 | Attacco casa: 1.38/gara | Difesa trasferta subisce: 1.88/gara | Over25 casa ultime10: 0.88 | Over25 trasferta ultime10: 0.88 || V20PLUS_CANDIDATE[V20Score=72.33;V20Band=MEDIA-ALTA;V22Score=89.49;V22Band=ALTA;V25Score=89.49;V25Band=ALTA;MinV20Score=71.00]";13.58;13.75;;;18.75;13.12;13.12;;;;2.0.plus1
2026-09-19;Sweden_Division2_VastraGotaland;Hestrafors;Kongahalla;72.11;ALTA;24;2026-09-19;Sweden_Division2_VastraGotaland;Sweden_Division2_VastraGotaland;;"Ranking gap: 0.358 | Attacco casa: 2.19/gara | Difesa trasferta subisce: 1.90/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.70 || V20PLUS_CANDIDATE[V20Score=72.11;V20Band=MEDIA-ALTA;V22Score=82.29;V22Band=ALTA;V25Score=82.29;V25Band=ALTA;MinV20Score=71.00]";7.16;21.9;;;19.05;13.5;10.5;;;;2.0.plus1
2026-09-19;Germany_Oberliga_RheinlandPfalzSaar;Pirmasens;Cosmos Koblenz;71.98;ALTA;12;2026-09-19;Germany_Oberliga_RheinlandPfalzSaar;Germany_Oberliga_RheinlandPfalzSaar;;"Ranking gap: 0.099 | Attacco casa: 2.75/gara | Difesa trasferta subisce: 1.88/gara | Over25 casa ultime10: 0.88 | Over25 trasferta ultime10: 0.88 || V20PLUS_CANDIDATE[V20Score=71.98;V20Band=MEDIA-ALTA;V22Score=89.67;V22Band=ALTA;V25Score=89.67;V25Band=ALTA;MinV20Score=71.00]";1.98;25.0;;;18.75;13.12;13.12;;;;2.0.plus1
2026-09-19;Poland_IIILiga_Group2;Grom Nowy Staw;Swinoujscie;71.91;ALTA;9;2026-09-19;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;"Ranking gap: 0.752 | Attacco casa: 2.38/gara | Difesa trasferta subisce: 1.25/gara | Over25 casa ultime10: 0.88 | Over25 trasferta ultime10: 0.50 || V20PLUS_CANDIDATE[V20Score=71.91;V20Band=MEDIA-ALTA;V22Score=83.62;V22Band=ALTA;V25Score=83.62;V25Band=ALTA;MinV20Score=71.00]";15.04;23.75;;;12.5;13.12;7.5;;;;2.0.plus1
2026-09-19;Switzerland_PromotionLeague;Grand-Saconnex;Bellinzona;71.37;MEDIA-ALTA;10;2026-09-19;Switzerland_PromotionLeague;Switzerland_PromotionLeague;;Ranking gap: 0.783 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 1.86/gara | Over25 casa ultime10: 0.71 | Over25 trasferta ultime10: 0.43;15.66;20.0;;;18.57;10.71;6.43;;;;2.0.plus1
2026-09-19;England_LeagueOne;Oxford Utd;Cambridge Utd;71.28;IMM-ALTA-9;8;2026-09-19;England_LeagueOne;England_LeagueOne;;"Ranking gap: 0.014 | Attacco casa: 2.50/gara | Difesa trasferta subisce: 1.60/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 1.00 || V20PLUS_CANDIDATE[V20Score=71.28;V20Band=MEDIA-ALTA;V22Score=91.20;V22Band=ALTA;V25Score=91.20;V25Band=ALTA;MinV20Score=71.00]";0.28;25.0;;;16.0;15.0;15.0;;;;2.0.plus1
2026-09-19;Norway_3rdDivision_Group5;Harstad;Skjetten;71.23;ALTA;22;2026-09-19;Norway_3rdDivision_Group5;Norway_3rdDivision_Group5;;"Ranking gap: 0.160 | Attacco casa: 3.30/gara | Difesa trasferta subisce: 2.05/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.70 || V20PLUS_CANDIDATE[V20Score=71.23;V20Band=MEDIA-ALTA;V22Score=88.54;V22Band=ALTA;V25Score=88.54;V25Band=ALTA;MinV20Score=71.00]";3.2;25.0;;;20.53;12.0;10.5;;;;2.0.plus1
2026-09-19;Latvia_NakotnesLiga;Leevon PPK;RFS 2;71.21;ALTA;22;2026-09-19;Latvia_NakotnesLiga;Latvia_NakotnesLiga;;"Ranking gap: 0.317 | Attacco casa: 1.74/gara | Difesa trasferta subisce: 2.80/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.80 || V20PLUS_CANDIDATE[V20Score=71.21;V20Band=MEDIA-ALTA;V22Score=78.88;V22Band=ALTA;V25Score=78.88;V25Band=ALTA;MinV20Score=71.00]";6.34;17.37;;;25.0;10.5;12.0;;;;2.0.plus1
2026-09-19;Germany_Regionalliga_Nord;Drochtersen/Assel;St. Pauli 2;71.16;ALTA;11;2026-09-19;Germany_Regionalliga_Nord;Germany_Regionalliga_Nord;;"Ranking gap: 0.058 | Attacco casa: 3.22/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.89 | Over25 trasferta ultime10: 0.78 || V20PLUS_CANDIDATE[V20Score=71.16;V20Band=MEDIA-ALTA;V22Score=85.76;V22Band=ALTA;V25Score=85.76;V25Band=ALTA;MinV20Score=71.00]";1.16;25.0;;;20.0;13.33;11.67;;;;2.0.plus1
2026-09-19;Germany_Oberliga_Bayern_Sud;Pipinsried;Kirchanschoring;71.02;ALTA;12;2026-09-19;Germany_Oberliga_Bayern_Sud;Germany_Oberliga_Bayern_Sud;;"Ranking gap: 0.151 | Attacco casa: 2.90/gara | Difesa trasferta subisce: 1.90/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.70 || V20PLUS_CANDIDATE[V20Score=71.02;V20Band=MEDIA-ALTA;V22Score=83.19;V22Band=ALTA;V25Score=83.19;V25Band=ALTA;MinV20Score=71.00]";3.02;25.0;;;19.0;13.5;10.5;;;;2.0.plus1
2026-09-19;Poland_IIILiga_Group2;Elana Torun;Lech 2;70.62;MEDIA-ALTA;9;2026-09-19;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;Ranking gap: 0.781 | Attacco casa: 1.38/gara | Difesa trasferta subisce: 1.88/gara | Over25 casa ultime10: 0.88 | Over25 trasferta ultime10: 0.62;15.62;13.75;;;18.75;13.12;9.38;;;;2.0.plus1
2026-09-19;Slovakia_NikeLiga;Kosice;Ruzomberok;70.47;MEDIA-ALTA;9;2026-09-19;Slovakia_NikeLiga;Slovakia_NikeLiga;;Ranking gap: 0.055 | Attacco casa: 2.71/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.62;1.1;25.0;;;20.0;15.0;9.38;;;;2.0.plus1
2026-09-19;Sweden_Division2_Norrland;Friska Viljor;Fransta;70.45;MEDIA-ALTA;26;2026-09-19;Sweden_Division2_Norrland;Sweden_Division2_Norrland;;Ranking gap: 0.050 | Attacco casa: 1.89/gara | Difesa trasferta subisce: 2.50/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 1.00;1.0;18.95;;;25.0;10.5;15.0;;;;2.0.plus1
2026-09-19;Germany_Regionalliga_Nord;VfB Oldenburg;Jeddeloh;70.18;MEDIA-ALTA;11;2026-09-19;Germany_Regionalliga_Nord;Germany_Regionalliga_Nord;;Ranking gap: 0.148 | Attacco casa: 3.33/gara | Difesa trasferta subisce: 2.22/gara | Over25 casa ultime10: 0.78 | Over25 trasferta ultime10: 0.56;2.96;25.0;;;22.22;11.67;8.33;;;;2.0.plus1
2026-09-19;Germany_3Liga;Hoffenheim 2;Meppen;69.89;MEDIA-ALTA;8;2026-09-19;Germany_3Liga;Germany_3Liga;;Ranking gap: 0.054 | Attacco casa: 2.17/gara | Difesa trasferta subisce: 2.43/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.86;1.08;21.67;;;24.29;10.0;12.86;;;;2.0.plus1
