MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-08-29;Norway_3rdDivision_Group1;Asker;Frigg;83.33;ALTA;20;2026-08-21;Norway_3rdDivision_Group1;Norway_3rdDivision_Group1;;Engine v1.3 | Squadra alta: Asker (1ª), squadra bassa: Frigg (7ª) | GF alta: 3.44/gara | GS bassa: 1.94/gara | Profilo ultime 10: 0.93 | Real over index: 0.90;13.68;20.0;;;17.61;9.3;9.0;;;;1.3.0
2026-08-29;Finland_Kolmonen_Southern_Group2;MPS;TiPS;82.39;ALTA;17;2026-08-21;Finland_Kolmonen_Southern_Group2;Finland_Kolmonen_Southern_Group2;;Engine v1.3 | Squadra alta: MPS (1ª), squadra bassa: TiPS (8ª) | GF alta: 2.27/gara | GS bassa: 2.50/gara | Profilo ultime 10: 0.92 | Real over index: 0.80;12.3;18.89;;;20.0;9.2;8.0;;;;1.3.0
2026-08-29;Finland_Kolmonen_Western_Group1;KaaPo;IFK 2;82.33;ALTA;17;2026-08-21;Finland_Kolmonen_Western_Group1;Finland_Kolmonen_Western_Group1;;Engine v1.3 | Squadra alta: IFK 2 (1ª), squadra bassa: KaaPo (9ª) | GF alta: 2.53/gara | GS bassa: 2.20/gara | Profilo ultime 10: 0.80 | Real over index: 0.65;15.77;20.0;;;20.0;8.03;6.5;;;;1.3.0
2026-08-29;Australia_NSWLeagueOne;Mt Druitt Town Rangers;Northern Tigers;81.41;IMM-ALTA-30;31;2026-08-21;Australia_NSWLeagueOne;Australia_NSWLeagueOne;;Engine v1.3 | Squadra alta: Northern Tigers (2ª), squadra bassa: Mt Druitt Town Rangers (17ª) | GF alta: 1.76/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.93 | Real over index: 0.90;17.89;14.66;;;18.18;9.3;9.0;;;;1.3.0
2026-08-29;Norway_3rdDivision_Group3;Askoy;Gneist;80.44;ALTA;18;2026-08-21;Norway_3rdDivision_Group3;Norway_3rdDivision_Group3;;Engine v1.3 | Squadra alta: Askoy (2ª), squadra bassa: Gneist (12ª) | GF alta: 1.75/gara | GS bassa: 3.00/gara | Profilo ultime 10: 0.83 | Real over index: 0.65;19.03;14.58;;;20.0;8.27;6.5;;;;1.3.0
2026-08-29;Norway_3rdDivision_Group4;Haugesund 2;Vindbjart;79.13;ALTA;19;2026-08-21;Norway_3rdDivision_Group4;Norway_3rdDivision_Group4;;Engine v1.3 | Squadra alta: Vindbjart (3ª), squadra bassa: Haugesund 2 (8ª) | GF alta: 2.50/gara | GS bassa: 2.50/gara | Profilo ultime 10: 0.92 | Real over index: 0.85;7.73;20.0;;;20.0;9.18;8.5;;;;1.3.0
2026-08-29;Iceland_Division_1;Afturelding;Vestri;78.82;ALTA;30;2026-08-21;Iceland_Division_1;Iceland_Division_1;;Engine v1.3 | Squadra alta: Afturelding (1ª), squadra bassa: Vestri (8ª) | GF alta: 2.89/gara | GS bassa: 2.05/gara | Profilo ultime 10: 0.77 | Real over index: 0.60;12.43;20.0;;;18.66;7.74;6.0;;;;1.3.0
2026-08-29;Finland_Kolmonen_North;Villan Pojat;Hercules-j;77.83;ALTA;13;2026-08-21;Finland_Kolmonen_North;Finland_Kolmonen_North;;Engine v1.3 | Squadra alta: Villan Pojat (3ª), squadra bassa: Hercules-j (7ª) | GF alta: 1.92/gara | GS bassa: 2.58/gara | Profilo ultime 10: 0.94 | Real over index: 0.90;9.78;15.97;;;20.0;9.35;9.0;;;;1.3.0
2026-08-29;Finland_Ykkonen;KuPS Akatemia;SalPa;77.09;ALTA;23;2026-08-21;Finland_Ykkonen;Finland_Ykkonen;;Engine v1.3 | Squadra alta: SalPa (6ª), squadra bassa: KuPS Akatemia (12ª) | GF alta: 1.70/gara | GS bassa: 2.30/gara | Profilo ultime 10: 0.86 | Real over index: 0.75;12.78;14.17;;;20.0;8.64;7.5;;;;1.3.0
2026-08-29;Finland_Ykkonen;JJK Jyvaskyla;KPV;76.71;ALTA;23;2026-08-21;Finland_Ykkonen;Finland_Ykkonen;;Engine v1.3 | Squadra alta: JJK Jyvaskyla (8ª), squadra bassa: KPV (11ª) | GF alta: 2.25/gara | GS bassa: 3.00/gara | Profilo ultime 10: 0.90 | Real over index: 0.80;7.82;18.75;;;20.0;9.02;8.0;;;;1.3.0
2026-08-29;Norway_3rdDivision_Group1;Heming;Vaalerenga IF 2;76.3;IMM-ALTA-17;20;2026-08-21;Norway_3rdDivision_Group1;Norway_3rdDivision_Group1;;Engine v1.3 | Squadra alta: Heming (5ª), squadra bassa: Vaalerenga IF 2 (18ª) | GF alta: 2.19/gara | GS bassa: 1.00/gara | Profilo ultime 10: 0.85 | Real over index: 0.80;18.43;18.23;;;9.09;8.55;8.0;;;;1.3.0
2026-08-29;USA_MLSNextPro_WesternConference_PacificDivision;Colorado Rapids 2;Ventura County;76.0;ALTA;26;2026-08-21;USA_MLSNextPro_WesternConference_CentralDivision;USA_MLSNextPro_WesternConference_PacificDivision;;Engine v1.3 | Squadra alta: Ventura County (2ª), squadra bassa: Colorado Rapids 2 (7ª) | GF alta: 2.05/gara | GS bassa: 1.91/gara | Profilo ultime 10: 0.66 | Real over index: 0.55;17.49;17.05;;;17.39;6.64;5.5;;;;1.3.0
2026-08-29;Norway_2ndDivision_Group2;Rana FK;Ull/Kisa;75.34;ALTA;19;2026-08-21;Norway_2ndDivision_Group2;Norway_2ndDivision_Group2;;Engine v1.3 | Squadra alta: Rana FK (9ª), squadra bassa: Ull/Kisa (12ª) | GF alta: 1.80/gara | GS bassa: 3.38/gara | Profilo ultime 10: 0.88 | Real over index: 0.90;8.53;15.0;;;20.0;8.81;9.0;;;;1.3.0
2026-08-29;Iceland_Division_1;Leiknir Reykjavik;Njardvik;75.17;IMM-ALTA-21;30;2026-08-21;Iceland_Division_1;Iceland_Division_1;;Engine v1.3 | Squadra alta: Njardvik (5ª), squadra bassa: Leiknir Reykjavik (20ª) | GF alta: 1.60/gara | GS bassa: 1.00/gara | Profilo ultime 10: 0.88 | Real over index: 0.80;22.0;13.33;;;9.09;8.75;8.0;;;;1.3.0
2026-08-29;Finland_Kolmonen_Eastern_Group3;KJP;Kultsu;74.66;MEDIA-ALTA;18;2026-08-21;Finland_Kolmonen_Eastern_Group3;Finland_Kolmonen_Eastern_Group3;;Engine v1.3 | Squadra alta: Kultsu (2ª), squadra bassa: KJP (7ª) | GF alta: 3.00/gara | GS bassa: 1.33/gara | Profilo ultime 10: 0.89 | Real over index: 0.80;11.64;20.0;;;12.12;8.9;8.0;;;;1.3.0
2026-08-29;Iceland_1DeildWomen;Fjardab/Hottur/Leiknir;Tindastoll;73.77;MEDIA-ALTA;18;2026-08-21;Iceland_1DeildWomen;Iceland_1DeildWomen;;Engine v1.3 | Squadra alta: Fjardab/Hottur/Leiknir (7ª), squadra bassa: Tindastoll (10ª) | GF alta: 1.64/gara | GS bassa: 4.92/gara | Profilo ultime 10: 0.79 | Real over index: 0.85;12.62;13.69;;;20.0;7.92;8.5;;;;1.3.0
2026-08-29;Iceland_1DeildWomen;ÍA Akranes;Volsungur;73.28;MEDIA-ALTA;18;2026-08-21;Iceland_1DeildWomen;Iceland_1DeildWomen;;Engine v1.3 | Squadra alta: ÍA Akranes (6ª), squadra bassa: Volsungur (9ª) | GF alta: 2.07/gara | GS bassa: 1.93/gara | Profilo ultime 10: 0.86 | Real over index: 0.75;8.38;17.22;;;17.53;8.64;7.5;;;;1.3.0
2026-08-29;Norway_3rdDivision_Group5;Kongsvinger 2;Ulfstind;73.18;MEDIA-ALTA;18;2026-08-21;Norway_3rdDivision_Group5;Norway_3rdDivision_Group5;;Engine v1.3 | Squadra alta: Kongsvinger 2 (10ª), squadra bassa: Ulfstind (13ª) | GF alta: 2.00/gara | GS bassa: 3.25/gara | Profilo ultime 10: 0.92 | Real over index: 0.80;5.35;16.67;;;20.0;9.16;8.0;;;;1.3.0
2026-08-29;Iceland_1DeildWomen;Grótta;UMF Selfoss;72.26;MEDIA-ALTA;18;2026-08-21;Iceland_1DeildWomen;Iceland_1DeildWomen;;Engine v1.3 | Squadra alta: Grótta (1ª), squadra bassa: UMF Selfoss (4ª) | GF alta: 3.00/gara | GS bassa: 1.50/gara | Profilo ultime 10: 0.84 | Real over index: 0.75;8.7;20.0;;;13.64;8.43;7.5;;;;1.3.0
2026-08-29;Norway_3rdDivision_Group1;Nordstrand;Grei;71.42;MEDIA-ALTA;20;2026-08-21;Norway_3rdDivision_Group1;Norway_3rdDivision_Group1;;Engine v1.3 | Squadra alta: Nordstrand (10ª), squadra bassa: Grei (14ª) | GF alta: 1.69/gara | GS bassa: 3.50/gara | Profilo ultime 10: 0.89 | Real over index: 0.85;5.94;14.06;;;20.0;8.91;8.5;;;;1.3.0
2026-08-29;Finland_Kolmonen_North;Haukiputaan Pallo;Ajax Sarkkiranta;71.11;MEDIA-ALTA;13;2026-08-21;Finland_Kolmonen_North;Finland_Kolmonen_North;;Engine v1.3 | Squadra alta: Haukiputaan Pallo (5ª), squadra bassa: Ajax Sarkkiranta (8ª) | GF alta: 2.83/gara | GS bassa: 1.90/gara | Profilo ultime 10: 0.84 | Real over index: 0.70;4.47;20.0;;;17.27;8.37;7.0;;;;1.3.0
2026-08-29;Switzerland_PromotionLeague;Cham;Bellinzona;70.57;MEDIA-ALTA;5;2026-08-21;Switzerland_PromotionLeague;Switzerland_PromotionLeague;;Engine v1.3 | Squadra alta: Cham (6ª), squadra bassa: Bellinzona (18ª) | GF alta: 1.33/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.62 | Real over index: 0.50;19.16;11.11;;;18.18;6.23;5.0;;;;1.3.0
2026-08-29;Belarus_VysshayaLiga;Dnepr Mogilev;Isloch;70.03;MEDIA-ALTA;21;2026-08-21;Belarus_VysshayaLiga;Belarus_VysshayaLiga;;Engine v1.3 | Squadra alta: Isloch (3ª), squadra bassa: Dnepr Mogilev (14ª) | GF alta: 1.88/gara | GS bassa: 1.61/gara | Profilo ultime 10: 0.63 | Real over index: 0.45;19.02;15.62;;;14.65;6.34;4.5;;;;1.3.0
2026-08-29;USA_MLSNextPro_EasternConference_SoutheastDivision;Chattanooga;Carolina Core;69.81;MEDIA-ALTA;27;2026-08-21;USA_MLSNextPro_EasternConference_SoutheastDivision;USA_MLSNextPro_EasternConference_SoutheastDivision;;Engine v1.3 | Squadra alta: Chattanooga (2ª), squadra bassa: Carolina Core (7ª) | GF alta: 1.87/gara | GS bassa: 1.74/gara | Profilo ultime 10: 0.74 | Real over index: 0.45;12.55;15.58;;;15.81;7.38;4.5;;;;1.3.0
2026-08-29;Norway_2ndDivision_Group2;Eidsvold TF;Grorud;69.16;MEDIA-ALTA;19;2026-08-21;Norway_2ndDivision_Group2;Norway_2ndDivision_Group2;;Engine v1.3 | Squadra alta: Grorud (5ª), squadra bassa: Eidsvold TF (15ª) | GF alta: 1.60/gara | GS bassa: 1.00/gara | Profilo ultime 10: 0.83 | Real over index: 0.80;18.0;13.33;;;9.09;8.35;8.0;;;;1.3.0
2026-08-29;Sweden_Division2_NorraSvealand;Skiljebo SK;Sunnersta AIF;68.97;MEDIA-ALTA;19;2026-08-21;Sweden_Division2_NorraSvealand;Sweden_Division2_NorraSvealand;;Engine v1.3 | Squadra alta: Sunnersta AIF (1ª), squadra bassa: Skiljebo SK (15ª) | GF alta: 2.58/gara | GS bassa: 1.00/gara | Profilo ultime 10: 0.80 | Real over index: 0.80;13.81;20.0;;;9.09;7.95;8.0;;;;1.3.0
2026-08-29;Finland_Kolmonen_North;KePS;RoPo;68.8;MEDIA-ALTA;13;2026-08-21;Finland_Kolmonen_North;Finland_Kolmonen_North;;Engine v1.3 | Squadra alta: KePS (4ª), squadra bassa: RoPo (6ª) | GF alta: 2.50/gara | GS bassa: 1.70/gara | Profilo ultime 10: 0.90 | Real over index: 0.80;2.35;20.0;;;15.45;9.0;8.0;;;;1.3.0
2026-08-29;Iceland_Division_2;UMF Selfoss;Magni;68.5;MEDIA-ALTA;33;2026-08-21;Iceland_Division_2;Iceland_Division_2;;Engine v1.3 | Squadra alta: Magni (10ª), squadra bassa: UMF Selfoss (14ª) | GF alta: 1.72/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.91 | Real over index: 0.80;4.92;14.35;;;18.18;9.05;8.0;;;;1.3.0
2026-08-29;USA_MLS;Columbus Crew;New England Revolution;68.22;MEDIA-ALTA;23;2026-08-21;USA_MLS;USA_MLS;;Engine v1.3 | Squadra alta: New England Revolution (8ª), squadra bassa: Columbus Crew (24ª) | GF alta: 1.60/gara | GS bassa: 1.65/gara | Profilo ultime 10: 0.82 | Real over index: 0.75;10.44;13.33;;;15.0;8.21;7.5;;;;1.3.0
2026-08-29;Norway_3rdDivision_Group2;Aalesund 2;Nardo;67.43;MEDIA-ALTA;19;2026-08-21;Norway_3rdDivision_Group2;Norway_3rdDivision_Group2;;Engine v1.3 | Squadra alta: Aalesund 2 (11ª), squadra bassa: Nardo (13ª) | GF alta: 1.81/gara | GS bassa: 2.38/gara | Profilo ultime 10: 0.90 | Real over index: 0.70;2.38;15.1;;;20.0;8.95;7.0;;;;1.3.0
2026-08-29;Iceland_Division_2;Dalvik/Reynir;KFG Gardabaer;66.86;MEDIA-ALTA;33;2026-08-21;Iceland_Division_2;Iceland_Division_2;;Engine v1.3 | Squadra alta: Dalvik/Reynir (8ª), squadra bassa: KFG Gardabaer (12ª) | GF alta: 1.44/gara | GS bassa: 2.94/gara | Profilo ultime 10: 0.83 | Real over index: 0.65;5.98;12.04;;;20.0;8.34;6.5;;;;1.3.0
2026-08-29;Norway_3rdDivision_Group2;Melhus;Strindheim;65.65;MEDIA-ALTA;19;2026-08-21;Norway_3rdDivision_Group2;Norway_3rdDivision_Group2;;Engine v1.3 | Squadra alta: Melhus (2ª), squadra bassa: Strindheim (3ª) | GF alta: 2.69/gara | GS bassa: 1.69/gara | Profilo ultime 10: 0.80 | Real over index: 0.65;1.78;20.0;;;15.34;8.03;6.5;;;;1.3.0
2026-08-29;Norway_3rdDivision_Group4;Mandalskameratene;Varhaug;65.28;MEDIA-ALTA;19;2026-08-21;Norway_3rdDivision_Group4;Norway_3rdDivision_Group4;;Engine v1.3 | Squadra alta: Mandalskameratene (4ª), squadra bassa: Varhaug (5ª) | GF alta: 2.50/gara | GS bassa: 1.44/gara | Profilo ultime 10: 0.89 | Real over index: 0.75;1.78;20.0;;;13.07;8.92;7.5;;;;1.3.0
2026-08-29;Norway_2ndDivision_Group2;Trygg/Lade;Skeid;64.97;MEDIA-ALTA;19;2026-08-21;Norway_2ndDivision_Group2;Norway_2ndDivision_Group2;;Engine v1.3 | Squadra alta: Skeid (11ª), squadra bassa: Trygg/Lade (14ª) | GF alta: 1.38/gara | GS bassa: 2.44/gara | Profilo ultime 10: 0.78 | Real over index: 0.70;4.76;11.46;;;20.0;7.82;7.0;;;;1.3.0
2026-08-29;Hungary_NBI;Debrecen;MTK Budapest;64.83;MEDIA-ALTA;5;2026-08-21;Hungary_NBI;Hungary_NBI;;Engine v1.3 | Squadra alta: MTK Budapest (6ª), squadra bassa: Debrecen (10ª) | GF alta: 2.25/gara | GS bassa: 1.75/gara | Profilo ultime 10: 0.72 | Real over index: 0.50;5.18;18.75;;;15.91;7.16;5.0;;;;1.3.0
2026-08-29;Switzerland_PromotionLeague;Lugano 2;Bavois;64.14;MEDIA-ALTA;5;2026-08-21;Switzerland_PromotionLeague;Switzerland_PromotionLeague;;Engine v1.3 | Squadra alta: Bavois (8ª), squadra bassa: Lugano 2 (15ª) | GF alta: 1.33/gara | GS bassa: 3.33/gara | Profilo ultime 10: 0.80 | Real over index: 0.67;6.01;11.11;;;20.0;7.96;6.67;;;;1.3.0
2026-08-29;Germany_Oberliga_Bayern_Nord;Ingolstadt 2;Neudrossenfeld;63.98;MEDIA-ALTA;8;2026-08-21;Germany_Oberliga_Bayern_Nord;Germany_Oberliga_Bayern_Nord;;Engine v1.3 | Squadra alta: Neudrossenfeld (10ª), squadra bassa: Ingolstadt 2 (13ª) | GF alta: 1.33/gara | GS bassa: 2.67/gara | Profilo ultime 10: 0.84 | Real over index: 0.75;2.95;11.11;;;20.0;8.42;7.5;;;;1.3.0
2026-08-29;Finland_Kolmonen_Western_Group1;EuPa;Peimari United;63.66;MEDIA-ALTA;17;2026-08-21;Finland_Kolmonen_Western_Group1;Finland_Kolmonen_Western_Group1;;Engine v1.3 | Squadra alta: EuPa (2ª), squadra bassa: Peimari United (5ª) | GF alta: 2.20/gara | GS bassa: 1.20/gara | Profilo ultime 10: 0.79 | Real over index: 0.65;9.09;18.33;;;10.91;7.88;6.5;;;;1.3.0
2026-08-29;Germany_Regionalliga_West;Bergisch Gladbach;Oberhausen;63.4;MEDIA-ALTA;4;2026-08-21;Germany_Regionalliga_West;Germany_Regionalliga_West;;Engine v1.3 | Squadra alta: Oberhausen (3ª), squadra bassa: Bergisch Gladbach (9ª) | GF alta: 1.33/gara | GS bassa: 1.67/gara | Profilo ultime 10: 0.76 | Real over index: 0.67;12.25;11.11;;;15.15;7.62;6.67;;;;1.3.0
2026-08-29;Norway_3rdDivision_Group6;Raelingen;Oppsal;63.21;MEDIA-ALTA;17;2026-08-21;Norway_3rdDivision_Group6;Norway_3rdDivision_Group6;;Engine v1.3 | Squadra alta: Oppsal (7ª), squadra bassa: Raelingen (8ª) | GF alta: 1.62/gara | GS bassa: 2.50/gara | Profilo ultime 10: 0.86 | Real over index: 0.65;0.59;13.54;;;20.0;8.58;6.5;;;;1.3.0
2026-08-29;Finland_Kolmonen_Western_Group3;Sp. Kristina;Virkiä;62.7;MEDIA-ALTA;11;2026-08-21;Finland_Kolmonen_Western_Group3;Finland_Kolmonen_Western_Group3;;Engine v1.3 | Squadra alta: Virkiä (4ª), squadra bassa: Sp. Kristina (9ª) | GF alta: 1.87/gara | GS bassa: 1.38/gara | Profilo ultime 10: 0.74 | Real over index: 0.60;7.12;15.56;;;12.59;7.44;6.0;;;;1.3.0
2026-08-29;Australia_NPLVictoria;Preston Lions;Altona Magic;62.54;MEDIA-ALTA;28;2026-08-21;Australia_NPLVictoria;Australia_NPLVictoria;;Engine v1.3 | Squadra alta: Preston Lions (2ª), squadra bassa: Altona Magic (10ª) | GF alta: 1.67/gara | GS bassa: 1.62/gara | Profilo ultime 10: 0.59 | Real over index: 0.45;13.2;13.89;;;14.69;5.94;4.5;;;;1.3.0
2026-08-29;USA_MLS;New York Red Bulls;Philadelphia Union;62.14;MEDIA-ALTA;23;2026-08-21;USA_MLS;USA_MLS;;Engine v1.3 | Squadra alta: New York Red Bulls (19ª), squadra bassa: Philadelphia Union (25ª) | GF alta: 1.50/gara | GS bassa: 1.85/gara | Profilo ultime 10: 0.83 | Real over index: 0.65;3.98;12.5;;;16.82;8.34;6.5;;;;1.3.0
2026-08-29;USA_MLS;DC United;Los Angeles FC;61.88;MEDIA-ALTA;23;2026-08-21;USA_MLS;USA_MLS;;Engine v1.3 | Squadra alta: Los Angeles FC (9ª), squadra bassa: DC United (22ª) | GF alta: 1.60/gara | GS bassa: 1.65/gara | Profilo ultime 10: 0.81 | Real over index: 0.60;6.79;13.33;;;15.0;8.11;6.0;;;;1.3.0
2026-08-29;Estonia_Esiliiga;FC Tallinn;Nomme Kalju U21;61.76;MEDIA-ALTA;28;2026-08-21;Estonia_Esiliiga;Estonia_Esiliiga;;Engine v1.3 | Squadra alta: FC Tallinn (8ª), squadra bassa: Nomme Kalju U21 (10ª) | GF alta: 1.25/gara | GS bassa: 2.74/gara | Profilo ultime 10: 0.67 | Real over index: 0.65;4.18;10.42;;;20.0;6.67;6.5;;;;1.3.0
2026-08-29;USA_USLLeagueOne;Westchester SC;Spokane Velocity;60.77;MEDIA-ALTA;32;2026-08-21;USA_USLLeagueOne;USA_USLLeagueOne;;Engine v1.3 | Squadra alta: Spokane Velocity (7ª), squadra bassa: Westchester SC (11ª) | GF alta: 1.42/gara | GS bassa: 1.45/gara | Profilo ultime 10: 0.78 | Real over index: 0.65;7.49;11.84;;;13.18;7.75;6.5;;;;1.3.0
2026-08-29;Iceland_Division_1;Volsungur;IR Reykjavik;60.41;MEDIA-ALTA;30;2026-08-21;Iceland_Division_1;Iceland_Division_1;;Engine v1.3 | Squadra alta: IR Reykjavik (10ª), squadra bassa: Volsungur (11ª) | GF alta: 1.67/gara | GS bassa: 2.05/gara | Profilo ultime 10: 0.76 | Real over index: 0.55;0.75;13.89;;;18.66;7.61;5.5;;;;1.3.0
2026-08-29;USA_USLChampionship;Brooklyn;Sporting Jax;60.13;MEDIA-ALTA;30;2026-08-21;USA_USLChampionship;USA_USLChampionship;;Engine v1.3 | Squadra alta: Brooklyn (24ª), squadra bassa: Sporting Jax (25ª) | GF alta: 1.00/gara | GS bassa: 2.60/gara | Profilo ultime 10: 0.77 | Real over index: 0.70;3.41;8.33;;;20.0;7.68;7.0;;;;1.3.0
2026-08-29;Germany_Oberliga_NOFV_Sud;Plauen;Einheit Wernigerode;60.08;MEDIA-ALTA;3;2026-08-21;Germany_Oberliga_NOFV_Sud;Germany_Oberliga_NOFV_Sud;;Engine v1.3 | Squadra alta: Plauen (7ª), squadra bassa: Einheit Wernigerode (9ª) | GF alta: 1.50/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.85 | Real over index: 0.75;1.03;12.5;;;18.18;8.48;7.5;;;;1.3.0
2026-08-29;France_Ligue2;Guingamp;Nantes;59.21;MEDIA;3;2026-08-21;France_Ligue2;France_Ligue2;;Engine v1.3 | Squadra alta: Guingamp (8ª), squadra bassa: Nantes (18ª) | GF alta: 1.00/gara | GS bassa: 1.50/gara | Profilo ultime 10: 0.51 | Real over index: 0.50;18.83;8.33;;;13.64;5.11;5.0;;;;1.3.0
2026-08-29;Australia_NPLVictoria;Caroline Springs George Cross;South Melbourne;58.34;MEDIA;28;2026-08-21;Australia_NPLVictoria;Australia_NPLVictoria;;Engine v1.3 | Squadra alta: South Melbourne (4ª), squadra bassa: Caroline Springs George Cross (18ª) | GF alta: 1.56/gara | GS bassa: 1.00/gara | Profilo ultime 10: 0.54 | Real over index: 0.25;15.54;13.0;;;9.09;5.38;2.5;;;;1.3.0
2026-08-29;Turkey_1Lig;Batman Petrolspor;Sivasspor;56.53;MEDIA;3;2026-08-21;Turkey_1Lig;Turkey_1Lig;;Engine v1.3 | Squadra alta: Batman Petrolspor (5ª), squadra bassa: Sivasspor (16ª) | GF alta: 2.00/gara | GS bassa: 1.00/gara | Profilo ultime 10: 0.41 | Real over index: 0.25;18.76;16.67;;;9.09;4.12;2.5;;;;1.3.0
