MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-18;FaroeIslands_1Deild;Fuglafjordur;HB Torshavn 2;80.44;ALTA;25;2026-09-17;FaroeIslands_1Deild;FaroeIslands_1Deild;;Engine v1.3 | Squadra alta: Fuglafjordur (4ª), squadra bassa: HB Torshavn 2 (8ª) | GF alta: 2.50/gara | GS bassa: 1.82/gara | Profilo ultime 10: 0.94 | Real over index: 0.85;12.04;20.0;;;16.53;9.38;8.5;;;;1.3.0
2026-09-18;Netherlands_EersteDivisie;Eindhoven;FC Emmen;80.43;ALTA;9;2026-09-17;Netherlands_EersteDivisie;Netherlands_EersteDivisie;;Engine v1.3 | Squadra alta: FC Emmen (5ª), squadra bassa: Eindhoven (15ª) | GF alta: 2.67/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.88 | Real over index: 0.75;12.0;20.0;;;18.18;8.75;7.5;;;;1.3.0
2026-09-18;Moldova_Liga1_GroupA;Univer Comrat;FCM Ungheni;80.03;ALTA;6;2026-09-17;Moldova_Liga1_GroupA;Moldova_Liga1_GroupA;Moldova_Liga1;Engine v1.3 | Squadra alta: FCM Ungheni (3ª), squadra bassa: Univer Comrat (5ª) | GF alta: 3.14/gara | GS bassa: 2.29/gara | Profilo ultime 10: 0.90 | Real over index: 0.71;9.89;20.0;;;20.0;9.0;7.14;;;;1.3.0
2026-09-18;Ukraine_PremierLeague;Polissya Zhytomyr;Kryvbas;79.73;ALTA;7;2026-09-17;Ukraine_PremierLeague;Ukraine_PremierLeague;;Engine v1.3 | Squadra alta: Polissya Zhytomyr (1ª), squadra bassa: Kryvbas (11ª) | GF alta: 2.33/gara | GS bassa: 1.80/gara | Profilo ultime 10: 0.78 | Real over index: 0.63;18.35;19.44;;;16.36;7.75;6.33;;;;1.3.0
2026-09-18;Austria_Oberosterreich;Garsten;Vocklamarkt;79.06;ALTA;10;2026-09-17;Austria_Oberosterreich;Austria_Oberosterreich;;Engine v1.3 | Squadra alta: Garsten (6ª), squadra bassa: Vocklamarkt (13ª) | GF alta: 2.00/gara | GS bassa: 2.43/gara | Profilo ultime 10: 0.90 | Real over index: 0.93;10.4;16.67;;;20.0;9.04;9.29;;;;1.3.0
2026-09-18;Poland_IIILiga_Group3;Zaglebie 2;Carina Gubin;78.96;ALTA;9;2026-09-17;Poland_IIILiga_Group3;Poland_IIILiga_Group3;;Engine v1.3 | Squadra alta: Zaglebie 2 (2ª), squadra bassa: Carina Gubin (17ª) | GF alta: 2.00/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.71 | Real over index: 0.62;20.38;16.67;;;18.18;7.05;6.25;;;;1.3.0
2026-09-18;Germany_Oberliga_RheinlandPfalzSaar;Ahrweiler;RW Koblenz;78.39;ALTA;11;2026-09-17;Germany_Oberliga_RheinlandPfalzSaar;Germany_Oberliga_RheinlandPfalzSaar;;Engine v1.3 | Squadra alta: RW Koblenz (4ª), squadra bassa: Ahrweiler (16ª) | GF alta: 2.12/gara | GS bassa: 1.88/gara | Profilo ultime 10: 0.69 | Real over index: 0.56;19.74;17.71;;;17.05;6.9;5.62;;;;1.3.0
2026-09-18;Kazakhstan_FirstLeague;Turan;Yelimay Semey 2;78.35;ALTA;32;2026-09-17;Kazakhstan_FirstLeague;Kazakhstan_FirstLeague;;Engine v1.3 | Squadra alta: Turan (3ª), squadra bassa: Yelimay Semey 2 (14ª) | GF alta: 2.14/gara | GS bassa: 1.95/gara | Profilo ultime 10: 0.68 | Real over index: 0.60;20.82;17.8;;;17.77;6.83;6.0;;;;1.3.0
2026-09-18;Austria_Salzburg;Puch;UFC Siezenheim;78.12;ALTA;10;2026-09-17;Austria_Salzburg;Austria_Salzburg;;Engine v1.3 | Squadra alta: Puch (3ª), squadra bassa: UFC Siezenheim (8ª) | GF alta: 3.14/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.94 | Real over index: 0.86;8.01;20.0;;;18.18;9.36;8.57;;;;1.3.0
2026-09-18;Germany_Oberliga_NOFV_Sud;1.FC Frankfurt;Meuselwitz;77.94;IMM-ALTA-8;5;2026-09-17;Germany_Oberliga_NOFV_Sud;Germany_Oberliga_NOFV_Sud;;Engine v1.3 | Squadra alta: Meuselwitz (2ª), squadra bassa: 1.FC Frankfurt (16ª) | GF alta: 1.75/gara | GS bassa: 4.50/gara | Profilo ultime 10: 0.71 | Real over index: 0.62;21.49;14.58;;;20.0;7.09;6.25;;;;1.3.0
2026-09-18;Germany_Oberliga_Bayern_Nord;Weiden;Gebenbach;77.85;ALTA;15;2026-09-17;Germany_Oberliga_Bayern_Nord;Germany_Oberliga_Bayern_Nord;;Engine v1.3 | Squadra alta: Gebenbach (2ª), squadra bassa: Weiden (12ª) | GF alta: 1.80/gara | GS bassa: 2.20/gara | Profilo ultime 10: 0.84 | Real over index: 0.70;15.02;15.0;;;20.0;8.45;7.0;;;;1.3.0
2026-09-18;CzechRepublic_4Liga_GroupA;Hluboka nad Vltavou;Milevsko;77.83;IMM-ALTA-10;7;2026-09-17;CzechRepublic_4Liga_GroupA;CzechRepublic_4Liga_GroupA;CzechRepublic_4Liga;Engine v1.3 | Squadra alta: Hluboka nad Vltavou (48ª), squadra bassa: Milevsko (88ª) | GF alta: 2.00/gara | GS bassa: 1.83/gara | Profilo ultime 10: 0.67 | Real over index: 0.71;22.0;16.67;;;16.67;6.74;7.08;;;;1.3.0
2026-09-18;Kazakhstan_FirstLeague;Khan Tengri;Kairat Almaty 2;77.69;ALTA;32;2026-09-17;Kazakhstan_FirstLeague;Kazakhstan_FirstLeague;;Engine v1.3 | Squadra alta: Kairat Almaty 2 (2ª), squadra bassa: Khan Tengri (10ª) | GF alta: 2.91/gara | GS bassa: 1.91/gara | Profilo ultime 10: 0.75 | Real over index: 0.60;16.87;20.0;;;17.36;7.53;6.0;;;;1.3.0
2026-09-18;Lithuania_ILyga;BE1 NFA;Transinvest 2;77.51;ALTA;26;2026-09-17;Lithuania_ILyga;Lithuania_ILyga;;Engine v1.3 | Squadra alta: BE1 NFA (3ª), squadra bassa: Transinvest 2 (13ª) | GF alta: 1.78/gara | GS bassa: 2.33/gara | Profilo ultime 10: 0.80 | Real over index: 0.60;16.27;14.86;;;20.0;7.96;6.0;;;;1.3.0
2026-09-18;Finland_Kolmonen_Southern_Group2;Valtti;PPS;77.01;ALTA;22;2026-09-17;Finland_Kolmonen_Southern_Group2;Finland_Kolmonen_Southern_Group2;;Engine v1.3 | Squadra alta: Valtti (7ª), squadra bassa: PPS (12ª) | GF alta: 1.84/gara | GS bassa: 3.63/gara | Profilo ultime 10: 0.86 | Real over index: 0.80;12.53;15.35;;;20.0;8.6;8.0;;;;1.3.0
2026-09-18;NorthernIreland_NIFLChampionship;Newry City;Annagh;76.98;ALTA;8;2026-09-17;NorthernIreland_NIFLChampionship;NorthernIreland_NIFLChampionship;;Engine v1.3 | Squadra alta: Annagh (3ª), squadra bassa: Newry City (6ª) | GF alta: 2.43/gara | GS bassa: 1.86/gara | Profilo ultime 10: 0.92 | Real over index: 0.86;8.35;20.0;;;16.88;9.17;8.57;;;;1.3.0
2026-09-18;Austria_Regionalliga_East;Traiskirchen;Marchfeld;76.94;ALTA;8;2026-09-17;Austria_Regionalliga_East;Austria_Regionalliga_East;;Engine v1.3 | Squadra alta: Marchfeld (1ª), squadra bassa: Traiskirchen (4ª) | GF alta: 3.14/gara | GS bassa: 2.17/gara | Profilo ultime 10: 0.87 | Real over index: 0.76;8.58;20.0;;;19.7;8.67;7.62;;;;1.3.0
2026-09-18;Poland_IIILiga_Group1;LKS Lomza;Zabki;76.94;ALTA;9;2026-09-17;Poland_IIILiga_Group1;Poland_IIILiga_Group1;;Engine v1.3 | Squadra alta: Zabki (9ª), squadra bassa: LKS Lomza (18ª) | GF alta: 1.75/gara | GS bassa: 2.12/gara | Profilo ultime 10: 0.79 | Real over index: 0.56;15.56;14.58;;;19.32;7.85;5.62;;;;1.3.0
2026-09-18;Germany_Oberliga_Bayern_Nord;Cham;Neudrossenfeld;76.69;ALTA;15;2026-09-17;Germany_Oberliga_Bayern_Nord;Germany_Oberliga_Bayern_Nord;;Engine v1.3 | Squadra alta: Cham (1ª), squadra bassa: Neudrossenfeld (11ª) | GF alta: 2.40/gara | GS bassa: 1.60/gara | Profilo ultime 10: 0.74 | Real over index: 0.65;16.92;20.0;;;14.55;7.41;6.5;;;;1.3.0
2026-09-18;Austria_Karnten;SV Spittal;SC St. Veit;76.56;ALTA;10;2026-09-17;Austria_Karnten;Austria_Karnten;;Engine v1.3 | Squadra alta: SC St. Veit (2ª), squadra bassa: SV Spittal (11ª) | GF alta: 3.29/gara | GS bassa: 1.43/gara | Profilo ultime 10: 0.86 | Real over index: 0.79;13.18;20.0;;;12.99;8.61;7.86;;;;1.3.0
2026-09-18;Austria_Burgenland;Kohfidisch;Margarethen;76.47;ALTA;8;2026-09-17;Austria_Burgenland;Austria_Burgenland;;Engine v1.3 | Squadra alta: Margarethen (2ª), squadra bassa: Kohfidisch (13ª) | GF alta: 1.83/gara | GS bassa: 1.67/gara | Profilo ultime 10: 0.79 | Real over index: 0.67;19.95;15.28;;;15.15;7.94;6.67;;;;1.3.0
2026-09-18;CzechRepublic_ChNL;Karvina;Kromeriz;76.39;ALTA;9;2026-09-17;CzechRepublic_ChNL;CzechRepublic_ChNL;;Engine v1.3 | Squadra alta: Karvina (2ª), squadra bassa: Kromeriz (16ª) | GF alta: 2.00/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.69 | Real over index: 0.56;17.91;16.67;;;18.18;6.9;5.62;;;;1.3.0
2026-09-18;Belgium_ChallengerProLeague;Francs Borains;Anderlecht U23;76.21;IMM-ALTA-8;6;2026-09-17;Belgium_ChallengerProLeague;Belgium_ChallengerProLeague;;Engine v1.3 | Squadra alta: Francs Borains (3ª), squadra bassa: Anderlecht U23 (15ª) | GF alta: 1.50/gara | GS bassa: 2.75/gara | Profilo ultime 10: 0.73 | Real over index: 0.62;20.46;12.5;;;20.0;7.3;6.25;;;;1.3.0
2026-09-18;Austria_Regionalliga_North;Kuchl;UFC Hallein;76.18;ALTA;10;2026-09-17;Austria_Regionalliga_North;Austria_Regionalliga_North;;Engine v1.3 | Squadra alta: Kuchl (7ª), squadra bassa: UFC Hallein (14ª) | GF alta: 1.86/gara | GS bassa: 2.43/gara | Profilo ultime 10: 0.82 | Real over index: 0.79;11.01;15.48;;;20.0;8.25;7.86;;;;1.3.0
2026-09-18;Austria_Bundesliga;SK Rapid;Tirol;75.96;ALTA;8;2026-09-17;Austria_Bundesliga;Austria_Bundesliga;;Engine v1.3 | Squadra alta: SK Rapid (2ª), squadra bassa: Tirol (5ª) | GF alta: 3.00/gara | GS bassa: 1.50/gara | Profilo ultime 10: 0.83 | Real over index: 0.75;13.22;20.0;;;13.64;8.32;7.5;;;;1.3.0
2026-09-18;Finland_Kolmonen_Eastern_Group1;JJK/2;Komeetat;75.78;ALTA;24;2026-09-17;Finland_Kolmonen_Eastern_Group1;Finland_Kolmonen_Eastern_Group1;;Engine v1.3 | Squadra alta: JJK/2 (5ª), squadra bassa: Komeetat (7ª) | GF alta: 2.18/gara | GS bassa: 2.24/gara | Profilo ultime 10: 0.88 | Real over index: 0.65;8.37;18.14;;;20.0;8.77;6.5;;;;1.3.0
2026-09-18;Austria_Steiermark;Pachern;Kindberg Murzhofen;75.76;IMM-ALTA-6;5;2026-09-17;Austria_Steiermark;Austria_Steiermark;16 clubs, double round robin.;Engine v1.3 | Squadra alta: Pachern (2ª), squadra bassa: Kindberg Murzhofen (10ª) | GF alta: 1.67/gara | GS bassa: 3.00/gara | Profilo ultime 10: 0.80 | Real over index: 0.67;18.41;13.89;;;20.0;8.0;6.67;;;;1.3.0
2026-09-18;Spain_LaLiga;Espanyol;Elche;75.74;ALTA;9;2026-09-17;Spain_LaLiga;Spain_LaLiga;;Engine v1.3 | Squadra alta: Espanyol (7ª), squadra bassa: Elche (21ª) | GF alta: 1.60/gara | GS bassa: 2.67/gara | Profilo ultime 10: 0.78 | Real over index: 0.63;15.84;13.33;;;20.0;7.84;6.33;;;;1.3.0
2026-09-18;Germany_Oberliga_Bremen;Leher;Geestemunde;75.3;ALTA;7;2026-09-17;Germany_Oberliga_Bremen;Germany_Oberliga_Bremen;;Engine v1.3 | Squadra alta: Geestemunde (10ª), squadra bassa: Leher (13ª) | GF alta: 2.50/gara | GS bassa: 2.33/gara | Profilo ultime 10: 0.80 | Real over index: 0.75;7.9;20.0;;;20.0;8.05;7.5;;;;1.3.0
2026-09-18;Austria_Oberosterreich;Edelweiss;Union Unis Gschwandt;75.01;ALTA;10;2026-09-17;Austria_Oberosterreich;Austria_Oberosterreich;;Engine v1.3 | Squadra alta: Edelweiss (5ª), squadra bassa: Union Unis Gschwandt (11ª) | GF alta: 2.43/gara | GS bassa: 1.67/gara | Profilo ultime 10: 0.86 | Real over index: 0.76;9.66;20.0;;;15.15;8.57;7.62;;;;1.3.0
