MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-16;Russia_PremierLeague;Sp. Mosca;F. Voronezh;72.76;MEDIA-ALTA;9;2026-09-16;Russia_PremierLeague;Russia_PremierLeague;;Engine v1.3 | Squadra alta: Sp. Mosca (2ª), squadra bassa: F. Voronezh (16ª) | GF alta: 1.88/gara | GS bassa: 1.50/gara | Profilo ultime 10: 0.67 | Real over index: 0.62;21.49;15.62;;;13.64;6.68;6.25;;;;1.3.0
2026-09-16;Germany_Regionalliga_Nord;Jeddeloh;Delmenhorst;72.37;MEDIA-ALTA;11;2026-09-16;Germany_Regionalliga_Nord;Germany_Regionalliga_Nord;;Engine v1.3 | Squadra alta: Delmenhorst (8ª), squadra bassa: Jeddeloh (18ª) | GF alta: 1.62/gara | GS bassa: 2.50/gara | Profilo ultime 10: 0.75 | Real over index: 0.56;12.87;13.54;;;20.0;7.5;5.62;;;;1.3.0
2026-09-16;Germany_3Liga;Rostock;Stoccarda 2;72.27;MEDIA-ALTA;7;2026-09-16;Germany_3Liga;Germany_3Liga;;Engine v1.3 | Squadra alta: Rostock (9ª), squadra bassa: Stoccarda 2 (16ª) | GF alta: 2.20/gara | GS bassa: 1.80/gara | Profilo ultime 10: 0.89 | Real over index: 0.80;6.65;18.33;;;16.36;8.92;8.0;;;;1.3.0
2026-09-16;Germany_Regionalliga_Nordost;Magdeburg 2;Aue;72.06;MEDIA-ALTA;11;2026-09-16;Germany_Regionalliga_Nordost;Germany_Regionalliga_Nordost;;Engine v1.3 | Squadra alta: Aue (3ª), squadra bassa: Magdeburg 2 (10ª) | GF alta: 1.88/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.88 | Real over index: 0.75;7.94;15.62;;;18.18;8.81;7.5;;;;1.3.0
2026-09-16;Serbia_PrvaLiga;Borac 1926;Metalac;71.88;MEDIA-ALTA;9;2026-09-16;Serbia_PrvaLiga;Serbia_PrvaLiga;;Engine v1.3 | Squadra alta: Borac 1926 (1ª), squadra bassa: Metalac (9ª) | GF alta: 1.88/gara | GS bassa: 1.38/gara | Profilo ultime 10: 0.73 | Real over index: 0.56;18.41;15.62;;;12.5;7.34;5.62;;;;1.3.0
2026-09-16;Italy_SerieC_GironeB;Ostiamare;Ravenna;70.94;MEDIA-ALTA;5;2026-09-16;Italy_SerieC_GironeB;Italy_SerieC_GironeB;;Engine v1.3 | Squadra alta: Ravenna (2ª), squadra bassa: Ostiamare (15ª) | GF alta: 1.75/gara | GS bassa: 1.75/gara | Profilo ultime 10: 0.73 | Real over index: 0.62;17.19;14.58;;;15.91;7.32;6.25;;;;1.3.0
2026-09-16;Sweden_Division2_Norrland;Boden;IFK Lulea;70.92;MEDIA-ALTA;25;2026-09-16;Sweden_Division2_Norrland;Sweden_Division2_Norrland;;Engine v1.3 | Squadra alta: IFK Lulea (2ª), squadra bassa: Boden (6ª) | GF alta: 2.29/gara | GS bassa: 1.57/gara | Profilo ultime 10: 0.86 | Real over index: 0.70;8.01;19.05;;;14.29;8.65;7.0;;;;1.3.0
2026-09-16;Bosnia_PrvaLiga_RS;Leotar;Sutjeska Foca;70.64;MEDIA-ALTA;6;2026-09-16;Bosnia_PrvaLiga_RS;Bosnia_PrvaLiga_RS;;Engine v1.3 | Squadra alta: Leotar (2ª), squadra bassa: Sutjeska Foca (9ª) | GF alta: 2.25/gara | GS bassa: 1.50/gara | Profilo ultime 10: 0.65 | Real over index: 0.62;18.45;18.75;;;13.64;6.49;6.25;;;;1.3.0
2026-09-16;Italy_SerieC_GironeB;Sambenedettese;Atalanta U23;70.4;MEDIA-ALTA;5;2026-09-16;Italy_SerieC_GironeB;Italy_SerieC_GironeB;;Engine v1.3 | Squadra alta: Atalanta U23 (9ª), squadra bassa: Sambenedettese (18ª) | GF alta: 1.33/gara | GS bassa: 1.75/gara | Profilo ultime 10: 0.71 | Real over index: 0.71;17.95;11.11;;;15.91;7.14;7.08;;;;1.3.0
2026-09-16;Russia_PremierLeague;Rodina Moscow;Kazan;70.26;MEDIA-ALTA;9;2026-09-16;Russia_PremierLeague;Russia_PremierLeague;;Engine v1.3 | Squadra alta: Kazan (8ª), squadra bassa: Rodina Moscow (15ª) | GF alta: 1.38/gara | GS bassa: 2.62/gara | Profilo ultime 10: 0.73 | Real over index: 0.62;11.93;11.46;;;20.0;7.33;6.25;;;;1.3.0
2026-09-16;Sweden_Division2_Norrland;Skelleftea;Taftea IK;69.62;MEDIA-ALTA;25;2026-09-16;Sweden_Division2_Norrland;Sweden_Division2_Norrland;;Engine v1.3 | Squadra alta: Skelleftea (1ª), squadra bassa: Taftea IK (4ª) | GF alta: 2.14/gara | GS bassa: 1.60/gara | Profilo ultime 10: 0.90 | Real over index: 0.80;7.58;17.86;;;14.55;9.0;8.0;;;;1.3.0
2026-09-16;Sweden_Division2_Norrland;IFK Ostersund;Gottne;68.55;MEDIA-ALTA;25;2026-09-16;Sweden_Division2_Norrland;Sweden_Division2_Norrland;;Engine v1.3 | Squadra alta: IFK Ostersund (5ª), squadra bassa: Gottne (7ª) | GF alta: 2.14/gara | GS bassa: 2.05/gara | Profilo ultime 10: 0.84 | Real over index: 0.70;2.65;17.86;;;18.61;8.43;7.0;;;;1.3.0
2026-09-16;Germany_Regionalliga_Nord;Amburgo 2;St. Pauli 2;68.47;MEDIA-ALTA;11;2026-09-16;Germany_Regionalliga_Nord;Germany_Regionalliga_Nord;;Engine v1.3 | Squadra alta: St. Pauli 2 (14ª), squadra bassa: Amburgo 2 (15ª) | GF alta: 2.12/gara | GS bassa: 2.38/gara | Profilo ultime 10: 0.88 | Real over index: 0.75;0.45;17.71;;;20.0;8.81;7.5;;;;1.3.0
2026-09-16;Bolivia_DivisionProfesional;Guabira;Aurora;67.75;MEDIA-ALTA;25;2026-09-16;Bolivia_DivisionProfesional;Bolivia_DivisionProfesional;;Engine v1.3 | Squadra alta: Aurora (4ª), squadra bassa: Guabira (11ª) | GF alta: 1.58/gara | GS bassa: 2.16/gara | Profilo ultime 10: 0.81 | Real over index: 0.60;7.11;13.16;;;19.62;8.07;6.0;;;;1.3.0
2026-09-16;Bhutan_PremierLeague;Tsirang;Thimphu FC;67.69;MEDIA-ALTA;17;2026-09-16;Bhutan_PremierLeague;Bhutan_PremierLeague;;Engine v1.3 | Squadra alta: Thimphu FC (4ª), squadra bassa: Tsirang (8ª) | GF alta: 1.21/gara | GS bassa: 2.36/gara | Profilo ultime 10: 0.80 | Real over index: 0.60;9.55;10.12;;;20.0;8.02;6.0;;;;1.3.0
2026-09-16;Germany_3Liga;Mannheim;RW Essen;67.33;MEDIA-ALTA;7;2026-09-16;Germany_3Liga;Germany_3Liga;;Engine v1.3 | Squadra alta: RW Essen (3ª), squadra bassa: Mannheim (12ª) | GF alta: 2.00/gara | GS bassa: 1.60/gara | Profilo ultime 10: 0.78 | Real over index: 0.50;9.37;16.67;;;14.55;7.75;5.0;;;;1.3.0
2026-09-16;Sweden_Division1_Sodra;Hassleholms IF;AFC Malmo;66.58;MEDIA-ALTA;24;2026-09-16;Sweden_Division1_Sodra;Sweden_Division1_Sodra;;Engine v1.3 | Squadra alta: Hassleholms IF (2ª), squadra bassa: AFC Malmo (7ª) | GF alta: 2.05/gara | GS bassa: 1.48/gara | Profilo ultime 10: 0.85 | Real over index: 0.75;6.24;17.05;;;13.42;8.53;7.5;;;;1.3.0
2026-09-16;Germany_Regionalliga_Nord;Eimsbutteler;Brema 2;66.35;MEDIA-ALTA;11;2026-09-16;Germany_Regionalliga_Nord;Germany_Regionalliga_Nord;;Engine v1.3 | Squadra alta: Eimsbutteler (11ª), squadra bassa: Brema 2 (16ª) | GF alta: 2.00/gara | GS bassa: 1.75/gara | Profilo ultime 10: 0.78 | Real over index: 0.69;7.03;16.67;;;15.91;7.76;6.88;;;;1.3.0
2026-09-16;Wales_CymruSouth;Newport City;Trethomas Bluebirds;66.2;MEDIA-ALTA;8;2026-09-16;Wales_CymruSouth;Wales_CymruSouth;Wales_CymruTier2;Engine v1.3 | Squadra alta: Trethomas Bluebirds (19ª), squadra bassa: Newport City (26ª) | GF alta: 2.33/gara | GS bassa: 1.00/gara | Profilo ultime 10: 0.78 | Real over index: 0.67;9.15;19.44;;;9.09;7.84;6.67;;;;1.3.0
2026-09-16;Bosnia_PrvaLiga_RS;Majevica;Prijedor;66.14;MEDIA-ALTA;6;2026-09-16;Bosnia_PrvaLiga_RS;Bosnia_PrvaLiga_RS;;Engine v1.3 | Squadra alta: Majevica (4ª), squadra bassa: Prijedor (6ª) | GF alta: 2.00/gara | GS bassa: 1.75/gara | Profilo ultime 10: 0.79 | Real over index: 0.62;8.33;16.67;;;15.91;7.94;6.25;;;;1.3.0
2026-09-16;Estonia_Meistriliiga;Paide;Parnu JK Vaprus;65.39;MEDIA-ALTA;32;2026-09-16;Estonia_Meistriliiga;Estonia_Meistriliiga;;Engine v1.3 | Squadra alta: Paide (4ª), squadra bassa: Parnu JK Vaprus (6ª) | GF alta: 1.62/gara | GS bassa: 1.86/gara | Profilo ultime 10: 0.86 | Real over index: 0.70;5.35;13.46;;;16.93;8.65;7.0;;;;1.3.0
2026-09-16;Spain_LaLiga;Atl. Madrid;Osasuna;65.22;MEDIA-ALTA;9;2026-09-16;Spain_LaLiga;Spain_LaLiga;;Engine v1.3 | Squadra alta: Atl. Madrid (4ª), squadra bassa: Osasuna (11ª) | GF alta: 2.00/gara | GS bassa: 1.60/gara | Profilo ultime 10: 0.72 | Real over index: 0.60;8.56;16.67;;;14.55;7.16;6.0;;;;1.3.0
2026-09-16;Germany_Regionalliga_Nordost;Lokomotive Leipzig;BFC Dynamo;64.67;MEDIA-ALTA;11;2026-09-16;Germany_Regionalliga_Nordost;Germany_Regionalliga_Nordost;;Engine v1.3 | Squadra alta: BFC Dynamo (7ª), squadra bassa: Lokomotive Leipzig (11ª) | GF alta: 1.62/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.83 | Real over index: 0.62;5.39;13.54;;;18.18;8.25;6.25;;;;1.3.0
2026-09-16;CzechRepublic_3CFL_GroupB;Brozany;Pardubice B;64.41;MEDIA-ALTA;7;2026-09-16;CzechRepublic_3CFL_GroupB;CzechRepublic_3CFL_GroupB;CzechRepublic_3rdTier;Engine v1.3 | Squadra alta: Pardubice B (13ª), squadra bassa: Brozany (20ª) | GF alta: 2.40/gara | GS bassa: 1.40/gara | Profilo ultime 10: 0.69 | Real over index: 0.50;7.41;20.0;;;12.73;6.89;5.0;;;;1.3.0
2026-09-16;Sweden_Allsvenskan;AIK Stockholm;Mjallby;63.81;MEDIA-ALTA;28;2026-09-16;Sweden_Allsvenskan;Sweden_Allsvenskan;;Engine v1.3 | Squadra alta: AIK Stockholm (7ª), squadra bassa: Mjallby (12ª) | GF alta: 1.45/gara | GS bassa: 1.70/gara | Profilo ultime 10: 0.80 | Real over index: 0.65;7.81;12.08;;;15.45;7.96;6.5;;;;1.3.0
2026-09-16;Sweden_Division1_Sodra;Utsikten;Laholms;63.7;MEDIA-ALTA;24;2026-09-16;Sweden_Division1_Sodra;Sweden_Division1_Sodra;;Engine v1.3 | Squadra alta: Laholms (14ª), squadra bassa: Utsikten (16ª) | GF alta: 1.33/gara | GS bassa: 2.57/gara | Profilo ultime 10: 0.74 | Real over index: 0.65;6.93;11.11;;;20.0;7.44;6.5;;;;1.3.0
2026-09-16;Serbia_PrvaLiga;Smederevo;Sp. Subotica;63.64;MEDIA-ALTA;9;2026-09-16;Serbia_PrvaLiga;Serbia_PrvaLiga;;Engine v1.3 | Squadra alta: Sp. Subotica (4ª), squadra bassa: Smederevo (7ª) | GF alta: 2.12/gara | GS bassa: 1.38/gara | Profilo ultime 10: 0.81 | Real over index: 0.62;5.11;17.71;;;12.5;8.06;6.25;;;;1.3.0
2026-09-16;Germany_Oberliga_Niedersachsen;Bersenbruck;Luneburger Hansa;63.45;MEDIA-ALTA;7;2026-09-16;Germany_Oberliga_Niedersachsen;Germany_Oberliga_Niedersachsen;;Engine v1.3 | Squadra alta: Bersenbruck (11ª), squadra bassa: Luneburger Hansa (13ª) | GF alta: 1.20/gara | GS bassa: 2.20/gara | Profilo ultime 10: 0.86 | Real over index: 0.80;2.81;10.0;;;20.0;8.64;8.0;;;;1.3.0
2026-09-16;Azerbaijan_FirstLeague;Karvan;Zaqatala;63.44;MEDIA-ALTA;3;2026-09-16;Azerbaijan_FirstLeague;Azerbaijan_FirstLeague;;Engine v1.3 | Squadra alta: Zaqatala (2ª), squadra bassa: Karvan (4ª) | GF alta: 2.50/gara | GS bassa: 1.00/gara | Profilo ultime 10: 0.80 | Real over index: 0.75;6.48;20.0;;;9.09;7.98;7.5;;;;1.3.0
2026-09-16;Sweden_Division1_Norra;Gefle;Arlanda;63.03;MEDIA-ALTA;24;2026-09-16;Sweden_Division1_Norra;Sweden_Division1_Norra;;Engine v1.3 | Squadra alta: Arlanda (6ª), squadra bassa: Gefle (10ª) | GF alta: 1.62/gara | GS bassa: 1.86/gara | Profilo ultime 10: 0.76 | Real over index: 0.55;6.14;13.49;;;16.88;7.6;5.5;;;;1.3.0
2026-09-16;Mexico_LigaExpansionMX_Apertura;Dorados;Cancun;62.53;MEDIA-ALTA;9;2026-09-16;Mexico_LigaExpansionMX_Apertura;Mexico_LigaExpansionMX_Apertura;;Engine v1.3 | Squadra alta: Dorados (7ª), squadra bassa: Cancun (10ª) | GF alta: 2.14/gara | GS bassa: 1.43/gara | Profilo ultime 10: 0.82 | Real over index: 0.64;3.01;17.86;;;12.99;8.25;6.43;;;;1.3.0
2026-09-16;Germany_Regionalliga_Nord;Norderstedt;Hannoverscher SC;62.13;MEDIA-ALTA;11;2026-09-16;Germany_Regionalliga_Nord;Germany_Regionalliga_Nord;;Engine v1.3 | Squadra alta: Norderstedt (9ª), squadra bassa: Hannoverscher SC (10ª) | GF alta: 1.75/gara | GS bassa: 2.12/gara | Profilo ultime 10: 0.82 | Real over index: 0.56;0.45;14.58;;;19.32;8.15;5.62;;;;1.3.0
2026-09-16;Germany_3Liga;Munster;Saarbrucken;61.81;MEDIA-ALTA;7;2026-09-16;Germany_3Liga;Germany_3Liga;;Engine v1.3 | Squadra alta: Munster (4ª), squadra bassa: Saarbrucken (6ª) | GF alta: 1.80/gara | GS bassa: 1.60/gara | Profilo ultime 10: 0.85 | Real over index: 0.70;2.72;15.0;;;14.55;8.55;7.0;;;;1.3.0
2026-09-16;Sweden_Division1_Sodra;Jonkoping;Atvidaberg;60.76;MEDIA-ALTA;24;2026-09-16;Sweden_Division1_Sodra;Sweden_Division1_Sodra;;Engine v1.3 | Squadra alta: Atvidaberg (3ª), squadra bassa: Jonkoping (9ª) | GF alta: 2.14/gara | GS bassa: 0.95/gara | Profilo ultime 10: 0.63 | Real over index: 0.55;8.53;17.86;;;8.66;6.27;5.5;;;;1.3.0
2026-09-16;Spain_LaLiga;Levante;Ath. Bilbao;60.17;MEDIA-ALTA;9;2026-09-16;Spain_LaLiga;Spain_LaLiga;;Engine v1.3 | Squadra alta: Ath. Bilbao (8ª), squadra bassa: Levante (13ª) | GF alta: 1.50/gara | GS bassa: 1.80/gara | Profilo ultime 10: 0.68 | Real over index: 0.42;9.18;12.5;;;16.36;6.84;4.25;;;;1.3.0
2026-09-16;Slovenia_2SNL;Triglav;Brezice;59.8;MEDIA;7;2026-09-16;Slovenia_2SNL;Slovenia_2SNL;;Engine v1.3 | Squadra alta: Triglav (10ª), squadra bassa: Brezice (15ª) | GF alta: 1.20/gara | GS bassa: 1.60/gara | Profilo ultime 10: 0.54 | Real over index: 0.40;16.87;10.0;;;14.55;5.41;4.0;;;;1.3.0
2026-09-16;Serbia_PrvaLiga;Dubocica;Teleoptik;59.68;MEDIA;9;2026-09-16;Serbia_PrvaLiga;Serbia_PrvaLiga;;Engine v1.3 | Squadra alta: Dubocica (8ª), squadra bassa: Teleoptik (13ª) | GF alta: 1.25/gara | GS bassa: 1.88/gara | Profilo ultime 10: 0.71 | Real over index: 0.50;6.14;10.42;;;17.05;7.08;5.0;;;;1.3.0
2026-09-16;Russia_PremierLeague;Baltika;Zenit;59.04;MEDIA;9;2026-09-16;Russia_PremierLeague;Russia_PremierLeague;;Engine v1.3 | Squadra alta: Zenit (5ª), squadra bassa: Baltika (7ª) | GF alta: 2.00/gara | GS bassa: 1.12/gara | Profilo ultime 10: 0.78 | Real over index: 0.69;5.79;16.67;;;10.23;7.77;6.88;;;;1.3.0
2026-09-16;Italy_SerieC_GironeB;Pineto;Forlì;58.91;MEDIA;5;2026-09-16;Italy_SerieC_GironeB;Italy_SerieC_GironeB;;Engine v1.3 | Squadra alta: Forlì (5ª), squadra bassa: Pineto (12ª) | GF alta: 2.50/gara | GS bassa: 0.75/gara | Profilo ultime 10: 0.69 | Real over index: 0.62;7.6;20.0;;;6.82;6.87;6.25;;;;1.3.0
2026-09-16;Mexico_LigaMX_Apertura;Puebla;Toluca;58.89;MEDIA;9;2026-09-16;Mexico_LigaMX_Apertura;Mexico_LigaMX_Apertura;;Engine v1.3 | Squadra alta: Toluca (4ª), squadra bassa: Puebla (8ª) | GF alta: 2.29/gara | GS bassa: 1.29/gara | Profilo ultime 10: 0.75 | Real over index: 0.57;1.81;19.05;;;11.69;7.47;5.71;;;;1.3.0
2026-09-16;Germany_Regionalliga_West;Dortmund 2;Westfalia Rhynern;57.99;MEDIA;9;2026-09-16;Germany_Regionalliga_West;Germany_Regionalliga_West;;Engine v1.3 | Squadra alta: Dortmund 2 (4ª), squadra bassa: Westfalia Rhynern (5ª) | GF alta: 1.86/gara | GS bassa: 1.71/gara | Profilo ultime 10: 0.78 | Real over index: 0.57;1.81;15.48;;;15.58;7.79;5.71;;;;1.3.0
2026-09-16;USA_USLChampionship;Indy Eleven;Brooklyn;57.85;MEDIA;35;2026-09-16;USA_USLChampionship;USA_USLChampionship;;Engine v1.3 | Squadra alta: Indy Eleven (18ª), squadra bassa: Brooklyn (24ª) | GF alta: 1.27/gara | GS bassa: 1.77/gara | Profilo ultime 10: 0.60 | Real over index: 0.45;7.64;10.61;;;16.12;6.04;4.5;;;;1.3.0
