MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-15;Austria_Steiermark;SV Wildon;SV Schermann Rorhrach;79.22;IMM-ALTA-4;4;2026-09-14;Austria_Steiermark;Austria_Steiermark;16 clubs, double round robin.;Engine v1.3 | Squadra alta: SV Wildon (1ª), squadra bassa: SV Schermann Rorhrach (6ª) | GF alta: 3.00/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.93 | Real over index: 1.00;12.1;20.0;;;18.18;9.25;10.0;;;;1.3.0
2026-09-15;Italy_SerieC_GironeC;Picerno;Catania;79.2;IMM-ALTA-8;5;2026-09-14;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;Engine v1.3 | Squadra alta: Picerno (2ª), squadra bassa: Catania (17ª) | GF alta: 2.25/gara | GS bassa: 1.50/gara | Profilo ultime 10: 0.78 | Real over index: 0.62;20.38;18.75;;;13.64;7.8;6.25;;;;1.3.0
2026-09-15;Spain_LaLiga;Alaves;Valencia;78.3;IMM-ALTA-9;8;2026-09-14;Spain_LaLiga;Spain_LaLiga;;Engine v1.3 | Squadra alta: Alaves (2ª), squadra bassa: Valencia (20ª) | GF alta: 2.20/gara | GS bassa: 2.50/gara | Profilo ultime 10: 0.60 | Real over index: 0.55;21.59;18.33;;;20.0;6.03;5.5;;;;1.3.0
2026-09-15;Portugal_LigaPortugal;Rio Ave;Estrela;77.8;ALTA;9;2026-09-14;Portugal_LigaPortugal;Portugal_LigaPortugal;;Engine v1.3 | Squadra alta: Estrela (6ª), squadra bassa: Rio Ave (16ª) | GF alta: 2.20/gara | GS bassa: 2.20/gara | Profilo ultime 10: 0.72 | Real over index: 0.70;15.97;18.33;;;20.0;7.16;7.0;;;;1.3.0
2026-09-15;Norway_3rdDivision_Group5;Skjetten;Tromsø 2;77.67;ALTA;22;2026-09-14;Norway_3rdDivision_Group5;Norway_3rdDivision_Group5;;Engine v1.3 | Squadra alta: Skjetten (7ª), squadra bassa: Tromsø 2 (13ª) | GF alta: 2.22/gara | GS bassa: 2.11/gara | Profilo ultime 10: 0.91 | Real over index: 0.75;9.38;18.52;;;19.19;9.07;7.5;;;;1.3.0
2026-09-15;Austria_Oberosterreich;Vocklamarkt;Ostermiething;77.66;ALTA;9;2026-09-14;Austria_Oberosterreich;Austria_Oberosterreich;;Engine v1.3 | Squadra alta: Ostermiething (9ª), squadra bassa: Vocklamarkt (15ª) | GF alta: 1.60/gara | GS bassa: 2.50/gara | Profilo ultime 10: 0.86 | Real over index: 0.90;13.88;13.33;;;20.0;8.61;9.0;;;;1.3.0
2026-09-15;Germany_Regionalliga_Bayern;Furth 2;Monaco 1860;77.31;ALTA;10;2026-09-14;Germany_Regionalliga_Bayern;Germany_Regionalliga_Bayern;;Engine v1.3 | Squadra alta: Monaco 1860 (6ª), squadra bassa: Furth 2 (17ª) | GF alta: 2.29/gara | GS bassa: 1.71/gara | Profilo ultime 10: 0.78 | Real over index: 0.64;14.52;19.05;;;15.58;7.81;6.43;;;;1.3.0
2026-09-15;Norway_3rdDivision_Group3;Åsane 2;Brann 2;77.12;ALTA;22;2026-09-14;Norway_3rdDivision_Group3;Norway_3rdDivision_Group3;;Engine v1.3 | Squadra alta: Brann 2 (8ª), squadra bassa: Åsane 2 (10ª) | GF alta: 2.22/gara | GS bassa: 2.22/gara | Profilo ultime 10: 0.97 | Real over index: 0.90;5.95;18.52;;;20.0;9.65;9.0;;;;1.3.0
2026-09-15;Estonia_EsiliigaB;Levadia U19;Tulevik;77.0;ALTA;30;2026-09-14;Estonia_EsiliigaB;Estonia_EsiliigaB;;Engine v1.3 | Squadra alta: Levadia U19 (2ª), squadra bassa: Tulevik (7ª) | GF alta: 2.44/gara | GS bassa: 2.04/gara | Profilo ultime 10: 0.84 | Real over index: 0.70;9.1;20.0;;;18.53;8.37;7.0;;;;1.3.0
2026-09-15;Norway_3rdDivision_Group5;Skedsmo;Lillestrom 2;76.98;ALTA;22;2026-09-14;Norway_3rdDivision_Group5;Norway_3rdDivision_Group5;;Engine v1.3 | Squadra alta: Skedsmo (1ª), squadra bassa: Lillestrom 2 (6ª) | GF alta: 2.17/gara | GS bassa: 2.17/gara | Profilo ultime 10: 0.85 | Real over index: 0.70;9.85;18.06;;;19.7;8.5;7.0;;;;1.3.0
2026-09-15;Armenia_FirstLeague;Olympia Yerevan;Shirak 2;76.68;IMM-ALTA-10;8;2026-09-14;Armenia_FirstLeague;Armenia_FirstLeague;seconda divisione armena;Engine v1.3 | Squadra alta: Olympia Yerevan (1ª), squadra bassa: Shirak 2 (11ª) | GF alta: 2.50/gara | GS bassa: 1.75/gara | Profilo ultime 10: 0.66 | Real over index: 0.58;19.43;20.0;;;15.91;6.64;5.83;;;;1.3.0
2026-09-15;Estonia_EsiliigaB;Narva U21;Tammeka U21;76.61;ALTA;30;2026-09-14;Estonia_EsiliigaB;Estonia_EsiliigaB;;Engine v1.3 | Squadra alta: Narva U21 (1ª), squadra bassa: Tammeka U21 (6ª) | GF alta: 2.44/gara | GS bassa: 2.12/gara | Profilo ultime 10: 0.85 | Real over index: 0.75;7.58;20.0;;;19.23;8.53;7.5;;;;1.3.0
2026-09-15;Germany_Regionalliga_Nord;Drochtersen/Assel;Emden;76.48;ALTA;10;2026-09-14;Germany_Regionalliga_Nord;Germany_Regionalliga_Nord;;Engine v1.3 | Squadra alta: Drochtersen/Assel (5ª), squadra bassa: Emden (7ª) | GF alta: 2.62/gara | GS bassa: 2.75/gara | Profilo ultime 10: 0.93 | Real over index: 0.88;4.48;20.0;;;20.0;9.25;8.75;;;;1.3.0
2026-09-15;Norway_3rdDivision_Group2;Aalesund 2;Spjelkavik;76.43;ALTA;23;2026-09-14;Norway_3rdDivision_Group2;Norway_3rdDivision_Group2;;Engine v1.3 | Squadra alta: Spjelkavik (8ª), squadra bassa: Aalesund 2 (14ª) | GF alta: 2.00/gara | GS bassa: 2.78/gara | Profilo ultime 10: 0.95 | Real over index: 0.85;7.79;16.67;;;20.0;9.47;8.5;;;;1.3.0
2026-09-15;Austria_Steiermark;UFC Fehring;Grossklein;76.35;IMM-ALTA-5;4;2026-09-14;Austria_Steiermark;Austria_Steiermark;16 clubs, double round robin.;Engine v1.3 | Squadra alta: Grossklein (5ª), squadra bassa: UFC Fehring (14ª) | GF alta: 2.00/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.68 | Real over index: 0.58;18.92;16.67;;;18.18;6.83;5.83;;;;1.3.0
2026-09-15;Wales_CymruPremier;Holywell;Colwyn Bay;76.28;ALTA;9;2026-09-14;Wales_CymruPremier;Wales_CymruPremier;;Engine v1.3 | Squadra alta: Colwyn Bay (8ª), squadra bassa: Holywell (15ª) | GF alta: 1.25/gara | GS bassa: 3.62/gara | Profilo ultime 10: 0.78 | Real over index: 0.69;17.14;10.42;;;20.0;7.85;6.88;;;;1.3.0
2026-09-15;Turkey_1Lig;Kayserispor;Istanbulspor;75.57;ALTA;8;2026-09-14;Turkey_1Lig;Turkey_1Lig;;Engine v1.3 | Squadra alta: Kayserispor (4ª), squadra bassa: Istanbulspor (19ª) | GF alta: 1.67/gara | GS bassa: 2.50/gara | Profilo ultime 10: 0.69 | Real over index: 0.58;20.38;13.89;;;20.0;6.95;5.83;;;;1.3.0
2026-09-15;Bolivia_DivisionProfesional;Academia del Balompie;The Strongest;75.44;ALTA;24;2026-09-14;Bolivia_DivisionProfesional;Bolivia_DivisionProfesional;;Engine v1.3 | Squadra alta: The Strongest (3ª), squadra bassa: Academia del Balompie (10ª) | GF alta: 1.95/gara | GS bassa: 2.21/gara | Profilo ultime 10: 0.81 | Real over index: 0.65;11.62;16.23;;;20.0;8.14;6.5;;;;1.3.0
2026-09-15;Germany_Regionalliga_Bayern;Vilzing;Ansbach;74.79;MEDIA-ALTA;10;2026-09-14;Germany_Regionalliga_Bayern;Germany_Regionalliga_Bayern;;Engine v1.3 | Squadra alta: Vilzing (5ª), squadra bassa: Ansbach (19ª) | GF alta: 1.62/gara | GS bassa: 2.43/gara | Profilo ultime 10: 0.66 | Real over index: 0.54;18.94;13.54;;;20.0;6.62;5.36;;;;1.3.0
2026-09-15;Wales_CymruPremier;TNS;Flint;74.04;MEDIA-ALTA;9;2026-09-14;Wales_CymruPremier;Wales_CymruPremier;;Engine v1.3 | Squadra alta: TNS (1ª), squadra bassa: Flint (14ª) | GF alta: 2.38/gara | GS bassa: 1.88/gara | Profilo ultime 10: 0.61 | Real over index: 0.44;19.57;19.79;;;17.05;6.14;4.38;;;;1.3.0
2026-09-15;Italy_SerieC_GironeC;Casertana;Altamura;73.95;MEDIA-ALTA;5;2026-09-14;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;Engine v1.3 | Squadra alta: Casertana (3ª), squadra bassa: Altamura (16ª) | GF alta: 2.33/gara | GS bassa: 1.50/gara | Profilo ultime 10: 0.67 | Real over index: 0.62;17.98;19.44;;;13.64;6.72;6.25;;;;1.3.0
2026-09-15;Ukraine_PershaLiga;Zhytomyr 2;Ahrobiznes Volochysk;73.94;MEDIA-ALTA;8;2026-09-14;Ukraine_PershaLiga;Ukraine_PershaLiga;;Engine v1.3 | Squadra alta: Ahrobiznes Volochysk (7ª), squadra bassa: Zhytomyr 2 (15ª) | GF alta: 1.83/gara | GS bassa: 1.67/gara | Profilo ultime 10: 0.78 | Real over index: 0.67;15.23;15.28;;;15.15;7.81;6.67;;;;1.3.0
2026-09-15;Norway_3rdDivision_Group5;Fauske Sprint;Strømsgodset 2;73.58;MEDIA-ALTA;22;2026-09-14;Norway_3rdDivision_Group5;Norway_3rdDivision_Group5;;Engine v1.3 | Squadra alta: Fauske Sprint (8ª), squadra bassa: Strømsgodset 2 (10ª) | GF alta: 2.72/gara | GS bassa: 2.06/gara | Profilo ultime 10: 0.96 | Real over index: 0.90;2.24;20.0;;;18.69;9.65;9.0;;;;1.3.0
2026-09-15;Norway_Eliteserien;Bodo/Glimt;Sandefjord;73.55;MEDIA-ALTA;29;2026-09-14;Norway_Eliteserien;Norway_Eliteserien;;Engine v1.3 | Squadra alta: Bodo/Glimt (1ª), squadra bassa: Sandefjord (13ª) | GF alta: 2.58/gara | GS bassa: 1.26/gara | Profilo ultime 10: 0.67 | Real over index: 0.65;19.71;20.0;;;11.48;6.7;6.5;;;;1.3.0
2026-09-15;NorthernIreland_NIFLPremiership;Glentoran;Coleraine;73.31;MEDIA-ALTA;9;2026-09-14;NorthernIreland_NIFLPremiership;NorthernIreland_NIFLPremiership;;Engine v1.3 | Squadra alta: Coleraine (1ª), squadra bassa: Glentoran (8ª) | GF alta: 2.50/gara | GS bassa: 1.17/gara | Profilo ultime 10: 0.71 | Real over index: 0.58;19.2;20.0;;;10.61;7.08;5.83;;;;1.3.0
2026-09-15;Spain_LaLiga;Vallecano;Espanyol;72.98;MEDIA-ALTA;8;2026-09-14;Spain_LaLiga;Spain_LaLiga;;Engine v1.3 | Squadra alta: Espanyol (6ª), squadra bassa: Vallecano (15ª) | GF alta: 1.75/gara | GS bassa: 2.80/gara | Profilo ultime 10: 0.81 | Real over index: 0.65;12.7;14.58;;;20.0;8.15;6.5;;;;1.3.0
2026-09-15;Scotland_Premiership;Falkirk;Hearts;72.9;MEDIA-ALTA;8;2026-09-14;Scotland_Premiership;Scotland_Premiership;;Engine v1.3 | Squadra alta: Hearts (3ª), squadra bassa: Falkirk (11ª) | GF alta: 2.40/gara | GS bassa: 1.40/gara | Profilo ultime 10: 0.67 | Real over index: 0.70;17.54;20.0;;;12.73;6.74;7.0;;;;1.3.0
2026-09-15;Armenia_FirstLeague;Mika;Urartu 2;72.89;MEDIA-ALTA;8;2026-09-14;Armenia_FirstLeague;Armenia_FirstLeague;seconda divisione armena;Engine v1.3 | Squadra alta: Mika (6ª), squadra bassa: Urartu 2 (8ª) | GF alta: 2.00/gara | GS bassa: 2.50/gara | Profilo ultime 10: 0.92 | Real over index: 0.82;4.84;16.67;;;20.0;9.22;8.17;;;;1.3.0
2026-09-15;Latvia_Virsliga;Super Nova;Riga FC;71.74;MEDIA-ALTA;32;2026-09-14;Latvia_Virsliga;Latvia_Virsliga;;Engine v1.3 | Squadra alta: Riga FC (2ª), squadra bassa: Super Nova (6ª) | GF alta: 3.04/gara | GS bassa: 1.46/gara | Profilo ultime 10: 0.68 | Real over index: 0.55;14.54;20.0;;;13.26;6.78;5.5;;;;1.3.0
2026-09-15;Norway_3rdDivision_Group4;Akra;Odd 2;71.34;MEDIA-ALTA;23;2026-09-14;Norway_3rdDivision_Group4;Norway_3rdDivision_Group4;;Engine v1.3 | Squadra alta: Odd 2 (12ª), squadra bassa: Akra (14ª) | GF alta: 1.83/gara | GS bassa: 2.89/gara | Profilo ultime 10: 0.92 | Real over index: 0.90;3.83;15.28;;;20.0;9.23;9.0;;;;1.3.0
2026-09-15;Austria_Steiermark;Kindberg Murzhofen;TUS Bad Waltersdorf;71.04;MEDIA-ALTA;4;2026-09-14;Austria_Steiermark;Austria_Steiermark;16 clubs, double round robin.;Engine v1.3 | Squadra alta: Kindberg Murzhofen (12ª), squadra bassa: TUS Bad Waltersdorf (13ª) | GF alta: 2.00/gara | GS bassa: 3.00/gara | Profilo ultime 10: 0.99 | Real over index: 1.00;0.51;16.67;;;20.0;9.86;10.0;;;;1.3.0
2026-09-15;Poland_Ekstraklasa;Rakow;Zaglebie;70.85;MEDIA-ALTA;10;2026-09-14;Poland_Ekstraklasa;Poland_Ekstraklasa;;Engine v1.3 | Squadra alta: Zaglebie (7ª), squadra bassa: Rakow (18ª) | GF alta: 1.14/gara | GS bassa: 2.14/gara | Profilo ultime 10: 0.69 | Real over index: 0.64;17.24;9.52;;;19.48;6.89;6.43;;;;1.3.0
2026-09-15;Scotland_Premiership;Hibernian;Kilmarnock;70.28;MEDIA-ALTA;8;2026-09-14;Scotland_Premiership;Scotland_Premiership;;Engine v1.3 | Squadra alta: Hibernian (8ª), squadra bassa: Kilmarnock (12ª) | GF alta: 1.40/gara | GS bassa: 2.80/gara | Profilo ultime 10: 0.78 | Real over index: 0.80;11.15;11.67;;;20.0;7.79;8.0;;;;1.3.0
2026-09-15;NorthernIreland_NIFLPremiership;Portadown;Linfield;70.26;MEDIA-ALTA;9;2026-09-14;NorthernIreland_NIFLPremiership;NorthernIreland_NIFLPremiership;;Engine v1.3 | Squadra alta: Linfield (2ª), squadra bassa: Portadown (12ª) | GF alta: 1.33/gara | GS bassa: 2.17/gara | Profilo ultime 10: 0.57 | Real over index: 0.50;21.3;11.11;;;19.7;5.74;5.0;;;;1.3.0
2026-09-15;Netherlands_EersteDivisie;Jong Utrecht;Jong Ajax;69.16;MEDIA-ALTA;8;2026-09-14;Netherlands_EersteDivisie;Netherlands_EersteDivisie;;Engine v1.3 | Squadra alta: Jong Ajax (14ª), squadra bassa: Jong Utrecht (18ª) | GF alta: 1.71/gara | GS bassa: 2.43/gara | Profilo ultime 10: 0.84 | Real over index: 0.71;5.71;14.29;;;20.0;8.36;7.14;;;;1.3.0
2026-09-15;Netherlands_EersteDivisie;Jong PSV;Jong AZ;69.08;MEDIA-ALTA;8;2026-09-14;Netherlands_EersteDivisie;Netherlands_EersteDivisie;;Engine v1.3 | Squadra alta: Jong PSV (7ª), squadra bassa: Jong AZ (11ª) | GF alta: 1.71/gara | GS bassa: 2.14/gara | Profilo ultime 10: 0.91 | Real over index: 0.79;4.34;14.29;;;19.48;9.11;7.86;;;;1.3.0
2026-09-15;Germany_Regionalliga_Bayern;Schweinfurt;Illertissen;68.88;MEDIA-ALTA;10;2026-09-14;Germany_Regionalliga_Bayern;Germany_Regionalliga_Bayern;;Engine v1.3 | Squadra alta: Illertissen (3ª), squadra bassa: Schweinfurt (8ª) | GF alta: 1.75/gara | GS bassa: 2.12/gara | Profilo ultime 10: 0.85 | Real over index: 0.69;5.84;14.58;;;19.32;8.53;6.88;;;;1.3.0
2026-09-15;Austria_Regionalliga_North;Vorwarts Steyr;Schallerbach;68.07;MEDIA-ALTA;9;2026-09-14;Austria_Regionalliga_North;Austria_Regionalliga_North;;Engine v1.3 | Squadra alta: Schallerbach (7ª), squadra bassa: Vorwarts Steyr (12ª) | GF alta: 2.33/gara | GS bassa: 1.50/gara | Profilo ultime 10: 0.77 | Real over index: 0.67;6.79;19.44;;;13.64;7.72;6.67;;;;1.3.0
2026-09-15;Germany_Regionalliga_Bayern;Memmingen;Burghausen;67.94;MEDIA-ALTA;10;2026-09-14;Germany_Regionalliga_Bayern;Germany_Regionalliga_Bayern;;Engine v1.3 | Squadra alta: Memmingen (2ª), squadra bassa: Burghausen (11ª) | GF alta: 1.38/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.80 | Real over index: 0.69;12.42;11.46;;;18.18;7.96;6.88;;;;1.3.0
2026-09-15;NorthernIreland_NIFLPremiership;Ballymena;C. Rangers;67.46;MEDIA-ALTA;9;2026-09-14;NorthernIreland_NIFLPremiership;NorthernIreland_NIFLPremiership;;Engine v1.3 | Squadra alta: C. Rangers (6ª), squadra bassa: Ballymena (9ª) | GF alta: 1.50/gara | GS bassa: 1.80/gara | Profilo ultime 10: 0.85 | Real over index: 0.73;8.77;12.5;;;16.36;8.49;7.33;;;;1.3.0
2026-09-15;Germany_Regionalliga_Bayern;Bayreuth;Aubstadt;66.99;MEDIA-ALTA;10;2026-09-14;Germany_Regionalliga_Bayern;Germany_Regionalliga_Bayern;;Engine v1.3 | Squadra alta: Aubstadt (12ª), squadra bassa: Bayreuth (16ª) | GF alta: 2.00/gara | GS bassa: 1.75/gara | Profilo ultime 10: 0.87 | Real over index: 0.73;4.37;16.67;;;15.91;8.73;7.32;;;;1.3.0
2026-09-15;Armenia_FirstLeague;Lernayin Artsakh;Sardarapat 2;66.73;MEDIA-ALTA;8;2026-09-14;Armenia_FirstLeague;Armenia_FirstLeague;seconda divisione armena;Engine v1.3 | Squadra alta: Lernayin Artsakh (7ª), squadra bassa: Sardarapat 2 (12ª) | GF alta: 2.00/gara | GS bassa: 2.00/gara | Profilo ultime 10: 0.73 | Real over index: 0.70;8.29;16.67;;;18.18;7.26;7.0;;;;1.3.0
2026-09-15;Bhutan_PremierLeague;Tensung;BFF Academy U19;66.47;MEDIA-ALTA;17;2026-09-14;Bhutan_PremierLeague;Bhutan_PremierLeague;;Engine v1.3 | Squadra alta: BFF Academy U19 (7ª), squadra bassa: Tensung (9ª) | GF alta: 1.71/gara | GS bassa: 2.69/gara | Profilo ultime 10: 0.74 | Real over index: 0.70;6.74;14.29;;;20.0;7.4;7.0;;;;1.3.0
2026-09-15;Wales_CymruPremier;Llandudno;Caernarfon;66.22;MEDIA-ALTA;9;2026-09-14;Wales_CymruPremier;Wales_CymruPremier;;Engine v1.3 | Squadra alta: Caernarfon (3ª), squadra bassa: Llandudno (6ª) | GF alta: 2.88/gara | GS bassa: 1.38/gara | Profilo ultime 10: 0.84 | Real over index: 0.75;4.79;20.0;;;12.5;8.38;7.5;;;;1.3.0
2026-09-15;Wales_CymruPremier;Trefelin;Cambrian United;66.1;MEDIA-ALTA;9;2026-09-14;Wales_CymruPremier;Wales_CymruPremier;;Engine v1.3 | Squadra alta: Cambrian United (10ª), squadra bassa: Trefelin (13ª) | GF alta: 1.50/gara | GS bassa: 2.38/gara | Profilo ultime 10: 0.67 | Real over index: 0.62;10.75;12.5;;;20.0;6.69;6.25;;;;1.3.0
2026-09-15;Germany_Oberliga_Bayern_Nord;Aschaffenburg;Wurzburger FV;65.11;MEDIA-ALTA;14;2026-09-14;Germany_Oberliga_Bayern_Nord;Germany_Oberliga_Bayern_Nord;;Engine v1.3 | Squadra alta: Wurzburger FV (8ª), squadra bassa: Aschaffenburg (9ª) | GF alta: 2.11/gara | GS bassa: 1.56/gara | Profilo ultime 10: 0.85 | Real over index: 0.72;3.63;17.59;;;14.14;8.53;7.22;;;;1.3.0
2026-09-15;Portugal_LigaPortugal;Moreirense;Maritimo;65.06;MEDIA-ALTA;9;2026-09-14;Portugal_LigaPortugal;Portugal_LigaPortugal;;Engine v1.3 | Squadra alta: Maritimo (10ª), squadra bassa: Moreirense (15ª) | GF alta: 1.20/gara | GS bassa: 2.40/gara | Profilo ultime 10: 0.74 | Real over index: 0.80;7.98;10.0;;;20.0;7.41;8.0;;;;1.3.0
2026-09-15;Armenia_FirstLeague;Pyunik 2;Araks Ararat;64.88;MEDIA-ALTA;8;2026-09-14;Armenia_FirstLeague;Armenia_FirstLeague;seconda divisione armena;Engine v1.3 | Squadra alta: Pyunik 2 (3ª), squadra bassa: Araks Ararat (10ª) | GF alta: 2.00/gara | GS bassa: 1.25/gara | Profilo ultime 10: 0.79 | Real over index: 0.58;9.15;16.67;;;11.36;7.86;5.83;;;;1.3.0
2026-09-15;Wales_CymruPremier;Penybont;Briton Ferry;64.8;MEDIA-ALTA;9;2026-09-14;Wales_CymruPremier;Wales_CymruPremier;;Engine v1.3 | Squadra alta: Penybont (4ª), squadra bassa: Briton Ferry (12ª) | GF alta: 1.50/gara | GS bassa: 1.88/gara | Profilo ultime 10: 0.62 | Real over index: 0.50;16.35;12.5;;;17.05;6.16;5.0;;;;1.3.0
2026-09-15;Sweden_Superettan;Brage;Sandviken;64.57;MEDIA-ALTA;29;2026-09-14;Sweden_Superettan;Sweden_Superettan;;Engine v1.3 | Squadra alta: Sandviken (9ª), squadra bassa: Brage (15ª) | GF alta: 1.57/gara | GS bassa: 1.91/gara | Profilo ultime 10: 0.77 | Real over index: 0.60;6.4;13.04;;;17.39;7.74;6.0;;;;1.3.0
2026-09-15;Paraguay_DivisionIntermedia;Atl. Tembetary;Sp. Carapegua;63.75;MEDIA-ALTA;9;2026-09-14;Paraguay_DivisionIntermedia;Paraguay_DivisionIntermedia;;Engine v1.3 | Squadra alta: Sp. Carapegua (6ª), squadra bassa: Atl. Tembetary (13ª) | GF alta: 1.33/gara | GS bassa: 2.17/gara | Profilo ultime 10: 0.72 | Real over index: 0.50;6.77;11.11;;;19.7;7.17;5.0;;;;1.3.0
