MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-08-19;Iceland_Division_2;Olafsvik;Throttur Vogar;0.0;BASSA;32;2026-08-18;Iceland_Division_2;Iceland_Division_2;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=53.36;OriginalV20Band=MEDIA";1.8;14.12;;;19.44;6.0;12.0;;;;2.0.1.dev1
2026-08-19;Iceland_Division_2;Selfoss;Kari;0.0;BASSA;32;2026-08-18;Iceland_Division_2;Iceland_Division_2;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=62.78;OriginalV20Band=MEDIA-ALTA";1.06;23.33;;;15.88;12.0;10.5;;;;2.0.1.dev1
2026-08-19;Poland_IIILiga_Group1;LKS Lodz 2;Weszlo;0.0;BASSA;4;2026-08-18;Poland_IIILiga_Group1;Poland_IIILiga_Group1;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=45.00;OriginalV20Band=MEDIA";20.0;3.33;;;6.67;5.0;10.0;;;;2.0.1.dev1
2026-08-19;Poland_IIILiga_Group1;Jagiellonia 2;Pelikan;0.0;BASSA;4;2026-08-18;Poland_IIILiga_Group1;Poland_IIILiga_Group1;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=66.12;OriginalV20Band=MEDIA-ALTA";16.12;20.0;;;10.0;10.0;10.0;;;;2.0.1.dev1
2026-08-19;Poland_IIILiga_Group1;Elblag;Widzew Lodz 2;0.0;BASSA;4;2026-08-18;Poland_IIILiga_Group1;Poland_IIILiga_Group1;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=64.56;OriginalV20Band=MEDIA-ALTA";14.56;23.33;;;6.67;15.0;5.0;;;;2.0.1.dev1
2026-08-19;Poland_IIILiga_Group1;Mlawa;T. Mazowiecki;0.0;BASSA;4;2026-08-18;Poland_IIILiga_Group1;Poland_IIILiga_Group1;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=63.00;OriginalV20Band=MEDIA-ALTA";8.0;10.0;;;20.0;10.0;15.0;;;;2.0.1.dev1
2026-08-19;Poland_IIILiga_Group1;Plock 2;LKS Lomza;0.0;BASSA;4;2026-08-18;Poland_IIILiga_Group1;Poland_IIILiga_Group1;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=80.11;OriginalV20Band=ALTA";18.44;16.67;;;25.0;10.0;10.0;;;;2.0.1.dev1
2026-08-19;Poland_IIILiga_Group1;Troszyn;Warta Sieradz;0.0;BASSA;4;2026-08-18;Poland_IIILiga_Group1;Poland_IIILiga_Group1;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=56.12;OriginalV20Band=MEDIA";16.12;6.67;;;13.33;10.0;10.0;;;;2.0.1.dev1
2026-08-19;Poland_IIILiga_Group1;Zabki;Suwalki;0.0;BASSA;4;2026-08-18;Poland_IIILiga_Group1;Poland_IIILiga_Group1;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=39.45;OriginalV20Band=BASSA";16.12;10.0;;;3.33;10.0;0.0;;;;2.0.1.dev1
2026-08-19;Poland_IIILiga_Group1;Swit;Mazovia Minsk Mazowiecki;0.0;BASSA;4;2026-08-18;Poland_IIILiga_Group1;Poland_IIILiga_Group1;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=78.78;OriginalV20Band=ALTA";13.78;20.0;;;20.0;10.0;15.0;;;;2.0.1.dev1
2026-08-19;Poland_IIILiga_Group2;Lech 2;Lipno Steszew;0.0;BASSA;4;2026-08-18;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=83.67;OriginalV20Band=ALTA";15.34;25.0;;;23.33;10.0;10.0;;;;2.0.1.dev1
2026-08-19;Poland_IIILiga_Group2;KKS Kalisz;Notec Czarnkow;0.0;BASSA;4;2026-08-18;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=67.79;OriginalV20Band=MEDIA-ALTA";16.12;13.33;;;23.33;5.0;10.0;;;;2.0.1.dev1
2026-08-19;Poland_IIILiga_Group2;Luzino;Chemik Bydgoszcz;0.0;BASSA;4;2026-08-18;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=86.88;OriginalV20Band=ALTA";16.88;25.0;;;25.0;10.0;10.0;;;;2.0.1.dev1
2026-08-19;Poland_IIILiga_Group2;Swinoujscie;Wrzesnia;0.0;BASSA;4;2026-08-18;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=70.99;OriginalV20Band=MEDIA-ALTA";17.66;13.33;;;25.0;5.0;10.0;;;;2.0.1.dev1
2026-08-19;Poland_IIILiga_Group2;Wda Swiecie;Grom Nowy Staw;0.0;BASSA;4;2026-08-18;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=59.56;OriginalV20Band=MEDIA";14.56;13.33;;;16.67;5.0;10.0;;;;2.0.1.dev1
2026-08-19;Poland_IIILiga_Group2;Elana Torun;Unia Swarzedz;0.0;BASSA;4;2026-08-18;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;"V201DEV_NOT_CANDIDATE || V20DEV_CANDIDATE[V20Score=71.23;V20Band=MEDIA-ALTA;V22Score=66.47;V22Band=MEDIA;V25Score=66.47;V25Band=MEDIA;MinV20Score=71.00]";14.56;16.67;;;20.0;10.0;10.0;;;;2.0.1.dev1
2026-08-19;Poland_IIILiga_Group2;Kluczevia Stargard;Gedania Gdansk;0.0;BASSA;4;2026-08-18;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=84.56;OriginalV20Band=ALTA";14.56;25.0;;;20.0;15.0;10.0;;;;2.0.1.dev1
2026-08-19;Poland_IIILiga_Group2;Kotwica Kornik;Koszalin;0.0;BASSA;4;2026-08-18;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=61.33;OriginalV20Band=MEDIA-ALTA";8.0;13.33;;;20.0;10.0;10.0;;;;2.0.1.dev1
2026-08-19;Poland_IIILiga_Group2;Sroda;Blekitni Stargard;0.0;BASSA;4;2026-08-18;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=78.55;OriginalV20Band=ALTA";16.88;25.0;;;16.67;10.0;10.0;;;;2.0.1.dev1
2026-08-19;Poland_IIILiga_Group3;Rakow 2;Stilon Gorzow;0.0;BASSA;4;2026-08-18;Poland_IIILiga_Group3;Poland_IIILiga_Group3;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=68.67;OriginalV20Band=MEDIA-ALTA";15.34;20.0;;;13.33;10.0;10.0;;;;2.0.1.dev1
2026-08-19;Poland_IIILiga_Group3;Legnica 2;Bytom Odrzanski;0.0;BASSA;4;2026-08-18;Poland_IIILiga_Group3;Poland_IIILiga_Group3;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=55.89;OriginalV20Band=MEDIA";19.22;16.67;;;0.0;15.0;5.0;;;;2.0.1.dev1
2026-08-19;Poland_IIILiga_Group3;BKS Sparta Katowice;Goczalkowice Zdroj;0.0;BASSA;4;2026-08-18;Poland_IIILiga_Group3;Poland_IIILiga_Group3;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=47.01;OriginalV20Band=MEDIA";15.34;10.0;;;16.67;5.0;0.0;;;;2.0.1.dev1
2026-08-19;Poland_IIILiga_Group3;Jelenia Gora;Sulow;0.0;BASSA;4;2026-08-18;Poland_IIILiga_Group3;Poland_IIILiga_Group3;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=41.23;OriginalV20Band=BASSA";14.56;6.67;;;10.0;0.0;10.0;;;;2.0.1.dev1
2026-08-19;Poland_IIILiga_Group3;Kluczbork;Zaglebie 2;0.0;BASSA;4;2026-08-18;Poland_IIILiga_Group3;Poland_IIILiga_Group3;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=49.56;OriginalV20Band=MEDIA";14.56;6.67;;;13.33;5.0;10.0;;;;2.0.1.dev1
2026-08-19;Poland_IIILiga_Group3;Warta Gorzow;Polkowice;0.0;BASSA;4;2026-08-18;Poland_IIILiga_Group3;Poland_IIILiga_Group3;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=79.67;OriginalV20Band=ALTA";8.0;16.67;;;25.0;15.0;15.0;;;;2.0.1.dev1
2026-08-19;Poland_IIILiga_Group3;Sosnowiec;Sleza Wroclaw;0.0;BASSA;4;2026-08-18;Poland_IIILiga_Group3;Poland_IIILiga_Group3;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=63.78;OriginalV20Band=MEDIA-ALTA";13.78;10.0;;;25.0;5.0;10.0;;;;2.0.1.dev1
2026-08-19;Poland_IIILiga_Group3;Nysa;Brzeg;0.0;BASSA;4;2026-08-18;Poland_IIILiga_Group3;Poland_IIILiga_Group3;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=50.34;OriginalV20Band=MEDIA";15.34;10.0;;;10.0;10.0;5.0;;;;2.0.1.dev1
2026-08-19;Poland_IIILiga_Group4;Lubaczow;Wisla 2;0.0;BASSA;3;2026-08-18;Poland_IIILiga_Group4;Poland_IIILiga_Group4;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=43.00;OriginalV20Band=BASSA";0.5;5.0;;;15.0;7.5;15.0;;;;2.0.1.dev1
2026-08-19;Poland_IIILiga_Group4;Biala Podlaska;Busko-Zdroj;0.0;BASSA;3;2026-08-18;Poland_IIILiga_Group4;Poland_IIILiga_Group4;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=55.18;OriginalV20Band=MEDIA";0.18;15.0;;;25.0;0.0;15.0;;;;2.0.1.dev1
2026-08-19;Poland_IIILiga_Group4;Chelmianka Chelm;Wisloka Debica;0.0;BASSA;3;2026-08-18;Poland_IIILiga_Group4;Poland_IIILiga_Group4;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=57.52;OriginalV20Band=MEDIA";0.02;25.0;;;10.0;7.5;15.0;;;;2.0.1.dev1
2026-08-19;Poland_IIILiga_Group4;Korona 2;Hetman Zamosc;0.0;BASSA;3;2026-08-18;Poland_IIILiga_Group4;Poland_IIILiga_Group4;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=43.10;OriginalV20Band=BASSA";0.6;15.0;;;5.0;15.0;7.5;;;;2.0.1.dev1
2026-08-19;Poland_IIILiga_Group4;Moravia Morawica;Naprzod Jedrzejow;0.0;BASSA;3;2026-08-18;Poland_IIILiga_Group4;Poland_IIILiga_Group4;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=40.02;OriginalV20Band=BASSA";0.02;10.0;;;15.0;7.5;7.5;;;;2.0.1.dev1
2026-08-19;Poland_IIILiga_Group4;Siarka Tarnobrzeg;Jaroslaw;0.0;BASSA;3;2026-08-18;Poland_IIILiga_Group4;Poland_IIILiga_Group4;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=67.96;OriginalV20Band=MEDIA-ALTA";0.46;20.0;;;25.0;7.5;15.0;;;;2.0.1.dev1
2026-08-19;Poland_IIILiga_Group4;Wieczysta Krakow 2;Kolbuszowa Dolna;0.0;BASSA;3;2026-08-18;Poland_IIILiga_Group4;Poland_IIILiga_Group4;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=57.90;OriginalV20Band=MEDIA";0.4;15.0;;;20.0;15.0;7.5;;;;2.0.1.dev1
2026-08-19;Poland_IIILiga_Group4;Star Starachowice;Czarni Polaniec;0.0;BASSA;3;2026-08-18;Poland_IIILiga_Group4;Poland_IIILiga_Group4;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=17.68;OriginalV20Band=BASSA";0.18;0.0;;;10.0;7.5;0.0;;;;2.0.1.dev1
2026-08-19;Poland_IIILiga_Group4;Wislanie Skawina;Ostrowiec;0.0;BASSA;3;2026-08-18;Poland_IIILiga_Group4;Poland_IIILiga_Group4;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=45.22;OriginalV20Band=MEDIA";0.22;20.0;;;10.0;7.5;7.5;;;;2.0.1.dev1
2026-08-19;Russia_FNL;Kamaz;Tekstilshtik;0.0;BASSA;7;2026-08-18;Russia_FNL;Russia_FNL;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=41.07;OriginalV20Band=BASSA";0.24;10.0;;;13.33;10.0;7.5;;;;2.0.1.dev1
2026-08-19;Russia_FNL;Veles Moscow;Pari NN;0.0;BASSA;7;2026-08-18;Russia_FNL;Russia_FNL;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=44.79;OriginalV20Band=BASSA";0.62;11.67;;;10.0;7.5;15.0;;;;2.0.1.dev1
2026-08-19;Serbia_PrvaLiga;Graficar Beograd;Loznica;0.0;BASSA;4;2026-08-18;Serbia_PrvaLiga;Serbia_PrvaLiga;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=26.91;OriginalV20Band=BASSA";0.24;6.67;;;10.0;5.0;5.0;;;;2.0.1.dev1
2026-08-19;Serbia_PrvaLiga;Vrsac;Dubocica;0.0;BASSA;4;2026-08-18;Serbia_PrvaLiga;Serbia_PrvaLiga;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=26.91;OriginalV20Band=BASSA";0.24;10.0;;;6.67;5.0;5.0;;;;2.0.1.dev1
2026-08-19;Serbia_PrvaLiga;Bor 1919;Vozdovac;0.0;BASSA;4;2026-08-18;Serbia_PrvaLiga;Serbia_PrvaLiga;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=23.39;OriginalV20Band=BASSA";0.06;3.33;;;10.0;10.0;0.0;;;;2.0.1.dev1
2026-08-19;Serbia_PrvaLiga;Javor;Jedinstvo U.;0.0;BASSA;4;2026-08-18;Serbia_PrvaLiga;Serbia_PrvaLiga;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=51.81;OriginalV20Band=MEDIA";0.14;23.33;;;13.33;10.0;5.0;;;;2.0.1.dev1
2026-08-19;Serbia_PrvaLiga;Teleoptik;Napredak;0.0;BASSA;4;2026-08-18;Serbia_PrvaLiga;Serbia_PrvaLiga;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=36.04;OriginalV20Band=BASSA";1.04;16.67;;;3.33;10.0;5.0;;;;2.0.1.dev1
2026-08-19;Serbia_PrvaLiga;Borac 1926;Proleter 023;0.0;BASSA;4;2026-08-18;Serbia_PrvaLiga;Serbia_PrvaLiga;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=49.17;OriginalV20Band=MEDIA";0.84;20.0;;;13.33;10.0;5.0;;;;2.0.1.dev1
2026-08-19;Serbia_PrvaLiga;Metalac;Smederevo;0.0;BASSA;4;2026-08-18;Serbia_PrvaLiga;Serbia_PrvaLiga;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=52.71;OriginalV20Band=MEDIA";1.04;13.33;;;13.33;10.0;15.0;;;;2.0.1.dev1
2026-08-19;Serbia_PrvaLiga;TSC;Sp. Subotica;0.0;BASSA;4;2026-08-18;Serbia_PrvaLiga;Serbia_PrvaLiga;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=56.87;OriginalV20Band=MEDIA";0.2;16.67;;;20.0;5.0;15.0;;;;2.0.1.dev1
2026-08-19;Switzerland_PromotionLeague;Zurigo 2;Amical Saint-Prex;0.0;BASSA;4;2026-08-18;Switzerland_PromotionLeague;Switzerland_PromotionLeague;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=65.34;OriginalV20Band=MEDIA-ALTA";15.34;10.0;;;25.0;7.5;7.5;;;;2.0.1.dev1
2026-08-19;Switzerland_PromotionLeague;Breitenrain;Young Boys 2;0.0;BASSA;4;2026-08-18;Switzerland_PromotionLeague;Switzerland_PromotionLeague;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=85.05;OriginalV20Band=ALTA";13.38;16.67;;;25.0;15.0;15.0;;;;2.0.1.dev1
2026-08-19;Switzerland_PromotionLeague;Bruhl SG;Biel;0.0;BASSA;4;2026-08-18;Switzerland_PromotionLeague;Switzerland_PromotionLeague;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=58.00;OriginalV20Band=MEDIA";8.0;25.0;;;10.0;7.5;7.5;;;;2.0.1.dev1
2026-08-19;Switzerland_PromotionLeague;Grand-Saconnex;Schaffhausen;0.0;BASSA;4;2026-08-18;Switzerland_PromotionLeague;Switzerland_PromotionLeague;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=68.00;OriginalV20Band=MEDIA-ALTA";8.0;25.0;;;5.0;15.0;15.0;;;;2.0.1.dev1
2026-08-19;Switzerland_PromotionLeague;Kreuzlingen;Cham;0.0;BASSA;4;2026-08-18;Switzerland_PromotionLeague;Switzerland_PromotionLeague;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=60.50;OriginalV20Band=MEDIA-ALTA";8.0;15.0;;;15.0;15.0;7.5;;;;2.0.1.dev1
2026-08-19;Switzerland_PromotionLeague;YF Juventus;Bavois;0.0;BASSA;4;2026-08-18;Switzerland_PromotionLeague;Switzerland_PromotionLeague;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=60.16;OriginalV20Band=MEDIA-ALTA";17.66;10.0;;;10.0;15.0;7.5;;;;2.0.1.dev1
2026-08-19;USA_MLSNextPro_EasternConference_NortheastDivision;New York City 2;Cincinnati 2;0.0;BASSA;26;2026-08-18;USA_MLSNextPro_EasternConference_NortheastDivision;USA_MLSNextPro_EasternConference_NortheastDivision;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=65.90;OriginalV20Band=MEDIA-ALTA";4.92;16.67;;;21.82;10.5;12.0;;;;2.0.1.dev1
2026-08-19;Finland_Kolmonen_Western_Group3;Virkiä;FC Ylivieska;0.0;BASSA;13;2026-08-18;Finland_Kolmonen_Western_Group3;Finland_Kolmonen_Western_Group3;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=55.34;OriginalV20Band=MEDIA";0.34;15.0;;;10.0;15.0;15.0;;;;2.0.1.dev1
2026-08-19;Finland_Kolmonen_Eastern_Group3;STPS;LAUTP;0.0;BASSA;18;2026-08-18;Finland_Kolmonen_Eastern_Group3;Finland_Kolmonen_Eastern_Group3;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=58.10;OriginalV20Band=MEDIA";1.6;11.33;;;22.67;12.0;10.5;;;;2.0.1.dev1
2026-08-19;Finland_Kolmonen_Eastern_Group2;Jippo-J/Punamusta;ToU;0.0;BASSA;17;2026-08-18;Finland_Kolmonen_Eastern_Group2;Finland_Kolmonen_Eastern_Group2;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=79.67;OriginalV20Band=ALTA";8.8;21.88;;;25.0;12.0;12.0;;;;2.0.1.dev1
2026-08-19;Finland_Kolmonen_Western_Group2;TPV/2;Ylöjärvi Utd.;0.0;BASSA;18;2026-08-18;Finland_Kolmonen_Western_Group2;Finland_Kolmonen_Western_Group2;;"V201DEV_NOT_CANDIDATE || OriginalV20Score=76.09;OriginalV20Band=ALTA";4.02;25.0;;;18.57;15.0;13.5;;;;2.0.1.dev1
