MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-08-10;Iceland_Division_2;Olafsvik;Selfoss;55.77;MEDIA;31;2026-08-10;Iceland_Division_2;Iceland_Division_2;;Ranking gap: 0.132 | Attacco casa: 1.40/gara | Difesa trasferta subisce: 1.81/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.90;2.64;14.0;;;18.12;7.5;13.5;;;;2.0.dev1
2026-08-10;Belarus_PershayaLiga;Smorgon;BATE 2;53.82;MEDIA;20;2026-08-10;Belarus_PershayaLiga;Belarus_PershayaLiga;;Ranking gap: 0.041 | Attacco casa: 1.11/gara | Difesa trasferta subisce: 2.39/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.70;0.82;11.11;;;23.89;7.5;10.5;;;;2.0.dev1
2026-08-10;Bolivia_DivisionProfesional;Oriente Petrolero;Universitario de Vinto;53.81;MEDIA;19;2026-08-10;Bolivia_DivisionProfesional;Bolivia_DivisionProfesional;;Ranking gap: 0.100 | Attacco casa: 1.31/gara | Difesa trasferta subisce: 1.92/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.60;2.0;13.08;;;19.23;10.5;9.0;;;;2.0.dev1
2026-08-10;FaroeIslands_PremierLeague;Klaksvik;HB Torshavn;53.42;MEDIA;22;2026-08-10;FaroeIslands_PremierLeague;FaroeIslands_PremierLeague;;Ranking gap: 0.144 | Attacco casa: 1.94/gara | Difesa trasferta subisce: 1.31/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.70;2.88;19.41;;;13.12;7.5;10.5;;;;2.0.dev1
2026-08-10;Belarus_PershayaLiga;Orsha;Molodechno;52.79;MEDIA;20;2026-08-10;Belarus_PershayaLiga;Belarus_PershayaLiga;;Ranking gap: 0.055 | Attacco casa: 1.24/gara | Difesa trasferta subisce: 1.83/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.70;1.1;12.35;;;18.33;10.5;10.5;;;;2.0.dev1
2026-08-10;Belarus_PershayaLiga;FC Slonim;BumProm Gomel;52.11;MEDIA;20;2026-08-10;Belarus_PershayaLiga;Belarus_PershayaLiga;;Ranking gap: 0.047 | Attacco casa: 1.83/gara | Difesa trasferta subisce: 1.33/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.60;0.94;18.33;;;13.33;10.5;9.0;;;;2.0.dev1
2026-08-10;Belarus_PershayaLiga;Gomel 2;Soligorsk;51.9;MEDIA;20;2026-08-10;Belarus_PershayaLiga;Belarus_PershayaLiga;;Ranking gap: 0.156 | Attacco casa: 1.39/gara | Difesa trasferta subisce: 1.39/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.70;3.12;13.89;;;13.89;10.5;10.5;;;;2.0.dev1
2026-08-10;Lithuania_ILyga;Zalgiris 2;Kauno Zalgiris 2;50.3;MEDIA;21;2026-08-10;Lithuania_ILyga;Lithuania_ILyga;;Ranking gap: 0.188 | Attacco casa: 1.39/gara | Difesa trasferta subisce: 1.76/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.40;3.76;13.89;;;17.65;9.0;6.0;;;;2.0.dev1
2026-08-10;Sweden_Allsvenskan;Västerås SK;Djurgarden;46.55;MEDIA;22;2026-08-10;Sweden_Allsvenskan;Sweden_Allsvenskan;;Ranking gap: 0.092 | Attacco casa: 1.60/gara | Difesa trasferta subisce: 1.07/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.70;1.84;16.0;;;10.71;7.5;10.5;;;;2.0.dev1
2026-08-10;Belarus_PershayaLiga;Minsk 2;Ostrovets;44.18;BASSA;20;2026-08-10;Belarus_PershayaLiga;Belarus_PershayaLiga;;Ranking gap: 0.070 | Attacco casa: 1.33/gara | Difesa trasferta subisce: 1.44/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.30;1.4;13.33;;;14.44;10.5;4.5;;;;2.0.dev1
2026-08-10;Sweden_Superettan;Norrby;Örebro;42.8;BASSA;21;2026-08-10;Sweden_Superettan;Sweden_Superettan;;Ranking gap: 0.037 | Attacco casa: 1.24/gara | Difesa trasferta subisce: 1.47/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.50;0.74;12.35;;;14.71;7.5;7.5;;;;2.0.dev1
