MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-26;Poland_IIILiga_Group1;Lidzbark Warminski;Weszlo;0.0;BASSA;10;2026-09-26;Poland_IIILiga_Group1;Poland_IIILiga_Group1;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=59.29;OriginalV20Band=MEDIA";18.18;14.44;;;6.67;11.67;8.33;;;;2.0.select1
2026-09-26;Poland_IIILiga_Group2;Luzino;Notec Czarnkow;0.0;BASSA;10;2026-09-26;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=78.12;OriginalV20Band=ALTA";15.34;25.0;;;14.44;13.33;10.0;;;;2.0.select1
2026-09-26;Poland_IIILiga_Group2;Sroda;Elana Torun;0.0;BASSA;10;2026-09-26;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=86.84;OriginalV20Band=ALTA";17.4;25.0;;;21.11;11.67;11.67;;;;2.0.select1
2026-09-26;Poland_IIILiga_Group2;Koszalin;Gedania Gdansk;0.0;BASSA;10;2026-09-26;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=64.93;OriginalV20Band=MEDIA-ALTA";13.26;10.0;;;23.33;6.67;11.67;;;;2.0.select1
2026-09-26;Poland_IIILiga_Group2;Kotwica Kornik;Grom Nowy Staw;0.0;BASSA;10;2026-09-26;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=75.22;OriginalV20Band=ALTA";8.0;18.89;;;25.0;10.0;13.33;;;;2.0.select1
2026-09-26;Poland_IIILiga_Group2;Swinoujscie;Unia Swarzedz;0.0;BASSA;10;2026-09-26;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=69.26;OriginalV20Band=MEDIA-ALTA";14.82;16.67;;;21.11;8.33;8.33;;;;2.0.select1
2026-09-26;Poland_IIILiga_Group2;Wrzesnia;Lipno Steszew;0.0;BASSA;10;2026-09-26;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=67.96;OriginalV20Band=MEDIA-ALTA";13.52;11.11;;;23.33;8.33;11.67;;;;2.0.select1
2026-09-26;Poland_IIILiga_Group2;Chemik Bydgoszcz;Blekitni Stargard;0.0;BASSA;10;2026-09-26;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=67.30;OriginalV20Band=MEDIA-ALTA";15.08;14.44;;;17.78;10.0;10.0;;;;2.0.select1
2026-09-26;Poland_IIILiga_Group3;Legnica 2;BKS Sparta Katowice;0.0;BASSA;10;2026-09-26;Poland_IIILiga_Group3;Poland_IIILiga_Group3;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=68.67;OriginalV20Band=MEDIA-ALTA";15.34;25.0;;;6.67;13.33;8.33;;;;2.0.select1
2026-09-26;Poland_IIILiga_Group3;Warta Gorzow;Sleza Wroclaw;0.0;BASSA;10;2026-09-26;Poland_IIILiga_Group3;Poland_IIILiga_Group3;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=69.56;OriginalV20Band=MEDIA-ALTA";14.56;10.0;;;25.0;6.67;13.33;;;;2.0.select1
