MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-19;Austria_Salzburg;Union Henndorf;USK Anif;76.0;ALTA;10;2026-09-19;Austria_Salzburg;Austria_Salzburg;;VG1 BASE: MinBTTSFull=0.71, MinGFL5=2.20, PPGGapFull=0.71, DeltaBTTSL5=-0.06, MinOverFull=0.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.57;1.0.0
2026-09-19;Germany_Oberliga_SchleswigHolstein;Heider SV;Kilia Kiel;76.0;ALTA;9;2026-09-19;Germany_Oberliga_SchleswigHolstein;Germany_Oberliga_SchleswigHolstein;;VG1 BASE: MinBTTSFull=0.75, MinGFL5=1.80, PPGGapFull=0.75, DeltaBTTSL5=-0.07, MinOverFull=0.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;1.0.0
2026-09-19;Germany_Oberliga_BadenWurttemberg;Reutlingen;Bahlinger;76.0;ALTA;10;2026-09-19;Germany_Oberliga_BadenWurttemberg;Germany_Oberliga_BadenWurttemberg;;VG1 BASE: MinBTTSFull=0.71, MinGFL5=2.00, PPGGapFull=1.14, DeltaBTTSL5=-0.01, MinOverFull=0.57;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.57;1.0.0
2026-09-19;Indonesia_SuperLeague;PSM Makassar;Persita;76.0;IMM-ALTA-4;4;2026-09-19;Indonesia_SuperLeague;Indonesia_SuperLeague;;VG1 BASE: MinBTTSFull=1.00, MinGFL5=2.00, PPGGapFull=1.50, DeltaBTTSL5=+0.00, MinOverFull=0.50;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;1.0.0
2026-09-19;NorthernIreland_NIFLChampionship;Glenavon;Newington;76.0;ALTA;8;2026-09-19;NorthernIreland_NIFLChampionship;NorthernIreland_NIFLChampionship;;VG1 BASE: MinBTTSFull=0.71, MinGFL5=2.40, PPGGapFull=0.86, DeltaBTTSL5=-0.06, MinOverFull=0.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.57;1.0.0
2026-09-19;Latvia_NakotnesLiga;Leevon PPK;RFS 2;76.0;ALTA;22;2026-09-19;Latvia_NakotnesLiga;Latvia_NakotnesLiga;;VG1 BASE: MinBTTSFull=0.70, MinGFL5=2.00, PPGGapFull=1.36, DeltaBTTSL5=+0.18, MinOverFull=0.68;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.4;1.0.0
2026-09-19;Norway_3rdDivision_Group1;Grei;Heming;76.0;ALTA;24;2026-09-19;Norway_3rdDivision_Group1;Norway_3rdDivision_Group1;;VG1 BASE: MinBTTSFull=0.70, MinGFL5=1.80, PPGGapFull=1.30, DeltaBTTSL5=+0.18, MinOverFull=0.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.4;1.0.0
2026-09-19;Poland_IIILiga_Group1;Mazovia Minsk Mazowiecki;Plock 2;76.0;ALTA;9;2026-09-19;Poland_IIILiga_Group1;Poland_IIILiga_Group1;;VG1 BASE: MinBTTSFull=0.88, MinGFL5=2.60, PPGGapFull=0.25, DeltaBTTSL5=-0.07, MinOverFull=0.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.5;1.0.0
2026-09-19;Poland_IIILiga_Group2;Wda Swiecie;Kluczevia Stargard;76.0;ALTA;9;2026-09-19;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;VG1 BASE: MinBTTSFull=0.88, MinGFL5=2.00, PPGGapFull=0.12, DeltaBTTSL5=-0.07, MinOverFull=0.50;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.5;1.0.0
2026-09-19;Poland_IIILiga_Group3;Stilon Gorzow;ROW Rybnik;76.0;ALTA;9;2026-09-19;Poland_IIILiga_Group3;Poland_IIILiga_Group3;;VG1 BASE: MinBTTSFull=0.75, MinGFL5=1.80, PPGGapFull=0.12, DeltaBTTSL5=-0.01, MinOverFull=0.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;1.0.0
2026-09-19;CzechRepublic_4Liga_GroupB;Ostrov;Psary;76.0;ALTA;7;2026-09-19;CzechRepublic_4Liga_GroupB;CzechRepublic_4Liga_GroupB;CzechRepublic_4Liga;VG1 BASE: MinBTTSFull=0.80, MinGFL5=1.80, PPGGapFull=0.70, DeltaBTTSL5=-0.02, MinOverFull=1.00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.6;1.0.0
2026-09-19;CzechRepublic_4Liga_GroupC;Vykan;Kolin;76.0;ALTA;7;2026-09-19;CzechRepublic_4Liga_GroupC;CzechRepublic_4Liga_GroupC;CzechRepublic_4Liga;VG1 BASE: MinBTTSFull=0.80, MinGFL5=1.80, PPGGapFull=0.50, DeltaBTTSL5=-0.02, MinOverFull=0.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.6;1.0.0
2026-09-19;Sweden_Division2_Norrland;Umea FC Akademi;Umea FF;76.0;ALTA;26;2026-09-19;Sweden_Division2_Norrland;Sweden_Division2_Norrland;;VG1 BASE: MinBTTSFull=0.78, MinGFL5=2.40, PPGGapFull=0.06, DeltaBTTSL5=-0.21, MinOverFull=0.72;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.33;1.0.0
2026-09-19;Switzerland_SuperLeague;Luzern;Grasshoppers;76.0;ALTA;10;2026-09-19;Switzerland_SuperLeague;Switzerland_SuperLeague;;VG1 BASE: MinBTTSFull=0.75, MinGFL5=1.80, PPGGapFull=0.12, DeltaBTTSL5=-0.05, MinOverFull=0.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;1.0.0
2026-09-19;Switzerland_PromotionLeague;Basilea 2;Bulle;76.0;ALTA;10;2026-09-19;Switzerland_PromotionLeague;Switzerland_PromotionLeague;;VG1 BASE: MinBTTSFull=0.71, MinGFL5=2.00, PPGGapFull=0.71, DeltaBTTSL5=-0.11, MinOverFull=0.86;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.57;1.0.0
2026-09-19;FaroeIslands_1Deild;B36 Torshavn 2;Runavik 2;69.57;MEDIA;25;2026-09-19;FaroeIslands_1Deild;FaroeIslands_1Deild;;VG1 NO-SIGNAL: MinBTTSFull=0.63, MinGFL5=2.00, PPGGapFull=0.16, DeltaBTTSL5=+0.26, MinOverFull=0.70;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.58;1.0.0
2026-09-19;Latvia_NakotnesLiga;Valmiera;Riga Mariners;69.45;MEDIA;22;2026-09-19;Latvia_NakotnesLiga;Latvia_NakotnesLiga;;VG1 NO-SIGNAL: MinBTTSFull=0.65, MinGFL5=3.20, PPGGapFull=0.20, DeltaBTTSL5=+0.20, MinOverFull=0.70;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.8;1.0.0
2026-09-19;Norway_3rdDivision_Group1;Nordstrand;Lokomotiv Oslo;69.42;MEDIA;24;2026-09-19;Norway_3rdDivision_Group1;Norway_3rdDivision_Group1;;VG1 NO-SIGNAL: MinBTTSFull=0.65, MinGFL5=2.00, PPGGapFull=0.00, DeltaBTTSL5=+0.10, MinOverFull=0.80;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.8;1.0.0
2026-09-19;Netherlands_Eredivisie;Ajax;Excelsior;68.68;MEDIA;8;2026-09-19;Netherlands_Eredivisie;Netherlands_Eredivisie;;VG1 NO-SIGNAL: MinBTTSFull=0.67, MinGFL5=1.80, PPGGapFull=0.50, DeltaBTTSL5=+0.13, MinOverFull=0.83;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;1.0.0
2026-09-19;Iceland_BestaDeildKarla;KR Reykjavik;Vikingur Reykjavik;68.0;MEDIA;29;2026-09-19;Iceland_BestaDeildKarla;Iceland_BestaDeildKarla;;VG1 NO-SIGNAL: MinBTTSFull=0.65, MinGFL5=2.60, PPGGapFull=0.39, DeltaBTTSL5=+0.12, MinOverFull=0.74;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.83;1.0.0
2026-09-19;Poland_IIILiga_Group1;Warta Sieradz;Zambrow;67.13;MEDIA;9;2026-09-19;Poland_IIILiga_Group1;Poland_IIILiga_Group1;;VG1 NO-SIGNAL: MinBTTSFull=0.62, MinGFL5=2.20, PPGGapFull=0.38, DeltaBTTSL5=+0.11, MinOverFull=0.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.5;1.0.0
2026-09-19;Italy_SerieB;Cremonese;Entella;66.97;MEDIA;5;2026-09-19;Italy_SerieB;Italy_SerieB;;VG1 NO-SIGNAL: MinBTTSFull=0.67, MinGFL5=1.67, PPGGapFull=0.00, DeltaBTTSL5=+0.00, MinOverFull=1.00;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;1.0.0
2026-09-19;CzechRepublic_4Liga_GroupB;Brandys n. Labem;Ujezd Prague;66.75;MEDIA;7;2026-09-19;CzechRepublic_4Liga_GroupB;CzechRepublic_4Liga_GroupB;CzechRepublic_4Liga;VG1 NO-SIGNAL: MinBTTSFull=0.67, MinGFL5=2.00, PPGGapFull=0.47, DeltaBTTSL5=-0.03, MinOverFull=0.83;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;1.0.0
2026-09-19;Austria_Wien;Post Wien;Slovan HAC;66.73;MEDIA;5;2026-09-19;Austria_Wien;Austria_Wien;;VG1 NO-SIGNAL: MinBTTSFull=0.67, MinGFL5=2.00, PPGGapFull=0.00, DeltaBTTSL5=+0.00, MinOverFull=0.33;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;1.0.0
2026-09-19;Slovakia_3Liga_West;Banik Prievidza;Raca;66.42;MEDIA;7;2026-09-19;Slovakia_3Liga_West;Slovakia_3Liga_West;;VG1 NO-SIGNAL: MinBTTSFull=0.67, MinGFL5=1.80, PPGGapFull=0.67, DeltaBTTSL5=+0.05, MinOverFull=0.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;1.0.0
2026-09-19;CzechRepublic_4Liga_GroupA;Sobeslav;Taborsko akademie;66.26;MEDIA;7;2026-09-19;CzechRepublic_4Liga_GroupA;CzechRepublic_4Liga_GroupA;CzechRepublic_4Liga;VG1 NO-SIGNAL: MinBTTSFull=0.67, MinGFL5=2.80, PPGGapFull=0.43, DeltaBTTSL5=-0.03, MinOverFull=0.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;1.0.0
2026-09-19;CzechRepublic_4Liga_GroupC;Prepere;Hlinsko;66.22;MEDIA;7;2026-09-19;CzechRepublic_4Liga_GroupC;CzechRepublic_4Liga_GroupC;CzechRepublic_4Liga;VG1 NO-SIGNAL: MinBTTSFull=0.67, MinGFL5=2.60, PPGGapFull=0.33, DeltaBTTSL5=-0.07, MinOverFull=0.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;1.0.0
2026-09-19;CzechRepublic_4Liga_GroupF;Rymarov;Opava B;66.22;MEDIA;7;2026-09-19;CzechRepublic_4Liga_GroupF;CzechRepublic_4Liga_GroupF;CzechRepublic_4Liga;VG1 NO-SIGNAL: MinBTTSFull=0.67, MinGFL5=2.40, PPGGapFull=0.50, DeltaBTTSL5=-0.07, MinOverFull=0.83;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;1.0.0
2026-09-19;Germany_Regionalliga_Sudwest;Eint. Frankfurt 2;Steinbach Haiger;66.14;MEDIA;10;2026-09-19;Germany_Regionalliga_Sudwest;Germany_Regionalliga_Sudwest;;VG1 NO-SIGNAL: MinBTTSFull=0.71, MinGFL5=1.60, PPGGapFull=0.29, DeltaBTTSL5=+0.01, MinOverFull=0.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.57;1.0.0
2026-09-19;Germany_Oberliga_Niederrhein;FC Monheim;Baumberg;66.07;MEDIA;9;2026-09-19;Germany_Oberliga_Niederrhein;Germany_Oberliga_Niederrhein;;VG1 NO-SIGNAL: MinBTTSFull=0.60, MinGFL5=2.80, PPGGapFull=0.00, DeltaBTTSL5=+0.00, MinOverFull=0.80;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.2;1.0.0
2026-09-19;Turkey_1Lig;Batman Petrolspor;Bursaspor;66.05;MEDIA;8;2026-09-19;Turkey_1Lig;Turkey_1Lig;;VG1 NO-SIGNAL: MinBTTSFull=0.57, MinGFL5=2.00, PPGGapFull=0.00, DeltaBTTSL5=+0.13, MinOverFull=0.71;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.86;1.0.0
2026-09-19;Paraguay_DivisionIntermedia;Paraguari AC;General Caballero JLM;65.66;MEDIA;10;2026-09-19;Paraguay_DivisionIntermedia;Paraguay_DivisionIntermedia;;VG1 NO-SIGNAL: MinBTTSFull=0.71, MinGFL5=1.60, PPGGapFull=0.14, DeltaBTTSL5=-0.01, MinOverFull=0.57;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.57;1.0.0
2026-09-19;Sweden_Division2_Norrland;Friska Viljor;Fransta;65.5;MEDIA;26;2026-09-19;Sweden_Division2_Norrland;Sweden_Division2_Norrland;;VG1 NO-SIGNAL: MinBTTSFull=0.78, MinGFL5=1.60, PPGGapFull=0.01, DeltaBTTSL5=-0.11, MinOverFull=0.68;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.33;1.0.0
2026-09-19;Japan_J1League;Kawasaki;Kashima;65.31;MEDIA;7;2026-09-19;Japan_J1League;Japan_J1League;;VG1 NO-SIGNAL: MinBTTSFull=0.71, MinGFL5=1.60, PPGGapFull=0.00, DeltaBTTSL5=-0.09, MinOverFull=0.57;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.57;1.0.0
2026-09-19;Norway_3rdDivision_Group3;Sogndal 2;V. Haugesund;65.22;MEDIA;23;2026-09-19;Norway_3rdDivision_Group3;Norway_3rdDivision_Group3;;VG1 NO-SIGNAL: MinBTTSFull=0.58, MinGFL5=2.80, PPGGapFull=0.03, DeltaBTTSL5=+0.04, MinOverFull=0.74;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.95;1.0.0
2026-09-19;Germany_Regionalliga_West;Oberhausen;Monchengladbach 2;65.09;MEDIA;10;2026-09-19;Germany_Regionalliga_West;Germany_Regionalliga_West;;VG1 NO-SIGNAL: MinBTTSFull=0.62, MinGFL5=2.00, PPGGapFull=0.25, DeltaBTTSL5=-0.03, MinOverFull=0.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.5;1.0.0
2026-09-19;Sweden_Division1_Sodra;Atvidaberg;Lunds;65.03;MEDIA;25;2026-09-19;Sweden_Division1_Sodra;Sweden_Division1_Sodra;;VG1 NO-SIGNAL: MinBTTSFull=0.59, MinGFL5=2.20, PPGGapFull=0.09, DeltaBTTSL5=+0.09, MinOverFull=0.50;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.09;1.0.0
2026-09-19;Netherlands_EersteDivisie;Vitesse;Jong PSV;64.95;MEDIA;9;2026-09-19;Netherlands_EersteDivisie;Netherlands_EersteDivisie;;VG1 NO-SIGNAL: MinBTTSFull=0.67, MinGFL5=1.60, PPGGapFull=0.17, DeltaBTTSL5=+0.03, MinOverFull=0.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;1.0.0
2026-09-19;Italy_SerieC_GironeC;Catania;Barletta;64.94;MEDIA;6;2026-09-19;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;VG1 NO-SIGNAL: MinBTTSFull=0.60, MinGFL5=1.75, PPGGapFull=0.05, DeltaBTTSL5=+0.00, MinOverFull=0.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.2;1.0.0
2026-09-19;Poland_IIILiga_Group2;Notec Czarnkow;Sroda;64.89;MEDIA;9;2026-09-19;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;VG1 NO-SIGNAL: MinBTTSFull=0.62, MinGFL5=1.80, PPGGapFull=1.25, DeltaBTTSL5=+0.21, MinOverFull=0.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.5;1.0.0
2026-09-19;Turkey_1Lig;Keciorengucu;Sivasspor;64.78;MEDIA;8;2026-09-19;Turkey_1Lig;Turkey_1Lig;;VG1 NO-SIGNAL: MinBTTSFull=0.71, MinGFL5=1.60, PPGGapFull=0.71, DeltaBTTSL5=+0.09, MinOverFull=0.57;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.57;1.0.0
2026-09-19;Germany_Oberliga_BadenWurttemberg;Pforzheim;Balingen;64.6;MEDIA;10;2026-09-19;Germany_Oberliga_BadenWurttemberg;Germany_Oberliga_BadenWurttemberg;;VG1 NO-SIGNAL: MinBTTSFull=0.67, MinGFL5=2.00, PPGGapFull=0.69, DeltaBTTSL5=-0.09, MinOverFull=0.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;1.0.0
2026-09-19;Poland_Division2;Legia 2;Podhale Nowy Targ;64.58;MEDIA;9;2026-09-19;Poland_Division2;Poland_Division2;;VG1 NO-SIGNAL: MinBTTSFull=0.62, MinGFL5=1.80, PPGGapFull=1.00, DeltaBTTSL5=+0.11, MinOverFull=0.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.5;1.0.0
2026-09-19;Sweden_Division2_SodraGotaland;IFK Berga;IFK Karlshamn;64.58;MEDIA;27;2026-09-19;Sweden_Division2_SodraGotaland;Sweden_Division2_SodraGotaland;;VG1 NO-SIGNAL: MinBTTSFull=0.73, MinGFL5=1.60, PPGGapFull=1.10, DeltaBTTSL5=+0.12, MinOverFull=0.74;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.73;1.0.0
2026-09-19;Germany_Oberliga_Westfalen;Gievenbeck;Bielefeld 2;64.57;MEDIA;7;2026-09-19;Germany_Oberliga_Westfalen;Germany_Oberliga_Westfalen;;VG1 NO-SIGNAL: MinBTTSFull=0.67, MinGFL5=1.80, PPGGapFull=0.83, DeltaBTTSL5=-0.05, MinOverFull=0.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;1.0.0
2026-09-19;England_Championship;Stoke;Sheffield Utd;64.57;MEDIA;9;2026-09-19;England_Championship;England_Championship;;VG1 NO-SIGNAL: MinBTTSFull=0.67, MinGFL5=1.60, PPGGapFull=0.33, DeltaBTTSL5=+0.03, MinOverFull=0.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;1.0.0
2026-09-19;Norway_3rdDivision_Group5;Ulfstind;Bossekop;64.56;MEDIA;22;2026-09-19;Norway_3rdDivision_Group5;Norway_3rdDivision_Group5;;VG1 NO-SIGNAL: MinBTTSFull=0.74, MinGFL5=1.40, PPGGapFull=0.11, DeltaBTTSL5=+0.04, MinOverFull=0.79;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.84;1.0.0
2026-09-19;England_Championship;Birmingham;Middlesbrough;64.54;MEDIA;9;2026-09-19;England_Championship;England_Championship;;VG1 NO-SIGNAL: MinBTTSFull=0.83, MinGFL5=1.60, PPGGapFull=0.83, DeltaBTTSL5=+0.07, MinOverFull=0.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.0;1.0.0
2026-09-19;CzechRepublic_4Liga_GroupC;Vysoke Myto;Slavia HK;64.41;MEDIA;7;2026-09-19;CzechRepublic_4Liga_GroupC;CzechRepublic_4Liga_GroupC;CzechRepublic_4Liga;VG1 NO-SIGNAL: MinBTTSFull=0.67, MinGFL5=1.80, PPGGapFull=0.93, DeltaBTTSL5=-0.03, MinOverFull=0.67;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;1.0.0
2026-09-19;Poland_IIILiga_Group2;Grom Nowy Staw;Swinoujscie;64.35;MEDIA;9;2026-09-19;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;VG1 NO-SIGNAL: MinBTTSFull=0.62, MinGFL5=2.20, PPGGapFull=0.88, DeltaBTTSL5=+0.15, MinOverFull=0.50;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.5;1.0.0
2026-09-19;FaroeIslands_1Deild;Vikingur 2;FC Suduroy;64.22;MEDIA;25;2026-09-19;FaroeIslands_1Deild;FaroeIslands_1Deild;;VG1 NO-SIGNAL: MinBTTSFull=0.61, MinGFL5=1.80, PPGGapFull=0.17, DeltaBTTSL5=-0.13, MinOverFull=0.80;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.3;1.0.0
2026-09-19;Sweden_Superettan;Nordic United;Landskrona;63.89;MEDIA;29;2026-09-19;Sweden_Superettan;Sweden_Superettan;;VG1 NO-SIGNAL: MinBTTSFull=0.58, MinGFL5=1.60, PPGGapFull=0.04, DeltaBTTSL5=+0.25, MinOverFull=0.46;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;1.0.0
2026-09-19;Iceland_Division_1;Throttur;Fylkir;63.83;MEDIA;35;2026-09-19;Iceland_Division_1;Iceland_Division_1;;VG1 NO-SIGNAL: MinBTTSFull=0.58, MinGFL5=2.40, PPGGapFull=0.35, DeltaBTTSL5=+0.10, MinOverFull=0.54;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.92;1.0.0
2026-09-19;Germany_Regionalliga_West;Bocholt;Wiedenbruck;63.7;MEDIA;10;2026-09-19;Germany_Regionalliga_West;Germany_Regionalliga_West;;VG1 NO-SIGNAL: MinBTTSFull=0.88, MinGFL5=1.40, PPGGapFull=0.25, DeltaBTTSL5=+0.03, MinOverFull=0.75;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.5;1.0.0
