MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-03;USA_USLLeagueOne;Westchester SC;Chattanooga Red Wolves;74.62;MEDIA;35;2026-09-03;USA_USLLeagueOne;USA_USLLeagueOne;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: v22 monitora possibile sopravvalutazione weak_ga | BTTS basso: possibile partita a senso unico;1.88;9.13;11.26;5.62;7.58;7.2;9.6;6.36;9.0;7.0;2.6.def1
2026-09-03;Finland_Kolmonen_Eastern_Group3;MiPK;Edustus IPS;71.45;MEDIA-ALTA;20;2026-09-03;Finland_Kolmonen_Eastern_Group3;Finland_Kolmonen_Eastern_Group3;;"PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga || V26DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.20;Penalty=-14.00;HomeGALast5=1.20;AwayGALast5=2.20;BaseScore=85.45;FinalScore=71.45]";1.09;13.0;13.0;5.13;6.95;10.8;12.0;8.75;6.25;8.47;2.6.def1
2026-09-03;Finland_Kolmonen_Western_Group3;NIK;VPV;70.79;MEDIA;14;2026-09-03;Finland_Kolmonen_Western_Group3;Finland_Kolmonen_Western_Group3;;PRO: difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0;2.18;8.12;8.27;8.0;6.36;8.4;7.2;6.25;7.5;8.5;2.6.def1
2026-09-03;Poland_Ekstraklasa;Lech;Jagiellonia;69.46;MEDIA;7;2026-09-03;Poland_Ekstraklasa;Poland_Ekstraklasa;;PRO: attacco casa positivo | attacco trasferta positivo | trend over recente casa | profilo over esterno positivo || CONTRO: trend over trasferta non forte | profilo over interno debole | BTTS basso: possibile partita a senso unico;1.41;11.82;11.82;2.73;5.68;9.0;6.0;5.0;10.0;6.0;2.6.def1
2026-09-03;Belgium_JupilerProLeague;Anderlecht;Kortrijk;68.44;MEDIA;5;2026-09-03;Belgium_JupilerProLeague;Belgium_JupilerProLeague;;PRO: difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | BTTS basso: possibile partita a senso unico;2.47;3.94;1.97;6.06;10.0;8.0;12.0;10.0;10.0;4.0;2.6.def1
2026-09-03;Spain_LaLiga;Real Sociedad;Celta Vigo;67.8;MEDIA;5;2026-09-03;Spain_LaLiga;Spain_LaLiga;;PRO: attacco casa positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | profilo over interno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over trasferta non forte | profilo over esterno debole;1.89;8.86;2.95;8.0;9.09;12.0;6.0;10.0;0.0;9.0;2.6.def1
2026-09-03;Finland_Kolmonen_Southern_Group2;PPJ/Lauttasaari;MPS;67.72;MEDIA-ALTA;20;2026-09-03;Finland_Kolmonen_Southern_Group2;Finland_Kolmonen_Southern_Group2;;"PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga || V26DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.20;Penalty=-14.00;HomeGALast5=1.20;AwayGALast5=2.40;BaseScore=81.72;FinalScore=67.72]";0.55;13.0;12.17;5.35;8.29;7.2;10.8;7.5;8.75;8.12;2.6.def1
2026-09-03;Finland_Kakkonen_GroupA;Atlantis;PEPO;66.84;MEDIA-ALTA;20;2026-09-03;Finland_Kakkonen_GroupA;Finland_Kakkonen_GroupA;;"PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | alta tendenza BTTS || CONTRO: profilo over esterno debole || V26DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.20;Penalty=-14.00;HomeGALast5=2.60;AwayGALast5=0.80;BaseScore=80.84;FinalScore=66.84]";0.67;13.0;11.82;8.0;4.8;12.0;7.2;8.75;5.0;9.61;2.6.def1
2026-09-03;Turkey_1Lig;Bursaspor;Istanbulspor;66.21;MEDIA;6;2026-09-03;Turkey_1Lig;Turkey_1Lig;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over interno debole;4.74;8.86;7.39;2.73;10.0;6.0;9.0;0.0;10.0;7.5;2.6.def1
2026-09-03;Kazakhstan_FirstLeague;Akademiya Ontustik;Aktobe 2;66.15;MEDIA-ALTA;30;2026-09-03;Kazakhstan_FirstLeague;Kazakhstan_FirstLeague;;"PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga || V26DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.20;Penalty=-14.00;HomeGALast5=1.20;AwayGALast5=3.20;BaseScore=80.15;FinalScore=66.15]";3.23;9.75;10.34;4.73;10.0;9.6;8.4;8.0;8.0;8.1;2.6.def1
2026-09-03;Finland_Kolmonen_Western_Group3;VIFK;Larsmo Bollklubb;65.94;MEDIA-ALTA;14;2026-09-03;Finland_Kolmonen_Western_Group3;Finland_Kolmonen_Western_Group3;;"PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga || V26DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.20;Penalty=-14.00;HomeGALast5=1.00;AwayGALast5=1.60;BaseScore=79.94;FinalScore=65.94]";4.36;13.0;9.04;2.95;10.0;9.6;9.6;7.5;6.25;7.63;2.6.def1
2026-09-03;USA_USLLeagueOne;Charlotte Independ.;Portland Hearts of Pine;65.64;MEDIA-ALTA;35;2026-09-03;USA_USLLeagueOne;USA_USLLeagueOne;;"PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga || V26DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.20;Penalty=-14.00;HomeGALast5=0.60;AwayGALast5=2.40;BaseScore=79.64;FinalScore=65.64]";4.88;13.0;8.37;4.79;8.52;8.4;8.4;7.5;6.67;9.11;2.6.def1
2026-09-03;Bulgaria_VtoraLiga;Beroe;Montana;65.21;MEDIA;6;2026-09-03;Bulgaria_VtoraLiga;Bulgaria_VtoraLiga;;PRO: attacco casa positivo | attacco trasferta positivo | trend over recente trasferta | profilo over esterno positivo || CONTRO: trend over casa non forte | profilo over interno debole | BTTS basso: possibile partita a senso unico;0.71;10.34;10.34;3.64;5.68;6.0;9.0;5.0;10.0;4.5;2.6.def1
2026-09-03;USA_USLLeagueOne;Fort Wayne;Richmond Kickers;64.73;MEDIA;35;2026-09-03;USA_USLLeagueOne;USA_USLLeagueOne;;PRO: difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | profilo over interno debole | BTTS basso: possibile partita a senso unico;3.0;8.44;5.65;4.33;8.89;8.4;7.2;5.56;7.27;5.99;2.6.def1
2026-09-03;Kazakhstan_FirstLeague;Tobol 2;Kairat Almaty 2;63.74;MEDIA-ALTA;30;2026-09-03;Kazakhstan_FirstLeague;Kazakhstan_FirstLeague;;"PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: BTTS basso: possibile partita a senso unico || V26DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.20;Penalty=-14.00;HomeGALast5=2.40;AwayGALast5=0.60;BaseScore=77.74;FinalScore=63.74]";5.54;9.45;13.0;8.0;2.27;9.6;8.4;8.0;7.78;5.7;2.6.def1
2026-09-03;Finland_Kolmonen_Southern_Group1;EIF/Akademi;LePa;63.67;MEDIA-ALTA;18;2026-09-03;Finland_Kolmonen_Southern_Group1;Finland_Kolmonen_Southern_Group1;;"PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: v22 monitora possibile sopravvalutazione weak_ga || V26DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.20;Penalty=-14.00;HomeGALast5=0.80;AwayGALast5=1.40;BaseScore=77.67;FinalScore=63.67]";1.09;13.0;12.86;4.92;7.49;9.6;7.2;7.14;6.25;8.12;2.6.def1
2026-09-03;Paraguay_DivisionIntermedia;Dep. Capiata;3 de Noviembre;63.46;MEDIA;5;2026-09-03;Paraguay_DivisionIntermedia;Paraguay_DivisionIntermedia;;PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente trasferta || CONTRO: attacco casa non dominante | trend over casa non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico;5.6;2.95;13.0;6.36;4.55;6.0;9.0;5.0;5.0;6.0;2.6.def1
2026-09-03;Bulgaria_VtoraLiga;Vihren;Etar;60.11;MEDIA;6;2026-09-03;Bulgaria_VtoraLiga;Bulgaria_VtoraLiga;;PRO: attacco casa positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | trend over casa non forte | trend over trasferta non forte | profilo over interno debole;2.47;10.34;7.39;2.73;5.68;3.0;6.0;5.0;10.0;7.5;2.6.def1
2026-09-03;Estonia_Esiliiga;Viimsi JK;FC Tallinn;59.14;MEDIA;30;2026-09-03;Estonia_Esiliiga;Estonia_Esiliiga;;"PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | profilo over interno positivo | profilo over esterno positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over trasferta non forte | BTTS basso: possibile partita a senso unico || V26DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.20;Penalty=-14.00;HomeGALast5=1.00;AwayGALast5=1.40;BaseScore=73.14;FinalScore=59.14]";3.33;12.33;7.05;3.79;9.79;12.0;4.8;7.27;6.15;6.62;2.6.def1
2026-09-03;Bulgaria_VtoraLiga;CSKA Sofia 2;Spartak Pleven;57.48;BASSA;6;2026-09-03;Bulgaria_VtoraLiga;Bulgaria_VtoraLiga;;PRO: attacco casa positivo | difesa trasferta vulnerabile | profilo over esterno positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | BTTS basso: possibile partita a senso unico;3.53;8.86;2.95;4.55;9.09;3.0;6.0;5.0;10.0;4.5;2.6.def1
2026-09-03;SaudiArabia_ProfessionalLeague;Al Fayha;Al Kholood;57.37;BASSA;5;2026-09-03;SaudiArabia_ProfessionalLeague;SaudiArabia_ProfessionalLeague;18 clubs, double round robin, 34 rounds (306 matches).;PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | profilo over interno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | trend over trasferta non forte | profilo over esterno debole;4.94;1.97;9.85;6.06;4.55;8.0;4.0;10.0;0.0;8.0;2.6.def1
2026-09-03;France_National;Rouen;Valenciennes;56.74;BASSA;5;2026-09-03;France_National;France_National;;PRO: attacco casa positivo | difesa trasferta vulnerabile | profilo over esterno positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | BTTS basso: possibile partita a senso unico;4.24;10.34;4.43;0.91;6.82;6.0;6.0;5.0;10.0;3.0;2.6.def1
2026-09-03;Denmark_Superliga;FC Copenhagen;Nordsjaelland;56.71;MEDIA;7;2026-09-03;Denmark_Superliga;Denmark_Superliga;;"PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | profilo over interno positivo || CONTRO: trend over trasferta non forte | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V26DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.20;Penalty=-14.00;HomeGALast5=1.60;AwayGALast5=0.40;BaseScore=70.71;FinalScore=56.71]";1.64;13.0;10.64;5.82;1.82;12.0;4.8;10.0;5.0;6.0;2.6.def1
2026-09-03;Kazakhstan_FirstLeague;Arys;FC Batyr;54.3;MEDIA;30;2026-09-03;Kazakhstan_FirstLeague;Kazakhstan_FirstLeague;;"PRO: difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | BTTS basso: possibile partita a senso unico || V26DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.20;Penalty=-14.00;HomeGALast5=0.80;AwayGALast5=1.80;BaseScore=68.30;FinalScore=54.30]";2.31;5.91;8.27;7.27;8.64;7.2;8.4;7.0;7.0;6.3;2.6.def1
2026-09-03;USA_USLLeagueOne;Forward Madison;One Knoxville;53.71;PROX-MEDIA;35;2026-09-03;USA_USLLeagueOne;USA_USLLeagueOne;;"PRO: attacco casa positivo | attacco trasferta positivo | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante || V26DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.20;Penalty=-14.00;HomeGALast5=1.20;AwayGALast5=1.60;BaseScore=67.71;FinalScore=53.71]";0.75;11.55;9.94;3.8;5.17;7.2;8.4;6.0;7.0;7.91;2.6.def1
2026-09-03;Hungary_NBI;Győr;Ferencvaros;53.63;MEDIA;7;2026-09-03;Hungary_NBI;Hungary_NBI;;"PRO: attacco casa positivo | trend over recente casa | profilo over interno positivo | profilo over esterno positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | trend over trasferta non forte | BTTS basso: possibile partita a senso unico || V26DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.20;Penalty=-14.00;HomeGALast5=0.80;AwayGALast5=NA;BaseScore=67.63;FinalScore=53.63]";2.18;13.0;7.39;2.91;5.68;7.2;6.0;10.0;6.67;6.6;2.6.def1
2026-09-03;SaudiArabia_ProfessionalLeague;Al Diriyah;Al Qadsiah;50.75;BASSA;5;2026-09-03;SaudiArabia_ProfessionalLeague;SaudiArabia_ProfessionalLeague;18 clubs, double round robin, 34 rounds (306 matches).;PRO: attacco trasferta positivo | trend over recente trasferta || CONTRO: attacco casa non dominante | trend over casa non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico;1.41;7.88;13.0;2.42;3.03;4.0;8.0;0.0;5.0;6.0;2.6.def1
2026-09-03;Kazakhstan_FirstLeague;Shakhter K.;Khan Tengri;50.5;MEDIA;30;2026-09-03;Kazakhstan_FirstLeague;Kazakhstan_FirstLeague;;"PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | BTTS basso: possibile partita a senso unico || V26DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.20;Penalty=-14.00;HomeGALast5=0.20;AwayGALast5=1.40;BaseScore=64.50;FinalScore=50.50]";4.15;13.0;7.68;1.27;7.95;6.0;7.2;6.67;6.67;3.9;2.6.def1
2026-09-03;Sweden_Allsvenskan;Mjallby;Djurgarden;50.16;MEDIA;25;2026-09-03;Sweden_Allsvenskan;Sweden_Allsvenskan;;"PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente trasferta || CONTRO: attacco casa non dominante | trend over casa non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V26DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.20;Penalty=-14.00;HomeGALast5=2.00;AwayGALast5=0.80;BaseScore=64.16;FinalScore=50.16]";3.6;8.34;13.0;5.78;4.8;6.0;8.4;3.75;5.0;5.49;2.6.def1
2026-09-03;Armenia_PremierLeague;Alashkert;Van;50.09;MEDIA;7;2026-09-03;Armenia_PremierLeague;Armenia_PremierLeague;;"PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V26DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.20;Penalty=-14.00;HomeGALast5=0.40;AwayGALast5=2.80;BaseScore=64.09;FinalScore=50.09]";5.45;11.82;2.36;1.45;10.0;7.2;7.2;10.0;5.0;3.6;2.6.def1
2026-09-03;Finland_Kolmonen_Eastern_Group3;LAUTP 2;Mikkelin Palloilijat 2;47.61;BASSA;20;2026-09-03;Finland_Kolmonen_Eastern_Group3;Finland_Kolmonen_Eastern_Group3;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over esterno positivo || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over interno debole | BTTS basso: possibile partita a senso unico;0.0;0.0;13.0;0.0;9.63;0.0;12.0;0.0;8.75;4.24;2.6.def1
2026-09-03;Turkey_1Lig;Igdir FK;Manisa FK;47.38;BASSA;6;2026-09-03;Turkey_1Lig;Turkey_1Lig;;PRO: attacco trasferta positivo | trend over recente trasferta | profilo over esterno positivo || CONTRO: attacco casa non dominante | trend over casa non forte | profilo over interno debole | BTTS basso: possibile partita a senso unico;1.26;4.43;11.82;1.82;4.55;0.0;9.0;0.0;10.0;4.5;2.6.def1
2026-09-03;Kazakhstan_FirstLeague;FC Astana 2;Taraz;46.78;PROX-MEDIA;30;2026-09-03;Kazakhstan_FirstLeague;Kazakhstan_FirstLeague;;"PRO: attacco casa positivo | difesa casa vulnerabile | trend over recente casa | profilo over interno positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | trend over trasferta non forte | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V26DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.20;Penalty=-14.00;HomeGALast5=3.20;AwayGALast5=1.00;BaseScore=60.78;FinalScore=46.78]";1.38;8.57;7.98;7.27;5.68;8.4;3.6;7.0;4.0;6.9;2.6.def1
2026-09-03;Bulgaria_VtoraLiga;Lok. Gorna;Dobrudzha;44.91;BASSA;6;2026-09-03;Bulgaria_VtoraLiga;Bulgaria_VtoraLiga;;PRO: difesa trasferta vulnerabile | difesa casa vulnerabile || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico;2.12;4.43;2.95;5.45;7.95;6.0;3.0;5.0;5.0;3.0;2.6.def1
2026-09-03;USA_USLLeagueOne;New York Cosmos;Sarasota Paradise;43.24;BASSA;35;2026-09-03;USA_USLLeagueOne;USA_USLLeagueOne;;"PRO: difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente trasferta | profilo over interno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V26DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.20;Penalty=-14.00;HomeGALast5=1.20;AwayGALast5=1.60;BaseScore=57.24;FinalScore=43.24]";0.38;6.71;6.18;7.27;7.44;4.8;7.2;6.0;4.17;7.09;2.6.def1
