MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-15;Turkey_SuperLig;Gaziantep;Fenerbahce;65.24;MEDIA;6;2026-09-15;Turkey_SuperLig;Turkey_SuperLig;;PRO: attacco casa positivo | trend over recente trasferta | alta tendenza BTTS || CONTRO: ospite poco prolifico | trend over casa non forte | profilo over interno debole | profilo over esterno debole;2.35;10.34;7.88;5.68;8.48;6.0;8.0;4.0;4.0;8.5;2.1-dev
2026-09-15;Sweden_Superettan;Örebro;Nordic United;64.6;MEDIA;29;2026-09-15;Sweden_Superettan;Sweden_Superettan;;PRO: attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | alta tendenza BTTS || CONTRO: attacco casa non dominante | profilo over interno debole | profilo over esterno debole;4.27;6.17;9.25;6.72;9.68;7.2;7.2;3.64;2.91;7.57;2.1-dev
2026-09-15;Sweden_Superettan;Östersund;Helsingborg;62.21;MEDIA;29;2026-09-15;Sweden_Superettan;Sweden_Superettan;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | trend over casa non forte | trend over trasferta non forte | profilo over interno debole;4.27;8.22;8.6;4.74;12.44;1.2;6.0;2.91;5.82;8.02;2.1-dev
2026-09-15;Italy_SerieC_GironeC;Bari;Potenza;61.72;MEDIA;5;2026-09-15;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo || CONTRO: attacco casa non dominante | profilo over interno debole | BTTS non elevato;0.84;7.88;9.85;4.55;10.61;8.0;8.0;0.0;8.0;4.0;2.1-dev
2026-09-15;Lithuania_Toplyga;Banga;Transinvest;61.39;MEDIA;37;2026-09-15;Lithuania_Toplyga;Lithuania_Toplyga;;PRO: attacco trasferta positivo | trend over recente casa | trend over recente trasferta | profilo over esterno positivo || CONTRO: attacco casa non dominante | profilo over interno debole | BTTS non elevato;0.89;8.18;9.5;4.02;7.73;7.2;7.2;4.67;6.29;5.72;2.1-dev
2026-09-15;Italy_SerieC_GironeC;Giugliano;Cosenza;59.03;BASSA;5;2026-09-15;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;PRO: difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico | profilo over interno debole | BTTS non elevato;0.42;5.91;1.97;10.0;12.73;8.0;8.0;0.0;8.0;4.0;2.1-dev
2026-09-15;England_Championship;Bristol City;Lincoln;53.09;BASSA;8;2026-09-15;England_Championship;England_Championship;;PRO: attacco casa positivo | difesa casa vulnerabile | trend over recente casa | alta tendenza BTTS || CONTRO: ospite poco prolifico | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole;1.04;9.45;4.73;8.18;3.82;9.6;2.4;4.0;2.67;7.2;2.1-dev
2026-09-15;Portugal_LigaPortugal;Braga;Estoril;52.35;BASSA;9;2026-09-15;Portugal_LigaPortugal;Portugal_LigaPortugal;;PRO: attacco casa positivo | trend over recente casa || CONTRO: ospite poco prolifico | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS non elevato;4.24;8.86;2.36;5.68;8.91;9.0;2.4;0.0;4.0;6.9;2.1-dev
2026-09-15;France_Ligue2;Red Star;Metz;50.79;BASSA;7;2026-09-15;France_Ligue2;France_Ligue2;;PRO: attacco trasferta positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole;1.41;5.91;10.34;5.45;4.77;4.8;6.0;4.0;0.0;8.1;2.1-dev
2026-09-15;Portugal_LigaPortugal2;FC Porto B;Vizela;49.27;BASSA;7;2026-09-15;Portugal_LigaPortugal2;Portugal_LigaPortugal2;;PRO: difesa casa vulnerabile | trend over recente casa | profilo over interno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico | trend over trasferta non forte | profilo over esterno debole | BTTS non elevato;5.65;2.36;5.91;10.0;2.55;7.2;2.4;8.0;4.0;1.2;2.1-dev
2026-09-15;Italy_SerieC_GironeC;Cavese;Sorrento;49.23;BASSA;5;2026-09-15;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;PRO: attacco trasferta positivo | profilo over interno positivo || CONTRO: attacco casa non dominante | trend over casa non forte | trend over trasferta non forte | profilo over esterno debole | BTTS non elevato;3.37;7.88;8.86;3.03;1.59;4.0;3.0;8.0;4.0;5.5;2.1-dev
2026-09-15;Portugal_LigaPortugal2;Sporting B;Lusitania FC;45.23;BASSA;7;2026-09-15;Portugal_LigaPortugal2;Portugal_LigaPortugal2;;PRO: attacco trasferta positivo || CONTRO: attacco casa non dominante | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS non elevato;0.47;8.27;10.64;3.64;3.82;4.8;4.8;4.0;0.0;4.8;2.1-dev
2026-09-15;Italy_SerieC_GironeC;Foggia;Savoia;42.75;BASSA;5;2026-09-15;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile || CONTRO: attacco casa non dominante | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS non elevato;0.84;2.95;8.86;4.55;9.55;0.0;6.0;0.0;4.0;6.0;2.1-dev
2026-09-15;Italy_SerieC_GironeC;Scafatese;Monopoli;37.59;BASSA;5;2026-09-15;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;PRO: difesa casa vulnerabile | trend over recente casa || CONTRO: attacco casa non dominante | ospite poco prolifico | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS non elevato;2.53;7.88;4.43;7.58;3.18;8.0;0.0;0.0;0.0;4.0;2.1-dev
