MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-08-27;Finland_Kolmonen_Western_Group2;Sääksjärven Loiske;FC Haka j.;81.81;ALTA;17;2026-08-21;Finland_Kolmonen_Western_Group2;Finland_Kolmonen_Western_Group2;;PRO: attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo || CONTRO: attacco casa non dominante | profilo over interno debole | BTTS non elevato;0.73;7.02;10.34;10.0;14.0;8.4;12.0;4.57;8.0;6.75;2.1-dev
2026-08-27;Austria_Oberosterreich;ASK St.Valentin;Andorf;78.19;IMM-ALTA-6;4;2026-08-21;Austria_Oberosterreich;Austria_Oberosterreich;;PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | profilo over interno debole;4.8;5.91;13.0;10.0;8.48;8.0;8.0;4.0;8.0;8.0;2.1-dev
2026-08-27;USA_MLSNextPro_WesternConference_PacificDivision;Vancouver 2;Los Angeles FC 2;75.52;ALTA;26;2026-08-21;USA_MLSNextPro_WesternConference_PacificDivision;USA_MLSNextPro_WesternConference_PacificDivision;;PRO: attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | trend over trasferta non forte;5.33;7.45;9.94;10.0;10.12;7.2;6.0;5.09;5.6;8.79;2.1-dev
2026-08-27;Finland_Kolmonen_Western_Group2;Fish United;Tampere Utd/2;74.49;MEDIA;17;2026-08-21;Finland_Kolmonen_Western_Group2;Finland_Kolmonen_Western_Group2;;PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo || CONTRO: attacco casa non dominante | profilo over esterno debole | BTTS non elevato;5.09;7.02;11.82;10.0;5.57;10.8;7.2;7.0;4.0;6.0;2.1-dev
2026-08-27;Kazakhstan_FirstLeague;Kairat Almaty 2;Arys;73.36;MEDIA;29;2026-08-21;Kazakhstan_FirstLeague;Kazakhstan_FirstLeague;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo || CONTRO: ospite poco prolifico | profilo over esterno debole | BTTS non elevato;6.15;13.0;6.22;2.53;13.06;9.6;8.4;4.8;4.44;5.16;2.1-dev
2026-08-27;Kazakhstan_FirstLeague;Kaspij Aktau 2;Akademiya Ontustik;71.89;MEDIA;29;2026-08-21;Kazakhstan_FirstLeague;Kazakhstan_FirstLeague;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo || CONTRO: profilo over interno debole | BTTS non elevato;3.08;8.86;9.64;7.83;8.37;9.6;8.4;4.0;5.33;6.77;2.1-dev
2026-08-27;Bolivia_DivisionProfesional;Blooming;Real Oruro;71.23;MEDIA;20;2026-08-21;Bolivia_DivisionProfesional;Bolivia_DivisionProfesional;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | trend over casa non forte | profilo over interno debole;2.67;7.88;10.64;4.85;14.0;2.4;10.8;3.0;7.0;8.0;2.1-dev
2026-08-27;USA_USLLeagueOne;FC Naples;Union Omaha;69.64;MEDIA;32;2026-08-21;USA_USLLeagueOne;USA_USLLeagueOne;;PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta || CONTRO: attacco casa non dominante | profilo over interno debole | profilo over esterno debole | BTTS non elevato;6.5;6.8;10.97;7.73;6.97;8.4;7.2;4.0;4.36;6.71;2.1-dev
2026-08-27;Kazakhstan_FirstLeague;FC Batyr;Turan;64.6;MEDIA;29;2026-08-21;Kazakhstan_FirstLeague;Kazakhstan_FirstLeague;;PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta || CONTRO: attacco casa non dominante | profilo over interno debole | profilo over esterno debole | BTTS non elevato;2.46;8.09;12.15;8.13;4.6;8.4;8.4;3.56;4.0;4.82;2.1-dev
2026-08-27;Finland_Kolmonen_Western_Group1;PIF;LTU U20;63.0;MEDIA;17;2026-08-21;Finland_Kolmonen_Western_Group1;Finland_Kolmonen_Western_Group1;;PRO: attacco casa positivo | trend over recente casa | profilo over interno positivo || CONTRO: ospite poco prolifico | trend over trasferta non forte | profilo over esterno debole | BTTS non elevato;3.64;11.82;7.09;4.55;8.48;7.2;6.0;5.0;3.0;6.23;2.1-dev
2026-08-27;Germany_Oberliga_Bayern_Nord;Regensburg 2;Ammerthal;61.99;MEDIA;8;2026-08-21;Germany_Oberliga_Bayern_Nord;Germany_Oberliga_Bayern_Nord;;PRO: difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | alta tendenza BTTS || CONTRO: attacco casa non dominante | ospite poco prolifico | profilo over interno debole | profilo over esterno debole;0.94;6.89;5.91;10.0;8.91;8.0;7.2;2.67;2.67;8.8;2.1-dev
2026-08-27;Bolivia_DivisionProfesional;Always Ready;Aurora;61.06;MEDIA;20;2026-08-21;Bolivia_DivisionProfesional;Bolivia_DivisionProfesional;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | alta tendenza BTTS || CONTRO: trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole;2.13;12.61;9.06;2.73;9.33;6.0;6.0;4.0;2.0;7.2;2.1-dev
2026-08-27;Bolivia_DivisionProfesional;Real Potosi;Tomayapo;60.99;MEDIA;20;2026-08-21;Bolivia_DivisionProfesional;Bolivia_DivisionProfesional;;PRO: difesa trasferta vulnerabile | profilo over esterno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | BTTS non elevato;3.73;8.27;5.52;3.94;12.73;4.8;6.0;4.0;6.0;6.0;2.1-dev
2026-08-27;Kazakhstan_FirstLeague;Yelimay Semey 2;Shakhter K.;60.51;MEDIA;29;2026-08-21;Kazakhstan_FirstLeague;Kazakhstan_FirstLeague;;PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa || CONTRO: attacco casa non dominante | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS non elevato;7.38;4.98;13.0;8.85;2.47;7.2;4.8;4.44;3.2;4.18;2.1-dev
2026-08-27;France_National;Caen;Bastia;59.34;BASSA;4;2026-08-21;France_National;France_National;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa || CONTRO: ospite poco prolifico | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS non elevato;3.76;13.0;5.91;6.06;10.61;8.0;4.0;4.0;0.0;4.0;2.1-dev
2026-08-27;USA_USLChampionship;New Mexico;Lexington;55.82;BASSA;30;2026-08-21;USA_USLChampionship;USA_USLChampionship;;PRO: attacco casa positivo | attacco trasferta positivo || CONTRO: trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS non elevato;3.13;9.04;8.71;4.55;7.7;3.6;6.0;3.56;3.56;5.98;2.1-dev
2026-08-27;USA_USLChampionship;El Paso;Pittsburgh;49.81;BASSA;30;2026-08-21;USA_USLChampionship;USA_USLChampionship;;PRO: attacco casa positivo || CONTRO: ospite poco prolifico | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS non elevato;1.04;9.45;6.8;6.14;6.68;2.4;3.6;4.44;3.56;5.7;2.1-dev
