MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-19;Poland_IIILiga_Group1;Warta Sieradz;Zambrow;93.35;ALTA;9;2026-09-19;Poland_IIILiga_Group1;Poland_IIILiga_Group1;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;3.08;11.08;12.56;7.39;14.0;10.5;10.5;8.0;8.0;8.25;2.1-dev
2026-09-19;Germany_Oberliga_SchleswigHolstein;Eckernforder SV;Rotenhof;93.11;ALTA;9;2026-09-19;Germany_Oberliga_SchleswigHolstein;Germany_Oberliga_SchleswigHolstein;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;3.73;10.97;10.34;10.0;13.52;12.0;9.0;8.0;6.0;9.54;2.1-dev
2026-09-19;CzechRepublic_4Liga_GroupE;Nove Sady;Prostejov B;93.08;ALTA;7;2026-09-19;CzechRepublic_4Liga_GroupE;CzechRepublic_4Liga_GroupE;CzechRepublic_4Liga;PRO: attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante;8.0;3.94;12.8;10.0;14.0;10.0;12.0;5.33;8.0;9.0;2.1-dev
2026-09-19;Sweden_Division2_SodraGotaland;IFK Berga;IFK Karlshamn;92.96;ALTA;27;2026-09-19;Sweden_Division2_SodraGotaland;Sweden_Division2_SodraGotaland;;PRO: attacco casa positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico;6.15;12.59;6.71;6.72;14.0;10.8;12.0;6.67;8.0;9.32;2.1-dev
2026-09-19;Germany_Oberliga_RheinlandPfalzSaar;Pirmasens;Cosmos Koblenz;92.69;ALTA;12;2026-09-19;Germany_Oberliga_RheinlandPfalzSaar;Germany_Oberliga_RheinlandPfalzSaar;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;5.65;13.0;10.34;8.52;11.93;10.5;10.5;6.0;8.0;8.25;2.1-dev
2026-09-19;Netherlands_Eredivisie;Willem 2;Sittard;92.43;ALTA;8;2026-09-19;Netherlands_Eredivisie;Netherlands_Eredivisie;;PRO: attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante;4.71;5.91;11.82;10.0;14.0;10.0;10.0;8.0;8.0;10.0;2.1-dev
2026-09-19;Germany_Oberliga_SchleswigHolstein;Phonix Lubeck B;PSV Neumunster;92.29;ALTA;9;2026-09-19;Germany_Oberliga_SchleswigHolstein;Germany_Oberliga_SchleswigHolstein;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | alta tendenza BTTS || CONTRO: profilo over esterno debole;2.67;13.0;9.6;10.0;13.52;12.0;9.0;8.0;4.0;10.5;2.1-dev
2026-09-19;Germany_Regionalliga_West;Bocholt;Wiedenbruck;92.14;ALTA;10;2026-09-19;Germany_Regionalliga_West;Germany_Regionalliga_West;;PRO: attacco casa positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico;3.29;12.56;8.12;9.66;14.0;9.0;9.0;8.0;8.0;10.5;2.1-dev
2026-09-19;Austria_Steiermark;Stadtwerke Bruck/Mur;Hohenhaus Schladming;91.85;IMM-ALTA-6;5;2026-09-19;Austria_Steiermark;Austria_Steiermark;16 clubs, double round robin.;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico;6.4;13.0;5.91;4.55;14.0;12.0;12.0;8.0;8.0;8.0;2.1-dev
2026-09-19;England_LeagueOne;Oxford Utd;Cambridge Utd;91.77;IMM-ALTA-9;8;2026-09-19;England_LeagueOne;England_LeagueOne;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;2.09;13.0;11.82;5.68;10.18;12.0;12.0;8.0;8.0;9.0;2.1-dev
2026-09-19;Poland_IIILiga_Group3;Sleza Wroclaw;Legnica 2;91.52;ALTA;9;2026-09-19;Poland_IIILiga_Group3;Poland_IIILiga_Group3;;PRO: attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante;2.46;8.12;13.0;10.0;11.93;10.5;10.5;8.0;8.0;9.0;2.1-dev
2026-09-19;Norway_3rdDivision_Group5;Harstad;Skjetten;90.99;ALTA;22;2026-09-19;Norway_3rdDivision_Group5;Norway_3rdDivision_Group5;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;2.46;13.0;13.0;7.27;13.06;9.6;8.4;7.2;6.22;10.77;2.1-dev
2026-09-19;Norway_3rdDivision_Group1;Grei;Heming;90.93;ALTA;24;2026-09-19;Norway_3rdDivision_Group1;Norway_3rdDivision_Group1;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;6.77;9.75;13.0;10.0;10.18;9.6;9.6;7.11;6.22;8.7;2.1-dev
2026-09-19;Poland_IIILiga_Group4;Wisloka Debica;Korona 2;90.92;ALTA;8;2026-09-19;Poland_IIILiga_Group4;Poland_IIILiga_Group4;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante;5.65;8.44;13.0;6.49;14.0;8.57;12.0;5.33;8.0;9.43;2.1-dev
2026-09-19;Sweden_Division2_Norrland;Friska Viljor;Fransta;90.41;ALTA;26;2026-09-19;Sweden_Division2_Norrland;Sweden_Division2_Norrland;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;1.33;11.2;10.83;9.33;14.0;8.4;12.0;5.6;8.0;9.72;2.1-dev
2026-09-19;Estonia_EsiliigaB;Johvi Phoenix;Tabasalu;90.12;ALTA;30;2026-09-19;Estonia_EsiliigaB;Estonia_EsiliigaB;;PRO: attacco casa positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico;4.44;13.0;8.32;10.0;14.0;8.4;8.4;8.0;6.86;8.71;2.1-dev
2026-09-19;Poland_IIILiga_Group2;Elana Torun;Lech 2;90.02;ALTA;9;2026-09-19;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;PRO: attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante;6.15;8.12;12.56;10.0;11.93;10.5;7.5;6.0;6.0;11.25;2.1-dev
2026-09-19;CzechRepublic_4Liga_GroupB;Tempo Prague;Vysehrad;89.87;ALTA;7;2026-09-19;CzechRepublic_4Liga_GroupB;CzechRepublic_4Liga_GroupB;CzechRepublic_4Liga;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;4.27;8.86;10.83;7.58;14.0;10.0;10.0;8.0;5.33;11.0;2.1-dev
2026-09-19;CzechRepublic_4Liga_GroupE;Slavicin;Kromeriz B;89.55;ALTA;7;2026-09-19;CzechRepublic_4Liga_GroupE;CzechRepublic_4Liga_GroupE;CzechRepublic_4Liga;PRO: attacco casa positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico;8.0;11.82;5.91;9.09;12.73;10.0;8.0;8.0;8.0;8.0;2.1-dev
2026-09-19;Germany_3Liga;Stoccarda 2;Regensburg;89.49;ALTA;8;2026-09-19;Germany_3Liga;Germany_3Liga;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;1.68;8.86;9.85;9.09;14.0;10.0;10.0;8.0;8.0;10.0;2.1-dev
2026-09-19;Norway_3rdDivision_Group6;Lillehammer;Bjorkelangen;89.27;ALTA;21;2026-09-19;Norway_3rdDivision_Group6;Norway_3rdDivision_Group6;;PRO: attacco casa positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico;8.0;13.0;4.67;7.05;14.0;10.8;8.4;8.0;8.0;7.36;2.1-dev
2026-09-19;NorthernIreland_NIFLChampionship;Glenavon;Newington;89.21;ALTA;8;2026-09-19;NorthernIreland_NIFLChampionship;NorthernIreland_NIFLChampionship;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;2.13;13.0;13.0;7.79;9.09;10.29;10.29;8.0;5.33;10.29;2.1-dev
2026-09-19;Germany_Oberliga_SchleswigHolstein;Flensburg;Lubeck 2;89.2;ALTA;9;2026-09-19;Germany_Oberliga_SchleswigHolstein;Germany_Oberliga_SchleswigHolstein;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;4.27;13.0;8.86;8.52;14.0;9.0;10.5;6.4;6.4;8.25;2.1-dev
2026-09-19;CzechRepublic_4Liga_GroupC;Vysoke Myto;Slavia HK;89.13;ALTA;7;2026-09-19;CzechRepublic_4Liga_GroupC;CzechRepublic_4Liga_GroupC;CzechRepublic_4Liga;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;8.0;13.0;10.64;7.58;10.18;8.0;9.6;5.33;8.0;8.8;2.1-dev
2026-09-19;Norway_3rdDivision_Group6;Elverum;Raelingen;89.09;ALTA;21;2026-09-19;Norway_3rdDivision_Group6;Norway_3rdDivision_Group6;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;3.69;13.0;11.51;7.05;14.0;9.6;8.4;6.4;7.11;8.34;2.1-dev
2026-09-19;Slovakia_NikeLiga;Kosice;Ruzomberok;88.94;ALTA;9;2026-09-19;Slovakia_NikeLiga;Slovakia_NikeLiga;;PRO: attacco casa positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico;2.91;13.0;5.91;10.0;12.73;12.0;7.5;8.0;8.0;8.89;2.1-dev
2026-09-19;Germany_Bundesliga;Stoccarda;Dortmund;88.71;IMM-ALTA-6;4;2026-09-19;Germany_Bundesliga;Germany_Bundesliga;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;5.65;11.82;13.0;10.0;4.24;12.0;8.0;8.0;8.0;8.0;2.1-dev
2026-09-19;Austria_Regionalliga_South;Hartberg (Am);Tillmitsch;88.63;ALTA;9;2026-09-19;Austria_Regionalliga_South;Austria_Regionalliga_South;;PRO: attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante;3.69;3.94;13.0;10.0;14.0;10.0;10.0;8.0;8.0;8.0;2.1-dev
2026-09-19;Poland_IIILiga_Group2;Notec Czarnkow;Sroda;88.61;ALTA;9;2026-09-19;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;4.92;11.08;13.0;7.39;11.14;9.0;10.5;5.33;8.0;8.25;2.1-dev
2026-09-19;Peru_Liga1_Clausura;FC Cajamarca;Cusco;88.55;ALTA;10;2026-09-19;Peru_Liga1_Clausura;Peru_Liga1_Clausura;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;5.18;11.82;13.0;10.0;7.16;10.5;7.5;6.4;8.0;9.0;2.1-dev
2026-09-19;Germany_2Bundesliga;Karlsruher;Norimberga;88.43;ALTA;6;2026-09-19;Germany_2Bundesliga;Germany_2Bundesliga;;PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante;4.71;7.09;13.0;10.0;7.64;9.6;12.0;8.0;8.0;8.4;2.1-dev
2026-09-19;Germany_Regionalliga_Nord;Drochtersen/Assel;St. Pauli 2;87.98;ALTA;11;2026-09-19;Germany_Regionalliga_Nord;Germany_Regionalliga_Nord;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;1.88;13.0;13.0;6.57;12.73;10.67;9.33;6.4;6.4;8.0;2.1-dev
2026-09-19;Norway_2ndDivision_Group2;Rana FK;Honefoss;87.87;ALTA;25;2026-09-19;Norway_2ndDivision_Group2;Norway_2ndDivision_Group2;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;3.08;10.57;13.0;8.85;9.38;9.6;10.8;4.8;8.0;9.79;2.1-dev
2026-09-19;Germany_Oberliga_Bremen;Woltmershausen;Aumund-Vegesack;87.75;ALTA;7;2026-09-19;Germany_Oberliga_Bremen;Germany_Oberliga_Bremen;;PRO: attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante;3.2;7.88;13.0;10.0;14.0;10.0;10.0;5.33;5.33;9.0;2.1-dev
2026-09-19;CzechRepublic_4Liga_GroupC;Vykan;Kolin;87.64;ALTA;7;2026-09-19;CzechRepublic_4Liga_GroupC;CzechRepublic_4Liga_GroupC;CzechRepublic_4Liga;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;8.0;13.0;9.85;5.45;10.61;9.6;8.0;8.0;5.33;9.8;2.1-dev
2026-09-19;Germany_Bundesliga;Brema;Augusta;87.6;IMM-ALTA-6;4;2026-09-19;Germany_Bundesliga;Germany_Bundesliga;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;3.29;9.85;13.0;9.09;6.36;8.0;12.0;8.0;8.0;10.0;2.1-dev
2026-09-19;Norway_3rdDivision_Group5;Ulfstind;Bossekop;87.4;ALTA;22;2026-09-19;Norway_3rdDivision_Group5;Norway_3rdDivision_Group5;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;1.23;10.26;9.33;10.0;14.0;10.8;8.4;7.11;7.11;9.16;2.1-dev
2026-09-19;Norway_3rdDivision_Group1;Nordstrand;Lokomotiv Oslo;87.3;ALTA;24;2026-09-19;Norway_3rdDivision_Group1;Norway_3rdDivision_Group1;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;1.23;10.34;10.93;10.0;14.0;8.4;9.6;6.4;8.0;8.4;2.1-dev
2026-09-19;FaroeIslands_1Deild;TB Tvoroyri;Hoyvik;87.21;ALTA;25;2026-09-19;FaroeIslands_1Deild;FaroeIslands_1Deild;;PRO: attacco casa positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico;1.78;11.82;8.27;10.0;14.0;12.0;8.4;6.55;6.4;8.0;2.1-dev
2026-09-19;Norway_3rdDivision_Group3;Forde;Fana;87.18;ALTA;23;2026-09-19;Norway_3rdDivision_Group3;Norway_3rdDivision_Group3;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;1.85;10.34;13.0;9.55;13.4;7.2;10.8;5.6;7.11;8.34;2.1-dev
