MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-16;Germany_Regionalliga_Nordost;Magdeburg 2;Aue;81.55;ALTA;11;2026-09-16;Germany_Regionalliga_Nordost;Germany_Regionalliga_Nordost;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: profilo over interno debole;3.29;13.0;11.08;9.09;8.75;9.0;9.0;4.0;5.33;9.0;2.1-dev
2026-09-16;Germany_Regionalliga_Nord;Amburgo 2;St. Pauli 2;80.65;ALTA;11;2026-09-16;Germany_Regionalliga_Nord;Germany_Regionalliga_Nord;;PRO: attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | profilo over interno debole;0.47;8.12;12.56;10.0;14.0;9.0;9.0;4.0;6.0;7.5;2.1-dev
2026-09-16;CzechRepublic_3CFL_GroupB;Zapy;Liberec B;79.41;IMM-ALTA-9;7;2026-09-16;CzechRepublic_3CFL_GroupB;CzechRepublic_3CFL_GroupB;CzechRepublic_3rdTier;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo || CONTRO: ospite poco prolifico | profilo over esterno debole | BTTS non elevato;8.0;13.0;5.91;6.36;14.0;7.2;9.0;5.33;4.0;6.6;2.1-dev
2026-09-16;Germany_Oberliga_Niedersachsen;Bersenbruck;Luneburger Hansa;79.25;ALTA;7;2026-09-16;Germany_Oberliga_Niedersachsen;Germany_Oberliga_Niedersachsen;;PRO: attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | profilo over interno debole;0.94;7.09;10.64;8.18;14.0;7.2;12.0;4.0;8.0;7.2;2.1-dev
2026-09-16;Finland_Kolmonen_Eastern_Group1;Blackbird;SAPA;78.6;ALTA;24;2026-09-16;Finland_Kolmonen_Eastern_Group1;Finland_Kolmonen_Eastern_Group1;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | alta tendenza BTTS || CONTRO: profilo over esterno debole;3.43;13.0;13.0;10.0;4.77;8.4;7.2;6.0;4.44;8.35;2.1-dev
2026-09-16;Germany_Regionalliga_Nord;Eimsbutteler;Brema 2;78.56;ALTA;11;2026-09-16;Germany_Regionalliga_Nord;Germany_Regionalliga_Nord;;PRO: attacco casa positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico | trend over trasferta non forte;2.35;11.82;5.17;10.0;11.14;10.5;6.0;8.0;5.33;8.25;2.1-dev
2026-09-16;Bulgaria_ParvaLiga;Lok. Sofia;CSKA Sofia;78.0;ALTA;10;2026-09-16;Bulgaria_ParvaLiga;Bulgaria_ParvaLiga;;PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | profilo over esterno debole;5.33;7.39;13.0;9.09;4.77;9.0;9.0;8.0;2.67;9.75;2.1-dev
2026-09-16;Switzerland_SuperLeague;Lugano;St. Gallen;77.9;ALTA;10;2026-09-16;Switzerland_SuperLeague;Switzerland_SuperLeague;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | alta tendenza BTTS || CONTRO: profilo over esterno debole;2.91;13.0;10.13;3.9;12.73;10.29;8.57;6.0;2.67;7.71;2.1-dev
2026-09-16;Sweden_Division1_Sodra;Hassleholms IF;AFC Malmo;77.14;ALTA;24;2026-09-16;Sweden_Division1_Sodra;Sweden_Division1_Sodra;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;2.67;12.09;10.97;5.79;9.39;8.4;9.6;5.09;5.6;7.55;2.1-dev
2026-09-16;Spain_LaLiga;Barcellona;Racing Santander;76.5;ALTA;9;2026-09-16;Spain_LaLiga;Spain_LaLiga;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | alta tendenza BTTS || CONTRO: profilo over interno debole | profilo over esterno debole;3.37;13.0;10.64;3.64;11.45;9.6;9.6;4.0;4.0;7.2;2.1-dev
2026-09-16;Germany_3Liga;Munster;Saarbrucken;76.33;ALTA;7;2026-09-16;Germany_3Liga;Germany_3Liga;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | alta tendenza BTTS || CONTRO: profilo over interno debole | profilo over esterno debole;0.84;10.64;13.0;7.27;10.18;9.6;7.2;4.0;4.0;9.6;2.1-dev
2026-09-16;Sweden_Division2_Norrland;Boden;IFK Lulea;75.72;ALTA;25;2026-09-16;Sweden_Division2_Norrland;Sweden_Division2_Norrland;;PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante;2.67;8.44;13.0;7.14;8.18;9.6;7.2;5.09;6.4;8.0;2.1-dev
2026-09-16;Germany_Regionalliga_Nord;Phonix Lubeck;Todesfelde;75.31;ALTA;11;2026-09-16;Germany_Regionalliga_Nord;Germany_Regionalliga_Nord;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo || CONTRO: profilo over interno debole | BTTS non elevato;3.76;12.56;11.82;2.84;14.0;7.5;7.5;4.0;5.33;6.0;2.1-dev
2026-09-16;Mexico_LigaExpansionMX_Apertura;Dorados;Cancun;75.2;ALTA;9;2026-09-16;Mexico_LigaExpansionMX_Apertura;Mexico_LigaExpansionMX_Apertura;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | profilo over interno positivo | profilo over esterno positivo || CONTRO: trend over trasferta non forte | BTTS non elevato;1.71;12.66;10.97;7.14;9.09;8.57;6.86;6.0;5.33;6.86;2.1-dev
2026-09-16;Sweden_Division1_Sodra;Lunds;Angelholm;74.4;MEDIA;24;2026-09-16;Sweden_Division1_Sodra;Sweden_Division1_Sodra;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: ospite poco prolifico | BTTS non elevato;5.87;12.38;7.03;5.63;11.82;7.2;7.2;5.33;4.8;7.14;2.1-dev
2026-09-16;Serbia_PrvaLiga;Smederevo;Sp. Subotica;74.09;MEDIA;9;2026-09-16;Serbia_PrvaLiga;Serbia_PrvaLiga;;PRO: attacco casa positivo | attacco trasferta positivo | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;1.6;9.6;12.56;6.25;8.75;7.5;7.5;6.0;5.33;9.0;2.1-dev
2026-09-16;Wales_CymruSouth;Newport City;Trethomas Bluebirds;73.95;MEDIA;8;2026-09-16;Wales_CymruSouth;Wales_CymruSouth;Wales_CymruTier2;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | trend over casa non forte | profilo over interno debole;3.73;7.39;13.0;4.55;13.79;6.0;10.0;2.67;5.33;7.5;2.1-dev
2026-09-16;Latvia_Virsliga;Auda;Ogre United;73.41;MEDIA;33;2026-09-16;Latvia_Virsliga;Latvia_Virsliga;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over esterno positivo || CONTRO: ospite poco prolifico | trend over casa non forte | profilo over interno debole | BTTS non elevato;6.22;9.41;6.59;4.71;14.0;2.4;12.0;4.27;6.77;7.03;2.1-dev
2026-09-16;Germany_Regionalliga_Nordost;Lokomotive Leipzig;BFC Dynamo;72.8;MEDIA;11;2026-09-16;Germany_Regionalliga_Nordost;Germany_Regionalliga_Nordost;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | profilo over interno positivo | alta tendenza BTTS || CONTRO: trend over trasferta non forte | profilo over esterno debole;1.88;11.82;9.6;9.09;7.16;10.5;4.5;6.0;4.0;8.25;2.1-dev
2026-09-16;Serbia_PrvaLiga;Proleter 023;TSC;72.58;MEDIA;9;2026-09-16;Serbia_PrvaLiga;Serbia_PrvaLiga;;PRO: attacco trasferta positivo | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | trend over casa non forte;6.93;5.17;12.56;5.68;7.16;6.0;7.5;5.33;8.0;8.25;2.1-dev
2026-09-16;Bosnia_PrvaLiga_RS;Majevica;Prijedor;72.44;MEDIA;6;2026-09-16;Bosnia_PrvaLiga_RS;Bosnia_PrvaLiga_RS;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: trend over casa non forte | profilo over interno debole;1.23;11.82;10.34;3.41;11.14;6.0;9.0;4.0;8.0;7.5;2.1-dev
2026-09-16;Estonia_Meistriliiga;Paide;Parnu JK Vaprus;71.9;MEDIA;32;2026-09-16;Estonia_Meistriliiga;Estonia_Meistriliiga;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico | profilo over interno debole;1.78;9.55;8.15;5.94;11.85;7.2;9.6;3.69;6.29;7.85;2.1-dev
2026-09-16;Russia_PremierLeague;Rodina Moscow;Kazan;71.21;MEDIA;9;2026-09-16;Russia_PremierLeague;Russia_PremierLeague;;PRO: difesa casa vulnerabile | trend over recente casa | profilo over interno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | ospite poco prolifico | trend over trasferta non forte | profilo over esterno debole;3.73;6.65;8.12;10.0;7.95;10.5;4.5;8.0;2.0;9.75;2.1-dev
2026-09-16;Germany_Regionalliga_West;Dortmund 2;Westfalia Rhynern;71.03;MEDIA;9;2026-09-16;Germany_Regionalliga_West;Germany_Regionalliga_West;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: trend over casa non forte;0.47;10.97;10.97;3.9;10.91;5.14;8.57;5.33;5.33;9.43;2.1-dev
2026-09-16;Bolivia_DivisionProfesional;Guabira;Aurora;70.54;MEDIA;25;2026-09-16;Bolivia_DivisionProfesional;Bolivia_DivisionProfesional;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | alta tendenza BTTS || CONTRO: profilo over esterno debole;3.73;8.71;9.33;9.81;8.04;7.2;7.2;6.22;2.4;7.89;2.1-dev
2026-09-16;Germany_Regionalliga_Nord;Norderstedt;Hannoverscher SC;69.46;MEDIA;11;2026-09-16;Germany_Regionalliga_Nord;Germany_Regionalliga_Nord;;PRO: attacco casa positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | profilo over interno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico | trend over trasferta non forte | profilo over esterno debole;0.47;10.34;8.12;10.0;13.52;7.5;6.0;6.0;0.0;7.5;2.1-dev
2026-09-16;Sweden_Allsvenskan;AIK Stockholm;Mjallby;69.41;MEDIA;28;2026-09-16;Sweden_Allsvenskan;Sweden_Allsvenskan;;PRO: attacco casa positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: ospite poco prolifico | BTTS non elevato;2.67;8.57;7.68;7.05;10.82;8.4;7.2;5.33;4.8;6.9;2.1-dev
2026-09-16;Germany_Regionalliga_Nord;Bremer;VfB Oldenburg;69.26;MEDIA;11;2026-09-16;Germany_Regionalliga_Nord;Germany_Regionalliga_Nord;;PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente trasferta | profilo over interno positivo || CONTRO: attacco casa non dominante | trend over casa non forte | profilo over esterno debole | BTTS non elevato;4.24;5.91;13.0;6.82;8.75;6.0;9.0;4.8;4.0;6.75;2.1-dev
2026-09-16;Germany_Regionalliga_Nordost;Chemnitzer;Babelsberg;69.11;MEDIA;11;2026-09-16;Germany_Regionalliga_Nordost;Germany_Regionalliga_Nordost;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | profilo over interno positivo || CONTRO: ospite poco prolifico | trend over trasferta non forte | profilo over esterno debole | BTTS non elevato;5.18;13.0;7.39;1.7;10.34;7.5;6.0;8.0;4.0;6.0;2.1-dev
2026-09-16;Bosnia_PrvaLiga_RS;Leotar;Sutjeska Foca;69.06;MEDIA;6;2026-09-16;Bosnia_PrvaLiga_RS;Bosnia_PrvaLiga_RS;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | profilo over interno positivo | profilo over esterno positivo || CONTRO: ospite poco prolifico | trend over trasferta non forte | BTTS non elevato;4.31;13.0;4.43;2.27;9.55;9.0;6.0;8.0;8.0;4.5;2.1-dev
2026-09-16;Sweden_Division1_Sodra;Utsikten;Laholms;68.61;MEDIA;24;2026-09-16;Sweden_Division1_Sodra;Sweden_Division1_Sodra;;PRO: difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico | BTTS non elevato;1.07;4.78;7.88;10.0;11.52;8.4;7.2;4.8;5.82;7.14;2.1-dev
2026-09-16;Russia_PremierLeague;Sp. Mosca;F. Voronezh;68.38;MEDIA;9;2026-09-16;Russia_PremierLeague;Russia_PremierLeague;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | profilo over interno positivo | profilo over esterno positivo || CONTRO: ospite poco prolifico | trend over trasferta non forte | BTTS non elevato;7.47;11.08;4.43;3.98;9.55;9.0;6.0;4.8;5.33;6.75;2.1-dev
2026-09-16;Germany_Regionalliga_Nord;Jeddeloh;Delmenhorst;68.1;MEDIA;11;2026-09-16;Germany_Regionalliga_Nord;Germany_Regionalliga_Nord;;PRO: attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente trasferta || CONTRO: attacco casa non dominante | trend over casa non forte | profilo over interno debole | profilo over esterno debole | BTTS non elevato;4.71;5.91;9.6;10.0;11.14;6.0;7.5;4.0;4.0;5.25;2.1-dev
2026-09-16;Bhutan_PremierLeague;Tsirang;Thimphu FC;67.51;MEDIA;17;2026-09-16;Bhutan_PremierLeague;Bhutan_PremierLeague;;PRO: attacco casa positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo || CONTRO: ospite poco prolifico | profilo over esterno debole | BTTS non elevato;3.56;9.29;7.18;10.0;9.09;7.2;7.2;5.0;3.43;5.57;2.1-dev
2026-09-16;Spain_LaLiga;Atl. Madrid;Osasuna;67.51;MEDIA;9;2026-09-16;Spain_LaLiga;Spain_LaLiga;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | profilo over esterno positivo || CONTRO: ospite poco prolifico | trend over trasferta non forte | profilo over interno debole | BTTS non elevato;2.95;11.82;5.91;5.45;10.18;9.6;4.8;4.0;8.0;4.8;2.1-dev
2026-09-16;Germany_3Liga;Mannheim;RW Essen;67.24;MEDIA;7;2026-09-16;Germany_3Liga;Germany_3Liga;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa || CONTRO: trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS non elevato;3.79;9.45;11.82;7.27;8.91;7.2;4.8;4.0;4.0;6.0;2.1-dev
2026-09-16;Italy_SerieC_GironeB;Pineto;Forlì;67.02;MEDIA;5;2026-09-16;Italy_SerieC_GironeB;Italy_SerieC_GironeB;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente trasferta | alta tendenza BTTS || CONTRO: attacco casa non dominante | trend over casa non forte | profilo over interno debole | profilo over esterno debole;2.95;4.43;13.0;3.41;12.73;6.0;9.0;4.0;4.0;7.5;2.1-dev
2026-09-16;Germany_Regionalliga_Nord;Hannover 2;VfB Lubeck;66.73;MEDIA;11;2026-09-16;Germany_Regionalliga_Nord;Germany_Regionalliga_Nord;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | alta tendenza BTTS || CONTRO: ospite poco prolifico | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole;5.18;11.82;5.17;6.25;12.73;7.5;4.5;2.67;2.67;8.25;2.1-dev
2026-09-16;Sweden_Division1_Sodra;Jonkoping;Atvidaberg;66.01;MEDIA;24;2026-09-16;Sweden_Division1_Sodra;Sweden_Division1_Sodra;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over esterno positivo || CONTRO: attacco casa non dominante | trend over casa non forte | profilo over interno debole | BTTS non elevato;3.2;7.03;12.66;4.33;9.7;2.4;10.8;4.0;5.6;6.29;2.1-dev
2026-09-16;Sweden_Division1_Norra;Gefle;Arlanda;65.77;MEDIA;24;2026-09-16;Sweden_Division1_Norra;Sweden_Division1_Norra;;PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: attacco casa non dominante | trend over casa non forte | BTTS non elevato;2.13;7.88;9.57;8.44;7.58;6.0;7.2;5.6;4.8;6.57;2.1-dev
2026-09-16;Bosnia_PrvaLiga_RS;Famos Vojkovici;Laktasi;65.44;MEDIA;6;2026-09-16;Bosnia_PrvaLiga_RS;Bosnia_PrvaLiga_RS;;PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente trasferta | profilo over esterno positivo || CONTRO: attacco casa non dominante | trend over casa non forte | profilo over interno debole | BTTS non elevato;6.77;5.91;13.0;7.58;3.18;4.0;12.0;0.0;8.0;5.0;2.1-dev
2026-09-16;Italy_SerieC_GironeB;Sambenedettese;Atalanta U23;65.4;MEDIA;5;2026-09-16;Italy_SerieC_GironeB;Italy_SerieC_GironeB;;PRO: difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | ospite poco prolifico | profilo over esterno debole;3.79;5.91;7.88;7.95;6.36;9.0;8.0;8.0;0.0;8.5;2.1-dev
2026-09-16;Sweden_Division1_Norra;Karlstad;FBK Karlstad;64.88;MEDIA;24;2026-09-16;Sweden_Division1_Norra;Sweden_Division1_Norra;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo || CONTRO: profilo over interno debole | BTTS non elevato;0.53;9.29;10.13;4.55;9.7;8.4;7.2;4.0;4.8;6.29;2.1-dev
2026-09-16;Italy_SerieC_GironeB;Ostiamare;Ravenna;64.84;MEDIA;5;2026-09-16;Italy_SerieC_GironeB;Italy_SerieC_GironeB;;PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | profilo over interno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | trend over trasferta non forte | profilo over esterno debole;5.47;7.39;10.34;7.95;3.18;9.0;6.0;8.0;0.0;7.5;2.1-dev
2026-09-16;Serbia_PrvaLiga;Dubocica;Teleoptik;64.24;MEDIA;9;2026-09-16;Serbia_PrvaLiga;Serbia_PrvaLiga;;PRO: difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | alta tendenza BTTS || CONTRO: attacco casa non dominante | ospite poco prolifico | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole;2.67;7.39;7.39;7.95;11.93;7.5;4.5;2.67;4.0;8.25;2.1-dev
2026-09-16;Norway_2ndDivision_Group2;Grorud;Tromsdalen;63.93;MEDIA;24;2026-09-16;Norway_2ndDivision_Group2;Norway_2ndDivision_Group2;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: trend over casa non forte | BTTS non elevato;1.23;9.02;8.57;4.31;11.14;4.8;7.2;5.0;6.22;6.44;2.1-dev
2026-09-16;USA_USLLeagueOne;Union Omaha;Spokane Velocity;63.81;MEDIA;38;2026-09-16;USA_USLLeagueOne;USA_USLLeagueOne;;PRO: attacco casa positivo | attacco trasferta positivo | trend over recente trasferta || CONTRO: trend over casa non forte | profilo over interno debole | profilo over esterno debole | BTTS non elevato;2.5;10.23;8.86;4.9;8.1;6.0;8.4;4.31;3.56;6.97;2.1-dev
2026-09-16;Sweden_Division1_Norra;Pitea;Umeå;63.72;MEDIA;24;2026-09-16;Sweden_Division1_Norra;Sweden_Division1_Norra;;PRO: difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | ospite poco prolifico | trend over casa non forte;0.53;6.75;7.32;8.87;11.21;4.8;7.2;4.8;4.8;7.43;2.1-dev
2026-09-16;Mexico_LigaMX_Apertura;Puebla;Toluca;63.68;MEDIA;9;2026-09-16;Mexico_LigaMX_Apertura;Mexico_LigaMX_Apertura;;PRO: attacco trasferta positivo | trend over recente trasferta || CONTRO: attacco casa non dominante | trend over casa non forte | profilo over interno debole | profilo over esterno debole | BTTS non elevato;1.88;8.44;13.0;5.84;7.27;5.14;8.57;4.0;2.67;6.86;2.1-dev
2026-09-16;Serbia_PrvaLiga;Borac 1926;Metalac;63.6;MEDIA;9;2026-09-16;Serbia_PrvaLiga;Serbia_PrvaLiga;;PRO: attacco casa positivo | trend over recente casa | profilo over interno positivo || CONTRO: ospite poco prolifico | trend over trasferta non forte | profilo over esterno debole | BTTS non elevato;4.27;11.08;8.12;4.55;8.75;7.5;6.0;5.33;2.0;6.0;2.1-dev
