MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-25;Poland_IIILiga_Group1;Plock 2;Jagiellonia 2;88.76;ALTA;10;2026-09-25;Poland_IIILiga_Group1;Poland_IIILiga_Group1;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;0.62;13.0;13.0;8.08;12.73;8.0;9.33;6.0;8.0;10.0;2.1-dev
2026-09-25;Austria_Karnten;Lendorf;SGA Sirnitz;88.72;ALTA;11;2026-09-25;Austria_Karnten;Austria_Karnten;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: profilo over interno debole;3.69;13.0;10.34;8.52;14.0;9.0;10.5;2.67;8.0;9.0;2.1-dev
2026-09-25;Austria_Regionalliga_South;Weiz;Lafnitz;88.29;ALTA;10;2026-09-25;Austria_Regionalliga_South;Austria_Regionalliga_South;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;0.62;10.13;13.0;4.55;14.0;8.57;12.0;8.0;8.0;9.43;2.1-dev
2026-09-25;Austria_Salzburg;USV 1960 Berndorf;Golling;88.11;ALTA;11;2026-09-25;Austria_Salzburg;Austria_Salzburg;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | alta tendenza BTTS || CONTRO: profilo over esterno debole;1.6;11.08;13.0;10.0;11.93;10.5;9.0;8.0;4.0;9.0;2.1-dev
2026-09-25;Austria_Tirol;SV Oberperfuss;SC Kundl;87.58;ALTA;10;2026-09-25;Austria_Tirol;Austria_Tirol;;PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | profilo over interno debole;8.0;8.12;13.0;10.0;7.95;9.0;10.5;4.0;8.0;9.0;2.1-dev
2026-09-25;England_ProfessionalDevelopmentLeague;Barnsley U21;Sheffield Utd U21;87.36;IMM-ALTA-8;8;2026-09-25;England_ProfessionalDevelopmentLeague;England_ProfessionalDevelopmentLeague;;PRO: attacco casa positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico | trend over trasferta non forte;4.0;13.0;7.39;10.0;11.14;12.0;6.0;8.0;5.33;10.5;2.1-dev
2026-09-25;Austria_Regionalliga_North;Wals-Grunau;Dietach;87.02;ALTA;11;2026-09-25;Austria_Regionalliga_North;Austria_Regionalliga_North;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico;6.77;11.82;8.12;5.56;14.0;9.33;9.0;8.0;6.0;8.42;2.1-dev
2026-09-25;Austria_Oberosterreich;Vocklamarkt;Edelweiss;86.94;ALTA;11;2026-09-25;Austria_Oberosterreich;Austria_Oberosterreich;;PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante;5.33;6.65;13.0;10.0;7.95;10.5;10.5;8.0;6.0;9.0;2.1-dev
2026-09-25;Wales_CymruNorth;Bangor 1876;Buckley;86.34;ALTA;9;2026-09-25;Wales_CymruNorth;Wales_CymruNorth;Wales_CymruTier2;PRO: attacco casa positivo | attacco trasferta positivo | trend over recente casa | profilo over interno positivo | alta tendenza BTTS || CONTRO: trend over trasferta non forte | profilo over esterno debole;8.0;13.0;10.97;5.84;9.09;12.0;6.86;8.0;4.0;8.57;2.1-dev
2026-09-25;Wales_CymruSouth;Baglan Dragons;Carmarthen;85.83;ALTA;8;2026-09-25;Wales_CymruSouth;Wales_CymruSouth;Wales_CymruTier2;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | trend over casa non forte;5.87;6.75;12.8;5.19;13.79;6.86;12.0;6.0;8.0;8.57;2.1-dev
2026-09-25;Finland_Kolmonen_Western_Group2;FC LeKi;FC Lasten;85.75;ALTA;23;2026-09-25;Finland_Kolmonen_Western_Group2;Finland_Kolmonen_Western_Group2;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;2.91;13.0;13.0;9.57;7.0;9.6;9.6;6.22;5.6;9.25;2.1-dev
2026-09-25;Austria_Regionalliga_North;UFC Hallein;Saalfelden;85.28;ALTA;11;2026-09-25;Austria_Regionalliga_North;Austria_Regionalliga_North;;PRO: attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante;0.62;6.65;8.86;10.0;14.0;10.5;10.5;6.4;8.0;9.75;2.1-dev
2026-09-25;Germany_Oberliga_Bremen;OSC Bremerhaven;Woltmershausen;84.89;ALTA;9;2026-09-25;Germany_Oberliga_Bremen;Germany_Oberliga_Bremen;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: ospite poco prolifico | BTTS non elevato;5.33;13.0;7.6;3.25;14.0;8.57;10.29;8.0;8.0;6.86;2.1-dev
2026-09-25;Germany_Oberliga_NOFV_Sud;Sandersdorf;Halle;84.85;ALTA;6;2026-09-25;Germany_Oberliga_NOFV_Sud;Germany_Oberliga_NOFV_Sud;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: profilo over interno debole;1.07;13.0;13.0;5.45;12.73;7.2;12.0;4.0;8.0;8.4;2.1-dev
2026-09-25;Germany_Oberliga_RheinlandPfalzSaar;Engers;Auersmacher;84.69;ALTA;13;2026-09-25;Germany_Oberliga_RheinlandPfalzSaar;Germany_Oberliga_RheinlandPfalzSaar;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;1.41;13.0;11.82;7.07;12.73;8.0;9.33;8.0;6.0;7.33;2.1-dev
2026-09-25;Finland_Kolmonen_Western_Group2;NoPS;TPV/2;84.67;ALTA;23;2026-09-25;Finland_Kolmonen_Western_Group2;Finland_Kolmonen_Western_Group2;;PRO: attacco casa positivo | attacco trasferta positivo | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;1.45;13.0;13.0;5.45;8.79;8.4;12.0;6.4;8.0;8.17;2.1-dev
2026-09-25;Germany_Regionalliga_Nordost;Magdeburg 2;Altglienicke;82.64;ALTA;12;2026-09-25;Germany_Regionalliga_Nordost;Germany_Regionalliga_Nordost;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;1.88;11.82;11.23;10.0;8.91;9.6;8.4;4.8;6.4;9.6;2.1-dev
2026-09-25;Norway_3rdDivision_Group4;Varhaug;Staal Jorpeland;82.54;ALTA;24;2026-09-25;Norway_3rdDivision_Group4;Norway_3rdDivision_Group4;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: profilo over interno debole;3.69;10.64;11.52;6.36;14.0;8.4;9.6;4.0;6.22;8.1;2.1-dev
2026-09-25;CzechRepublic_3MSFL;Slovacko B;Brno B;82.24;ALTA;10;2026-09-25;CzechRepublic_3MSFL;CzechRepublic_3MSFL;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: trend over casa non forte;3.08;10.51;13.0;5.05;10.61;6.67;10.67;6.0;8.0;8.67;2.1-dev
2026-09-25;Wales_CymruSouth;Aberystwyth;Pure Swansea;81.98;IMM-ALTA-9;8;2026-09-25;Wales_CymruSouth;Wales_CymruSouth;Wales_CymruTier2;PRO: attacco casa positivo | attacco trasferta positivo | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: BTTS non elevato;5.33;13.0;13.0;4.55;6.36;9.0;12.0;5.33;8.0;5.4;2.1-dev
2026-09-25;Austria_Regionalliga_South;Allerheiligen;Deutschlandsberger;80.66;ALTA;10;2026-09-25;Austria_Regionalliga_South;Austria_Regionalliga_South;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: trend over casa non forte;3.08;11.82;12.66;8.44;8.18;6.86;8.57;5.33;8.0;7.71;2.1-dev
2026-09-25;Poland_IIILiga_Group1;Zabki;Mlawa;80.58;ALTA;10;2026-09-25;Poland_IIILiga_Group1;Poland_IIILiga_Group1;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente trasferta | profilo over esterno positivo || CONTRO: trend over casa non forte | profilo over interno debole | BTTS non elevato;6.77;10.51;10.51;7.07;14.0;6.67;8.0;4.0;6.4;6.67;2.1-dev
2026-09-25;Austria_Regionalliga_East;Marchfeld;SV Oberwart;80.55;ALTA;10;2026-09-25;Austria_Regionalliga_East;Austria_Regionalliga_East;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;1.07;13.0;12.56;4.55;9.55;10.5;9.0;5.33;6.0;9.0;2.1-dev
2026-09-25;Denmark_3rdDivision;Helsingor;Holbaek;80.52;ALTA;9;2026-09-25;Denmark_3rdDivision;Denmark_3rdDivision;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: profilo over interno debole;2.18;8.86;13.0;5.68;9.55;7.5;12.0;4.0;8.0;9.75;2.1-dev
2026-09-25;Austria_Steiermark;Weindorf St. Anna;TUS Bad Waltersdorf;80.2;IMM-ALTA-8;6;2026-09-25;Austria_Steiermark;Austria_Steiermark;16 clubs, double round robin.;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | trend over casa non forte | profilo over interno debole;6.4;7.39;8.86;4.55;14.0;6.0;12.0;4.0;8.0;9.0;2.1-dev
2026-09-25;Austria_Karnten;SC St. Veit;Matrei;80.09;ALTA;11;2026-09-25;Austria_Karnten;Austria_Karnten;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo || CONTRO: profilo over esterno debole | BTTS non elevato;3.69;13.0;11.82;5.11;9.55;12.0;7.5;8.0;2.67;6.75;2.1-dev
2026-09-25;Sweden_Division2_VastraGotaland;Landvetter;Torslanda;79.94;ALTA;25;2026-09-25;Sweden_Division2_VastraGotaland;Sweden_Division2_VastraGotaland;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: profilo over interno debole;6.15;10.79;11.01;3.95;14.0;7.2;9.6;3.64;5.82;7.78;2.1-dev
2026-09-25;Germany_Regionalliga_West;FC Gutersloh;Paderborn 2;79.77;ALTA;11;2026-09-25;Germany_Regionalliga_West;Germany_Regionalliga_West;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | profilo over interno positivo | alta tendenza BTTS || CONTRO: trend over trasferta non forte | profilo over esterno debole;4.71;13.0;10.51;3.54;12.02;8.0;6.67;8.0;4.0;9.33;2.1-dev
2026-09-25;Austria_Steiermark;Kindberg Murzhofen;Lebring;79.69;IMM-ALTA-9;6;2026-09-25;Austria_Steiermark;Austria_Steiermark;16 clubs, double round robin.;PRO: attacco casa positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico;1.07;10.34;7.09;10.0;11.45;9.0;9.6;8.0;5.33;7.8;2.1-dev
2026-09-25;Austria_Regionalliga_North;Schallerbach;Kuchl;79.66;ALTA;11;2026-09-25;Austria_Regionalliga_North;Austria_Regionalliga_North;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;1.85;11.08;12.56;7.39;7.95;9.0;9.0;8.0;5.33;7.5;2.1-dev
2026-09-25;Sweden_Division1_Norra;Hammarby TFF;Stocksund;79.56;ALTA;26;2026-09-25;Sweden_Division1_Norra;Sweden_Division1_Norra;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over esterno positivo || CONTRO: trend over casa non forte | profilo over interno debole | BTTS non elevato;6.93;12.33;11.05;4.35;14.0;4.8;9.6;4.36;5.09;7.04;2.1-dev
2026-09-25;Wales_CymruSouth;Caerphilly;Pontypridd;79.5;ALTA;8;2026-09-25;Wales_CymruSouth;Wales_CymruSouth;Wales_CymruTier2;PRO: attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | profilo over interno debole;5.87;5.91;13.0;7.27;11.45;7.2;9.6;4.0;8.0;7.2;2.1-dev
2026-09-25;Germany_Regionalliga_Sudwest;Walldorf;Sandhausen;79.45;ALTA;11;2026-09-25;Germany_Regionalliga_Sudwest;Germany_Regionalliga_Sudwest;;PRO: attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante;0.94;7.39;9.6;8.52;14.0;9.0;9.0;6.0;6.0;9.0;2.1-dev
2026-09-25;Germany_Oberliga_Bayern_Nord;Ingolstadt 2;Ammerthal;79.42;ALTA;16;2026-09-25;Germany_Oberliga_Bayern_Nord;Germany_Oberliga_Bayern_Nord;;PRO: attacco casa positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico;1.88;9.67;7.09;9.5;14.0;8.4;9.6;6.4;4.8;8.07;2.1-dev
2026-09-25;Germany_Oberliga_Bremen;Bremen III;Leher;79.31;ALTA;9;2026-09-25;Germany_Oberliga_Bremen;Germany_Oberliga_Bremen;;PRO: attacco casa positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: ospite poco prolifico | BTTS non elevato;1.07;9.29;5.91;10.0;14.0;10.29;8.57;8.0;5.33;6.86;2.1-dev
2026-09-25;Germany_Oberliga_Bayern_Nord;Aschaffenburg;Bayern Hof;79.28;ALTA;16;2026-09-25;Germany_Oberliga_Bayern_Nord;Germany_Oberliga_Bayern_Nord;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;1.41;11.82;12.36;7.02;9.83;9.6;8.4;4.8;6.4;7.64;2.1-dev
2026-09-25;Germany_Oberliga_Bayern_Nord;Gebenbach;Fortuna Regensburg;79.09;ALTA;16;2026-09-25;Germany_Oberliga_Bayern_Nord;Germany_Oberliga_Bayern_Nord;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;1.41;11.28;13.0;4.55;10.41;8.4;9.6;8.0;4.8;7.64;2.1-dev
2026-09-25;CzechRepublic_3CFL_GroupA;Pisek;Pribram B;78.93;ALTA;10;2026-09-25;CzechRepublic_3CFL_GroupA;CzechRepublic_3CFL_GroupA;CzechRepublic_3rdTier;PRO: attacco casa positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | profilo over interno positivo | profilo over esterno positivo || CONTRO: ospite poco prolifico | trend over trasferta non forte | BTTS non elevato;5.33;9.29;7.6;9.09;14.0;8.57;6.86;5.33;6.0;6.86;2.1-dev
2026-09-25;Finland_Kolmonen_Southern_Group1;Etelä-Espoon Pallo;GrIFK/Akatemia U23;78.91;ALTA;21;2026-09-25;Finland_Kolmonen_Southern_Group1;Finland_Kolmonen_Southern_Group1;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: trend over casa non forte | profilo over interno debole;4.36;12.7;10.64;5.23;13.68;4.8;9.6;4.0;6.4;7.5;2.1-dev
2026-09-25;NorthernIreland_NIFLChampionship;Newry City;H&W Welders;78.24;ALTA;9;2026-09-25;NorthernIreland_NIFLChampionship;NorthernIreland_NIFLChampionship;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;2.13;8.86;11.08;7.95;7.95;9.0;9.0;6.0;8.0;8.25;2.1-dev
2026-09-25;Austria_Salzburg;Puch;Strasswalchen;78.19;ALTA;11;2026-09-25;Austria_Salzburg;Austria_Salzburg;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: BTTS non elevato;1.07;13.0;13.0;6.82;5.66;10.5;9.33;6.4;6.0;6.42;2.1-dev
2026-09-25;Austria_Burgenland;Bad Sauerbrunn;Deutschkreutz;77.87;ALTA;9;2026-09-25;Austria_Burgenland;Austria_Burgenland;;PRO: attacco casa positivo | attacco trasferta positivo | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: BTTS non elevato;2.13;13.0;10.97;4.55;6.36;10.29;8.57;8.0;8.0;6.0;2.1-dev
2026-09-25;Germany_Oberliga_BadenWurttemberg;Pforzheim;Karlsruher 2;77.81;ALTA;11;2026-09-25;Germany_Oberliga_BadenWurttemberg;Germany_Oberliga_BadenWurttemberg;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico;2.82;10.97;8.12;5.84;11.93;8.57;7.5;8.0;6.0;8.04;2.1-dev
2026-09-25;NorthernIreland_NIFLChampionship;Glenavon;Loughgall;77.78;ALTA;9;2026-09-25;NorthernIreland_NIFLChampionship;NorthernIreland_NIFLChampionship;;PRO: attacco casa positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico | profilo over esterno debole;3.2;13.0;8.12;6.82;11.14;9.0;7.5;6.0;4.0;9.0;2.1-dev
2026-09-25;Germany_Oberliga_Hessen;Unter-Flockenbach;Stadtallendorf;77.67;ALTA;12;2026-09-25;Germany_Oberliga_Hessen;Germany_Oberliga_Hessen;;PRO: attacco casa positivo | attacco trasferta positivo | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: BTTS non elevato;0.47;13.0;13.0;5.91;5.09;12.0;7.2;8.0;6.4;6.6;2.1-dev
2026-09-25;Austria_Burgenland;Halbturn;Oberpullendorf;77.44;ALTA;9;2026-09-25;Austria_Burgenland;Austria_Burgenland;;PRO: difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico | BTTS non elevato;2.67;6.75;7.6;7.79;12.73;10.29;10.29;5.33;8.0;6.0;2.1-dev
2026-09-25;England_ProfessionalDevelopmentLeague;Colchester U21;Sheffield Wed U21;77.2;IMM-ALTA-8;8;2026-09-25;England_ProfessionalDevelopmentLeague;England_ProfessionalDevelopmentLeague;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | profilo over interno positivo | alta tendenza BTTS || CONTRO: trend over trasferta non forte | profilo over esterno debole;4.0;13.0;10.34;10.0;6.36;12.0;6.0;8.0;0.0;7.5;2.1-dev
2026-09-25;CzechRepublic_4Liga_GroupD;Bohunice;Sparta Brno;77.16;ALTA;8;2026-09-25;CzechRepublic_4Liga_GroupD;CzechRepublic_4Liga_GroupD;CzechRepublic_4Liga;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | profilo over interno positivo | profilo over esterno positivo || CONTRO: ospite poco prolifico | trend over trasferta non forte | BTTS non elevato;8.0;13.0;7.6;3.9;10.0;10.29;6.86;5.33;5.33;6.86;2.1-dev
