MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-21;Georgia_ErovnuliLiga;Rustavi;Iberia 1999;51.02;BASSA;10;2026-09-21;Georgia_ErovnuliLiga;Georgia_ErovnuliLiga;;PRO: difesa trasferta vulnerabile || CONTRO: attacco casa non dominante | ospite poco prolifico | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS non elevato;2.67;8.44;7.88;1.95;10.61;3.43;6.0;2.67;2.67;4.71;2.1-dev
2026-09-21;USA_USLChampionship;Sacramento Republic;San Antonio;49.62;BASSA;36;2026-09-21;USA_USLChampionship;USA_USLChampionship;;PRO: nessun indicatore over forte || CONTRO: attacco casa non dominante | ospite poco prolifico | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS non elevato;0.7;7.71;7.14;3.95;7.42;3.6;6.0;3.64;3.33;6.13;2.1-dev
2026-09-21;Italy_SerieC_GironeA;Trento;Pro Vercelli;49.5;BASSA;6;2026-09-21;Italy_SerieC_GironeA;Italy_SerieC_GironeA;;PRO: nessun indicatore over forte || CONTRO: attacco casa non dominante | ospite poco prolifico | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS non elevato;5.05;5.91;5.91;2.73;7.64;4.8;4.8;2.67;4.0;6.0;2.1-dev
2026-09-21;NorthMacedonia_1MFL;Struga;Arsimi;48.56;BASSA;8;2026-09-21;NorthMacedonia_1MFL;NorthMacedonia_1MFL;;PRO: attacco casa positivo || CONTRO: ospite poco prolifico | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS non elevato;2.18;9.85;4.92;3.79;8.48;6.0;4.0;2.67;2.67;4.0;2.1-dev
2026-09-21;Bulgaria_VtoraLiga;Spartak Pleven;Ludogorets 2;48.44;BASSA;10;2026-09-21;Bulgaria_VtoraLiga;Bulgaria_VtoraLiga;;PRO: difesa casa vulnerabile | trend over recente casa || CONTRO: attacco casa non dominante | ospite poco prolifico | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS non elevato;0.94;5.06;5.06;10.0;7.27;8.57;1.71;2.67;2.0;5.14;2.1-dev
2026-09-21;Italy_SerieC_GironeB;Pianese;Sambenedettese;47.97;BASSA;7;2026-09-21;Italy_SerieC_GironeB;Italy_SerieC_GironeB;;PRO: difesa trasferta vulnerabile | trend over recente trasferta || CONTRO: attacco casa non dominante | ospite poco prolifico | trend over casa non forte | profilo over interno debole | profilo over esterno debole | BTTS non elevato;0.42;1.18;7.09;4.55;12.73;2.4;9.6;0.0;4.0;6.0;2.1-dev
2026-09-21;Ukraine_PershaLiga;Viktoria;Nyva Ternopil;46.52;BASSA;9;2026-09-21;Ukraine_PershaLiga;Ukraine_PershaLiga;;PRO: nessun indicatore over forte || CONTRO: attacco casa non dominante | ospite poco prolifico | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS non elevato;6.93;8.44;5.06;1.95;7.27;3.43;3.43;2.67;1.33;6.0;2.1-dev
2026-09-21;Italy_SerieC_GironeA;Dolomiti Bellunesi;Lumezzane;46.39;BASSA;6;2026-09-21;Italy_SerieC_GironeA;Italy_SerieC_GironeA;;PRO: profilo over esterno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | BTTS non elevato;3.37;4.73;5.91;1.82;6.36;4.8;6.0;0.0;8.0;5.4;2.1-dev
2026-09-21;Norway_3rdDivision_Group3;OS;Åsane 2;45.89;BASSA;23;2026-09-21;Norway_3rdDivision_Group3;Norway_3rdDivision_Group3;;PRO: attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over esterno positivo || CONTRO: attacco casa non dominante | trend over casa non forte | profilo over interno debole | BTTS non elevato;0.0;0.0;9.95;0.0;14.0;0.0;10.8;0.0;6.4;4.74;2.1-dev
2026-09-21;Bulgaria_VtoraLiga;Svoge;Vihren;42.88;BASSA;10;2026-09-21;Bulgaria_VtoraLiga;Bulgaria_VtoraLiga;;PRO: attacco trasferta positivo || CONTRO: attacco casa non dominante | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS non elevato;6.59;1.69;13.0;3.25;4.55;1.71;5.14;0.0;2.67;4.29;2.1-dev
2026-09-21;Italy_SerieC_GironeB;Guidonia;Livorno;42.4;BASSA;7;2026-09-21;Italy_SerieC_GironeB;Italy_SerieC_GironeB;;PRO: nessun indicatore over forte || CONTRO: attacco casa non dominante | ospite poco prolifico | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS non elevato;3.79;5.91;7.09;4.55;6.36;3.0;4.8;0.0;0.0;6.9;2.1-dev
2026-09-21;Romania_Superliga;Otelul;Corvinul;34.19;BASSA;11;2026-09-21;Romania_Superliga;Romania_Superliga;;PRO: nessun indicatore over forte || CONTRO: attacco casa non dominante | ospite poco prolifico | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS non elevato;1.07;5.17;5.25;6.25;4.95;4.5;2.67;0.0;0.0;4.33;2.1-dev
