MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-11;Finland_Kolmonen_Eastern_Group2;Ylämyllyn Yllätys;Jippo-J/Punamusta;88.44;ALTA;21;2026-09-11;Finland_Kolmonen_Eastern_Group2;Finland_Kolmonen_Eastern_Group2;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;1.14;12.44;13.0;10.0;13.4;7.2;9.6;5.33;6.22;10.11;2.1-dev
2026-09-11;Netherlands_EersteDivisie;FC Emmen;De Graafschap;88.33;ALTA;7;2026-09-11;Netherlands_EersteDivisie;Netherlands_EersteDivisie;;PRO: attacco casa positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico;7.16;13.0;5.91;10.0;14.0;9.6;9.6;5.33;5.33;8.4;2.1-dev
2026-09-11;Finland_Kolmonen_Southern_Group1;Pöxyt;EIF/Akademi;87.36;ALTA;20;2026-09-11;Finland_Kolmonen_Southern_Group1;Finland_Kolmonen_Southern_Group1;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;2.18;12.8;13.0;9.09;8.48;10.8;8.4;7.2;6.4;9.0;2.1-dev
2026-09-11;Austria_Niederosterreich;SCU Kilb;Hohenau;86.68;ALTA;6;2026-09-11;Austria_Niederosterreich;Austria_Niederosterreich;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;1.07;11.82;10.64;8.18;10.18;9.6;9.6;8.0;8.0;9.6;2.1-dev
2026-09-11;Germany_Regionalliga_Nord;SC Weiche-08;Amburgo 2;86.67;ALTA;9;2026-09-11;Germany_Regionalliga_Nord;Germany_Regionalliga_Nord;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;5.65;13.0;9.29;5.19;13.64;8.57;8.57;5.33;8.0;9.43;2.1-dev
2026-09-11;Norway_2ndDivision_Group2;Eidsvold;Ull/Kisa;86.51;ALTA;23;2026-09-11;Norway_2ndDivision_Group2;Norway_2ndDivision_Group2;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico;6.77;13.0;7.22;3.79;14.0;9.6;10.8;5.33;8.0;8.0;2.1-dev
2026-09-11;Germany_Oberliga_Bremen;OSC Bremerhaven;Oberneuland;86.38;IMM-ALTA-9;6;2026-09-11;Germany_Oberliga_Bremen;Germany_Oberliga_Bremen;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | alta tendenza BTTS || CONTRO: profilo over esterno debole;6.4;13.0;10.34;3.64;14.0;9.6;9.0;8.0;4.0;8.4;2.1-dev
2026-09-11;CzechRepublic_4Liga_GroupA;Krimice;Horovice;85.99;ALTA;6;2026-09-11;CzechRepublic_4Liga_GroupA;CzechRepublic_4Liga_GroupA;CzechRepublic_4Liga;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | alta tendenza BTTS || CONTRO: profilo over esterno debole;2.67;11.82;10.64;7.27;14.0;9.6;9.6;8.0;4.0;8.4;2.1-dev
2026-09-11;Wales_CymruNorth;Denbigh;Bala Town;85.95;IMM-ALTA-10;7;2026-09-11;Wales_CymruNorth;Wales_CymruNorth;Wales_CymruTier2;PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante;8.0;6.89;10.34;9.85;6.36;10.0;9.0;8.0;8.0;9.5;2.1-dev
2026-09-11;Estonia_EsiliigaB;Tallinna Kalev U21;Tabasalu;85.56;ALTA;29;2026-09-11;Estonia_EsiliigaB;Estonia_EsiliigaB;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;0.89;11.82;8.51;10.0;14.0;9.6;8.4;6.67;6.77;8.91;2.1-dev
2026-09-11;Moldova_Liga1_GroupA;Vulturii Cutezatori;Iskra Ribnita;85.39;ALTA;5;2026-09-11;Moldova_Liga1_GroupA;Moldova_Liga1_GroupA;Moldova_Liga1;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;1.6;13.0;13.0;9.09;6.36;12.0;8.0;8.0;5.33;9.0;2.1-dev
2026-09-11;Wales_CymruSouth;Caerau Ely;Llanelli;84.41;ALTA;7;2026-09-11;Wales_CymruSouth;Wales_CymruSouth;Wales_CymruTier2;PRO: attacco casa positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico;3.73;11.82;4.92;10.0;14.0;9.6;8.0;5.33;8.0;9.0;2.1-dev
2026-09-11;Netherlands_Eredivisie;Alkmaar;Willem 2;84.28;IMM-ALTA-9;7;2026-09-11;Netherlands_Eredivisie;Netherlands_Eredivisie;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico | profilo over interno debole;7.53;13.0;5.91;4.55;14.0;7.2;12.0;4.0;8.0;8.1;2.1-dev
2026-09-11;Netherlands_EersteDivisie;Breda;Jong Utrecht;83.91;ALTA;7;2026-09-11;Netherlands_EersteDivisie;Netherlands_EersteDivisie;;PRO: attacco casa positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico | profilo over interno debole;2.95;10.64;4.92;10.0;14.0;9.6;10.0;4.0;8.0;9.8;2.1-dev
2026-09-11;Italy_SerieC_GironeC;Casarano;Barletta;83.64;IMM-ALTA-4;4;2026-09-11;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: trend over casa non forte | BTTS non elevato;3.37;11.82;13.0;9.09;6.36;6.0;12.0;8.0;8.0;6.0;2.1-dev
2026-09-11;Denmark_Superliga;FC Copenhagen;Horsens;83.62;ALTA;9;2026-09-11;Denmark_Superliga;Denmark_Superliga;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;3.64;13.0;10.97;5.19;10.91;10.29;8.57;5.33;8.0;7.71;2.1-dev
2026-09-11;Finland_Kolmonen_Western_Group3;Kiisto;Virkiä;83.16;ALTA;16;2026-09-11;Finland_Kolmonen_Western_Group3;Finland_Kolmonen_Western_Group3;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;2.4;13.0;11.16;6.31;12.73;8.4;9.6;5.33;6.22;8.0;2.1-dev
2026-09-11;Finland_Kolmonen_Southern_Group2;PPS;Töölön Taisto;83.14;IMM-ALTA-19;22;2026-09-11;Finland_Kolmonen_Southern_Group2;Finland_Kolmonen_Southern_Group2;;PRO: attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | profilo over interno debole;2.91;5.91;12.47;10.0;14.0;12.0;8.4;0.0;7.11;10.33;2.1-dev
2026-09-11;Bosnia_PrvaLiga_RS;Romanija Pale;Zvijezda 09;83.02;IMM-ALTA-7;5;2026-09-11;Bosnia_PrvaLiga_RS;Bosnia_PrvaLiga_RS;;PRO: difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico | BTTS non elevato;1.23;7.88;5.91;10.0;14.0;12.0;9.0;8.0;8.0;7.0;2.1-dev
2026-09-11;Poland_Division2;R. Rzeszow;Z. Gora;83.0;ALTA;8;2026-09-11;Poland_Division2;Poland_Division2;;PRO: attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | trend over casa non forte;3.76;5.06;12.66;9.74;10.91;6.86;8.57;8.0;8.0;9.43;2.1-dev
2026-09-11;Austria_Regionalliga_South;Gleisdorf;Allerheiligen;82.92;ALTA;8;2026-09-11;Austria_Regionalliga_South;Austria_Regionalliga_South;;PRO: attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante;4.31;7.09;13.0;10.0;11.45;9.6;7.2;5.33;5.33;9.6;2.1-dev
2026-09-11;Finland_Kolmonen_Southern_Group3;ToTe/Tapio;Ponnistus;82.56;ALTA;21;2026-09-11;Finland_Kolmonen_Southern_Group3;Finland_Kolmonen_Southern_Group3;;PRO: attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante;2.4;7.3;9.39;10.0;14.0;9.6;8.4;6.0;7.0;8.47;2.1-dev
2026-09-11;Germany_Oberliga_Hamburg;ETSV Hamburg;Harksheide;82.38;ALTA;7;2026-09-11;Germany_Oberliga_Hamburg;Germany_Oberliga_Hamburg;;PRO: attacco casa positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico;1.88;11.82;4.92;9.09;12.73;9.6;8.0;8.0;5.33;11.0;2.1-dev
2026-09-11;Austria_Regionalliga_North;Union Gurten;Saalfelden;82.35;ALTA;8;2026-09-11;Austria_Regionalliga_North;Austria_Regionalliga_North;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: trend over casa non forte | profilo over interno debole;7.38;11.82;9.29;5.19;14.0;5.14;10.29;2.67;8.0;8.57;2.1-dev
2026-09-11;Germany_Oberliga_Bayern_Sud;TSV 1880 Wasserburg;Heimstetten;82.19;ALTA;11;2026-09-11;Germany_Oberliga_Bayern_Sud;Germany_Oberliga_Bayern_Sud;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;1.41;11.16;10.51;9.09;12.02;9.33;8.0;6.0;6.0;8.67;2.1-dev
2026-09-11;Netherlands_EersteDivisie;Eindhoven;Dordrecht;82.17;ALTA;7;2026-09-11;Netherlands_EersteDivisie;Netherlands_EersteDivisie;;PRO: attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante;0.42;7.09;9.45;10.0;14.0;7.2;9.6;8.0;8.0;8.4;2.1-dev
2026-09-11;France_Ligue1;Rennes;Marsiglia;82.07;IMM-ALTA-5;4;2026-09-11;France_Ligue1;France_Ligue1;;PRO: attacco casa positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | profilo over interno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico | trend over trasferta non forte | profilo over esterno debole;6.59;13.0;5.91;7.58;14.0;12.0;6.0;8.0;0.0;9.0;2.1-dev
2026-09-11;Netherlands_EersteDivisie;Venlo;Oss;81.73;ALTA;7;2026-09-11;Netherlands_EersteDivisie;Netherlands_EersteDivisie;;PRO: attacco casa positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico;4.63;13.0;4.73;8.18;11.45;9.6;9.6;8.0;5.33;7.2;2.1-dev
2026-09-11;Finland_Kolmonen_Eastern_Group1;SAPA;FC Metso;81.37;ALTA;23;2026-09-11;Finland_Kolmonen_Eastern_Group1;Finland_Kolmonen_Eastern_Group1;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: BTTS non elevato;1.14;13.0;13.0;3.35;13.43;7.2;10.8;6.4;6.22;6.82;2.1-dev
2026-09-11;Estonia_EsiliigaB;Narva U21;Levadia U19;81.09;ALTA;29;2026-09-11;Estonia_EsiliigaB;Estonia_EsiliigaB;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: BTTS non elevato;0.89;13.0;13.0;5.94;11.26;8.4;9.6;6.77;6.0;6.23;2.1-dev
2026-09-11;Germany_Regionalliga_Nordost;Erfurt;RSV Eintracht;80.92;ALTA;10;2026-09-11;Germany_Regionalliga_Nordost;Germany_Regionalliga_Nordost;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;4.71;13.0;9.29;3.25;13.64;8.57;8.57;6.0;5.33;8.57;2.1-dev
2026-09-11;France_Ligue2;Rodez;Grenoble;80.66;IMM-ALTA-8;6;2026-09-11;France_Ligue2;France_Ligue2;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;1.88;8.86;8.86;10.0;9.55;9.0;9.0;8.0;8.0;7.5;2.1-dev
2026-09-11;Austria_Regionalliga_East;Parndorf;Traiskirchen;80.65;ALTA;7;2026-09-11;Austria_Regionalliga_East;Austria_Regionalliga_East;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: trend over casa non forte;3.2;11.82;13.0;5.3;14.0;4.0;7.2;8.0;5.33;8.8;2.1-dev
2026-09-11;Austria_Burgenland;Bad Sauerbrunn;Pama;80.62;ALTA;7;2026-09-11;Austria_Burgenland;Austria_Burgenland;;PRO: attacco casa positivo | attacco trasferta positivo | trend over recente casa | trend over recente trasferta | profilo over interno positivo | alta tendenza BTTS || CONTRO: profilo over esterno debole;2.13;13.0;11.82;6.36;8.91;12.0;7.2;8.0;4.0;7.2;2.1-dev
2026-09-11;Netherlands_EersteDivisie;Helmond;Jong PSV;80.27;ALTA;7;2026-09-11;Netherlands_EersteDivisie;Netherlands_EersteDivisie;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: profilo over interno debole;4.21;10.64;10.83;8.18;9.55;7.2;8.0;2.67;8.0;11.0;2.1-dev
2026-09-11;Kazakhstan_FirstLeague;FC Batyr;Tobol 2;80.07;ALTA;32;2026-09-11;Kazakhstan_FirstLeague;Kazakhstan_FirstLeague;;PRO: attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo || CONTRO: attacco casa non dominante | profilo over interno debole | BTTS non elevato;3.69;8.16;9.0;8.87;14.0;9.6;8.4;4.0;7.2;7.14;2.1-dev
2026-09-11;Wales_CymruPremier;Cambrian United;Holywell;80.02;ALTA;8;2026-09-11;Wales_CymruPremier;Wales_CymruPremier;;PRO: difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | ospite poco prolifico | profilo over interno debole;3.69;8.44;8.44;6.49;14.0;8.57;10.29;2.67;8.0;9.43;2.1-dev
2026-09-11;NorthernIreland_NIFLChampionship;Strabane Athletic;Newry City;79.91;ALTA;7;2026-09-11;NorthernIreland_NIFLChampionship;NorthernIreland_NIFLChampionship;;PRO: attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante;4.8;5.91;8.86;10.0;11.67;10.0;10.0;5.33;5.33;8.0;2.1-dev
2026-09-11;Finland_Kolmonen_Eastern_Group1;Komeetat;Blackbird;79.85;ALTA;23;2026-09-11;Finland_Kolmonen_Eastern_Group1;Finland_Kolmonen_Eastern_Group1;;PRO: attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | trend over casa non forte | profilo over interno debole;3.43;8.12;13.0;9.94;14.0;4.8;8.4;3.0;6.4;8.75;2.1-dev
2026-09-11;Germany_Regionalliga_Nord;Delmenhorst;Drochtersen/Assel;79.78;ALTA;9;2026-09-11;Germany_Regionalliga_Nord;Germany_Regionalliga_Nord;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: trend over casa non forte;0.47;10.97;13.0;7.14;10.0;6.86;10.29;5.33;8.0;7.71;2.1-dev
2026-09-11;Belarus_PershayaLiga;Din. Minsk 2;Orsha;79.47;ALTA;26;2026-09-11;Belarus_PershayaLiga;Belarus_PershayaLiga;;PRO: attacco casa positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico;2.35;10.53;6.94;7.31;11.9;9.6;9.6;6.55;5.82;8.87;2.1-dev
2026-09-11;Slovenia_2SNL;Primorje;Bilje;79.44;ALTA;6;2026-09-11;Slovenia_2SNL;Slovenia_2SNL;;PRO: attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | profilo over interno debole;2.13;5.91;13.0;7.27;12.73;7.2;12.0;4.0;8.0;7.2;2.1-dev
2026-09-11;Germany_Oberliga_Niedersachsen;BSV Rehden;Verden;79.26;ALTA;6;2026-09-11;Germany_Oberliga_Niedersachsen;Germany_Oberliga_Niedersachsen;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico | profilo over esterno debole;3.29;13.0;8.27;3.64;11.45;9.6;9.6;8.0;4.0;8.4;2.1-dev
2026-09-11;Austria_Regionalliga_South;Kalsdorf;Hartberg (Am);79.1;ALTA;8;2026-09-11;Austria_Regionalliga_South;Austria_Regionalliga_South;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico | profilo over interno debole;7.38;13.0;4.73;5.45;14.0;7.2;9.6;4.0;5.33;8.4;2.1-dev
2026-09-11;Poland_IIILiga_Group1;Widzew Lodz 2;Mazovia Minsk Mazowiecki;78.95;ALTA;8;2026-09-11;Poland_IIILiga_Group1;Poland_IIILiga_Group1;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: trend over casa non forte | profilo over interno debole;1.23;12.66;13.0;5.19;10.0;5.14;12.0;4.0;8.0;7.71;2.1-dev
2026-09-11;Germany_Oberliga_Bayern_Sud;Hankofen-Hailing;Schalding;78.89;ALTA;11;2026-09-11;Germany_Oberliga_Bayern_Sud;Germany_Oberliga_Bayern_Sud;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | alta tendenza BTTS || CONTRO: ospite poco prolifico | profilo over interno debole | profilo over esterno debole;7.53;13.0;7.88;3.98;14.0;7.5;9.33;4.0;4.0;7.67;2.1-dev
2026-09-11;Poland_Division1;Polonia W.;Polonia B.;78.83;ALTA;8;2026-09-11;Poland_Division1;Poland_Division1;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: trend over casa non forte;3.76;9.29;10.13;6.49;13.64;6.86;8.57;5.33;5.33;9.43;2.1-dev
