MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-26;Germany_Oberliga_Bremen;Blumenthaler;Oberneuland;73.77;MEDIA-ALTA;9;2026-09-26;Germany_Oberliga_Bremen;Germany_Oberliga_Bremen;;"Ranking gap: 0.160 | Attacco casa: 4.14/gara | Difesa trasferta subisce: 4.43/gara | Over25 casa ultime10: 0.71 | Over25 trasferta ultime10: 0.86 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.00;AwayGALast5=5.00;BaseScore=76.77;FinalScore=73.77]";3.2;25.0;;;25.0;10.71;12.86;;;;2.0.def1
2026-09-26;CzechRepublic_4Liga_GroupB;Velvary;Brandys n. Labem;73.65;MEDIA-ALTA;9;2026-09-26;CzechRepublic_4Liga_GroupB;CzechRepublic_4Liga_GroupB;CzechRepublic_4Liga;Ranking gap: 0.111 | Attacco casa: 1.86/gara | Difesa trasferta subisce: 2.71/gara | Over25 casa ultime10: 0.86 | Over25 trasferta ultime10: 1.00;2.22;18.57;;;25.0;12.86;15.0;;;;2.0.def1
2026-09-26;Austria_Salzburg;Burmoos;Schwarzach;73.26;MEDIA-ALTA;11;2026-09-26;Austria_Salzburg;Austria_Salzburg;;"Ranking gap: 0.188 | Attacco casa: 2.62/gara | Difesa trasferta subisce: 2.88/gara | Over25 casa ultime10: 0.62 | Over25 trasferta ultime10: 0.88 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.00;AwayGALast5=3.20;BaseScore=76.26;FinalScore=73.26]";3.76;25.0;;;25.0;9.38;13.12;;;;2.0.def1
2026-09-26;CzechRepublic_4Liga_GroupE;Sternberk;Bzenec-Vracov;72.93;MEDIA-ALTA;8;2026-09-26;CzechRepublic_4Liga_GroupE;CzechRepublic_4Liga_GroupE;CzechRepublic_4Liga;Ranking gap: 0.111 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 3.86/gara | Over25 casa ultime10: 0.71 | Over25 trasferta ultime10: 1.00;2.22;20.0;;;25.0;10.71;15.0;;;;2.0.def1
2026-09-26;CzechRepublic_4Liga_GroupB;Sokolov;Ostrov;72.72;MEDIA-ALTA;9;2026-09-26;CzechRepublic_4Liga_GroupB;CzechRepublic_4Liga_GroupB;CzechRepublic_4Liga;"Ranking gap: 0.143 | Attacco casa: 2.43/gara | Difesa trasferta subisce: 3.00/gara | Over25 casa ultime10: 0.57 | Over25 trasferta ultime10: 1.00 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.00;AwayGALast5=2.40;BaseScore=75.72;FinalScore=72.72]";2.86;24.29;;;25.0;8.57;15.0;;;;2.0.def1
2026-09-26;Austria_Karnten;Nussdorf;Kottmannsdorf;72.67;MEDIA-ALTA;11;2026-09-26;Austria_Karnten;Austria_Karnten;;Ranking gap: 0.665 | Attacco casa: 0.62/gara | Difesa trasferta subisce: 3.50/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.88;13.3;6.25;;;25.0;15.0;13.12;;;;2.0.def1
2026-09-26;Germany_Oberliga_SchleswigHolstein;Kilia Kiel;Phonix Lubeck B;72.17;MEDIA-ALTA;10;2026-09-26;Germany_Oberliga_SchleswigHolstein;Germany_Oberliga_SchleswigHolstein;;"Ranking gap: 0.064 | Attacco casa: 2.22/gara | Difesa trasferta subisce: 2.56/gara | Over25 casa ultime10: 0.78 | Over25 trasferta ultime10: 1.00 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.60;AwayGALast5=2.80;BaseScore=75.17;FinalScore=72.17]";1.28;22.22;;;25.0;11.67;15.0;;;;2.0.def1
2026-09-26;Norway_3rdDivision_Group3;V. Haugesund;Fana;72.04;MEDIA-ALTA;23;2026-09-26;Norway_3rdDivision_Group3;Norway_3rdDivision_Group3;;"Ranking gap: 0.077 | Attacco casa: 2.52/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 1.00 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=2.00;AwayGALast5=1.60;BaseScore=75.04;FinalScore=72.04]";1.54;25.0;;;20.0;13.5;15.0;;;;2.0.def1
2026-09-26;Sweden_Division2_Norrland;Skelleftea;Gottne;72.0;MEDIA-ALTA;27;2026-09-26;Sweden_Division2_Norrland;Sweden_Division2_Norrland;;Ranking gap: 0.323 | Attacco casa: 2.09/gara | Difesa trasferta subisce: 2.22/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.70;6.46;20.87;;;22.17;12.0;10.5;;;;2.0.def1
2026-09-26;Slovakia_2Liga;Povazska Bystrica;MFK Bytca;71.98;MEDIA-ALTA;10;2026-09-26;Slovakia_2Liga;Slovakia_2Liga;;Ranking gap: 0.127 | Attacco casa: 1.78/gara | Difesa trasferta subisce: 2.67/gara | Over25 casa ultime10: 0.89 | Over25 trasferta ultime10: 0.89;2.54;17.78;;;25.0;13.33;13.33;;;;2.0.def1
2026-09-26;Germany_Oberliga_Niedersachsen;Lohne;Hemmingen;71.89;MEDIA-ALTA;9;2026-09-26;Germany_Oberliga_Niedersachsen;Germany_Oberliga_Niedersachsen;;"Ranking gap: 0.030 | Attacco casa: 2.14/gara | Difesa trasferta subisce: 2.86/gara | Over25 casa ultime10: 0.86 | Over25 trasferta ultime10: 1.00 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.40;AwayGALast5=3.00;BaseScore=74.89;FinalScore=71.89]";0.6;21.43;;;25.0;12.86;15.0;;;;2.0.def1
2026-09-26;Norway_3rdDivision_Group2;Strindheim;Molde 2;71.57;MEDIA-ALTA;24;2026-09-26;Norway_3rdDivision_Group2;Norway_3rdDivision_Group2;;"Ranking gap: 0.163 | Attacco casa: 2.38/gara | Difesa trasferta subisce: 2.85/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.90 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=0.80;AwayGALast5=1.80;BaseScore=74.57;FinalScore=71.57]";3.26;23.81;;;25.0;9.0;13.5;;;;2.0.def1
2026-09-26;Norway_3rdDivision_Group2;Herd;FK Kvik;71.28;MEDIA-ALTA;24;2026-09-26;Norway_3rdDivision_Group2;Norway_3rdDivision_Group2;;Ranking gap: 0.214 | Attacco casa: 2.25/gara | Difesa trasferta subisce: 2.60/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.50;4.28;22.5;;;25.0;12.0;7.5;;;;2.0.def1
2026-09-26;Norway_3rdDivision_Group3;Djerv 1919;Sogndal 2;71.28;MEDIA-ALTA;23;2026-09-26;Norway_3rdDivision_Group3;Norway_3rdDivision_Group3;;"Ranking gap: 0.239 | Attacco casa: 2.55/gara | Difesa trasferta subisce: 2.05/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.70 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.60;AwayGALast5=2.20;BaseScore=74.28;FinalScore=71.28]";4.78;25.0;;;20.5;13.5;10.5;;;;2.0.def1
2026-09-26;Wales_CymruPremier;Cardiff Metropolitan;Caernarfon;71.24;MEDIA-ALTA;11;2026-09-26;Wales_CymruPremier;Wales_CymruPremier;;"Ranking gap: 0.690 | Attacco casa: 2.11/gara | Difesa trasferta subisce: 1.90/gara | Over25 casa ultime10: 0.56 | Over25 trasferta ultime10: 0.80 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=0.80;AwayGALast5=2.60;BaseScore=74.24;FinalScore=71.24]";13.8;21.11;;;19.0;8.33;12.0;;;;2.0.def1
2026-09-26;Norway_3rdDivision_Group4;Mandalskameratene;Odd 2;71.2;MEDIA-ALTA;24;2026-09-26;Norway_3rdDivision_Group4;Norway_3rdDivision_Group4;;"Ranking gap: 0.310 | Attacco casa: 2.30/gara | Difesa trasferta subisce: 2.25/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.80 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=0.80;AwayGALast5=1.60;BaseScore=74.20;FinalScore=71.20]";6.2;23.0;;;22.5;10.5;12.0;;;;2.0.def1
2026-09-26;Norway_3rdDivision_Group1;Lokomotiv Oslo;Gamle Oslo;70.91;MEDIA-ALTA;25;2026-09-26;Norway_3rdDivision_Group1;Norway_3rdDivision_Group1;;Ranking gap: 0.386 | Attacco casa: 1.76/gara | Difesa trasferta subisce: 1.86/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 1.00;7.72;17.62;;;18.57;12.0;15.0;;;;2.0.def1
2026-09-26;Norway_3rdDivision_Group5;Finnsnes;Skjervoy;70.54;MEDIA-ALTA;24;2026-09-26;Norway_3rdDivision_Group5;Norway_3rdDivision_Group5;;Ranking gap: 0.152 | Attacco casa: 1.85/gara | Difesa trasferta subisce: 2.62/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.80;3.04;18.5;;;25.0;12.0;12.0;;;;2.0.def1
2026-09-26;Germany_Oberliga_SchleswigHolstein;PSV Neumunster;Eckernforder SV;70.5;MEDIA-ALTA;10;2026-09-26;Germany_Oberliga_SchleswigHolstein;Germany_Oberliga_SchleswigHolstein;;Ranking gap: 0.053 | Attacco casa: 1.78/gara | Difesa trasferta subisce: 2.88/gara | Over25 casa ultime10: 0.78 | Over25 trasferta ultime10: 1.00;1.06;17.78;;;25.0;11.67;15.0;;;;2.0.def1
2026-09-26;Wales_CymruPremier;Cambrian United;Llandudno;70.46;MEDIA-ALTA;11;2026-09-26;Wales_CymruPremier;Wales_CymruPremier;;"Ranking gap: 0.673 | Attacco casa: 2.50/gara | Difesa trasferta subisce: 1.40/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.60 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.40;AwayGALast5=1.80;BaseScore=73.46;FinalScore=70.46]";13.46;25.0;;;14.0;12.0;9.0;;;;2.0.def1
2026-09-26;Austria_Tirol;Stubai;FC Natters;70.45;MEDIA-ALTA;10;2026-09-26;Austria_Tirol;Austria_Tirol;;Ranking gap: 0.679 | Attacco casa: 1.25/gara | Difesa trasferta subisce: 2.38/gara | Over25 casa ultime10: 0.75 | Over25 trasferta ultime10: 0.62;13.58;12.5;;;23.75;11.25;9.38;;;;2.0.def1
2026-09-26;Norway_2ndDivision_Group2;Stjordals Blink;Ull/Kisa;70.26;MEDIA-ALTA;26;2026-09-26;Norway_2ndDivision_Group2;Norway_2ndDivision_Group2;;Ranking gap: 0.213 | Attacco casa: 1.70/gara | Difesa trasferta subisce: 3.35/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.90;4.26;17.0;;;25.0;10.5;13.5;;;;2.0.def1
2026-09-26;Norway_2ndDivision_Group2;Kjelsaas;Follo;70.22;MEDIA-ALTA;26;2026-09-26;Norway_2ndDivision_Group2;Norway_2ndDivision_Group2;;"Ranking gap: 0.468 | Attacco casa: 2.29/gara | Difesa trasferta subisce: 2.15/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.60 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.60;AwayGALast5=2.20;BaseScore=73.22;FinalScore=70.22]";9.36;22.86;;;21.5;10.5;9.0;;;;2.0.def1
2026-09-26;Norway_3rdDivision_Group6;Oppsal;Brumunddal;70.08;MEDIA-ALTA;22;2026-09-26;Norway_3rdDivision_Group6;Norway_3rdDivision_Group6;;"Ranking gap: 0.323 | Attacco casa: 1.76/gara | Difesa trasferta subisce: 4.10/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.90 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.60;AwayGALast5=2.80;BaseScore=73.08;FinalScore=70.08]";6.46;17.62;;;25.0;10.5;13.5;;;;2.0.def1
2026-09-26;Switzerland_PromotionLeague;Bulle;Schaffhausen;69.67;MEDIA-ALTA;11;2026-09-26;Switzerland_PromotionLeague;Switzerland_PromotionLeague;;"Ranking gap: 0.665 | Attacco casa: 2.25/gara | Difesa trasferta subisce: 1.25/gara | Over25 casa ultime10: 0.88 | Over25 trasferta ultime10: 0.75 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.20;AwayGALast5=1.60;BaseScore=72.67;FinalScore=69.67]";13.3;22.5;;;12.5;13.12;11.25;;;;2.0.def1
2026-09-26;Austria_Salzburg;USK Anif;TSU Bramberg;69.61;MEDIA-ALTA;11;2026-09-26;Austria_Salzburg;Austria_Salzburg;;Ranking gap: 0.012 | Attacco casa: 2.75/gara | Difesa trasferta subisce: 1.62/gara | Over25 casa ultime10: 0.88 | Over25 trasferta ultime10: 1.00;0.24;25.0;;;16.25;13.12;15.0;;;;2.0.def1
2026-09-26;Germany_Oberliga_Bayern_Sud;TSV 1880 Wasserburg;Schwabmunchen;69.49;MEDIA-ALTA;13;2026-09-26;Germany_Oberliga_Bayern_Sud;Germany_Oberliga_Bayern_Sud;;"Ranking gap: 0.122 | Attacco casa: 2.27/gara | Difesa trasferta subisce: 2.18/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.90 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=0.80;AwayGALast5=2.20;BaseScore=72.49;FinalScore=69.49]";2.44;22.73;;;21.82;12.0;13.5;;;;2.0.def1
2026-09-26;Austria_Regionalliga_West;Kitzbuhel;Altach U21;69.48;MEDIA-ALTA;10;2026-09-26;Austria_Regionalliga_West;Austria_Regionalliga_West;;Ranking gap: 0.099 | Attacco casa: 2.12/gara | Difesa trasferta subisce: 2.38/gara | Over25 casa ultime10: 0.75 | Over25 trasferta ultime10: 0.75;1.98;21.25;;;23.75;11.25;11.25;;;;2.0.def1
2026-09-26;CzechRepublic_3CFL_GroupB;Mlada Boleslav B;Varnsdorf;69.39;MEDIA-ALTA;9;2026-09-26;CzechRepublic_3CFL_GroupB;CzechRepublic_3CFL_GroupB;CzechRepublic_3rdTier;Ranking gap: 0.053 | Attacco casa: 3.86/gara | Difesa trasferta subisce: 1.83/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.67;1.06;25.0;;;18.33;15.0;10.0;;;;2.0.def1
2026-09-26;Poland_IIILiga_Group2;Swinoujscie;Unia Swarzedz;69.26;MEDIA-ALTA;10;2026-09-26;Poland_IIILiga_Group2;Poland_IIILiga_Group2;;Ranking gap: 0.741 | Attacco casa: 1.67/gara | Difesa trasferta subisce: 2.11/gara | Over25 casa ultime10: 0.56 | Over25 trasferta ultime10: 0.56;14.82;16.67;;;21.11;8.33;8.33;;;;2.0.def1
2026-09-26;CzechRepublic_4Liga_GroupA;Spartak Pribram;Horovice;68.82;MEDIA-ALTA;8;2026-09-26;CzechRepublic_4Liga_GroupA;CzechRepublic_4Liga_GroupA;CzechRepublic_4Liga;"Ranking gap: 0.109 | Attacco casa: 3.17/gara | Difesa trasferta subisce: 2.14/gara | Over25 casa ultime10: 0.83 | Over25 trasferta ultime10: 0.71 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.00;AwayGALast5=2.40;BaseScore=71.82;FinalScore=68.82]";2.18;25.0;;;21.43;12.5;10.71;;;;2.0.def1
2026-09-26;Germany_Oberliga_Hamburg;Altona;Harksheide;68.74;MEDIA-ALTA;9;2026-09-26;Germany_Oberliga_Hamburg;Germany_Oberliga_Hamburg;;Ranking gap: 0.089 | Attacco casa: 2.71/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.71 | Over25 trasferta ultime10: 0.75;1.78;25.0;;;20.0;10.71;11.25;;;;2.0.def1
2026-09-26;Germany_Oberliga_RheinlandPfalzSaar;Mechtersheim;Hertha Wiesbach;68.38;MEDIA-ALTA;13;2026-09-26;Germany_Oberliga_RheinlandPfalzSaar;Germany_Oberliga_RheinlandPfalzSaar;;"Ranking gap: 0.097 | Attacco casa: 2.44/gara | Difesa trasferta subisce: 2.33/gara | Over25 casa ultime10: 0.78 | Over25 trasferta ultime10: 0.67 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.40;AwayGALast5=2.20;BaseScore=71.38;FinalScore=68.38]";1.94;24.44;;;23.33;11.67;10.0;;;;2.0.def1
2026-09-26;Norway_3rdDivision_Group2;Melhus;Spjelkavik;68.03;MEDIA-ALTA;24;2026-09-26;Norway_3rdDivision_Group2;Norway_3rdDivision_Group2;;"Ranking gap: 0.185 | Attacco casa: 2.33/gara | Difesa trasferta subisce: 2.15/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.90 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.60;AwayGALast5=2.80;BaseScore=71.03;FinalScore=68.03]";3.7;23.33;;;21.5;9.0;13.5;;;;2.0.def1
2026-09-26;Poland_IIILiga_Group1;Elblag;T. Mazowiecki;68.0;MEDIA-ALTA;10;2026-09-26;Poland_IIILiga_Group1;Poland_IIILiga_Group1;;Ranking gap: 0.400 | Attacco casa: 1.44/gara | Difesa trasferta subisce: 2.22/gara | Over25 casa ultime10: 0.78 | Over25 trasferta ultime10: 0.78;8.0;14.44;;;22.22;11.67;11.67;;;;2.0.def1
2026-09-26;CzechRepublic_4Liga_GroupB;Psary;Tempo Prague;67.61;MEDIA-ALTA;9;2026-09-26;CzechRepublic_4Liga_GroupB;CzechRepublic_4Liga_GroupB;CzechRepublic_4Liga;"Ranking gap: 0.102 | Attacco casa: 3.71/gara | Difesa trasferta subisce: 1.57/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.86 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=4.20;AwayGALast5=1.60;BaseScore=70.61;FinalScore=67.61]";2.04;25.0;;;15.71;15.0;12.86;;;;2.0.def1
2026-09-26;Sweden_Division2_Norrland;Fransta;Umea FC Akademi;67.33;MEDIA-ALTA;27;2026-09-26;Sweden_Division2_Norrland;Sweden_Division2_Norrland;;Ranking gap: 0.069 | Attacco casa: 1.74/gara | Difesa trasferta subisce: 2.16/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.80;1.38;17.37;;;21.58;15.0;12.0;;;;2.0.def1
2026-09-26;Norway_3rdDivision_Group3;Austevoll;Gneist;67.25;MEDIA-ALTA;23;2026-09-26;Norway_3rdDivision_Group3;Norway_3rdDivision_Group3;;Ranking gap: 0.209 | Attacco casa: 1.86/gara | Difesa trasferta subisce: 2.76/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.80;4.18;18.57;;;25.0;7.5;12.0;;;;2.0.def1
2026-09-26;Germany_Oberliga_SchleswigHolstein;Rotenhof;Lubeck 2;67.17;MEDIA-ALTA;10;2026-09-26;Germany_Oberliga_SchleswigHolstein;Germany_Oberliga_SchleswigHolstein;;"Ranking gap: 0.092 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 2.67/gara | Over25 casa ultime10: 0.78 | Over25 trasferta ultime10: 0.78 || V20DEF_STRONG_DEFENSE[Rule=AT_LEAST_ONE_STRONG;Threshold=1.60;Penalty=-3.00;HomeGALast5=1.40;AwayGALast5=2.00;BaseScore=70.17;FinalScore=67.17]";1.84;20.0;;;25.0;11.67;11.67;;;;2.0.def1
