MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-08-13;Finland_Kolmonen_Western_Group3;Larsmo Bollklubb;Virkiä;78.14;ALTA;12;2026-08-12;Finland_Kolmonen_Western_Group3;Finland_Kolmonen_Western_Group3;;buon attacco trasferta, difesa casa vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, alta tendenza BTTS;2.91;8.02;11.82;10.0;6.36;9.6;12.0;8.0;0.0;9.43;2.1.0
2026-08-13;USA_MLSNextPro_EasternConference_SoutheastDivision;Huntsville;Crown Legacy;77.57;ALTA;24;2026-08-12;USA_MLSNextPro_EasternConference_SoutheastDivision;USA_MLSNextPro_EasternConference_SoutheastDivision;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno;3.43;9.95;13.0;9.09;8.61;7.2;7.2;6.4;6.0;6.69;2.1.0
2026-08-13;Finland_Kolmonen_Western_Group3;SJK-j;VIFK;77.36;IMM-ALTA-15;12;2026-08-12;Finland_Kolmonen_Western_Group3;Finland_Kolmonen_Western_Group3;;buon attacco trasferta, difesa casa vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over esterno, alta tendenza BTTS;8.0;5.91;13.0;9.09;4.09;12.0;9.6;0.0;6.67;9.0;2.1.0
2026-08-13;Iceland_Division_1;Aegir;Volsungur;76.16;ALTA;28;2026-08-12;Iceland_Division_1;Iceland_Division_1;;difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno, alta tendenza BTTS;0.73;6.89;7.99;10.0;14.0;8.4;9.6;6.0;5.0;7.55;2.1.0
2026-08-13;Finland_Kakkonen_GroupA;PPJ;MyPa;75.02;ALTA;17;2026-08-12;Finland_Kakkonen_GroupA;Finland_Kakkonen_GroupA;;buon attacco casa, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over esterno, alta tendenza BTTS;1.78;10.34;6.7;6.82;13.58;10.8;7.2;4.0;5.71;8.1;2.1.0
2026-08-13;Iceland_Division_1;Kopavogur;Leiknir;73.95;MEDIA;28;2026-08-12;Iceland_Division_1;Iceland_Division_1;;buon attacco casa, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno, alta tendenza BTTS;2.18;13.0;8.21;8.08;9.55;8.4;7.2;6.0;4.0;7.33;2.1.0
2026-08-13;Kazakhstan_FirstLeague;Kairat Almaty 2;Akademiya Ontustik;72.13;MEDIA;27;2026-08-12;Kazakhstan_FirstLeague;Kazakhstan_FirstLeague;;buon attacco casa, buon attacco trasferta, trend over recente casa, trend over recente trasferta, buon profilo over interno, buon profilo over esterno;1.23;13.0;9.73;2.67;8.61;10.8;8.4;5.33;6.0;6.35;2.1.0
2026-08-13;Iceland_Division_1;Fylkir;Afturelding;71.65;MEDIA;28;2026-08-12;Iceland_Division_1;Iceland_Division_1;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente trasferta, buon profilo over esterno;1.45;10.34;13.0;7.27;9.73;6.0;7.2;4.36;6.0;6.28;2.1.0
2026-08-13;Iceland_Division_1;Grotta;Njardvik;70.98;MEDIA;28;2026-08-12;Iceland_Division_1;Iceland_Division_1;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, trend over recente casa, buon profilo over interno, alta tendenza BTTS;0.73;12.19;8.86;8.24;8.48;9.6;6.0;7.0;2.67;7.21;2.1.0
2026-08-13;Sweden_Division2_SodraSvealand;Sleipner;Lindo FF;69.31;MEDIA;17;2026-08-12;Sweden_Division2_SodraSvealand;Sweden_Division2_SodraSvealand;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, difesa trasferta vulnerabile, trend over recente casa, alta tendenza BTTS;3.69;11.08;8.86;8.24;10.74;7.2;6.0;3.0;3.0;7.5;2.1.0
2026-08-13;USA_USLLeagueOne;Forward Madison;Greenville;68.2;MEDIA;30;2026-08-12;USA_USLLeagueOne;USA_USLLeagueOne;;buon attacco casa, difesa trasferta vulnerabile, trend over recente casa, trend over recente trasferta, buon profilo over interno;5.0;12.15;6.57;4.8;10.96;7.2;7.2;6.0;2.67;5.67;2.1.0
2026-08-13;Kazakhstan_FirstLeague;Aktobe 2;Shakhter K.;67.94;MEDIA;27;2026-08-12;Kazakhstan_FirstLeague;Kazakhstan_FirstLeague;;buon attacco casa, buon attacco trasferta, difesa casa vulnerabile, trend over recente casa, buon profilo over interno;6.15;9.73;13.0;10.0;2.25;9.6;3.6;6.0;2.67;4.94;2.1.0
2026-08-13;Somalia_NationalLeague;Mogadishu City;Heegan;64.87;MEDIA;27;2026-08-12;Somalia_NationalLeague;Somalia_NationalLeague;;buon attacco casa, buon attacco trasferta, trend over recente trasferta;2.18;10.93;13.0;3.41;4.85;6.0;10.8;4.0;3.56;6.14;2.1.0
2026-08-13;Iceland_Division_1;Grindavik;Throttur;59.75;BASSA;28;2026-08-12;Iceland_Division_1;Iceland_Division_1;;buon attacco trasferta, buon profilo over esterno;5.82;5.58;13.0;6.06;6.36;4.8;4.8;1.78;5.0;6.55;2.1.0
2026-08-13;Finland_Kolmonen_Western_Group3;FC Ylivieska;NIK;40.49;BASSA;12;2026-08-12;Finland_Kolmonen_Western_Group3;Finland_Kolmonen_Western_Group3;;buon attacco trasferta, difesa trasferta vulnerabile, trend over recente trasferta, buon profilo over esterno;0.0;0.0;9.29;0.0;14.0;0.0;7.2;0.0;5.71;4.29;2.1.0
