MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-07-21;Finland_Ykkosliiga;KaPa;Klubi 04;55.81;BASSA;17;2026-07-21;Finland_Ykkosliiga;Finland_Ykkosliiga;;difesa casa vulnerabile, trend over recente casa, buon profilo over interno, alta tendenza BTTS;1.78;7.18;5.06;7.14;8.18;8.4;2.4;5.71;2.67;7.29;2.1.0
2026-07-21;Germany_Oberliga_Bayern_Nord;Grossbardorf;Wurzburger FV;53.0;BASSA;2;2026-07-21;Germany_Oberliga_Bayern_Nord;Germany_Oberliga_Bayern_Nord;;buon attacco trasferta, difesa trasferta vulnerabile, trend over recente trasferta;8.0;0.0;13.0;0.0;14.0;0.0;12.0;0.0;0.0;6.0;2.1.0
2026-07-21;SouthKorea_KLeague1;Jeju SK;Gangwon;45.2;BASSA;19;2026-07-21;SouthKorea_KLeague1;SouthKorea_KLeague1;;profilo over non particolarmente marcato;4.36;5.25;7.55;4.55;3.89;4.8;3.6;3.2;2.67;5.33;2.1.0
2026-07-21;Lebanon_PremierLeague;Tadamon;Racing;42.26;BASSA;25;2026-07-21;Lebanon_PremierLeague;Lebanon_PremierLeague;;difesa trasferta vulnerabile;1.45;3.22;1.07;5.37;14.0;3.6;4.8;2.4;3.33;3.0;2.1.0
2026-07-21;Germany_Oberliga_Bayern_Nord;Bamberg;Weiden;0.0;BASSA;2;2026-07-21;Germany_Oberliga_Bayern_Nord;Germany_Oberliga_Bayern_Nord;;profilo over non particolarmente marcato;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1.0
2026-07-21;Germany_Oberliga_Bayern_Nord;DJK Bamberg;Kornburg;0.0;BASSA;2;2026-07-21;Germany_Oberliga_Bayern_Nord;Germany_Oberliga_Bayern_Nord;;profilo over non particolarmente marcato;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1.0
2026-07-21;Germany_Oberliga_Bayern_Nord;Neudrossenfeld;Fortuna Regensburg;0.0;BASSA;2;2026-07-21;Germany_Oberliga_Bayern_Nord;Germany_Oberliga_Bayern_Nord;;profilo over non particolarmente marcato;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1.0
2026-07-21;Germany_Oberliga_Bayern_Sud;Ismaning;Pfaffenhofen;0.0;BASSA;2;2026-07-21;Germany_Oberliga_Bayern_Sud;Germany_Oberliga_Bayern_Sud;;profilo over non particolarmente marcato;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1.0
2026-07-21;Germany_Oberliga_Bayern_Sud;Kottern-St. Mang;Schwabmunchen;0.0;BASSA;2;2026-07-21;Germany_Oberliga_Bayern_Sud;Germany_Oberliga_Bayern_Sud;;profilo over non particolarmente marcato;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1.0
2026-07-21;Germany_Oberliga_Bayern_Sud;Pipinsried;Heimstetten;0.0;BASSA;2;2026-07-21;Germany_Oberliga_Bayern_Sud;Germany_Oberliga_Bayern_Sud;;profilo over non particolarmente marcato;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1.0
2026-07-21;Germany_Oberliga_Bayern_Sud;Rosenheim;Schalding;0.0;BASSA;2;2026-07-21;Germany_Oberliga_Bayern_Sud;Germany_Oberliga_Bayern_Sud;;profilo over non particolarmente marcato;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1.0
