MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-07-31;Australia_VictoriaPremierLeague;Melbourne Knights;Western Utd. U21;82.02;ALTA;24;2026-07-31;Australia_VictoriaPremierLeague;Australia_VictoriaPremierLeague;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over esterno positivo || CONTRO: trend over casa non forte | profilo over interno debole | BTTS non elevato;6.15;11.28;11.82;3.51;14.0;6.0;10.8;4.36;7.27;6.82;2.1-dev
2026-07-31;Estonia_Meistriliiga;Nomme Utd;Narva;81.53;ALTA;23;2026-07-31;Estonia_Meistriliiga;Estonia_Meistriliiga;;PRO: attacco casa positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico;1.78;11.52;4.43;10.0;14.0;12.0;7.2;8.0;4.8;7.8;2.1-dev
2026-07-31;Finland_Kolmonen_Southern_Group1;LoPa;EPS Reservi;81.4;ALTA;15;2026-07-31;Finland_Kolmonen_Southern_Group1;Finland_Kolmonen_Southern_Group1;;PRO: attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante;4.36;7.88;9.13;7.2;14.0;8.4;8.4;6.67;8.0;7.36;2.1-dev
2026-07-31;Kazakhstan_FirstLeague;FC Astana 2;Arys;81.04;ALTA;25;2026-07-31;Kazakhstan_FirstLeague;Kazakhstan_FirstLeague;;PRO: attacco casa positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico;4.31;10.24;6.3;7.27;14.0;9.6;9.6;6.0;5.71;8.0;2.1-dev
2026-07-31;Sweden_Division2_SodraSvealand;Farsta;Ragsved;80.09;ALTA;15;2026-07-31;Sweden_Division2_SodraSvealand;Sweden_Division2_SodraSvealand;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;1.85;12.66;12.66;5.52;10.45;7.2;9.6;6.67;5.33;8.14;2.1-dev
2026-07-31;Norway_3rdDivision_Group4;Varhaug;Hinna;78.88;ALTA;16;2026-07-31;Norway_3rdDivision_Group4;Norway_3rdDivision_Group4;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: profilo over interno debole;4.92;10.45;9.09;5.94;14.0;8.4;8.4;3.43;6.86;7.38;2.1-dev
2026-07-31;Norway_3rdDivision_Group2;Herd;Volda TI;78.35;ALTA;16;2026-07-31;Norway_3rdDivision_Group2;Norway_3rdDivision_Group2;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | alta tendenza BTTS || CONTRO: profilo over esterno debole;1.23;13.0;13.0;6.99;8.81;8.4;8.4;6.67;4.0;7.85;2.1-dev
2026-07-31;Finland_Ykkonen;Inter Turku 2;VJS;78.15;ALTA;19;2026-07-31;Finland_Ykkonen;Finland_Ykkonen;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: profilo over interno debole;2.18;10.34;11.08;10.0;8.75;8.4;8.4;4.0;6.0;9.0;2.1-dev
2026-07-31;Sweden_Division2_NorraGotaland;IFK Skovde;Ahlafors IF;77.81;ALTA;17;2026-07-31;Sweden_Division2_NorraGotaland;Sweden_Division2_NorraGotaland;;PRO: attacco casa positivo | attacco trasferta positivo | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: BTTS non elevato;1.23;12.21;13.0;6.36;8.64;9.6;8.4;6.0;5.71;6.66;2.1-dev
2026-07-31;Finland_Kolmonen_Western_Group2;Sääksjärven Loiske;NoPS;77.77;ALTA;15;2026-07-31;Finland_Kolmonen_Western_Group2;Finland_Kolmonen_Western_Group2;;PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: attacco casa non dominante | BTTS non elevato;2.91;8.37;13.0;10.0;8.48;8.4;8.4;4.8;6.4;7.0;2.1-dev
2026-07-31;Finland_Kolmonen_Southern_Group1;NuPS;HooGee;77.72;ALTA;15;2026-07-31;Finland_Kolmonen_Southern_Group1;Finland_Kolmonen_Southern_Group1;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: trend over casa non forte | profilo over interno debole;4.36;10.83;8.86;5.3;14.0;6.0;10.8;3.2;6.86;7.5;2.1-dev
2026-07-31;Australia_NPLNorthernNSW;Cooks Hill United;Broadmeadow;77.71;ALTA;22;2026-07-31;Australia_NPLNorthernNSW;Australia_NPLNorthernNSW;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo | alta tendenza BTTS || CONTRO: profilo over esterno debole;3.64;11.51;13.0;7.42;7.37;8.4;8.4;6.4;4.0;7.58;2.1-dev
2026-07-31;Australia_VictoriaPremierLeague;Northcote City;Eltham Redbacks;76.8;ALTA;24;2026-07-31;Australia_VictoriaPremierLeague;Australia_VictoriaPremierLeague;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: profilo over interno debole;1.23;10.74;13.0;4.96;10.79;7.2;9.6;4.36;6.67;8.24;2.1-dev
2026-07-31;Belarus_PershayaLiga;Orsha;Soligorsk;74.87;MEDIA;18;2026-07-31;Belarus_PershayaLiga;Belarus_PershayaLiga;;PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | profilo over interno debole;4.24;6.3;12.93;8.48;8.75;8.4;8.4;4.0;6.0;7.37;2.1-dev
2026-07-31;Kazakhstan_FirstLeague;Tobol 2;Shakhter K.;74.78;MEDIA;25;2026-07-31;Kazakhstan_FirstLeague;Kazakhstan_FirstLeague;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | profilo over interno positivo || CONTRO: trend over trasferta non forte | profilo over esterno debole | BTTS non elevato;7.38;9.45;13.0;10.0;2.55;10.8;6.0;7.0;3.0;5.6;2.1-dev
2026-07-31;Australia_NSWLeagueOne;Prospect United;Blacktown Spartans;74.48;MEDIA;28;2026-07-31;Australia_NSWLeagueOne;Australia_NSWLeagueOne;;PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | trend over casa non forte | profilo over interno debole;7.47;5.67;13.0;8.0;8.01;6.0;9.6;2.67;5.33;8.73;2.1-dev
2026-07-31;Belarus_PershayaLiga;Din. Minsk 2;Niva Dolbizno;74.26;MEDIA;18;2026-07-31;Belarus_PershayaLiga;Belarus_PershayaLiga;;PRO: attacco casa positivo | attacco trasferta positivo | trend over recente casa | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: nessun contro rilevante;2.35;11.42;13.0;6.06;7.16;7.2;7.2;5.71;6.0;8.15;2.1-dev
2026-07-31;Bhutan_PremierLeague;Drukpa;BFF Academy U19;73.11;MEDIA;12;2026-07-31;Bhutan_PremierLeague;Bhutan_PremierLeague;;PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: profilo over interno debole;1.78;10.64;10.05;6.36;12.09;7.2;7.2;4.0;4.8;9.0;2.1-dev
2026-07-31;Sweden_Division2_NorraGotaland;Karlstad II;Grebbestad;73.1;MEDIA;17;2026-07-31;Sweden_Division2_NorraGotaland;Sweden_Division2_NorraGotaland;;PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | trend over casa non forte | profilo over interno debole;5.54;6.75;11.4;8.44;9.09;4.8;9.6;2.67;6.67;8.14;2.1-dev
2026-07-31;Sweden_Division2_NorraGotaland;Vanersborgs FK;Herrestads AIF;72.16;MEDIA;17;2026-07-31;Sweden_Division2_NorraGotaland;Sweden_Division2_NorraGotaland;;PRO: attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | profilo over interno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | trend over trasferta non forte | profilo over esterno debole;0.62;8.02;8.49;7.79;11.93;8.4;6.0;8.0;4.44;8.46;2.1-dev
2026-07-31;Norway_Eliteserien;Vålerenga;HamKam;71.68;MEDIA;23;2026-07-31;Norway_Eliteserien;Norway_Eliteserien;;PRO: attacco casa positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo || CONTRO: ospite poco prolifico | profilo over interno debole | BTTS non elevato;1.6;9.29;8.44;7.79;11.82;8.4;7.2;4.57;5.71;6.86;2.1-dev
2026-07-31;Sweden_Division2_VastraGotaland;Lindome;Jonsereds;71.44;MEDIA;17;2026-07-31;Sweden_Division2_VastraGotaland;Sweden_Division2_VastraGotaland;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | profilo over interno positivo || CONTRO: trend over trasferta non forte | profilo over esterno debole | BTTS non elevato;1.23;11.03;9.71;7.27;10.45;9.6;6.0;5.71;3.43;7.0;2.1-dev
2026-07-31;Finland_Kakkonen_GroupA;Union Plaani;PEPO;71.2;MEDIA;15;2026-07-31;Finland_Kakkonen_GroupA;Finland_Kakkonen_GroupA;;PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente trasferta | profilo over interno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | trend over casa non forte | profilo over esterno debole;7.11;5.91;10.0;10.0;7.34;6.0;7.2;5.33;4.0;8.31;2.1-dev
2026-07-31;Australia_VictoriaPremierLeague2;Essendon Royals SC;Altona City;71.0;MEDIA;23;2026-07-31;Australia_VictoriaPremierLeague2;Australia_VictoriaPremierLeague2;;PRO: attacco casa positivo | difesa casa vulnerabile | trend over recente casa | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico | trend over trasferta non forte;6.15;13.0;4.83;6.72;8.97;8.4;2.4;8.0;5.09;7.43;2.1-dev
2026-07-31;Finland_Kakkonen_GroupB;GrIFK;EBK;70.51;MEDIA;16;2026-07-31;Finland_Kakkonen_GroupB;Finland_Kakkonen_GroupB;;PRO: attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | profilo over interno debole;0.89;7.18;8.64;8.44;14.0;7.2;7.2;2.29;6.67;8.01;2.1-dev
2026-07-31;Sweden_Division2_VastraGotaland;Kongahalla;Onsala;70.46;MEDIA;17;2026-07-31;Sweden_Division2_VastraGotaland;Sweden_Division2_VastraGotaland;;PRO: attacco trasferta positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | alta tendenza BTTS || CONTRO: attacco casa non dominante | profilo over interno debole | profilo over esterno debole;1.85;5.91;9.06;8.77;11.88;8.4;7.2;4.57;4.57;8.26;2.1-dev
2026-07-31;Sweden_Division2_VastraGotaland;Boljan;Frölunda;69.96;MEDIA;17;2026-07-31;Sweden_Division2_VastraGotaland;Sweden_Division2_VastraGotaland;;PRO: attacco trasferta positivo | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: attacco casa non dominante | trend over casa non forte | BTTS non elevato;2.46;7.88;13.0;5.76;8.64;6.0;7.2;6.67;5.33;7.03;2.1-dev
2026-07-31;Finland_Kakkonen_GroupB;Abo;HJS;69.11;MEDIA;16;2026-07-31;Finland_Kakkonen_GroupB;Finland_Kakkonen_GroupB;;PRO: attacco casa positivo | attacco trasferta positivo | trend over recente trasferta | alta tendenza BTTS || CONTRO: trend over casa non forte | profilo over interno debole | profilo over esterno debole;0.89;13.0;10.97;3.9;9.09;6.0;8.4;4.57;4.57;7.71;2.1-dev
2026-07-31;Australia_VictoriaPremierLeague2;Kingston City;Springvale;68.36;MEDIA;23;2026-07-31;Australia_VictoriaPremierLeague2;Australia_VictoriaPremierLeague2;;PRO: difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | profilo over interno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico | trend over trasferta non forte | profilo over esterno debole | BTTS non elevato;2.46;6.47;6.98;10.0;11.28;8.4;6.0;6.0;4.36;6.4;2.1-dev
2026-07-31;Sweden_Division2_NorraGotaland;Stenungsunds;Skara;67.88;MEDIA;17;2026-07-31;Sweden_Division2_NorraGotaland;Sweden_Division2_NorraGotaland;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | profilo over esterno positivo || CONTRO: trend over trasferta non forte | profilo over interno debole | BTTS non elevato;2.46;10.24;12.21;6.67;7.21;7.2;4.8;4.57;5.71;6.8;2.1-dev
2026-07-31;Lithuania_ILyga;Hegelmann Litauen 2;FK Minija;67.85;MEDIA;19;2026-07-31;Lithuania_ILyga;Lithuania_ILyga;;PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | profilo over interno positivo || CONTRO: attacco casa non dominante | trend over trasferta non forte | profilo over esterno debole | BTTS non elevato;5.87;5.91;13.0;10.0;4.12;8.4;6.0;5.0;3.56;6.0;2.1-dev
2026-07-31;Belarus_PershayaLiga;Slutsk;SKA-1938;67.38;MEDIA;18;2026-07-31;Belarus_PershayaLiga;Belarus_PershayaLiga;;PRO: attacco casa positivo | attacco trasferta positivo | trend over recente casa | profilo over interno positivo | alta tendenza BTTS || CONTRO: trend over trasferta non forte | profilo over esterno debole;0.47;12.56;13.0;5.11;6.36;7.2;6.0;5.0;3.43;8.25;2.1-dev
2026-07-31;Latvia_NakotnesLiga;Super Nova 2;Riga Mariners;66.17;MEDIA;15;2026-07-31;Latvia_NakotnesLiga;Latvia_NakotnesLiga;;PRO: attacco casa positivo | attacco trasferta positivo | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: trend over casa non forte | profilo over interno debole;3.08;8.86;11.4;6.49;5.91;4.8;7.2;4.57;5.71;8.14;2.1-dev
2026-07-31;Sweden_Superettan;Oddevold;Norrby;66.06;MEDIA;19;2026-07-31;Sweden_Superettan;Sweden_Superettan;;PRO: attacco casa positivo | difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | profilo over interno positivo | alta tendenza BTTS || CONTRO: ospite poco prolifico | trend over trasferta non forte | profilo over esterno debole;1.6;10.34;7.76;7.39;9.15;7.2;6.0;5.0;3.0;8.62;2.1-dev
2026-07-31;Sweden_Division2_SodraGotaland;IFK Karlshamn;Rappe GOIF;65.58;MEDIA;18;2026-07-31;Sweden_Division2_SodraGotaland;Sweden_Division2_SodraGotaland;;PRO: difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | alta tendenza BTTS || CONTRO: attacco casa non dominante | ospite poco prolifico | profilo over interno debole | profilo over esterno debole;0.62;5.91;5.91;9.42;11.36;9.6;7.2;3.43;4.0;8.14;2.1-dev
2026-07-31;Australia_NPLVictoria;Bentleigh;Oakleigh;64.76;MEDIA;25;2026-07-31;Australia_NPLVictoria;Australia_NPLVictoria;;PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente casa | profilo over interno positivo || CONTRO: attacco casa non dominante | trend over trasferta non forte | profilo over esterno debole | BTTS non elevato;6.77;5.37;12.09;9.5;5.79;8.4;3.6;5.33;2.18;5.73;2.1-dev
2026-07-31;Finland_Ykkonen;Keski-Uusimaa;Tampere Utd;64.52;MEDIA;19;2026-07-31;Finland_Ykkonen;Finland_Ykkonen;;PRO: attacco casa positivo | attacco trasferta positivo | trend over recente casa | profilo over interno positivo || CONTRO: trend over trasferta non forte | profilo over esterno debole | BTTS non elevato;3.64;10.71;11.45;6.25;4.38;9.6;6.0;5.0;3.0;4.5;2.1-dev
2026-07-31;Australia_NPLSouthAustralia;Campbelltown City;Adelaide City;64.35;MEDIA;22;2026-07-31;Australia_NPLSouthAustralia;Australia_NPLSouthAustralia;;PRO: attacco casa positivo | attacco trasferta positivo | difesa casa vulnerabile || CONTRO: trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS non elevato;5.82;8.86;11.23;7.05;5.09;6.0;6.0;4.44;3.56;6.3;2.1-dev
2026-07-31;Sweden_Division2_NorraGotaland;Tord;Kumla;63.93;MEDIA;17;2026-07-31;Sweden_Division2_NorraGotaland;Sweden_Division2_NorraGotaland;;PRO: difesa casa vulnerabile | trend over recente casa | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | ospite poco prolifico | trend over trasferta non forte;3.69;6.33;6.33;8.44;7.27;7.2;4.8;6.0;5.71;8.14;2.1-dev
2026-07-31;Lithuania_ILyga;BE1 NFA;Jonava;61.7;MEDIA;19;2026-07-31;Lithuania_ILyga;Lithuania_ILyga;;PRO: attacco casa positivo | profilo over interno positivo | profilo over esterno positivo || CONTRO: ospite poco prolifico | trend over casa non forte | trend over trasferta non forte | BTTS non elevato;3.73;10.71;6.95;5.11;8.24;4.8;3.6;6.67;5.33;6.55;2.1-dev
2026-07-31;Australia_VictoriaPremierLeague2;Box Hill;Keilor Park;60.72;MEDIA;23;2026-07-31;Australia_VictoriaPremierLeague2;Australia_VictoriaPremierLeague2;;PRO: attacco casa positivo | trend over recente casa | profilo over esterno positivo || CONTRO: ospite poco prolifico | trend over trasferta non forte | profilo over interno debole | BTTS non elevato;0.62;8.86;8.16;6.2;8.48;9.6;2.4;4.36;5.09;6.95;2.1-dev
2026-07-31;Australia_NPLVictoria;Preston Lions;Green Gully;59.26;BASSA;25;2026-07-31;Australia_NPLVictoria;Australia_NPLVictoria;;PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over esterno positivo || CONTRO: ospite poco prolifico | trend over casa non forte | profilo over interno debole | BTTS non elevato;7.38;8.72;4.57;3.46;12.44;2.4;7.2;3.56;4.8;4.73;2.1-dev
2026-07-31;Norway_Eliteserien;Bodo/Glimt;Lilleström;59.01;BASSA;23;2026-07-31;Norway_Eliteserien;Norway_Eliteserien;;PRO: attacco casa positivo | attacco trasferta positivo | trend over recente casa | profilo over interno positivo || CONTRO: trend over trasferta non forte | profilo over esterno debole | BTTS non elevato;1.6;13.0;9.29;3.33;6.36;8.4;6.0;5.71;1.14;4.17;2.1-dev
2026-07-31;Belarus_VysshayaLiga;Dnepr Mogilev;Naftan;57.17;BASSA;18;2026-07-31;Belarus_VysshayaLiga;Belarus_VysshayaLiga;;PRO: difesa casa vulnerabile | difesa trasferta vulnerabile | trend over recente trasferta | profilo over esterno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico | trend over casa non forte | profilo over interno debole | BTTS non elevato;1.6;4.73;4.22;6.67;14.0;3.6;7.2;2.29;6.67;6.2;2.1-dev
2026-07-31;Australia_VictoriaPremierLeague2;Whittlesea United;Eastern Lions;56.99;BASSA;23;2026-07-31;Australia_VictoriaPremierLeague2;Australia_VictoriaPremierLeague2;;PRO: attacco casa positivo | attacco trasferta positivo | profilo over esterno positivo || CONTRO: trend over casa non forte | trend over trasferta non forte | profilo over interno debole | BTTS non elevato;1.23;8.6;9.0;4.96;8.48;3.6;4.8;3.2;6.4;6.71;2.1-dev
2026-07-31;Kazakhstan_FirstLeague;Kairat Almaty 2;Jaiyq;56.56;BASSA;25;2026-07-31;Kazakhstan_FirstLeague;Kazakhstan_FirstLeague;;PRO: attacco casa positivo | trend over recente casa | profilo over interno positivo || CONTRO: ospite poco prolifico | trend over trasferta non forte | profilo over esterno debole | BTTS non elevato;3.08;13.0;5.12;2.12;7.64;10.8;3.6;5.0;3.0;3.2;2.1-dev
2026-07-31;Bolivia_DivisionProfesional;The Strongest;Aurora;56.49;BASSA;16;2026-07-31;Bolivia_DivisionProfesional;Bolivia_DivisionProfesional;;PRO: attacco casa positivo | attacco trasferta positivo | profilo over interno positivo | alta tendenza BTTS || CONTRO: trend over casa non forte | trend over trasferta non forte | profilo over esterno debole;1.07;8.6;10.21;3.72;7.52;4.8;6.0;4.8;1.6;8.18;2.1-dev
2026-07-31;Finland_Ykkosliiga;KTP;SJK Akatemia;53.47;BASSA;20;2026-07-31;Finland_Ykkosliiga;Finland_Ykkosliiga;;PRO: attacco casa positivo || CONTRO: ospite poco prolifico | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS non elevato;8.0;10.34;2.76;5.11;7.64;6.0;2.4;4.0;3.0;4.22;2.1-dev
2026-07-31;Finland_Ykkosliiga;PK-35;Haka;52.22;BASSA;20;2026-07-31;Finland_Ykkosliiga;Finland_Ykkosliiga;;PRO: attacco trasferta positivo | trend over recente trasferta || CONTRO: attacco casa non dominante | trend over casa non forte | profilo over interno debole | profilo over esterno debole | BTTS non elevato;0.89;8.02;10.97;2.6;7.27;3.6;7.2;3.43;2.67;5.57;2.1-dev
